trial,m_image,f_image,p_id_solution,iti
802,m1~18-v1.tif,f3~33-v1.tif,102,1.411213921095193
803,m2~210-v1.tif,f5~53-v1.tif,102,1.0606022282263943
804,m1~11-v1.tif,f1~11-v1.tif,102,1.1367606854070653
805,m2~210-v1.tif,f3~38-v1.tif,102,1.0971533405239906
806,m4~43-v1.tif,f1~13-v1.tif,102,1.205719426650683
807,m2~25-v1.tif,f5~55-v1.tif,102,1.4509777427118793
808,m2~21-v1.tif,f1~13-v1.tif,102,1.0450471912459411
809,m1~18-v1.tif,f2~22-v1.tif,102,1.2493347757887077
810,m5~53-v1.tif,f2~25-v1.tif,102,1.0930220216725413
811,m3~33-v1.tif,f1~13-v1.tif,102,1.3439460013589777
812,m1~11-v1.tif,f1~14-v1.tif,102,1.2363357930727374
813,m4~44-v1.tif,f5~510-v1.tif,102,1.32084281059692
814,m4~42-v1.tif,f3~36-v1.tif,102,1.1957190136076035
815,m1~16-v1.tif,f2~25-v1.tif,102,1.393556377226825
816,m2~25-v1.tif,f1~14-v1.tif,102,1.4642681162027238
817,m1~13-v1.tif,f5~52-v1.tif,102,1.0870303658373555
818,m4~44-v1.tif,f1~14-v1.tif,102,1.200814515639422
819,m1~13-v1.tif,f2~22-v1.tif,102,1.3152977502325345
820,m3~35-v1.tif,f5~510-v1.tif,102,1.0686531580820566
821,m5~52-v1.tif,f5~58-v1.tif,102,1.3968651229014935
822,m5~52-v1.tif,f5~510-v1.tif,102,1.2331177840949343
823,m3~35-v1.tif,f3~36-v1.tif,102,1.1811516893595462
824,m2~22-v1.tif,f3~36-v1.tif,102,1.1664426162849377
825,m4~44-v1.tif,f2~25-v1.tif,102,1.1186247119442818
826,m1~19-v1.tif,f3~36-v1.tif,102,1.1380279638143391
827,m4~43-v1.tif,f2~25-v1.tif,102,1.1070521739725927
828,m1~11-v1.tif,f5~58-v1.tif,102,1.4969528175206381
829,m2~22-v1.tif,f1~11-v1.tif,102,1.2187211301912604
830,m2~22-v1.tif,f2~21-v1.tif,102,1.3952439789821671
831,m5~52-v1.tif,f3~36-v1.tif,102,1.3503911392117853
832,m2~24-v1.tif,f4~46-v1.tif,102,1.2210050505290009
833,m2~210-v1.tif,f4~46-v1.tif,102,1.3086475535420155
834,m4~45-v1.tif,f1~11-v1.tif,102,1.4338126940635059
835,m3~35-v1.tif,f3~38-v1.tif,102,1.029729245432958
836,m4~44-v1.tif,f3~33-v1.tif,102,1.2577429136525047
837,m2~21-v1.tif,f5~55-v1.tif,102,1.0626042800702318
838,m1~19-v1.tif,f4~44-v1.tif,102,1.4427797742663615
839,m1~16-v1.tif,f2~25-v1.tif,102,1.0783886695305127
840,m3~33-v1.tif,f3~33-v1.tif,102,1.3071969313790996
841,m4~44-v1.tif,f5~510-v1.tif,102,1.3430580604859579
842,m5~51-v1.tif,f1~14-v1.tif,102,1.073760169304082
843,m2~25-v1.tif,f3~38-v1.tif,102,1.41677176845136
844,m5~51-v1.tif,f3~32-v1.tif,102,1.24540508926252
845,m2~22-v1.tif,f5~55-v1.tif,102,1.2580943169763914
846,m3~31-v1.tif,f3~32-v1.tif,102,1.4043430202230116
847,m2~24-v1.tif,f5~52-v1.tif,102,1.4568067552651718
848,m4~45-v1.tif,f2~21-v1.tif,102,1.3836472308395504
849,m4~42-v1.tif,f5~53-v1.tif,102,1.2649193584883933
850,m3~33-v1.tif,f1~14-v1.tif,102,1.112753617245618
851,m4~410-v1.tif,f3~32-v1.tif,102,1.481037892365302
852,m4~44-v1.tif,f2~21-v1.tif,102,1.0760759064669594
853,m1~18-v1.tif,f2~25-v1.tif,102,1.0206786522000497
854,m1~18-v1.tif,f1~11-v1.tif,102,1.167842229630244
855,m2~25-v1.tif,f1~13-v1.tif,102,1.339489971375647
856,m1~19-v1.tif,f3~33-v1.tif,102,1.184277541854957
857,m2~25-v1.tif,f1~11-v1.tif,102,1.1791013526992038
858,m5~53-v1.tif,f5~53-v1.tif,102,1.4358663327383323
859,m1~18-v1.tif,f5~52-v1.tif,102,1.441687761651847
860,m4~410-v1.tif,f2~22-v1.tif,102,1.108534981170988
861,m1~18-v1.tif,f1~13-v1.tif,102,1.4097977609895018
862,m2~210-v1.tif,f2~25-v1.tif,102,1.4727592833535639
863,m1~13-v1.tif,f5~52-v1.tif,102,1.136192573405328
864,m1~11-v1.tif,f5~52-v1.tif,102,1.2348152908768908
865,m5~51-v1.tif,f5~53-v1.tif,102,1.3397799313186018
866,m3~33-v1.tif,f3~36-v1.tif,102,1.2353350035239714
867,m4~43-v1.tif,f4~41-v1.tif,102,1.172791844983311
868,m4~45-v1.tif,f4~46-v1.tif,102,1.1174230417396545
869,m4~410-v1.tif,f1~13-v1.tif,102,1.1744775735382966
870,m5~53-v1.tif,f3~38-v1.tif,102,1.4504142288140494
871,m5~53-v1.tif,f4~41-v1.tif,102,1.0323984477714159
872,m1~16-v1.tif,f4~41-v1.tif,102,1.1753866267735211
873,m3~31-v1.tif,f4~46-v1.tif,102,1.1168639479767264
874,m1~19-v1.tif,f5~52-v1.tif,102,1.486494973326737
875,m2~21-v1.tif,f4~46-v1.tif,102,1.3323849642312402
876,m3~31-v1.tif,f4~46-v1.tif,102,1.3445995270723659
877,m4~44-v1.tif,f2~22-v1.tif,102,1.0706973987989088
878,m5~52-v1.tif,f1~11-v1.tif,102,1.2964964825311514
879,m2~210-v1.tif,f3~33-v1.tif,102,1.0823766457348114
880,m1~16-v1.tif,f3~33-v1.tif,102,1.4268950554828788
881,m4~410-v1.tif,f1~13-v1.tif,102,1.2555164828565637
882,m2~24-v1.tif,f1~14-v1.tif,102,1.428879234439096
883,m3~33-v1.tif,f3~32-v1.tif,102,1.075832871506753
884,m3~33-v1.tif,f2~21-v1.tif,102,1.0125057218728442
885,m1~16-v1.tif,f3~32-v1.tif,102,1.1847339639352408
886,m3~33-v1.tif,f4~44-v1.tif,102,1.0066137483027084
887,m4~45-v1.tif,f5~53-v1.tif,102,1.3861692617985815
888,m2~25-v1.tif,f5~510-v1.tif,102,1.4181597891543314
889,m1~11-v1.tif,f2~21-v1.tif,102,1.3483145320194043
890,m2~25-v1.tif,f5~58-v1.tif,102,1.1656755788688924
891,m4~44-v1.tif,f2~21-v1.tif,102,1.210377914573986
892,m3~31-v1.tif,f2~22-v1.tif,102,1.1890227882057465
893,m5~52-v1.tif,f4~46-v1.tif,102,1.2127386643984723
894,m4~44-v1.tif,f3~32-v1.tif,102,1.2642091085552618
895,m4~44-v1.tif,f5~510-v1.tif,102,1.259020502660598
896,m3~33-v1.tif,f3~33-v1.tif,102,1.3111194488715268
897,m1~13-v1.tif,f2~22-v1.tif,102,1.3549935122531922
898,m2~210-v1.tif,f2~22-v1.tif,102,1.4093621626295687
899,m1~13-v1.tif,f4~44-v1.tif,102,1.3294378829723754
900,m5~51-v1.tif,f5~58-v1.tif,102,1.045423577335805
901,m4~410-v1.tif,f1~14-v1.tif,102,1.2734730049664926
902,m4~44-v1.tif,f4~46-v1.tif,102,1.156245149206335
903,m3~35-v1.tif,f1~11-v1.tif,102,1.2907395775738446
904,m3~33-v1.tif,f1~14-v1.tif,102,1.4649296677980608
905,m1~18-v1.tif,f2~22-v1.tif,102,1.1947969120787933
906,m2~25-v1.tif,f3~37-v1.tif,102,1.2714241107354025
907,m2~21-v1.tif,f4~46-v1.tif,102,1.4879175955190442
908,m2~24-v1.tif,f5~52-v1.tif,102,1.378633781830354
909,m2~25-v1.tif,f3~36-v1.tif,102,1.0165009197060066
910,m4~45-v1.tif,f2~22-v1.tif,102,1.1535296335200735
911,m1~18-v1.tif,f5~52-v1.tif,102,1.093025298806813
912,m4~44-v1.tif,f2~25-v1.tif,102,1.457489765179813
913,m1~18-v1.tif,f3~36-v1.tif,102,1.4785600026038628
914,m2~21-v1.tif,f2~21-v1.tif,102,1.2472506019655465
915,m2~210-v1.tif,f4~44-v1.tif,102,1.0386793192636814
916,m3~33-v1.tif,f5~510-v1.tif,102,1.2559887244363763
917,m5~53-v1.tif,f5~52-v1.tif,102,1.4185678838726983
918,m4~410-v1.tif,f3~37-v1.tif,102,1.2987120544650597
919,m3~33-v1.tif,f1~14-v1.tif,102,1.1379333463702457
920,m2~22-v1.tif,f3~32-v1.tif,102,1.0070022404856422
921,m4~43-v1.tif,f1~14-v1.tif,102,1.4062979606108454
922,m1~13-v1.tif,f5~53-v1.tif,102,1.3227486238978545
923,m4~42-v1.tif,f3~38-v1.tif,102,1.1323095382459358
924,m3~33-v1.tif,f3~33-v1.tif,102,1.4540280423766105
925,m1~13-v1.tif,f1~13-v1.tif,102,1.0537832209373352
926,m4~43-v1.tif,f5~58-v1.tif,102,1.3275009542692162
927,m4~45-v1.tif,f4~46-v1.tif,102,1.3861584936630955
928,m5~52-v1.tif,f3~36-v1.tif,102,1.1772212297771065
929,m4~45-v1.tif,f3~37-v1.tif,102,1.2288492733891014
930,m4~45-v1.tif,f3~37-v1.tif,102,1.3128521955492052
931,m2~21-v1.tif,f5~58-v1.tif,102,1.4123358595208813
932,m3~35-v1.tif,f4~44-v1.tif,102,1.4665933201950632
933,m3~31-v1.tif,f5~53-v1.tif,102,1.1807564307692051
934,m2~25-v1.tif,f2~22-v1.tif,102,1.3547760689851995
935,m1~13-v1.tif,f3~36-v1.tif,102,1.2259333498583938
936,m4~42-v1.tif,f4~41-v1.tif,102,1.3323918695109607
937,m4~42-v1.tif,f5~510-v1.tif,102,1.1905151718253055
938,m5~52-v1.tif,f1~14-v1.tif,102,1.3754017387932915
939,m1~13-v1.tif,f2~25-v1.tif,102,1.3878998997996854
940,m3~33-v1.tif,f2~25-v1.tif,102,1.4425961240128025
941,m2~24-v1.tif,f5~52-v1.tif,102,1.300292516445305
942,m5~52-v1.tif,f5~510-v1.tif,102,1.2164078497019655
943,m2~210-v1.tif,f5~55-v1.tif,102,1.3695749946059104
944,m3~31-v1.tif,f4~46-v1.tif,102,1.2249684732941786
945,m4~44-v1.tif,f5~53-v1.tif,102,1.3182469818228009
946,m3~31-v1.tif,f3~36-v1.tif,102,1.0350617099886732
947,m2~25-v1.tif,f1~13-v1.tif,102,1.330450083326032
948,m1~13-v1.tif,f2~21-v1.tif,102,1.3024524112548779
949,m2~25-v1.tif,f5~55-v1.tif,102,1.480796913673959
950,m5~51-v1.tif,f2~25-v1.tif,102,1.2423646029407782
951,m1~16-v1.tif,f2~21-v1.tif,102,1.166701788687508
952,m3~31-v1.tif,f2~25-v1.tif,102,1.2347881734514317
953,m1~11-v1.tif,f2~25-v1.tif,102,1.2480949012001978
954,m4~410-v1.tif,f3~36-v1.tif,102,1.103963628568199
955,m2~25-v1.tif,f3~36-v1.tif,102,1.1429848696165488
956,m4~44-v1.tif,f3~36-v1.tif,102,1.2799721191388183
957,m1~19-v1.tif,f3~36-v1.tif,102,1.057005953641472
958,m3~35-v1.tif,f4~44-v1.tif,102,1.359738647059558
959,m2~21-v1.tif,f2~22-v1.tif,102,1.2556191594587045
960,m5~51-v1.tif,f4~44-v1.tif,102,1.2372280080753963
961,m3~35-v1.tif,f1~13-v1.tif,102,1.4728343407067896
962,m4~410-v1.tif,f2~25-v1.tif,102,1.02555709545772
963,m2~25-v1.tif,f3~33-v1.tif,102,1.4504836133721721
964,m5~53-v1.tif,f1~13-v1.tif,102,1.0619145928938956
965,m3~31-v1.tif,f2~22-v1.tif,102,1.2365670756986482
966,m4~42-v1.tif,f4~46-v1.tif,102,1.4706577306942175
967,m1~18-v1.tif,f3~36-v1.tif,102,1.136854720215978
968,m4~410-v1.tif,f3~33-v1.tif,102,1.336523421724399
969,m4~44-v1.tif,f3~32-v1.tif,102,1.088360411472932
970,m1~13-v1.tif,f3~36-v1.tif,102,1.3594026037455873
971,m4~43-v1.tif,f5~55-v1.tif,102,1.4955855918893373
972,m2~25-v1.tif,f5~510-v1.tif,102,1.1790252613734424
973,m2~25-v1.tif,f4~44-v1.tif,102,1.3254010422306965
974,m1~13-v1.tif,f5~52-v1.tif,102,1.3352504762782305
975,m2~22-v1.tif,f5~510-v1.tif,102,1.0952414092897627
976,m5~51-v1.tif,f1~11-v1.tif,102,1.423162565753315
977,m3~33-v1.tif,f5~58-v1.tif,102,1.435342144495966
978,m4~43-v1.tif,f5~510-v1.tif,102,1.1781795315489862
979,m2~24-v1.tif,f2~21-v1.tif,102,1.1792801105032424
980,m1~11-v1.tif,f1~14-v1.tif,102,1.2358712787096513
981,m1~18-v1.tif,f5~510-v1.tif,102,1.429267308577664
982,m2~21-v1.tif,f3~36-v1.tif,102,1.2479349922210212
983,m5~51-v1.tif,f2~25-v1.tif,102,1.0433733191317802
984,m3~33-v1.tif,f1~11-v1.tif,102,1.2763818200233978
985,m4~42-v1.tif,f3~36-v1.tif,102,1.0897335521383225
986,m2~24-v1.tif,f3~36-v1.tif,102,1.2667516299727732
987,m5~52-v1.tif,f2~22-v1.tif,102,1.404113976002451
988,m5~52-v1.tif,f4~41-v1.tif,102,1.4248217254713325
989,m3~31-v1.tif,f1~11-v1.tif,102,1.0108589326655169
990,m2~21-v1.tif,f4~44-v1.tif,102,1.3113622292993026
991,m2~21-v1.tif,f4~44-v1.tif,102,1.408639295898833
992,m4~43-v1.tif,f5~55-v1.tif,102,1.211809578910067
993,m2~22-v1.tif,f5~510-v1.tif,102,1.4022037254557915
994,m3~33-v1.tif,f4~44-v1.tif,102,1.1045470542136426
995,m2~24-v1.tif,f2~25-v1.tif,102,1.0342002850977348
996,m4~44-v1.tif,f5~510-v1.tif,102,1.3045286914659417
997,m4~42-v1.tif,f4~44-v1.tif,102,1.0122999674755135
998,m5~51-v1.tif,f4~46-v1.tif,102,1.4736563865311645
999,m2~210-v1.tif,f3~33-v1.tif,102,1.0779116653870497
