trial,m_image,f_image,p_id_solution,iti
802,m2~28-v1.tif,f1~16-v1.tif,102,1.2784105734918938
803,m4~410-v1.tif,f5~56-v1.tif,102,1.0840276528784358
804,m4~48-v1.tif,f2~21-v1.tif,102,1.0309782718802651
805,m2~26-v1.tif,f4~45-v1.tif,102,1.3369437181046107
806,m2~28-v1.tif,f1~16-v1.tif,102,1.0234601057422543
807,m1~17-v1.tif,f2~22-v1.tif,102,1.051761594976071
808,m4~410-v1.tif,f5~51-v1.tif,102,1.2821216370062236
809,m5~53-v1.tif,f2~21-v1.tif,102,1.4114066947997443
810,m2~24-v1.tif,f5~56-v1.tif,102,1.0031280684768134
811,m1~18-v1.tif,f2~26-v1.tif,102,1.2205871548952612
812,m1~12-v1.tif,f4~43-v1.tif,102,1.466693250559341
813,m5~52-v1.tif,f2~26-v1.tif,102,1.4417366275160046
814,m2~27-v1.tif,f5~56-v1.tif,102,1.4217804565834449
815,m1~18-v1.tif,f5~51-v1.tif,102,1.0205821742916976
816,m4~42-v1.tif,f3~37-v1.tif,102,1.4836824458350255
817,m2~27-v1.tif,f3~35-v1.tif,102,1.0768026623280034
818,m2~27-v1.tif,f5~56-v1.tif,102,1.071371335448386
819,m1~12-v1.tif,f3~35-v1.tif,102,1.1590979081824908
820,m4~47-v1.tif,f3~36-v1.tif,102,1.4106502069876854
821,m1~19-v1.tif,f3~35-v1.tif,102,1.4500979448141191
822,m2~27-v1.tif,f3~36-v1.tif,102,1.338136603790493
823,m1~18-v1.tif,f1~12-v1.tif,102,1.0433206095307053
824,m5~52-v1.tif,f5~59-v1.tif,102,1.135981113208414
825,m2~28-v1.tif,f3~36-v1.tif,102,1.2177967562908094
826,m1~12-v1.tif,f1~12-v1.tif,102,1.0802345968356397
827,m2~27-v1.tif,f2~21-v1.tif,102,1.311176994421303
828,m2~27-v1.tif,f5~59-v1.tif,102,1.2663937159696947
829,m1~17-v1.tif,f5~51-v1.tif,102,1.3688412633327618
830,m2~28-v1.tif,f1~11-v1.tif,102,1.212732225449073
831,m1~12-v1.tif,f3~33-v1.tif,102,1.267431649228935
832,m2~28-v1.tif,f5~56-v1.tif,102,1.397749659540227
833,m1~15-v1.tif,f2~26-v1.tif,102,1.2425014129667193
834,m1~17-v1.tif,f5~56-v1.tif,102,1.3477839425256528
835,m1~12-v1.tif,f1~12-v1.tif,102,1.4900708631283062
836,m3~35-v1.tif,f1~16-v1.tif,102,1.3014181917192373
837,m4~43-v1.tif,f3~33-v1.tif,102,1.1203126052448813
838,m5~51-v1.tif,f3~37-v1.tif,102,1.338028941964532
839,m3~35-v1.tif,f5~58-v1.tif,102,1.266588298815242
840,m1~18-v1.tif,f3~35-v1.tif,102,1.1739107854499307
841,m2~24-v1.tif,f5~56-v1.tif,102,1.2587132182982794
842,m4~410-v1.tif,f1~16-v1.tif,102,1.4768118647892072
843,m3~36-v1.tif,f5~56-v1.tif,102,1.0253957780078882
844,m4~42-v1.tif,f3~37-v1.tif,102,1.2762523162148196
845,m1~12-v1.tif,f5~59-v1.tif,102,1.2946431349661065
846,m4~42-v1.tif,f2~26-v1.tif,102,1.3020139400999617
847,m4~410-v1.tif,f5~51-v1.tif,102,1.1550982807014245
848,m1~18-v1.tif,f1~16-v1.tif,102,1.071236253397145
849,m2~29-v1.tif,f3~33-v1.tif,102,1.2550852814270963
850,m3~34-v1.tif,f4~43-v1.tif,102,1.1786269701197383
851,m4~410-v1.tif,f1~11-v1.tif,102,1.3296265561167058
852,m1~15-v1.tif,f1~11-v1.tif,102,1.296697433623083
853,m2~28-v1.tif,f3~33-v1.tif,102,1.0109028897404864
854,m3~34-v1.tif,f3~36-v1.tif,102,1.1579697684941366
855,m5~53-v1.tif,f1~16-v1.tif,102,1.416350272392875
856,m1~19-v1.tif,f5~59-v1.tif,102,1.3035115049922752
857,m4~47-v1.tif,f3~37-v1.tif,102,1.369606183741908
858,m4~410-v1.tif,f5~54-v1.tif,102,1.058346558351486
859,m5~52-v1.tif,f5~58-v1.tif,102,1.0113967708730727
860,m4~43-v1.tif,f5~51-v1.tif,102,1.2248594239503057
861,m1~18-v1.tif,f4~46-v1.tif,102,1.4953208358416914
862,m4~410-v1.tif,f4~45-v1.tif,102,1.2995372407542032
863,m2~27-v1.tif,f5~51-v1.tif,102,1.448574990735271
864,m5~52-v1.tif,f4~46-v1.tif,102,1.1330457756229797
865,m1~19-v1.tif,f1~12-v1.tif,102,1.1559725418223523
866,m4~43-v1.tif,f2~26-v1.tif,102,1.2871684890417843
867,m4~42-v1.tif,f5~59-v1.tif,102,1.4764501812540178
868,m4~42-v1.tif,f3~36-v1.tif,102,1.3816937390703599
869,m4~410-v1.tif,f2~21-v1.tif,102,1.3334990570649088
870,m1~18-v1.tif,f5~56-v1.tif,102,1.4164006179007826
871,m4~410-v1.tif,f5~51-v1.tif,102,1.3965118265238954
872,m4~410-v1.tif,f3~35-v1.tif,102,1.3110759065887752
873,m2~28-v1.tif,f4~45-v1.tif,102,1.0551279170186374
874,m4~48-v1.tif,f1~16-v1.tif,102,1.2703947374745157
875,m5~53-v1.tif,f3~35-v1.tif,102,1.3062391772106672
876,m3~34-v1.tif,f1~12-v1.tif,102,1.2206287841727348
877,m2~27-v1.tif,f3~36-v1.tif,102,1.258795697817357
878,m2~27-v1.tif,f1~11-v1.tif,102,1.4961765628067412
879,m1~12-v1.tif,f5~51-v1.tif,102,1.0116600196124879
880,m1~12-v1.tif,f1~12-v1.tif,102,1.2443366591932277
881,m4~43-v1.tif,f3~31-v1.tif,102,1.385676288028646
882,m2~28-v1.tif,f5~54-v1.tif,102,1.3991201922743295
883,m5~52-v1.tif,f3~37-v1.tif,102,1.2052757343935125
884,m2~29-v1.tif,f1~16-v1.tif,102,1.238386284049221
885,m1~17-v1.tif,f4~43-v1.tif,102,1.004807902780633
886,m2~29-v1.tif,f3~31-v1.tif,102,1.3994148219344462
887,m5~51-v1.tif,f3~35-v1.tif,102,1.4318732308947437
888,m1~18-v1.tif,f2~26-v1.tif,102,1.4379251190857232
889,m4~42-v1.tif,f3~35-v1.tif,102,1.2748616191372957
890,m2~27-v1.tif,f1~11-v1.tif,102,1.393539235553258
891,m4~410-v1.tif,f1~11-v1.tif,102,1.3975416487052774
892,m1~18-v1.tif,f5~51-v1.tif,102,1.33505405188166
893,m2~24-v1.tif,f5~56-v1.tif,102,1.025791510743407
894,m5~52-v1.tif,f1~12-v1.tif,102,1.163457242620327
895,m4~42-v1.tif,f3~31-v1.tif,102,1.0106854482463856
896,m5~53-v1.tif,f2~21-v1.tif,102,1.2011948693745347
897,m4~47-v1.tif,f4~43-v1.tif,102,1.0011092963641848
898,m1~12-v1.tif,f1~12-v1.tif,102,1.1232687036503328
899,m4~47-v1.tif,f2~22-v1.tif,102,1.4931365656740336
900,m4~47-v1.tif,f4~46-v1.tif,102,1.1957360799331536
901,m4~43-v1.tif,f3~37-v1.tif,102,1.3703514403240702
902,m1~18-v1.tif,f3~31-v1.tif,102,1.2771632970863895
903,m4~48-v1.tif,f4~46-v1.tif,102,1.2427940438470175
904,m2~24-v1.tif,f2~21-v1.tif,102,1.3635903107489167
905,m3~36-v1.tif,f4~43-v1.tif,102,1.227282513499406
906,m1~19-v1.tif,f3~35-v1.tif,102,1.3181432914826914
907,m1~18-v1.tif,f5~51-v1.tif,102,1.0948720491613337
908,m1~19-v1.tif,f1~11-v1.tif,102,1.4485512653648427
909,m3~36-v1.tif,f3~36-v1.tif,102,1.4988489096114266
910,m5~51-v1.tif,f5~58-v1.tif,102,1.1776633701059809
911,m5~52-v1.tif,f2~21-v1.tif,102,1.4846974215717146
912,m4~48-v1.tif,f4~46-v1.tif,102,1.4685664531493516
913,m4~410-v1.tif,f4~46-v1.tif,102,1.012523886384355
914,m2~28-v1.tif,f5~56-v1.tif,102,1.2146094308001556
915,m4~410-v1.tif,f3~33-v1.tif,102,1.251791172991533
916,m4~42-v1.tif,f3~35-v1.tif,102,1.379787263897287
917,m5~53-v1.tif,f5~54-v1.tif,102,1.186334340319878
918,m1~12-v1.tif,f2~22-v1.tif,102,1.279557551972657
919,m2~24-v1.tif,f3~35-v1.tif,102,1.0389973013426315
920,m4~42-v1.tif,f5~59-v1.tif,102,1.1681265244434687
921,m3~35-v1.tif,f4~43-v1.tif,102,1.1051482699571238
922,m4~410-v1.tif,f4~46-v1.tif,102,1.3232506682374066
923,m2~27-v1.tif,f2~22-v1.tif,102,1.3993098162498177
924,m5~53-v1.tif,f5~58-v1.tif,102,1.3890012867295067
925,m5~53-v1.tif,f1~11-v1.tif,102,1.137611246974818
926,m2~27-v1.tif,f1~11-v1.tif,102,1.3545075693155921
927,m2~29-v1.tif,f1~16-v1.tif,102,1.3231565206518006
928,m3~34-v1.tif,f5~59-v1.tif,102,1.1156011460272501
929,m1~17-v1.tif,f3~37-v1.tif,102,1.2422217734413128
930,m1~15-v1.tif,f1~11-v1.tif,102,1.2137009318964553
931,m4~47-v1.tif,f4~46-v1.tif,102,1.226054939950275
932,m3~35-v1.tif,f5~59-v1.tif,102,1.2167274735251723
933,m1~17-v1.tif,f5~54-v1.tif,102,1.3737684784536777
934,m5~51-v1.tif,f3~37-v1.tif,102,1.3996592089111348
935,m4~410-v1.tif,f2~21-v1.tif,102,1.027551182729096
936,m1~12-v1.tif,f5~56-v1.tif,102,1.1034087350842856
937,m5~51-v1.tif,f4~46-v1.tif,102,1.1685169306651684
938,m4~47-v1.tif,f4~45-v1.tif,102,1.3761608295684005
939,m4~43-v1.tif,f2~26-v1.tif,102,1.1686365279543358
940,m2~24-v1.tif,f5~54-v1.tif,102,1.0327448610353036
941,m3~36-v1.tif,f1~12-v1.tif,102,1.3946951214559773
942,m5~52-v1.tif,f4~45-v1.tif,102,1.0624608960879691
943,m3~36-v1.tif,f3~37-v1.tif,102,1.2557069823778606
944,m1~12-v1.tif,f2~22-v1.tif,102,1.0702979707330238
945,m2~24-v1.tif,f5~59-v1.tif,102,1.4546073133851862
946,m1~18-v1.tif,f5~58-v1.tif,102,1.1105850450277046
947,m1~15-v1.tif,f2~22-v1.tif,102,1.4489762604757097
948,m1~12-v1.tif,f5~51-v1.tif,102,1.4653618133734017
949,m2~27-v1.tif,f1~12-v1.tif,102,1.2122322484836174
950,m4~47-v1.tif,f2~21-v1.tif,102,1.325202762583276
951,m1~17-v1.tif,f5~56-v1.tif,102,1.3954666182114406
952,m3~34-v1.tif,f5~56-v1.tif,102,1.3591424893463622
953,m4~47-v1.tif,f2~21-v1.tif,102,1.4913322374020999
954,m1~18-v1.tif,f3~33-v1.tif,102,1.0367721306055722
955,m5~51-v1.tif,f1~12-v1.tif,102,1.0314030451679712
956,m5~52-v1.tif,f4~43-v1.tif,102,1.4058240796763517
957,m1~19-v1.tif,f3~33-v1.tif,102,1.2821601522827524
958,m4~48-v1.tif,f5~58-v1.tif,102,1.2295373757089902
959,m1~18-v1.tif,f5~59-v1.tif,102,1.2657211366379584
960,m5~53-v1.tif,f3~36-v1.tif,102,1.2428047383295353
961,m4~43-v1.tif,f3~31-v1.tif,102,1.3607487466196557
962,m5~52-v1.tif,f2~22-v1.tif,102,1.3965822046437548
963,m5~51-v1.tif,f4~45-v1.tif,102,1.4631616817652455
964,m1~17-v1.tif,f4~46-v1.tif,102,1.395762822478143
965,m5~53-v1.tif,f3~31-v1.tif,102,1.16045168113456
966,m4~47-v1.tif,f4~43-v1.tif,102,1.3149444635695247
967,m4~48-v1.tif,f5~54-v1.tif,102,1.1189239516371345
968,m3~36-v1.tif,f5~51-v1.tif,102,1.2236482487125853
969,m2~28-v1.tif,f4~43-v1.tif,102,1.379459650230217
970,m4~47-v1.tif,f2~22-v1.tif,102,1.1087693156186402
971,m5~52-v1.tif,f2~26-v1.tif,102,1.1746134172468132
972,m1~18-v1.tif,f3~31-v1.tif,102,1.149000215786898
973,m4~47-v1.tif,f3~33-v1.tif,102,1.3818304136231179
974,m2~26-v1.tif,f5~59-v1.tif,102,1.1801498473376728
975,m2~28-v1.tif,f1~11-v1.tif,102,1.2708380259327479
976,m1~17-v1.tif,f3~35-v1.tif,102,1.3627892923652634
977,m4~47-v1.tif,f5~54-v1.tif,102,1.419263549873244
978,m4~42-v1.tif,f4~43-v1.tif,102,1.110049226915098
979,m1~19-v1.tif,f5~59-v1.tif,102,1.1920390051966874
980,m2~27-v1.tif,f4~43-v1.tif,102,1.460012893437601
981,m5~51-v1.tif,f3~36-v1.tif,102,1.2479742493218233
982,m1~15-v1.tif,f4~46-v1.tif,102,1.167957559548033
983,m1~18-v1.tif,f5~58-v1.tif,102,1.3134740785004144
984,m3~34-v1.tif,f4~45-v1.tif,102,1.2559282996071606
985,m4~43-v1.tif,f5~56-v1.tif,102,1.425898523057619
986,m4~47-v1.tif,f3~33-v1.tif,102,1.109153548469185
987,m5~53-v1.tif,f3~35-v1.tif,102,1.2173128502074761
988,m4~410-v1.tif,f4~43-v1.tif,102,1.2432985994819505
989,m4~48-v1.tif,f4~46-v1.tif,102,1.2860831001910675
990,m3~36-v1.tif,f5~54-v1.tif,102,1.351749760652259
991,m5~53-v1.tif,f1~16-v1.tif,102,1.2727556177096655
992,m3~36-v1.tif,f3~37-v1.tif,102,1.0545350862407807
993,m1~18-v1.tif,f3~31-v1.tif,102,1.477462899499142
994,m2~29-v1.tif,f3~36-v1.tif,102,1.4991282410268878
995,m4~410-v1.tif,f3~35-v1.tif,102,1.1604306001643057
996,m2~28-v1.tif,f3~36-v1.tif,102,1.2711058703873033
997,m1~17-v1.tif,f3~37-v1.tif,102,1.2673063355448135
998,m3~34-v1.tif,f5~56-v1.tif,102,1.4470892240193596
999,m5~51-v1.tif,f5~56-v1.tif,102,1.367625000733761
