trial,m_image,f_image,p_id_solution,iti
802,m1~15-v1.tif,f5~54-v1.tif,102,1.3026698210750514
803,m1~17-v1.tif,f5~51-v1.tif,102,1.256270240529505
804,m4~410-v1.tif,f5~58-v1.tif,102,1.0935573616118541
805,m4~42-v1.tif,f1~11-v1.tif,102,1.306975431165621
806,m3~36-v1.tif,f2~22-v1.tif,102,1.0025888990341225
807,m2~29-v1.tif,f2~22-v1.tif,102,1.2324730899304264
808,m2~28-v1.tif,f5~51-v1.tif,102,1.4451779590033362
809,m2~28-v1.tif,f3~36-v1.tif,102,1.1620370178317374
810,m1~18-v1.tif,f5~59-v1.tif,102,1.2515771759413532
811,m1~18-v1.tif,f3~37-v1.tif,102,1.4604040363961066
812,m1~15-v1.tif,f3~35-v1.tif,102,1.4060269819365963
813,m1~17-v1.tif,f5~59-v1.tif,102,1.400836397805786
814,m2~28-v1.tif,f3~35-v1.tif,102,1.2869066780317697
815,m4~48-v1.tif,f1~11-v1.tif,102,1.3328965103770134
816,m2~26-v1.tif,f1~11-v1.tif,102,1.3667800300840656
817,m2~29-v1.tif,f1~11-v1.tif,102,1.37943149241387
818,m3~34-v1.tif,f5~54-v1.tif,102,1.0787734474137889
819,m4~43-v1.tif,f5~51-v1.tif,102,1.0613914174399206
820,m5~52-v1.tif,f4~46-v1.tif,102,1.1487087970977796
821,m4~43-v1.tif,f4~46-v1.tif,102,1.3030096326875482
822,m2~29-v1.tif,f2~26-v1.tif,102,1.2907517028851951
823,m2~29-v1.tif,f5~56-v1.tif,102,1.0108389222826901
824,m4~47-v1.tif,f4~46-v1.tif,102,1.2706745075893058
825,m4~47-v1.tif,f5~59-v1.tif,102,1.0794469457264206
826,m5~51-v1.tif,f2~21-v1.tif,102,1.1046761642612883
827,m3~34-v1.tif,f3~36-v1.tif,102,1.2703736075965957
828,m2~24-v1.tif,f3~33-v1.tif,102,1.39288163695382
829,m1~15-v1.tif,f3~33-v1.tif,102,1.2005213170326394
830,m3~36-v1.tif,f3~37-v1.tif,102,1.3301434509251502
831,m4~48-v1.tif,f2~21-v1.tif,102,1.1763579222849418
832,m2~29-v1.tif,f4~45-v1.tif,102,1.4913594709144338
833,m5~51-v1.tif,f1~12-v1.tif,102,1.4861905917955365
834,m4~410-v1.tif,f2~22-v1.tif,102,1.1715411181100204
835,m1~12-v1.tif,f3~35-v1.tif,102,1.1401280641994411
836,m2~26-v1.tif,f3~31-v1.tif,102,1.1094962572565312
837,m3~35-v1.tif,f4~43-v1.tif,102,1.121846631012597
838,m2~27-v1.tif,f1~12-v1.tif,102,1.4885025584912357
839,m3~36-v1.tif,f3~31-v1.tif,102,1.4501830063371692
840,m1~19-v1.tif,f1~11-v1.tif,102,1.490741543804872
841,m2~28-v1.tif,f2~22-v1.tif,102,1.4507793999928544
842,m5~52-v1.tif,f2~22-v1.tif,102,1.3268331580512962
843,m5~52-v1.tif,f2~22-v1.tif,102,1.0585170097439938
844,m3~36-v1.tif,f3~33-v1.tif,102,1.439081906059884
845,m3~35-v1.tif,f1~11-v1.tif,102,1.2592956203610612
846,m3~34-v1.tif,f1~16-v1.tif,102,1.2081384035149472
847,m4~42-v1.tif,f3~33-v1.tif,102,1.1569430610297324
848,m3~34-v1.tif,f5~51-v1.tif,102,1.2543366413696158
849,m4~43-v1.tif,f1~16-v1.tif,102,1.3348337742392624
850,m1~15-v1.tif,f5~54-v1.tif,102,1.0462321492159379
851,m4~48-v1.tif,f3~33-v1.tif,102,1.329209045238184
852,m3~36-v1.tif,f2~26-v1.tif,102,1.3677327173120455
853,m3~35-v1.tif,f5~58-v1.tif,102,1.0744317237478311
854,m5~51-v1.tif,f1~12-v1.tif,102,1.199952735397396
855,m1~12-v1.tif,f1~11-v1.tif,102,1.0847750934482177
856,m3~36-v1.tif,f3~35-v1.tif,102,1.2228914949309106
857,m5~51-v1.tif,f5~54-v1.tif,102,1.3464026413871126
858,m3~34-v1.tif,f5~59-v1.tif,102,1.3031483674676079
859,m4~43-v1.tif,f3~35-v1.tif,102,1.4368457790162883
860,m2~28-v1.tif,f4~46-v1.tif,102,1.3768784350027659
861,m5~51-v1.tif,f1~12-v1.tif,102,1.2550364880231306
862,m2~29-v1.tif,f1~16-v1.tif,102,1.0668932282920929
863,m4~410-v1.tif,f5~59-v1.tif,102,1.4164369555714271
864,m4~410-v1.tif,f3~37-v1.tif,102,1.3913272109785872
865,m4~42-v1.tif,f3~33-v1.tif,102,1.3528038025778653
866,m3~36-v1.tif,f3~36-v1.tif,102,1.1669473549769664
867,m1~15-v1.tif,f5~59-v1.tif,102,1.2168960240600393
868,m3~35-v1.tif,f5~51-v1.tif,102,1.4324493343301763
869,m3~36-v1.tif,f5~51-v1.tif,102,1.4012889292819803
870,m4~48-v1.tif,f1~16-v1.tif,102,1.419135797749267
871,m4~48-v1.tif,f4~46-v1.tif,102,1.4802961998754744
872,m3~34-v1.tif,f3~37-v1.tif,102,1.009710694691478
873,m4~410-v1.tif,f5~54-v1.tif,102,1.260871418679654
874,m2~29-v1.tif,f4~45-v1.tif,102,1.1208520633480592
875,m2~28-v1.tif,f2~21-v1.tif,102,1.3864345577500796
876,m3~36-v1.tif,f3~37-v1.tif,102,1.38142615608196
877,m5~53-v1.tif,f2~21-v1.tif,102,1.2424339627683927
878,m5~51-v1.tif,f2~22-v1.tif,102,1.3680516680428803
879,m1~17-v1.tif,f5~58-v1.tif,102,1.0580504809233273
880,m1~12-v1.tif,f3~31-v1.tif,102,1.3616604608826328
881,m5~53-v1.tif,f4~43-v1.tif,102,1.1648681745880978
882,m1~12-v1.tif,f3~37-v1.tif,102,1.0024602758663048
883,m2~24-v1.tif,f3~37-v1.tif,102,1.009260459440759
884,m4~47-v1.tif,f2~21-v1.tif,102,1.3361069843575015
885,m1~17-v1.tif,f5~54-v1.tif,102,1.2296753669882485
886,m1~19-v1.tif,f5~56-v1.tif,102,1.1373920356656284
887,m2~27-v1.tif,f3~37-v1.tif,102,1.4003269652556303
888,m5~51-v1.tif,f1~16-v1.tif,102,1.1208655278230972
889,m3~35-v1.tif,f5~59-v1.tif,102,1.185143484040347
890,m2~24-v1.tif,f4~43-v1.tif,102,1.3586239543217034
891,m2~27-v1.tif,f3~37-v1.tif,102,1.1565875858140786
892,m4~410-v1.tif,f5~59-v1.tif,102,1.2887305543623986
893,m5~51-v1.tif,f5~59-v1.tif,102,1.441141278052879
894,m4~410-v1.tif,f2~26-v1.tif,102,1.465352785278354
895,m2~29-v1.tif,f5~59-v1.tif,102,1.1482165307809948
896,m1~12-v1.tif,f5~54-v1.tif,102,1.3564340251505989
897,m2~26-v1.tif,f3~33-v1.tif,102,1.4135263563059084
898,m3~35-v1.tif,f5~51-v1.tif,102,1.1704726621262302
899,m4~42-v1.tif,f4~46-v1.tif,102,1.1827089113172908
900,m1~12-v1.tif,f4~46-v1.tif,102,1.1434584441724929
901,m3~35-v1.tif,f2~26-v1.tif,102,1.3546373567330345
902,m3~35-v1.tif,f3~35-v1.tif,102,1.4348578998621346
903,m1~19-v1.tif,f4~45-v1.tif,102,1.1064830659193758
904,m1~19-v1.tif,f2~22-v1.tif,102,1.2462109402264125
905,m4~47-v1.tif,f2~22-v1.tif,102,1.0920587637479378
906,m3~35-v1.tif,f5~56-v1.tif,102,1.478869320595238
907,m1~18-v1.tif,f4~43-v1.tif,102,1.2985285906324775
908,m4~43-v1.tif,f4~46-v1.tif,102,1.0309877347545096
909,m4~410-v1.tif,f4~45-v1.tif,102,1.3165398948795648
910,m5~53-v1.tif,f5~56-v1.tif,102,1.1550293423374636
911,m1~15-v1.tif,f5~59-v1.tif,102,1.403416947330452
912,m1~18-v1.tif,f3~36-v1.tif,102,1.193045787760371
913,m1~15-v1.tif,f4~46-v1.tif,102,1.484574822535397
914,m2~29-v1.tif,f1~11-v1.tif,102,1.2202362609255974
915,m2~27-v1.tif,f5~59-v1.tif,102,1.382335198855292
916,m3~36-v1.tif,f2~26-v1.tif,102,1.0634429192688377
917,m4~47-v1.tif,f4~46-v1.tif,102,1.4114814099402637
918,m4~43-v1.tif,f5~59-v1.tif,102,1.4986000698507411
919,m2~26-v1.tif,f5~54-v1.tif,102,1.2949754201073187
920,m4~48-v1.tif,f3~33-v1.tif,102,1.477277898586363
921,m1~18-v1.tif,f3~33-v1.tif,102,1.1668004901654905
922,m5~53-v1.tif,f4~45-v1.tif,102,1.090735067912782
923,m2~28-v1.tif,f1~16-v1.tif,102,1.1484185312362591
924,m1~17-v1.tif,f2~26-v1.tif,102,1.3173806807791237
925,m2~24-v1.tif,f1~11-v1.tif,102,1.0002682706178279
926,m5~52-v1.tif,f1~12-v1.tif,102,1.2554893565999892
927,m2~29-v1.tif,f1~16-v1.tif,102,1.4289668055922187
928,m2~26-v1.tif,f3~37-v1.tif,102,1.1866548534105263
929,m5~52-v1.tif,f1~11-v1.tif,102,1.3320969032384338
930,m1~12-v1.tif,f3~37-v1.tif,102,1.4073486597037854
931,m4~42-v1.tif,f5~56-v1.tif,102,1.216943988527417
932,m5~52-v1.tif,f5~59-v1.tif,102,1.103210550220056
933,m3~34-v1.tif,f5~54-v1.tif,102,1.120918792479578
934,m4~43-v1.tif,f4~43-v1.tif,102,1.335700725609207
935,m2~24-v1.tif,f3~35-v1.tif,102,1.286758860246319
936,m1~12-v1.tif,f4~46-v1.tif,102,1.1362818123626577
937,m2~27-v1.tif,f5~58-v1.tif,102,1.1814368389828755
938,m2~28-v1.tif,f4~46-v1.tif,102,1.4890554711581934
939,m5~53-v1.tif,f1~12-v1.tif,102,1.1840648249377983
940,m4~410-v1.tif,f1~12-v1.tif,102,1.3185398635801127
941,m3~36-v1.tif,f5~58-v1.tif,102,1.2690050253943754
942,m4~410-v1.tif,f2~21-v1.tif,102,1.023143367390615
943,m4~410-v1.tif,f4~43-v1.tif,102,1.1807805421210853
944,m3~35-v1.tif,f5~54-v1.tif,102,1.4444526125804422
945,m5~52-v1.tif,f1~16-v1.tif,102,1.4412141487112107
946,m1~17-v1.tif,f1~11-v1.tif,102,1.4571428500486825
947,m5~51-v1.tif,f2~26-v1.tif,102,1.3041655955409874
948,m1~17-v1.tif,f4~45-v1.tif,102,1.0565218089407322
949,m5~52-v1.tif,f4~46-v1.tif,102,1.0990391252116551
950,m5~53-v1.tif,f5~59-v1.tif,102,1.0240550774964907
951,m4~43-v1.tif,f2~21-v1.tif,102,1.4789439641015933
952,m2~24-v1.tif,f5~59-v1.tif,102,1.134890984188337
953,m2~26-v1.tif,f2~21-v1.tif,102,1.3992168741377995
954,m2~29-v1.tif,f3~35-v1.tif,102,1.4679063011933466
955,m1~15-v1.tif,f4~45-v1.tif,102,1.4491280635480241
956,m4~43-v1.tif,f5~51-v1.tif,102,1.362967203612923
957,m4~410-v1.tif,f5~51-v1.tif,102,1.0514947689428047
958,m5~51-v1.tif,f1~16-v1.tif,102,1.2547573187896135
959,m4~48-v1.tif,f4~45-v1.tif,102,1.4100384575594744
960,m2~26-v1.tif,f5~58-v1.tif,102,1.2507102531279433
961,m1~19-v1.tif,f2~22-v1.tif,102,1.0719353297671772
962,m1~17-v1.tif,f3~33-v1.tif,102,1.4601024374491578
963,m5~52-v1.tif,f2~22-v1.tif,102,1.164928939807741
964,m2~26-v1.tif,f3~36-v1.tif,102,1.1925937885935223
965,m5~52-v1.tif,f3~33-v1.tif,102,1.031783216040159
966,m5~53-v1.tif,f2~26-v1.tif,102,1.2666763802240588
967,m2~24-v1.tif,f3~37-v1.tif,102,1.4518504742954421
968,m5~53-v1.tif,f5~54-v1.tif,102,1.4878679445220893
969,m3~34-v1.tif,f3~37-v1.tif,102,1.1538952959430493
970,m2~26-v1.tif,f3~31-v1.tif,102,1.1960626406351647
971,m5~51-v1.tif,f5~54-v1.tif,102,1.2236051364355214
972,m2~26-v1.tif,f3~35-v1.tif,102,1.1556325257114266
973,m2~27-v1.tif,f1~11-v1.tif,102,1.4740230918183759
974,m5~52-v1.tif,f3~33-v1.tif,102,1.00890803201024
975,m2~24-v1.tif,f4~45-v1.tif,102,1.426723561946386
976,m1~15-v1.tif,f3~31-v1.tif,102,1.0219934394828416
977,m2~27-v1.tif,f3~31-v1.tif,102,1.2318011289002653
978,m1~19-v1.tif,f4~46-v1.tif,102,1.0650269682522424
979,m4~42-v1.tif,f3~31-v1.tif,102,1.266010452720629
980,m2~29-v1.tif,f1~12-v1.tif,102,1.4354890858126508
981,m5~52-v1.tif,f4~43-v1.tif,102,1.1648049245550975
982,m4~43-v1.tif,f3~37-v1.tif,102,1.0711847778374557
983,m3~35-v1.tif,f4~46-v1.tif,102,1.3453468592357578
984,m3~35-v1.tif,f5~51-v1.tif,102,1.4421707797543803
985,m3~35-v1.tif,f4~46-v1.tif,102,1.3618539170421522
986,m1~17-v1.tif,f2~21-v1.tif,102,1.1248471089797236
987,m2~27-v1.tif,f1~12-v1.tif,102,1.2943762298046937
988,m2~26-v1.tif,f1~12-v1.tif,102,1.024476144834071
989,m3~34-v1.tif,f5~56-v1.tif,102,1.355461765584148
990,m2~27-v1.tif,f3~33-v1.tif,102,1.1654047155796665
991,m1~18-v1.tif,f3~37-v1.tif,102,1.4726369213394288
992,m5~53-v1.tif,f1~12-v1.tif,102,1.2231820696346762
993,m1~17-v1.tif,f4~45-v1.tif,102,1.0759431343754404
994,m4~43-v1.tif,f3~31-v1.tif,102,1.4037558416488995
995,m4~47-v1.tif,f2~21-v1.tif,102,1.1388711787967896
996,m4~48-v1.tif,f3~37-v1.tif,102,1.4594834368523084
997,m4~48-v1.tif,f4~45-v1.tif,102,1.229695254743817
998,m2~29-v1.tif,f1~16-v1.tif,102,1.32828106085946
999,m2~28-v1.tif,f5~51-v1.tif,102,1.2587850331344992
