trial,m_image,f_image,p_id_solution,iti
803,m4~47-v1.tif,f4~45-v1.tif,102,1.2177751004182997
804,m4~43-v1.tif,f5~59-v1.tif,102,1.3240442701015604
805,m1~15-v1.tif,f5~51-v1.tif,102,1.1483216784359476
806,m5~53-v1.tif,f5~59-v1.tif,102,1.2227227647217904
807,m2~24-v1.tif,f4~43-v1.tif,102,1.0919222876379289
808,m5~51-v1.tif,f3~31-v1.tif,102,1.3264187842309627
809,m4~43-v1.tif,f3~37-v1.tif,102,1.0107667256934119
810,m2~26-v1.tif,f1~12-v1.tif,102,1.0983772138327474
811,m2~24-v1.tif,f5~58-v1.tif,102,1.2579846380804383
812,m2~27-v1.tif,f3~36-v1.tif,102,1.3561762777600277
813,m3~36-v1.tif,f2~22-v1.tif,102,1.1542011263404393
814,m4~48-v1.tif,f3~35-v1.tif,102,1.1999479955960033
815,m1~18-v1.tif,f1~16-v1.tif,102,1.2254429031521943
816,m2~27-v1.tif,f5~58-v1.tif,102,1.1988349692673188
817,m1~15-v1.tif,f5~58-v1.tif,102,1.3213355132805442
818,m3~35-v1.tif,f5~59-v1.tif,102,1.2871672502349525
819,m5~53-v1.tif,f3~33-v1.tif,102,1.2768653709742754
820,m2~28-v1.tif,f5~54-v1.tif,102,1.0838313758139537
821,m5~51-v1.tif,f3~36-v1.tif,102,1.0861545958661047
822,m1~17-v1.tif,f3~37-v1.tif,102,1.195580386529079
823,m1~12-v1.tif,f1~16-v1.tif,102,1.4473366594378445
824,m1~15-v1.tif,f3~37-v1.tif,102,1.1205310228073697
825,m2~27-v1.tif,f3~33-v1.tif,102,1.480229370663778
826,m3~34-v1.tif,f4~46-v1.tif,102,1.0724220350296185
827,m3~35-v1.tif,f1~11-v1.tif,102,1.1489060606224915
828,m3~34-v1.tif,f1~16-v1.tif,102,1.063472328632984
829,m2~27-v1.tif,f4~46-v1.tif,102,1.1327674968945904
830,m3~35-v1.tif,f1~16-v1.tif,102,1.0742257186945854
831,m3~34-v1.tif,f5~56-v1.tif,102,1.0269761418096204
832,m2~24-v1.tif,f5~58-v1.tif,102,1.0841412560538686
833,m1~15-v1.tif,f1~16-v1.tif,102,1.0865685580261526
834,m5~52-v1.tif,f3~36-v1.tif,102,1.216530160956102
835,m4~47-v1.tif,f5~56-v1.tif,102,1.0489293520912883
836,m2~27-v1.tif,f5~54-v1.tif,102,1.3868479855948816
837,m2~24-v1.tif,f4~45-v1.tif,102,1.2192562713865926
838,m2~28-v1.tif,f5~58-v1.tif,102,1.3399031113937263
839,m4~47-v1.tif,f2~21-v1.tif,102,1.0018110371540923
840,m5~51-v1.tif,f4~43-v1.tif,102,1.274402442022457
841,m4~47-v1.tif,f3~33-v1.tif,102,1.0964986977822417
842,m2~24-v1.tif,f4~45-v1.tif,102,1.3241335236993175
843,m4~48-v1.tif,f4~45-v1.tif,102,1.2686120232529592
844,m2~24-v1.tif,f3~37-v1.tif,102,1.0415656309694958
845,m5~53-v1.tif,f1~16-v1.tif,102,1.0697392254153308
846,m5~53-v1.tif,f3~31-v1.tif,102,1.3830137759226093
847,m4~410-v1.tif,f3~33-v1.tif,102,1.3681735702933586
848,m2~27-v1.tif,f3~36-v1.tif,102,1.2804131236258487
849,m1~17-v1.tif,f4~46-v1.tif,102,1.027198405051936
850,m2~26-v1.tif,f5~58-v1.tif,102,1.0236318751831175
851,m1~17-v1.tif,f5~56-v1.tif,102,1.1605858678105223
852,m2~28-v1.tif,f5~59-v1.tif,102,1.1035483171276295
853,m4~42-v1.tif,f3~35-v1.tif,102,1.0016254995397285
854,m3~35-v1.tif,f2~26-v1.tif,102,1.279690872191468
855,m4~48-v1.tif,f4~43-v1.tif,102,1.237299122404491
856,m5~51-v1.tif,f4~46-v1.tif,102,1.1301985915447712
857,m5~53-v1.tif,f5~58-v1.tif,102,1.1792397807720483
858,m3~34-v1.tif,f1~11-v1.tif,102,1.4671153412176705
859,m4~410-v1.tif,f5~58-v1.tif,102,1.368106212081852
860,m4~47-v1.tif,f4~43-v1.tif,102,1.0928858380246045
861,m1~17-v1.tif,f4~43-v1.tif,102,1.217131456578876
862,m5~51-v1.tif,f2~22-v1.tif,102,1.4876488013230607
863,m3~36-v1.tif,f4~46-v1.tif,102,1.180206953269746
864,m3~36-v1.tif,f4~46-v1.tif,102,1.1067022586299193
865,m5~53-v1.tif,f4~45-v1.tif,102,1.4040250953392226
866,m3~36-v1.tif,f1~11-v1.tif,102,1.0647308460823561
867,m1~19-v1.tif,f5~54-v1.tif,102,1.269864852458322
868,m1~12-v1.tif,f3~35-v1.tif,102,1.2605910689008806
869,m2~24-v1.tif,f2~21-v1.tif,102,1.3021727702573105
870,m2~24-v1.tif,f3~37-v1.tif,102,1.4995063788793135
871,m1~17-v1.tif,f1~16-v1.tif,102,1.0993961882885948
872,m2~28-v1.tif,f5~58-v1.tif,102,1.3683809418719042
873,m5~51-v1.tif,f3~37-v1.tif,102,1.2054794325018874
874,m1~17-v1.tif,f3~31-v1.tif,102,1.1530324212792538
875,m1~15-v1.tif,f3~35-v1.tif,102,1.067655949413036
876,m5~52-v1.tif,f2~22-v1.tif,102,1.2924612601938734
877,m5~52-v1.tif,f1~12-v1.tif,102,1.0714855940606893
878,m2~24-v1.tif,f5~56-v1.tif,102,1.1786375914740952
879,m5~52-v1.tif,f5~54-v1.tif,102,1.0787792528491948
880,m1~18-v1.tif,f4~45-v1.tif,102,1.4123214477238402
881,m5~53-v1.tif,f2~22-v1.tif,102,1.1467479821542241
882,m3~36-v1.tif,f5~59-v1.tif,102,1.3342914789823586
883,m1~19-v1.tif,f1~12-v1.tif,102,1.1021785293470057
884,m4~410-v1.tif,f3~37-v1.tif,102,1.1185189152735426
885,m5~53-v1.tif,f5~56-v1.tif,102,1.0984705984116139
886,m4~47-v1.tif,f4~43-v1.tif,102,1.425632058303516
887,m5~52-v1.tif,f3~35-v1.tif,102,1.4952126015218685
888,m4~410-v1.tif,f4~43-v1.tif,102,1.2239002615021517
889,m1~19-v1.tif,f5~59-v1.tif,102,1.345575397521162
890,m4~48-v1.tif,f4~43-v1.tif,102,1.1008901890833722
891,m3~34-v1.tif,f4~45-v1.tif,102,1.4462258750587145
892,m5~52-v1.tif,f4~43-v1.tif,102,1.1302383124410968
893,m1~17-v1.tif,f2~26-v1.tif,102,1.1952237203381686
894,m5~53-v1.tif,f1~12-v1.tif,102,1.2155859705571095
895,m1~15-v1.tif,f5~54-v1.tif,102,1.336218955720296
896,m2~29-v1.tif,f1~12-v1.tif,102,1.2050726722766711
897,m4~42-v1.tif,f5~58-v1.tif,102,1.3888700223526156
898,m1~17-v1.tif,f1~16-v1.tif,102,1.2998622966425484
899,m1~15-v1.tif,f3~33-v1.tif,102,1.4371538770134995
900,m1~19-v1.tif,f3~33-v1.tif,102,1.4782530812078294
901,m5~51-v1.tif,f4~43-v1.tif,102,1.2441487155510238
902,m2~24-v1.tif,f5~54-v1.tif,102,1.0899714492869137
903,m5~51-v1.tif,f2~21-v1.tif,102,1.3820617980247705
904,m3~34-v1.tif,f3~36-v1.tif,102,1.4662588803268133
905,m1~18-v1.tif,f3~35-v1.tif,102,1.1049430435627103
906,m1~19-v1.tif,f1~16-v1.tif,102,1.1434891583635836
907,m5~52-v1.tif,f2~22-v1.tif,102,1.02064158618426
908,m3~35-v1.tif,f3~36-v1.tif,102,1.2890197802352847
909,m2~27-v1.tif,f1~12-v1.tif,102,1.3360155717076296
910,m2~28-v1.tif,f3~37-v1.tif,102,1.3134294649186304
911,m1~18-v1.tif,f5~56-v1.tif,102,1.2762102819873702
912,m3~35-v1.tif,f4~46-v1.tif,102,1.2164168923328045
913,m2~29-v1.tif,f2~21-v1.tif,102,1.3969709527440024
914,m3~34-v1.tif,f5~59-v1.tif,102,1.2298075546174339
915,m1~15-v1.tif,f1~12-v1.tif,102,1.337324283731622
916,m2~29-v1.tif,f1~16-v1.tif,102,1.3524870336390329
917,m2~27-v1.tif,f5~54-v1.tif,102,1.1343219562674731
918,m2~27-v1.tif,f5~59-v1.tif,102,1.1822218622006777
919,m4~410-v1.tif,f3~35-v1.tif,102,1.1537813212750019
920,m4~410-v1.tif,f5~51-v1.tif,102,1.1059122621147586
921,m1~12-v1.tif,f5~54-v1.tif,102,1.0061625411276927
922,m4~410-v1.tif,f4~45-v1.tif,102,1.0768412072307294
923,m4~42-v1.tif,f1~11-v1.tif,102,1.0336533912641281
924,m1~17-v1.tif,f2~21-v1.tif,102,1.076262098475366
925,m5~51-v1.tif,f4~46-v1.tif,102,1.1310714352619846
926,m2~28-v1.tif,f5~51-v1.tif,102,1.1313014952758111
927,m3~34-v1.tif,f5~56-v1.tif,102,1.191019185225355
928,m5~53-v1.tif,f4~46-v1.tif,102,1.2096326044863281
929,m2~29-v1.tif,f4~45-v1.tif,102,1.241687342536286
930,m2~26-v1.tif,f1~11-v1.tif,102,1.2546524257563267
931,m3~34-v1.tif,f3~33-v1.tif,102,1.4602190632600456
932,m2~27-v1.tif,f4~45-v1.tif,102,1.0880912504568654
933,m5~53-v1.tif,f1~12-v1.tif,102,1.0688098410476476
934,m3~35-v1.tif,f3~36-v1.tif,102,1.169881432615127
935,m1~15-v1.tif,f2~21-v1.tif,102,1.1713892995406168
936,m4~42-v1.tif,f3~35-v1.tif,102,1.152513720161473
937,m4~410-v1.tif,f5~54-v1.tif,102,1.4535231160390598
938,m1~17-v1.tif,f1~16-v1.tif,102,1.0163624578850858
939,m4~47-v1.tif,f3~36-v1.tif,102,1.3297281974171509
940,m1~18-v1.tif,f5~59-v1.tif,102,1.2425602875547879
941,m4~410-v1.tif,f2~21-v1.tif,102,1.0245656088816886
942,m4~410-v1.tif,f3~35-v1.tif,102,1.325478387998876
943,m2~24-v1.tif,f5~58-v1.tif,102,1.3480921303719755
944,m3~35-v1.tif,f4~43-v1.tif,102,1.4471461763791629
945,m5~52-v1.tif,f5~51-v1.tif,102,1.15276429971633
946,m1~19-v1.tif,f2~21-v1.tif,102,1.0300482284746104
947,m1~19-v1.tif,f1~16-v1.tif,102,1.2001571031152547
948,m3~36-v1.tif,f5~56-v1.tif,102,1.340385847555576
949,m3~34-v1.tif,f5~54-v1.tif,102,1.2603705588000973
950,m4~47-v1.tif,f4~45-v1.tif,102,1.018743429678591
951,m1~19-v1.tif,f3~33-v1.tif,102,1.428745364476354
952,m4~43-v1.tif,f1~16-v1.tif,102,1.1757342674801516
953,m2~27-v1.tif,f2~21-v1.tif,102,1.4441631349900845
954,m1~19-v1.tif,f4~46-v1.tif,102,1.0112016942631976
955,m3~34-v1.tif,f5~56-v1.tif,102,1.2700803665145075
956,m1~12-v1.tif,f5~58-v1.tif,102,1.2573159320251626
957,m4~43-v1.tif,f4~43-v1.tif,102,1.4616969142808518
958,m3~35-v1.tif,f3~37-v1.tif,102,1.063173558112168
959,m1~19-v1.tif,f2~21-v1.tif,102,1.300028912093323
960,m2~29-v1.tif,f1~16-v1.tif,102,1.085871218087134
961,m2~26-v1.tif,f5~54-v1.tif,102,1.0818827421542268
962,m1~12-v1.tif,f2~22-v1.tif,102,1.438944441262293
963,m5~51-v1.tif,f1~12-v1.tif,102,1.329139021844593
964,m4~48-v1.tif,f3~36-v1.tif,102,1.1815778002601025
965,m1~18-v1.tif,f2~22-v1.tif,102,1.4065809122034483
966,m4~42-v1.tif,f3~33-v1.tif,102,1.160096700293814
967,m2~29-v1.tif,f1~12-v1.tif,102,1.0155853371381032
968,m4~410-v1.tif,f3~31-v1.tif,102,1.1056011387412157
969,m5~52-v1.tif,f5~59-v1.tif,102,1.3885806147648627
970,m3~35-v1.tif,f4~46-v1.tif,102,1.059684300976964
971,m1~18-v1.tif,f5~59-v1.tif,102,1.4032709287247171
972,m1~12-v1.tif,f3~31-v1.tif,102,1.3036976675455085
973,m3~36-v1.tif,f5~51-v1.tif,102,1.0845737446655894
974,m5~51-v1.tif,f1~16-v1.tif,102,1.1246310675628528
975,m4~43-v1.tif,f5~56-v1.tif,102,1.1513916813561051
976,m4~42-v1.tif,f5~54-v1.tif,102,1.498685863376389
977,m5~51-v1.tif,f5~56-v1.tif,102,1.3985642788790422
978,m1~12-v1.tif,f4~45-v1.tif,102,1.0046667828683886
979,m4~410-v1.tif,f1~11-v1.tif,102,1.0532703268771062
980,m3~34-v1.tif,f5~58-v1.tif,102,1.2561267722700578
981,m1~19-v1.tif,f1~11-v1.tif,102,1.020746689477747
982,m4~48-v1.tif,f5~51-v1.tif,102,1.0602399110763656
983,m4~410-v1.tif,f5~54-v1.tif,102,1.2212272503570114
984,m2~27-v1.tif,f3~31-v1.tif,102,1.4335476473719213
985,m3~34-v1.tif,f5~59-v1.tif,102,1.438406548151817
986,m5~52-v1.tif,f5~54-v1.tif,102,1.438570308602293
987,m1~12-v1.tif,f2~22-v1.tif,102,1.4730491611985679
988,m4~410-v1.tif,f3~35-v1.tif,102,1.3723866388578019
989,m1~12-v1.tif,f2~26-v1.tif,102,1.2833719016606635
990,m2~27-v1.tif,f1~16-v1.tif,102,1.091802936244044
991,m3~36-v1.tif,f1~11-v1.tif,102,1.1011230618189904
992,m1~15-v1.tif,f3~31-v1.tif,102,1.2807682415194808
993,m5~51-v1.tif,f5~51-v1.tif,102,1.4023854209793267
994,m4~410-v1.tif,f4~45-v1.tif,102,1.2750349263116498
995,m2~26-v1.tif,f3~37-v1.tif,102,1.3642158672368723
996,m4~42-v1.tif,f2~22-v1.tif,102,1.2971162744676819
997,m2~28-v1.tif,f2~26-v1.tif,102,1.472616929421561
998,m4~48-v1.tif,f3~33-v1.tif,102,1.207798663430249
999,m1~12-v1.tif,f5~51-v1.tif,102,1.3232318788954522
