trial,m_image,f_image,p_id_solution,iti
803,m3~35-v1.tif,f4~46-v1.tif,102,1.1141679268798135
804,m2~27-v1.tif,f2~22-v1.tif,102,1.1065285567948056
805,m4~42-v1.tif,f5~51-v1.tif,102,1.1666201536873693
806,m2~29-v1.tif,f3~35-v1.tif,102,1.0221134248769461
807,m5~52-v1.tif,f1~11-v1.tif,102,1.4165404668433097
808,m4~43-v1.tif,f5~54-v1.tif,102,1.4354424551675444
809,m1~12-v1.tif,f3~36-v1.tif,102,1.205134010852626
810,m4~43-v1.tif,f3~37-v1.tif,102,1.3423820667419137
811,m2~29-v1.tif,f4~46-v1.tif,102,1.45535228381561
812,m3~34-v1.tif,f5~54-v1.tif,102,1.0237920937844711
813,m1~19-v1.tif,f3~31-v1.tif,102,1.0010050026536093
814,m2~29-v1.tif,f3~33-v1.tif,102,1.4667432532669176
815,m1~19-v1.tif,f3~37-v1.tif,102,1.3762476809436377
816,m2~27-v1.tif,f5~51-v1.tif,102,1.33406295464699
817,m4~43-v1.tif,f3~33-v1.tif,102,1.3776999247916804
818,m2~29-v1.tif,f5~58-v1.tif,102,1.2169997847912026
819,m1~18-v1.tif,f3~37-v1.tif,102,1.371283293310505
820,m2~26-v1.tif,f2~26-v1.tif,102,1.317129308649469
821,m4~42-v1.tif,f3~35-v1.tif,102,1.2762887116204746
822,m3~36-v1.tif,f5~51-v1.tif,102,1.4742907775055203
823,m2~24-v1.tif,f2~21-v1.tif,102,1.21338071225127
824,m4~410-v1.tif,f3~37-v1.tif,102,1.178707246111093
825,m5~51-v1.tif,f5~58-v1.tif,102,1.278666088410867
826,m1~19-v1.tif,f4~43-v1.tif,102,1.1023557862160054
827,m1~18-v1.tif,f3~31-v1.tif,102,1.1696218057904315
828,m4~410-v1.tif,f3~31-v1.tif,102,1.3324804217663142
829,m3~34-v1.tif,f5~54-v1.tif,102,1.2919889899760117
830,m1~17-v1.tif,f3~37-v1.tif,102,1.0163435127408615
831,m5~51-v1.tif,f2~21-v1.tif,102,1.0866305122010447
832,m1~15-v1.tif,f5~54-v1.tif,102,1.418345230097727
833,m1~19-v1.tif,f3~31-v1.tif,102,1.2558391834668077
834,m1~17-v1.tif,f3~31-v1.tif,102,1.2367026245720167
835,m4~43-v1.tif,f2~21-v1.tif,102,1.441756844004047
836,m4~42-v1.tif,f3~37-v1.tif,102,1.090603203700758
837,m3~34-v1.tif,f4~43-v1.tif,102,1.3766026977295631
838,m2~24-v1.tif,f5~59-v1.tif,102,1.2875774176792243
839,m4~48-v1.tif,f5~58-v1.tif,102,1.025575649346727
840,m2~26-v1.tif,f4~46-v1.tif,102,1.4303512027637424
841,m3~34-v1.tif,f3~36-v1.tif,102,1.0871067086899688
842,m2~29-v1.tif,f5~58-v1.tif,102,1.4414588618264315
843,m1~17-v1.tif,f5~58-v1.tif,102,1.0461402812884084
844,m1~18-v1.tif,f1~12-v1.tif,102,1.4343773660029813
845,m3~35-v1.tif,f4~43-v1.tif,102,1.2175580025197141
846,m2~24-v1.tif,f1~12-v1.tif,102,1.3269101014722515
847,m5~53-v1.tif,f5~58-v1.tif,102,1.0526967778525278
848,m1~19-v1.tif,f2~26-v1.tif,102,1.2682096932350282
849,m1~12-v1.tif,f4~43-v1.tif,102,1.352887129965546
850,m1~18-v1.tif,f4~45-v1.tif,102,1.0657016011828684
851,m4~42-v1.tif,f1~12-v1.tif,102,1.2960754079451202
852,m5~53-v1.tif,f3~37-v1.tif,102,1.375758667920043
853,m4~47-v1.tif,f5~59-v1.tif,102,1.3830083678480214
854,m1~15-v1.tif,f4~46-v1.tif,102,1.1058046479146437
855,m1~17-v1.tif,f2~21-v1.tif,102,1.062465106419554
856,m2~27-v1.tif,f5~58-v1.tif,102,1.436893018955687
857,m4~42-v1.tif,f1~16-v1.tif,102,1.4487022665968898
858,m4~48-v1.tif,f1~12-v1.tif,102,1.1871138993541512
859,m1~19-v1.tif,f1~11-v1.tif,102,1.2008119422680277
860,m4~43-v1.tif,f5~58-v1.tif,102,1.0516905769962313
861,m4~47-v1.tif,f2~26-v1.tif,102,1.4352122938899547
862,m3~35-v1.tif,f5~59-v1.tif,102,1.409257031528679
863,m4~43-v1.tif,f5~51-v1.tif,102,1.3681831995548208
864,m5~51-v1.tif,f5~54-v1.tif,102,1.124146234864335
865,m2~27-v1.tif,f4~46-v1.tif,102,1.3919978030407016
866,m3~34-v1.tif,f2~22-v1.tif,102,1.14852135266647
867,m1~19-v1.tif,f3~31-v1.tif,102,1.2500836219293352
868,m4~42-v1.tif,f1~12-v1.tif,102,1.2348332603985082
869,m2~29-v1.tif,f1~16-v1.tif,102,1.0277448174384776
870,m2~24-v1.tif,f2~21-v1.tif,102,1.4383046134362671
871,m1~15-v1.tif,f5~59-v1.tif,102,1.0822367238704764
872,m2~29-v1.tif,f4~46-v1.tif,102,1.196558228767393
873,m1~12-v1.tif,f5~58-v1.tif,102,1.1386872584282473
874,m2~29-v1.tif,f1~11-v1.tif,102,1.2211761848143303
875,m4~48-v1.tif,f1~11-v1.tif,102,1.3569557901536715
876,m1~18-v1.tif,f4~45-v1.tif,102,1.4412241283353517
877,m1~15-v1.tif,f1~12-v1.tif,102,1.2018971318499807
878,m2~29-v1.tif,f4~46-v1.tif,102,1.0862699416322776
879,m1~12-v1.tif,f3~35-v1.tif,102,1.2457999575801317
880,m2~26-v1.tif,f1~11-v1.tif,102,1.4662223662858156
881,m3~35-v1.tif,f5~58-v1.tif,102,1.3799398298951886
882,m4~43-v1.tif,f2~26-v1.tif,102,1.3199439077325679
883,m5~53-v1.tif,f5~59-v1.tif,102,1.46314620360698
884,m2~27-v1.tif,f3~37-v1.tif,102,1.090177537377643
885,m4~410-v1.tif,f3~36-v1.tif,102,1.1887237280977583
886,m4~42-v1.tif,f1~12-v1.tif,102,1.2858736449555395
887,m3~34-v1.tif,f5~59-v1.tif,102,1.4116640566791503
888,m3~36-v1.tif,f1~11-v1.tif,102,1.2323947196966287
889,m5~51-v1.tif,f4~45-v1.tif,102,1.2821653914133355
890,m5~53-v1.tif,f3~36-v1.tif,102,1.4005183222072564
891,m2~29-v1.tif,f5~56-v1.tif,102,1.0439868424001404
892,m3~35-v1.tif,f3~37-v1.tif,102,1.3191071514190031
893,m2~28-v1.tif,f4~46-v1.tif,102,1.339720443968761
894,m2~27-v1.tif,f5~58-v1.tif,102,1.4916493334951797
895,m2~29-v1.tif,f3~37-v1.tif,102,1.4114136726023083
896,m1~18-v1.tif,f3~33-v1.tif,102,1.0073835065404213
897,m5~51-v1.tif,f5~58-v1.tif,102,1.3429329570181776
898,m4~42-v1.tif,f4~45-v1.tif,102,1.1855518547991066
899,m4~47-v1.tif,f4~45-v1.tif,102,1.2634073938756827
900,m4~410-v1.tif,f4~45-v1.tif,102,1.2052697699559578
901,m4~43-v1.tif,f3~33-v1.tif,102,1.151798315443383
902,m1~12-v1.tif,f5~56-v1.tif,102,1.1627091774025453
903,m4~48-v1.tif,f3~35-v1.tif,102,1.3122710615110447
904,m1~19-v1.tif,f3~37-v1.tif,102,1.3856571458672624
905,m1~18-v1.tif,f5~51-v1.tif,102,1.479972558989686
906,m2~27-v1.tif,f4~46-v1.tif,102,1.1860531993295724
907,m2~26-v1.tif,f5~54-v1.tif,102,1.0286526878396964
908,m2~29-v1.tif,f5~56-v1.tif,102,1.1382012040212928
909,m5~52-v1.tif,f3~37-v1.tif,102,1.010680199838965
910,m2~26-v1.tif,f5~58-v1.tif,102,1.1393259859770293
911,m4~43-v1.tif,f4~43-v1.tif,102,1.28827506374476
912,m5~52-v1.tif,f3~37-v1.tif,102,1.0483803013595185
913,m3~36-v1.tif,f2~21-v1.tif,102,1.022863672190675
914,m3~36-v1.tif,f3~31-v1.tif,102,1.2881832454493791
915,m1~18-v1.tif,f5~59-v1.tif,102,1.2762618125549539
916,m4~410-v1.tif,f1~16-v1.tif,102,1.060959486518462
917,m4~48-v1.tif,f3~37-v1.tif,102,1.2683544266611722
918,m2~27-v1.tif,f3~36-v1.tif,102,1.0408947340262429
919,m3~34-v1.tif,f5~58-v1.tif,102,1.4509697115333726
920,m4~47-v1.tif,f5~59-v1.tif,102,1.4035360871907383
921,m3~35-v1.tif,f3~35-v1.tif,102,1.0863058751948622
922,m2~29-v1.tif,f2~22-v1.tif,102,1.4959834857606955
923,m1~18-v1.tif,f5~58-v1.tif,102,1.1210480297046792
924,m4~47-v1.tif,f4~43-v1.tif,102,1.320580326119441
925,m5~51-v1.tif,f1~16-v1.tif,102,1.3625747911080033
926,m2~28-v1.tif,f2~22-v1.tif,102,1.0860798368743345
927,m5~51-v1.tif,f5~59-v1.tif,102,1.3855116357611341
928,m2~27-v1.tif,f5~54-v1.tif,102,1.2496259460310393
929,m2~29-v1.tif,f3~31-v1.tif,102,1.0533604111377264
930,m5~52-v1.tif,f5~58-v1.tif,102,1.4659311655700686
931,m1~18-v1.tif,f4~46-v1.tif,102,1.3121703566501477
932,m2~29-v1.tif,f4~45-v1.tif,102,1.3007984473076823
933,m4~43-v1.tif,f5~56-v1.tif,102,1.0649881956039724
934,m4~48-v1.tif,f3~37-v1.tif,102,1.2076855995592508
935,m1~18-v1.tif,f3~35-v1.tif,102,1.4605467888144053
936,m1~17-v1.tif,f4~46-v1.tif,102,1.2277898525388167
937,m3~34-v1.tif,f3~37-v1.tif,102,1.2403885882685468
938,m2~27-v1.tif,f5~54-v1.tif,102,1.4052858313156296
939,m5~51-v1.tif,f1~12-v1.tif,102,1.2098794981489482
940,m4~47-v1.tif,f4~46-v1.tif,102,1.3236299864235246
941,m5~53-v1.tif,f4~46-v1.tif,102,1.4183411347402202
942,m2~29-v1.tif,f1~16-v1.tif,102,1.130792994147356
943,m2~28-v1.tif,f3~36-v1.tif,102,1.3282089714575185
944,m3~35-v1.tif,f5~58-v1.tif,102,1.259414713963693
945,m5~53-v1.tif,f3~36-v1.tif,102,1.4264751101109112
946,m3~34-v1.tif,f3~33-v1.tif,102,1.1885083305166328
947,m2~28-v1.tif,f5~56-v1.tif,102,1.4093140225456593
948,m2~26-v1.tif,f2~22-v1.tif,102,1.0255335375384236
949,m2~24-v1.tif,f3~36-v1.tif,102,1.4028859772036295
950,m4~42-v1.tif,f4~45-v1.tif,102,1.4152608569372669
951,m4~42-v1.tif,f5~59-v1.tif,102,1.1535513773264554
952,m2~26-v1.tif,f3~36-v1.tif,102,1.0970543594424214
953,m2~29-v1.tif,f2~26-v1.tif,102,1.270827831482742
954,m1~19-v1.tif,f3~33-v1.tif,102,1.1716254155620602
955,m3~35-v1.tif,f1~16-v1.tif,102,1.1278983614602354
956,m2~26-v1.tif,f2~22-v1.tif,102,1.259488192547066
957,m4~410-v1.tif,f1~16-v1.tif,102,1.389394167798783
958,m5~51-v1.tif,f5~56-v1.tif,102,1.0187613111985012
959,m5~51-v1.tif,f3~36-v1.tif,102,1.2214483335503261
960,m2~29-v1.tif,f5~56-v1.tif,102,1.379090149331493
961,m1~15-v1.tif,f2~22-v1.tif,102,1.304439172547922
962,m1~12-v1.tif,f3~36-v1.tif,102,1.111758198762975
963,m5~52-v1.tif,f3~37-v1.tif,102,1.226168400978704
964,m5~51-v1.tif,f4~46-v1.tif,102,1.4705765897633283
965,m1~19-v1.tif,f2~21-v1.tif,102,1.1421160422661312
966,m1~15-v1.tif,f5~51-v1.tif,102,1.273178925040613
967,m2~28-v1.tif,f1~12-v1.tif,102,1.289956380033619
968,m2~28-v1.tif,f4~45-v1.tif,102,1.4207704524755558
969,m4~47-v1.tif,f5~56-v1.tif,102,1.2172451610658888
970,m3~35-v1.tif,f4~45-v1.tif,102,1.0106161437293337
971,m1~12-v1.tif,f4~46-v1.tif,102,1.3636224703570328
972,m3~34-v1.tif,f2~22-v1.tif,102,1.278368696523995
973,m5~53-v1.tif,f2~21-v1.tif,102,1.4864230093986661
974,m2~27-v1.tif,f3~31-v1.tif,102,1.3129729622634916
975,m2~28-v1.tif,f4~43-v1.tif,102,1.029432907768347
976,m4~43-v1.tif,f2~22-v1.tif,102,1.287486173930875
977,m4~47-v1.tif,f1~11-v1.tif,102,1.299660784635556
978,m5~52-v1.tif,f4~45-v1.tif,102,1.30710839546641
979,m3~36-v1.tif,f5~58-v1.tif,102,1.393803279175773
980,m1~18-v1.tif,f5~58-v1.tif,102,1.4000646989848786
981,m1~12-v1.tif,f5~54-v1.tif,102,1.2581516932839052
982,m3~36-v1.tif,f5~56-v1.tif,102,1.4523595431407514
983,m2~26-v1.tif,f3~36-v1.tif,102,1.3068355301278674
984,m4~48-v1.tif,f2~21-v1.tif,102,1.4181504095607562
985,m2~28-v1.tif,f3~33-v1.tif,102,1.4957958187040878
986,m5~51-v1.tif,f5~58-v1.tif,102,1.25262624073773
987,m1~19-v1.tif,f2~26-v1.tif,102,1.4752091354512453
988,m3~36-v1.tif,f5~54-v1.tif,102,1.3327972214088373
989,m5~53-v1.tif,f4~46-v1.tif,102,1.2310996995576917
990,m4~43-v1.tif,f5~59-v1.tif,102,1.4243166859627985
991,m2~26-v1.tif,f4~45-v1.tif,102,1.4707536047608374
992,m3~34-v1.tif,f2~21-v1.tif,102,1.2900342496037556
993,m4~42-v1.tif,f4~45-v1.tif,102,1.4471285309988737
994,m4~410-v1.tif,f3~35-v1.tif,102,1.1916276831438635
995,m4~48-v1.tif,f3~37-v1.tif,102,1.3378344230054613
996,m1~18-v1.tif,f2~26-v1.tif,102,1.2414556880891736
997,m4~42-v1.tif,f5~56-v1.tif,102,1.199893743673425
998,m5~53-v1.tif,f5~56-v1.tif,102,1.264739192510506
999,m4~47-v1.tif,f3~31-v1.tif,102,1.3391580615011616
