trial,m_image,f_image,p_id_solution,iti
803,m4~42-v1.tif,f3~37-v1.tif,102,1.3693326237625292
804,m5~52-v1.tif,f3~36-v1.tif,102,1.1983794541804533
805,m4~42-v1.tif,f5~51-v1.tif,102,1.2156680043336936
806,m3~36-v1.tif,f4~43-v1.tif,102,1.3959800770172879
807,m5~52-v1.tif,f5~59-v1.tif,102,1.4615672012524392
808,m1~12-v1.tif,f2~21-v1.tif,102,1.094650323315094
809,m2~26-v1.tif,f3~31-v1.tif,102,1.257980587403062
810,m1~15-v1.tif,f1~16-v1.tif,102,1.049801007352054
811,m5~51-v1.tif,f5~56-v1.tif,102,1.2998881861303277
812,m5~51-v1.tif,f5~56-v1.tif,102,1.0715238025838076
813,m2~24-v1.tif,f2~21-v1.tif,102,1.0273886342863263
814,m3~36-v1.tif,f3~37-v1.tif,102,1.037359032865879
815,m5~53-v1.tif,f3~31-v1.tif,102,1.4565343858842543
816,m5~51-v1.tif,f4~43-v1.tif,102,1.352316342827859
817,m1~18-v1.tif,f4~45-v1.tif,102,1.1492748061078233
818,m1~17-v1.tif,f3~35-v1.tif,102,1.2080538444365128
819,m2~28-v1.tif,f2~26-v1.tif,102,1.2191535730710201
820,m2~28-v1.tif,f5~51-v1.tif,102,1.34329833613218
821,m4~410-v1.tif,f3~36-v1.tif,102,1.1598518391327008
822,m4~42-v1.tif,f3~31-v1.tif,102,1.2005925161011815
823,m3~36-v1.tif,f3~37-v1.tif,102,1.3798163937055459
824,m2~29-v1.tif,f4~43-v1.tif,102,1.1244065915418227
825,m4~47-v1.tif,f1~16-v1.tif,102,1.3510023758568654
826,m4~43-v1.tif,f5~51-v1.tif,102,1.0940411846533897
827,m2~28-v1.tif,f3~36-v1.tif,102,1.0260721043893315
828,m4~47-v1.tif,f1~11-v1.tif,102,1.242699967243467
829,m5~52-v1.tif,f4~43-v1.tif,102,1.0355642459025556
830,m5~51-v1.tif,f3~31-v1.tif,102,1.027060276170142
831,m3~34-v1.tif,f1~12-v1.tif,102,1.1698470611817064
832,m4~48-v1.tif,f5~56-v1.tif,102,1.3197196643210778
833,m1~19-v1.tif,f5~54-v1.tif,102,1.3682691856851041
834,m5~51-v1.tif,f1~12-v1.tif,102,1.1871659761670554
835,m1~19-v1.tif,f4~45-v1.tif,102,1.037360100249876
836,m1~19-v1.tif,f2~26-v1.tif,102,1.2673775671239431
837,m4~47-v1.tif,f3~31-v1.tif,102,1.0001855592954074
838,m1~18-v1.tif,f1~12-v1.tif,102,1.4116572235827154
839,m5~53-v1.tif,f3~31-v1.tif,102,1.4358682246404513
840,m2~27-v1.tif,f1~11-v1.tif,102,1.0238796754830024
841,m2~28-v1.tif,f5~54-v1.tif,102,1.4683166907433645
842,m4~43-v1.tif,f1~12-v1.tif,102,1.3143688470458987
843,m1~15-v1.tif,f2~21-v1.tif,102,1.3950798221492184
844,m5~52-v1.tif,f3~33-v1.tif,102,1.3933945558950607
845,m1~17-v1.tif,f3~31-v1.tif,102,1.312936476616176
846,m1~15-v1.tif,f5~58-v1.tif,102,1.4131885005528497
847,m4~43-v1.tif,f5~58-v1.tif,102,1.0318210148663072
848,m4~410-v1.tif,f5~59-v1.tif,102,1.3369328543417769
849,m1~12-v1.tif,f2~21-v1.tif,102,1.4066880308941787
850,m1~12-v1.tif,f1~16-v1.tif,102,1.4334028021149643
851,m4~410-v1.tif,f3~33-v1.tif,102,1.0728270160153701
852,m1~19-v1.tif,f4~46-v1.tif,102,1.0775898298146265
853,m1~17-v1.tif,f4~43-v1.tif,102,1.2468933486381046
854,m1~19-v1.tif,f4~43-v1.tif,102,1.2146996045483305
855,m5~51-v1.tif,f4~45-v1.tif,102,1.4957075308721184
856,m1~15-v1.tif,f5~58-v1.tif,102,1.3863009940065847
857,m1~19-v1.tif,f3~33-v1.tif,102,1.4073189892920326
858,m4~42-v1.tif,f4~45-v1.tif,102,1.1348915205691517
859,m1~15-v1.tif,f3~37-v1.tif,102,1.1720600751266383
860,m4~48-v1.tif,f2~22-v1.tif,102,1.0868312677347738
861,m2~27-v1.tif,f1~12-v1.tif,102,1.3690179336155364
862,m1~15-v1.tif,f3~36-v1.tif,102,1.067115119194452
863,m3~36-v1.tif,f4~43-v1.tif,102,1.0345747619981478
864,m5~53-v1.tif,f2~22-v1.tif,102,1.2132641565430027
865,m1~19-v1.tif,f1~12-v1.tif,102,1.4464182281017672
866,m4~43-v1.tif,f1~11-v1.tif,102,1.3212589388112987
867,m1~15-v1.tif,f4~43-v1.tif,102,1.0023467889311024
868,m4~43-v1.tif,f2~21-v1.tif,102,1.3160409283296337
869,m4~47-v1.tif,f5~56-v1.tif,102,1.1401251196831415
870,m3~35-v1.tif,f1~12-v1.tif,102,1.338688860605057
871,m5~53-v1.tif,f4~45-v1.tif,102,1.0642218205611027
872,m3~36-v1.tif,f2~26-v1.tif,102,1.0988807111277787
873,m1~19-v1.tif,f3~35-v1.tif,102,1.4841257301447082
874,m2~29-v1.tif,f3~31-v1.tif,102,1.1376521966336466
875,m4~410-v1.tif,f1~16-v1.tif,102,1.3621931469624002
876,m5~51-v1.tif,f2~21-v1.tif,102,1.036723825329751
877,m3~36-v1.tif,f2~21-v1.tif,102,1.3131682499523287
878,m2~24-v1.tif,f4~46-v1.tif,102,1.4054675904587524
879,m4~410-v1.tif,f3~35-v1.tif,102,1.1137143444613655
880,m5~53-v1.tif,f3~33-v1.tif,102,1.3453117773774486
881,m2~27-v1.tif,f4~45-v1.tif,102,1.17148271355574
882,m1~19-v1.tif,f1~11-v1.tif,102,1.1322230562848383
883,m1~19-v1.tif,f2~22-v1.tif,102,1.3123680079707083
884,m1~18-v1.tif,f4~46-v1.tif,102,1.2959589560145548
885,m3~34-v1.tif,f5~51-v1.tif,102,1.4025043614426076
886,m3~35-v1.tif,f5~58-v1.tif,102,1.3831769676111796
887,m2~27-v1.tif,f2~21-v1.tif,102,1.0949135989983285
888,m2~27-v1.tif,f5~59-v1.tif,102,1.1321834928886034
889,m4~43-v1.tif,f4~45-v1.tif,102,1.044712782278509
890,m2~28-v1.tif,f4~46-v1.tif,102,1.3224915939582462
891,m5~51-v1.tif,f3~35-v1.tif,102,1.0290135102676794
892,m2~26-v1.tif,f3~35-v1.tif,102,1.4241927421438618
893,m2~28-v1.tif,f3~36-v1.tif,102,1.4006217561642238
894,m4~43-v1.tif,f1~16-v1.tif,102,1.0398645492958662
895,m4~43-v1.tif,f1~11-v1.tif,102,1.1443922353293572
896,m3~35-v1.tif,f3~33-v1.tif,102,1.2417507241169434
897,m4~410-v1.tif,f4~43-v1.tif,102,1.176402691059133
898,m1~19-v1.tif,f5~59-v1.tif,102,1.2272270305542212
899,m2~27-v1.tif,f3~35-v1.tif,102,1.0572605636019057
900,m4~42-v1.tif,f3~35-v1.tif,102,1.3136769965940265
901,m3~35-v1.tif,f1~11-v1.tif,102,1.2062996476704924
902,m4~48-v1.tif,f5~56-v1.tif,102,1.4907323957896559
903,m1~19-v1.tif,f3~31-v1.tif,102,1.3784937349132915
904,m2~28-v1.tif,f5~51-v1.tif,102,1.1957235475228725
905,m4~47-v1.tif,f1~12-v1.tif,102,1.2604600663529841
906,m2~29-v1.tif,f2~21-v1.tif,102,1.2166256247027312
907,m3~34-v1.tif,f5~54-v1.tif,102,1.0556032660742054
908,m5~53-v1.tif,f3~33-v1.tif,102,1.4963107364262314
909,m4~48-v1.tif,f3~37-v1.tif,102,1.0365869802915642
910,m2~27-v1.tif,f3~31-v1.tif,102,1.1999604172832803
911,m2~28-v1.tif,f4~43-v1.tif,102,1.4497634722588113
912,m3~35-v1.tif,f2~26-v1.tif,102,1.3417470181780022
913,m1~18-v1.tif,f3~37-v1.tif,102,1.1089031888479521
914,m3~34-v1.tif,f4~43-v1.tif,102,1.1285698072732329
915,m4~42-v1.tif,f1~16-v1.tif,102,1.4382351758257974
916,m1~17-v1.tif,f5~51-v1.tif,102,1.2529697960413737
917,m1~18-v1.tif,f5~54-v1.tif,102,1.016625598515097
918,m4~47-v1.tif,f1~12-v1.tif,102,1.3962466769396795
919,m2~24-v1.tif,f1~12-v1.tif,102,1.3006768324940725
920,m5~51-v1.tif,f3~37-v1.tif,102,1.463527429689781
921,m2~28-v1.tif,f2~22-v1.tif,102,1.387933644280123
922,m4~48-v1.tif,f2~26-v1.tif,102,1.1380536593935393
923,m1~12-v1.tif,f1~12-v1.tif,102,1.2663646563257875
924,m4~43-v1.tif,f1~12-v1.tif,102,1.42196373152347
925,m5~53-v1.tif,f1~16-v1.tif,102,1.24666373919524
926,m1~15-v1.tif,f2~26-v1.tif,102,1.0494490618900394
927,m1~19-v1.tif,f3~31-v1.tif,102,1.411060579769068
928,m3~35-v1.tif,f5~54-v1.tif,102,1.461260839668493
929,m4~48-v1.tif,f3~37-v1.tif,102,1.0553040000462302
930,m4~47-v1.tif,f4~45-v1.tif,102,1.1018293538245343
931,m2~27-v1.tif,f3~35-v1.tif,102,1.266823196690821
932,m5~52-v1.tif,f2~22-v1.tif,102,1.2755777561106028
933,m2~29-v1.tif,f2~22-v1.tif,102,1.4766406890135344
934,m2~29-v1.tif,f4~43-v1.tif,102,1.4900728282767473
935,m3~36-v1.tif,f3~37-v1.tif,102,1.1251421129423262
936,m1~19-v1.tif,f4~46-v1.tif,102,1.0869052479361023
937,m4~47-v1.tif,f1~12-v1.tif,102,1.2333212189486549
938,m5~53-v1.tif,f3~37-v1.tif,102,1.2232093871576735
939,m2~27-v1.tif,f2~22-v1.tif,102,1.4323587327215028
940,m4~410-v1.tif,f3~35-v1.tif,102,1.2706446097193043
941,m1~15-v1.tif,f4~46-v1.tif,102,1.2141088597852285
942,m4~43-v1.tif,f4~43-v1.tif,102,1.1130844015388064
943,m4~47-v1.tif,f5~56-v1.tif,102,1.0689676116488604
944,m3~35-v1.tif,f3~35-v1.tif,102,1.2564895311671518
945,m4~410-v1.tif,f5~58-v1.tif,102,1.1572309542031824
946,m4~410-v1.tif,f4~46-v1.tif,102,1.0827445032667753
947,m1~18-v1.tif,f5~59-v1.tif,102,1.1336595869761645
948,m1~19-v1.tif,f2~21-v1.tif,102,1.3327166262196106
949,m1~12-v1.tif,f5~59-v1.tif,102,1.3042559607243993
950,m4~47-v1.tif,f5~56-v1.tif,102,1.0932508177430722
951,m4~43-v1.tif,f3~36-v1.tif,102,1.0583685397882627
952,m1~19-v1.tif,f5~58-v1.tif,102,1.4295443115932636
953,m4~42-v1.tif,f4~45-v1.tif,102,1.0181482947887575
954,m5~52-v1.tif,f4~46-v1.tif,102,1.2970447442096156
955,m4~43-v1.tif,f1~16-v1.tif,102,1.3448796982052578
956,m1~17-v1.tif,f5~58-v1.tif,102,1.3169346578655967
957,m2~29-v1.tif,f5~59-v1.tif,102,1.0274276757911212
958,m2~26-v1.tif,f4~45-v1.tif,102,1.3119249823618475
959,m1~17-v1.tif,f5~58-v1.tif,102,1.0307677246899996
960,m3~34-v1.tif,f3~33-v1.tif,102,1.1059539701443193
961,m1~17-v1.tif,f3~36-v1.tif,102,1.4521127010535284
962,m4~47-v1.tif,f1~11-v1.tif,102,1.2455581669888438
963,m4~48-v1.tif,f3~31-v1.tif,102,1.052742543284162
964,m1~19-v1.tif,f2~22-v1.tif,102,1.228307349913692
965,m4~43-v1.tif,f5~51-v1.tif,102,1.1317780578792287
966,m2~29-v1.tif,f3~37-v1.tif,102,1.2496282703606332
967,m2~29-v1.tif,f5~58-v1.tif,102,1.164196316081641
968,m2~27-v1.tif,f2~21-v1.tif,102,1.4783320192684406
969,m4~48-v1.tif,f4~45-v1.tif,102,1.3721743660774282
970,m4~47-v1.tif,f5~51-v1.tif,102,1.1801492108372733
971,m4~42-v1.tif,f3~35-v1.tif,102,1.0359708040139346
972,m2~26-v1.tif,f1~16-v1.tif,102,1.2050328823454333
973,m5~51-v1.tif,f3~33-v1.tif,102,1.3876164708390306
974,m4~47-v1.tif,f4~43-v1.tif,102,1.0292807888080908
975,m4~43-v1.tif,f5~51-v1.tif,102,1.1823020678587461
976,m4~42-v1.tif,f2~26-v1.tif,102,1.1753668931293797
977,m5~53-v1.tif,f1~11-v1.tif,102,1.0895181139365502
978,m4~47-v1.tif,f5~56-v1.tif,102,1.4406013744739252
979,m4~47-v1.tif,f3~35-v1.tif,102,1.204025708214326
980,m1~12-v1.tif,f4~46-v1.tif,102,1.3146349896506764
981,m4~48-v1.tif,f5~56-v1.tif,102,1.0834856045130499
982,m1~15-v1.tif,f3~36-v1.tif,102,1.0276746262989276
983,m5~53-v1.tif,f4~46-v1.tif,102,1.0639260040863936
984,m3~35-v1.tif,f2~26-v1.tif,102,1.4551310618589193
985,m5~53-v1.tif,f3~33-v1.tif,102,1.2056814033465388
986,m2~26-v1.tif,f4~43-v1.tif,102,1.1917091352418039
987,m4~42-v1.tif,f3~31-v1.tif,102,1.1814202637031164
988,m4~410-v1.tif,f1~11-v1.tif,102,1.064679469936426
989,m5~51-v1.tif,f3~31-v1.tif,102,1.1933059850778718
990,m1~18-v1.tif,f3~31-v1.tif,102,1.037033859068334
991,m2~24-v1.tif,f3~33-v1.tif,102,1.1715236027500362
992,m3~35-v1.tif,f5~51-v1.tif,102,1.007335497210064
993,m4~42-v1.tif,f4~45-v1.tif,102,1.006450013597207
994,m2~26-v1.tif,f5~59-v1.tif,102,1.2125052554598748
995,m4~410-v1.tif,f5~59-v1.tif,102,1.038946440377774
996,m2~24-v1.tif,f2~26-v1.tif,102,1.1010850630543942
997,m2~28-v1.tif,f3~35-v1.tif,102,1.4628980639406624
998,m2~29-v1.tif,f3~37-v1.tif,102,1.165317828682825
999,m3~34-v1.tif,f4~43-v1.tif,102,1.330795919432091
