trial,m_image,f_image,p_id_solution,iti
803,m4~410-v1.tif,f5~58-v1.tif,102,1.0957365588230008
804,m2~24-v1.tif,f3~31-v1.tif,102,1.3291031661339434
805,m5~52-v1.tif,f1~16-v1.tif,102,1.3278793872293222
806,m2~29-v1.tif,f4~45-v1.tif,102,1.3300577010539365
807,m1~15-v1.tif,f3~33-v1.tif,102,1.486647497023199
808,m2~24-v1.tif,f5~54-v1.tif,102,1.4266075423196771
809,m4~47-v1.tif,f2~26-v1.tif,102,1.318839725290937
810,m2~24-v1.tif,f2~26-v1.tif,102,1.3224307937846538
811,m1~17-v1.tif,f2~26-v1.tif,102,1.4891886080971237
812,m4~48-v1.tif,f2~22-v1.tif,102,1.336726308896741
813,m4~48-v1.tif,f1~12-v1.tif,102,1.2234683265067434
814,m1~17-v1.tif,f5~54-v1.tif,102,1.0456831088642613
815,m1~15-v1.tif,f2~21-v1.tif,102,1.4241700514508544
816,m4~47-v1.tif,f2~22-v1.tif,102,1.1717356165470925
817,m3~34-v1.tif,f1~16-v1.tif,102,1.3096832376511278
818,m4~48-v1.tif,f5~54-v1.tif,102,1.078434566749182
819,m3~36-v1.tif,f3~31-v1.tif,102,1.0932894977896803
820,m5~51-v1.tif,f4~45-v1.tif,102,1.3367661892594582
821,m2~24-v1.tif,f1~11-v1.tif,102,1.308982754646129
822,m1~17-v1.tif,f5~58-v1.tif,102,1.4892629623602285
823,m2~24-v1.tif,f5~51-v1.tif,102,1.221367689380873
824,m4~48-v1.tif,f5~59-v1.tif,102,1.2109070385598808
825,m2~24-v1.tif,f3~37-v1.tif,102,1.3461597949548294
826,m1~19-v1.tif,f5~54-v1.tif,102,1.1313715957924793
827,m4~42-v1.tif,f4~45-v1.tif,102,1.2580023500204325
828,m2~24-v1.tif,f5~59-v1.tif,102,1.3219987988852633
829,m1~18-v1.tif,f3~37-v1.tif,102,1.2668036131233027
830,m3~34-v1.tif,f3~36-v1.tif,102,1.0220063288954748
831,m3~35-v1.tif,f4~45-v1.tif,102,1.0345301050322517
832,m3~36-v1.tif,f5~51-v1.tif,102,1.0051949363704615
833,m4~43-v1.tif,f1~16-v1.tif,102,1.0075144677256804
834,m4~47-v1.tif,f5~56-v1.tif,102,1.2827645414615825
835,m4~43-v1.tif,f2~21-v1.tif,102,1.2348645350021845
836,m3~36-v1.tif,f2~21-v1.tif,102,1.1754806679492922
837,m1~17-v1.tif,f3~36-v1.tif,102,1.4129306372290813
838,m2~26-v1.tif,f4~45-v1.tif,102,1.4656570270982674
839,m1~18-v1.tif,f5~51-v1.tif,102,1.2907731855158149
840,m2~26-v1.tif,f4~46-v1.tif,102,1.1396278297978923
841,m2~29-v1.tif,f5~59-v1.tif,102,1.1277727218282088
842,m5~53-v1.tif,f5~58-v1.tif,102,1.4865181862529944
843,m2~28-v1.tif,f5~56-v1.tif,102,1.0090565736442652
844,m4~47-v1.tif,f2~21-v1.tif,102,1.0860403970752897
845,m2~26-v1.tif,f5~51-v1.tif,102,1.0596297903747884
846,m2~24-v1.tif,f1~16-v1.tif,102,1.2092829046773041
847,m4~43-v1.tif,f3~36-v1.tif,102,1.464406724495181
848,m4~410-v1.tif,f4~46-v1.tif,102,1.1534998580414
849,m1~17-v1.tif,f3~31-v1.tif,102,1.0765158699936377
850,m1~18-v1.tif,f5~56-v1.tif,102,1.329016733713472
851,m2~27-v1.tif,f3~36-v1.tif,102,1.2130921596900217
852,m2~27-v1.tif,f1~11-v1.tif,102,1.1072150402574137
853,m2~27-v1.tif,f3~31-v1.tif,102,1.2967450135728864
854,m1~17-v1.tif,f3~33-v1.tif,102,1.246214215188674
855,m1~19-v1.tif,f1~16-v1.tif,102,1.4663833368674997
856,m4~48-v1.tif,f3~35-v1.tif,102,1.1876975508044163
857,m3~35-v1.tif,f4~46-v1.tif,102,1.1860125373518922
858,m3~35-v1.tif,f3~33-v1.tif,102,1.0446032526133142
859,m1~19-v1.tif,f5~54-v1.tif,102,1.1586944185887555
860,m2~26-v1.tif,f5~54-v1.tif,102,1.244249453683393
861,m3~34-v1.tif,f4~46-v1.tif,102,1.2853826617947015
862,m4~47-v1.tif,f2~26-v1.tif,102,1.163947088254682
863,m4~43-v1.tif,f1~16-v1.tif,102,1.000024007736509
864,m1~15-v1.tif,f1~16-v1.tif,102,1.1357889215946542
865,m3~36-v1.tif,f3~33-v1.tif,102,1.4691457688176186
866,m4~43-v1.tif,f1~16-v1.tif,102,1.254090971830606
867,m2~28-v1.tif,f5~51-v1.tif,102,1.3134480826499197
868,m4~410-v1.tif,f4~43-v1.tif,102,1.431599542437762
869,m1~15-v1.tif,f2~26-v1.tif,102,1.3775951169399077
870,m1~17-v1.tif,f2~26-v1.tif,102,1.4176177637430025
871,m4~43-v1.tif,f2~21-v1.tif,102,1.4835408494238334
872,m1~15-v1.tif,f4~43-v1.tif,102,1.3303839827821964
873,m4~410-v1.tif,f2~26-v1.tif,102,1.0152457712793193
874,m2~24-v1.tif,f2~21-v1.tif,102,1.0072956505392048
875,m4~43-v1.tif,f4~43-v1.tif,102,1.4997215622184834
876,m4~47-v1.tif,f1~11-v1.tif,102,1.0785094727241162
877,m2~26-v1.tif,f2~22-v1.tif,102,1.3921484649660196
878,m4~42-v1.tif,f1~16-v1.tif,102,1.0176700481455987
879,m2~26-v1.tif,f3~31-v1.tif,102,1.4218151866513404
880,m2~24-v1.tif,f4~45-v1.tif,102,1.1611356840213483
881,m5~52-v1.tif,f5~51-v1.tif,102,1.310147487304947
882,m1~15-v1.tif,f5~59-v1.tif,102,1.0999113311359623
883,m2~26-v1.tif,f3~33-v1.tif,102,1.0926063201691047
884,m2~26-v1.tif,f2~21-v1.tif,102,1.1590561785162892
885,m5~52-v1.tif,f3~31-v1.tif,102,1.4728152592569042
886,m2~27-v1.tif,f5~59-v1.tif,102,1.0197750332387563
887,m3~34-v1.tif,f3~37-v1.tif,102,1.4416611379955286
888,m2~29-v1.tif,f3~37-v1.tif,102,1.4993584718926858
889,m2~29-v1.tif,f1~16-v1.tif,102,1.4160589153338843
890,m3~35-v1.tif,f4~46-v1.tif,102,1.2564579982460042
891,m4~47-v1.tif,f3~36-v1.tif,102,1.2828639340213326
892,m3~35-v1.tif,f5~58-v1.tif,102,1.0303096717488867
893,m3~36-v1.tif,f5~58-v1.tif,102,1.32127009095002
894,m4~42-v1.tif,f3~33-v1.tif,102,1.344560686470771
895,m5~53-v1.tif,f4~43-v1.tif,102,1.320220170656866
896,m3~36-v1.tif,f5~59-v1.tif,102,1.2515684045190443
897,m4~47-v1.tif,f4~46-v1.tif,102,1.0010116885934401
898,m5~52-v1.tif,f3~31-v1.tif,102,1.022039955162483
899,m1~15-v1.tif,f4~46-v1.tif,102,1.4199071570845616
900,m3~36-v1.tif,f1~11-v1.tif,102,1.2543119121613373
901,m5~51-v1.tif,f3~31-v1.tif,102,1.3782732452166733
902,m4~410-v1.tif,f2~26-v1.tif,102,1.0129902711030732
903,m3~36-v1.tif,f3~35-v1.tif,102,1.2081917050164417
904,m2~28-v1.tif,f2~21-v1.tif,102,1.3626243446022355
905,m3~34-v1.tif,f3~35-v1.tif,102,1.4421964083639875
906,m4~47-v1.tif,f1~12-v1.tif,102,1.0960273172770731
907,m1~12-v1.tif,f5~51-v1.tif,102,1.384576897912126
908,m4~48-v1.tif,f2~26-v1.tif,102,1.2710680538493713
909,m3~34-v1.tif,f3~35-v1.tif,102,1.1615794961616182
910,m4~43-v1.tif,f1~16-v1.tif,102,1.1722061240204198
911,m5~53-v1.tif,f2~26-v1.tif,102,1.1169532037452332
912,m5~51-v1.tif,f2~26-v1.tif,102,1.0901456777562772
913,m4~410-v1.tif,f4~46-v1.tif,102,1.1278219402805585
914,m2~29-v1.tif,f2~21-v1.tif,102,1.2698892482615785
915,m3~36-v1.tif,f4~46-v1.tif,102,1.104879416583641
916,m3~34-v1.tif,f3~35-v1.tif,102,1.4829673052384
917,m1~12-v1.tif,f4~43-v1.tif,102,1.497475619498745
918,m1~18-v1.tif,f3~37-v1.tif,102,1.4380786450559462
919,m1~12-v1.tif,f2~22-v1.tif,102,1.448045252827522
920,m3~35-v1.tif,f3~31-v1.tif,102,1.462320890783224
921,m5~53-v1.tif,f3~36-v1.tif,102,1.288839316697318
922,m2~27-v1.tif,f1~16-v1.tif,102,1.1354004582102637
923,m1~15-v1.tif,f3~33-v1.tif,102,1.3401654392039866
924,m4~47-v1.tif,f5~54-v1.tif,102,1.3943544718406673
925,m1~17-v1.tif,f3~37-v1.tif,102,1.1453067735068034
926,m1~15-v1.tif,f3~37-v1.tif,102,1.219933057389996
927,m1~17-v1.tif,f5~59-v1.tif,102,1.473363257135207
928,m4~43-v1.tif,f3~36-v1.tif,102,1.1269736792378833
929,m2~24-v1.tif,f5~59-v1.tif,102,1.4244986783266127
930,m4~43-v1.tif,f2~21-v1.tif,102,1.1607143888953113
931,m1~12-v1.tif,f5~58-v1.tif,102,1.218793521327805
932,m2~27-v1.tif,f5~59-v1.tif,102,1.1435899438470085
933,m3~36-v1.tif,f3~37-v1.tif,102,1.085931510703118
934,m5~53-v1.tif,f3~33-v1.tif,102,1.4128648170679183
935,m4~42-v1.tif,f4~46-v1.tif,102,1.4806021499393474
936,m2~24-v1.tif,f3~36-v1.tif,102,1.493960007584007
937,m1~19-v1.tif,f5~51-v1.tif,102,1.0074636575766678
938,m2~28-v1.tif,f3~33-v1.tif,102,1.4554711336603783
939,m5~53-v1.tif,f2~22-v1.tif,102,1.1182065780225892
940,m2~26-v1.tif,f3~33-v1.tif,102,1.1900752563729593
941,m1~17-v1.tif,f3~33-v1.tif,102,1.3559133273867139
942,m5~51-v1.tif,f3~33-v1.tif,102,1.148990244298552
943,m3~36-v1.tif,f1~16-v1.tif,102,1.2098870236270278
944,m4~43-v1.tif,f3~31-v1.tif,102,1.3405235874202472
945,m1~19-v1.tif,f3~36-v1.tif,102,1.009563133320014
946,m4~47-v1.tif,f1~16-v1.tif,102,1.3511940155032398
947,m3~36-v1.tif,f2~26-v1.tif,102,1.1623548072776075
948,m1~15-v1.tif,f1~16-v1.tif,102,1.3413597480570598
949,m2~26-v1.tif,f3~36-v1.tif,102,1.2778695525241217
950,m5~51-v1.tif,f5~56-v1.tif,102,1.106713445840549
951,m3~35-v1.tif,f5~51-v1.tif,102,1.376543013102928
952,m1~18-v1.tif,f5~58-v1.tif,102,1.2826997334803345
953,m2~28-v1.tif,f5~54-v1.tif,102,1.2694539725453924
954,m5~53-v1.tif,f5~59-v1.tif,102,1.3262166366783428
955,m5~52-v1.tif,f4~46-v1.tif,102,1.2518156538260299
956,m1~17-v1.tif,f3~33-v1.tif,102,1.138557107571235
957,m4~48-v1.tif,f3~31-v1.tif,102,1.014723379057491
958,m2~24-v1.tif,f4~43-v1.tif,102,1.226287531633849
959,m1~15-v1.tif,f2~26-v1.tif,102,1.2597482901055181
960,m2~29-v1.tif,f3~36-v1.tif,102,1.0722053546445736
961,m5~51-v1.tif,f3~35-v1.tif,102,1.3390392496945962
962,m4~48-v1.tif,f3~36-v1.tif,102,1.1283043930838303
963,m4~48-v1.tif,f5~51-v1.tif,102,1.288214583539753
964,m1~17-v1.tif,f5~54-v1.tif,102,1.3389540954358938
965,m4~47-v1.tif,f5~51-v1.tif,102,1.4627250855623766
966,m3~36-v1.tif,f3~35-v1.tif,102,1.1762552685416414
967,m5~53-v1.tif,f5~58-v1.tif,102,1.1271165058855277
968,m2~29-v1.tif,f3~37-v1.tif,102,1.4836211031186963
969,m3~36-v1.tif,f4~46-v1.tif,102,1.0839060003197223
970,m4~43-v1.tif,f5~59-v1.tif,102,1.4758860251753505
971,m3~36-v1.tif,f3~31-v1.tif,102,1.07258136355735
972,m2~27-v1.tif,f4~43-v1.tif,102,1.4412505522721661
973,m4~48-v1.tif,f5~59-v1.tif,102,1.4873481554239216
974,m1~12-v1.tif,f3~36-v1.tif,102,1.1757955248388816
975,m2~26-v1.tif,f1~12-v1.tif,102,1.4921456791986152
976,m1~12-v1.tif,f5~51-v1.tif,102,1.1480154436307355
977,m4~42-v1.tif,f5~56-v1.tif,102,1.1629339450572829
978,m3~36-v1.tif,f3~37-v1.tif,102,1.361973765835311
979,m4~43-v1.tif,f5~56-v1.tif,102,1.0178447078987916
980,m1~17-v1.tif,f3~36-v1.tif,102,1.1683442430836468
981,m4~48-v1.tif,f3~33-v1.tif,102,1.3832508550813514
982,m5~52-v1.tif,f5~56-v1.tif,102,1.1305709869681975
983,m1~19-v1.tif,f5~59-v1.tif,102,1.4926169842075303
984,m1~18-v1.tif,f2~22-v1.tif,102,1.2450941437703644
985,m1~15-v1.tif,f1~16-v1.tif,102,1.1950559981467759
986,m2~27-v1.tif,f4~45-v1.tif,102,1.1688774699872182
987,m4~410-v1.tif,f2~21-v1.tif,102,1.0096813047409028
988,m1~18-v1.tif,f2~26-v1.tif,102,1.1409957902736063
989,m2~26-v1.tif,f2~22-v1.tif,102,1.484159429163616
990,m4~47-v1.tif,f5~59-v1.tif,102,1.3162313327605835
991,m4~43-v1.tif,f3~35-v1.tif,102,1.4069206019530573
992,m5~51-v1.tif,f2~22-v1.tif,102,1.1352837252964596
993,m1~12-v1.tif,f5~56-v1.tif,102,1.1685275079995385
994,m4~43-v1.tif,f1~11-v1.tif,102,1.0124713274726518
995,m5~52-v1.tif,f3~33-v1.tif,102,1.138562954070597
996,m5~52-v1.tif,f2~21-v1.tif,102,1.1111092606243673
997,m2~28-v1.tif,f3~33-v1.tif,102,1.4747228792168237
998,m5~53-v1.tif,f2~21-v1.tif,102,1.245644790675071
999,m1~18-v1.tif,f3~31-v1.tif,102,1.4232087423074413
