trial,m_image,f_image,p_id_solution,iti
803,m3~35-v1.tif,f5~51-v1.tif,102,1.3064793087147406
804,m3~36-v1.tif,f4~43-v1.tif,102,1.1458150736293122
805,m1~17-v1.tif,f4~45-v1.tif,102,1.3219146378212363
806,m1~12-v1.tif,f5~59-v1.tif,102,1.3744779792696038
807,m5~51-v1.tif,f2~26-v1.tif,102,1.4676046337899271
808,m2~24-v1.tif,f3~31-v1.tif,102,1.0508050875416042
809,m2~28-v1.tif,f3~36-v1.tif,102,1.3747528663622766
810,m1~19-v1.tif,f3~31-v1.tif,102,1.0967989265131952
811,m2~27-v1.tif,f1~11-v1.tif,102,1.3081873038778271
812,m5~51-v1.tif,f3~35-v1.tif,102,1.4643442028784204
813,m1~19-v1.tif,f1~11-v1.tif,102,1.1977444764493663
814,m4~48-v1.tif,f3~33-v1.tif,102,1.2621643070904265
815,m2~29-v1.tif,f2~26-v1.tif,102,1.2229857568498876
816,m2~24-v1.tif,f5~56-v1.tif,102,1.33673138707314
817,m4~43-v1.tif,f3~37-v1.tif,102,1.2535885547357297
818,m4~410-v1.tif,f1~11-v1.tif,102,1.4541855061199285
819,m1~15-v1.tif,f5~54-v1.tif,102,1.3189478839572961
820,m2~27-v1.tif,f1~12-v1.tif,102,1.1760142974469139
821,m1~15-v1.tif,f3~31-v1.tif,102,1.3442445970476613
822,m3~35-v1.tif,f3~35-v1.tif,102,1.1909859369744589
823,m5~53-v1.tif,f3~36-v1.tif,102,1.0809986801176414
824,m1~15-v1.tif,f2~26-v1.tif,102,1.344507566870072
825,m5~52-v1.tif,f3~33-v1.tif,102,1.3706439267541444
826,m5~51-v1.tif,f4~45-v1.tif,102,1.0183041689452401
827,m4~42-v1.tif,f2~22-v1.tif,102,1.1147688056484961
828,m1~18-v1.tif,f5~56-v1.tif,102,1.156690381415738
829,m3~35-v1.tif,f5~51-v1.tif,102,1.0973523506306273
830,m1~12-v1.tif,f5~58-v1.tif,102,1.1338211961956721
831,m2~24-v1.tif,f5~58-v1.tif,102,1.4354750919897659
832,m1~19-v1.tif,f5~56-v1.tif,102,1.1048502131163076
833,m5~53-v1.tif,f3~35-v1.tif,102,1.2169533502195826
834,m1~18-v1.tif,f3~36-v1.tif,102,1.0667409136863386
835,m5~53-v1.tif,f1~11-v1.tif,102,1.2682683574538753
836,m3~34-v1.tif,f2~22-v1.tif,102,1.3425374300182824
837,m4~410-v1.tif,f5~51-v1.tif,102,1.3205681485646783
838,m2~24-v1.tif,f1~12-v1.tif,102,1.410617402165475
839,m3~36-v1.tif,f3~35-v1.tif,102,1.0756160761450346
840,m1~15-v1.tif,f2~26-v1.tif,102,1.4246267790638079
841,m2~27-v1.tif,f3~33-v1.tif,102,1.4037823282777477
842,m2~27-v1.tif,f5~56-v1.tif,102,1.3371822590706324
843,m2~27-v1.tif,f5~56-v1.tif,102,1.0623600688953678
844,m2~24-v1.tif,f3~33-v1.tif,102,1.0904930712422782
845,m4~410-v1.tif,f3~36-v1.tif,102,1.0688138868469421
846,m1~17-v1.tif,f1~11-v1.tif,102,1.4009578248799992
847,m1~19-v1.tif,f4~43-v1.tif,102,1.1725228918239519
848,m4~48-v1.tif,f5~54-v1.tif,102,1.4687479329369992
849,m4~42-v1.tif,f5~59-v1.tif,102,1.296279275157934
850,m5~53-v1.tif,f2~21-v1.tif,102,1.3536249755869976
851,m1~19-v1.tif,f5~51-v1.tif,102,1.2838592497364123
852,m1~17-v1.tif,f3~33-v1.tif,102,1.0085467580890908
853,m5~52-v1.tif,f3~31-v1.tif,102,1.3129667583677855
854,m1~19-v1.tif,f4~45-v1.tif,102,1.3683523382116745
855,m2~24-v1.tif,f5~59-v1.tif,102,1.0824019190217948
856,m5~53-v1.tif,f2~22-v1.tif,102,1.4353891772452834
857,m4~43-v1.tif,f5~51-v1.tif,102,1.4257547857426234
858,m4~47-v1.tif,f4~43-v1.tif,102,1.4734331921457617
859,m4~42-v1.tif,f3~31-v1.tif,102,1.0061846729899322
860,m2~26-v1.tif,f3~31-v1.tif,102,1.0330327444412633
861,m1~18-v1.tif,f1~16-v1.tif,102,1.0146695519692597
862,m1~12-v1.tif,f5~59-v1.tif,102,1.316992533412652
863,m4~48-v1.tif,f5~51-v1.tif,102,1.2385233652676113
864,m4~42-v1.tif,f2~21-v1.tif,102,1.2345859496947589
865,m5~52-v1.tif,f3~37-v1.tif,102,1.191869249095067
866,m2~24-v1.tif,f3~31-v1.tif,102,1.212245768718391
867,m2~28-v1.tif,f5~59-v1.tif,102,1.3260191283003473
868,m4~42-v1.tif,f3~36-v1.tif,102,1.3503703794960802
869,m2~26-v1.tif,f3~35-v1.tif,102,1.1677240450921724
870,m4~43-v1.tif,f5~56-v1.tif,102,1.3114379861923722
871,m1~15-v1.tif,f2~26-v1.tif,102,1.0311727431560402
872,m5~51-v1.tif,f4~43-v1.tif,102,1.2217200087798898
873,m1~17-v1.tif,f3~35-v1.tif,102,1.046627325101907
874,m3~36-v1.tif,f5~58-v1.tif,102,1.1781790777648073
875,m5~52-v1.tif,f4~46-v1.tif,102,1.3460614758449407
876,m2~28-v1.tif,f5~54-v1.tif,102,1.10703067872864
877,m1~17-v1.tif,f3~35-v1.tif,102,1.2245855731194857
878,m3~35-v1.tif,f3~31-v1.tif,102,1.409817349731937
879,m2~26-v1.tif,f5~59-v1.tif,102,1.3900394678424897
880,m3~35-v1.tif,f3~37-v1.tif,102,1.279829909957277
881,m1~15-v1.tif,f1~11-v1.tif,102,1.0555696098827383
882,m1~19-v1.tif,f4~46-v1.tif,102,1.182476865054801
883,m3~36-v1.tif,f2~21-v1.tif,102,1.0008103001976258
884,m5~52-v1.tif,f1~16-v1.tif,102,1.177775366220187
885,m1~17-v1.tif,f2~22-v1.tif,102,1.212291305198221
886,m1~15-v1.tif,f5~56-v1.tif,102,1.298374934113742
887,m4~48-v1.tif,f1~11-v1.tif,102,1.2836266086297412
888,m2~27-v1.tif,f5~59-v1.tif,102,1.3107662236637443
889,m4~48-v1.tif,f3~36-v1.tif,102,1.0865528241460658
890,m4~42-v1.tif,f5~58-v1.tif,102,1.4359180834596017
891,m1~12-v1.tif,f2~21-v1.tif,102,1.4788352863131047
892,m4~43-v1.tif,f1~12-v1.tif,102,1.434405324964068
893,m5~53-v1.tif,f5~54-v1.tif,102,1.254325006967472
894,m1~18-v1.tif,f5~58-v1.tif,102,1.3442499007388244
895,m3~35-v1.tif,f4~46-v1.tif,102,1.4202389354871578
896,m1~19-v1.tif,f5~59-v1.tif,102,1.3055349423155904
897,m1~18-v1.tif,f5~51-v1.tif,102,1.1637567377703393
898,m5~51-v1.tif,f5~58-v1.tif,102,1.3878768791310265
899,m2~27-v1.tif,f3~35-v1.tif,102,1.4851743575744996
900,m2~24-v1.tif,f5~58-v1.tif,102,1.2685690694674079
901,m2~26-v1.tif,f2~22-v1.tif,102,1.0885026542596015
902,m1~17-v1.tif,f3~33-v1.tif,102,1.4370909533181813
903,m4~47-v1.tif,f5~59-v1.tif,102,1.072664635357678
904,m3~34-v1.tif,f3~35-v1.tif,102,1.4919278621975258
905,m1~12-v1.tif,f2~22-v1.tif,102,1.4138397069973572
906,m2~27-v1.tif,f3~33-v1.tif,102,1.3515298967084943
907,m2~24-v1.tif,f3~31-v1.tif,102,1.2115446149245397
908,m1~18-v1.tif,f5~56-v1.tif,102,1.0613616299323088
909,m1~15-v1.tif,f5~58-v1.tif,102,1.3422358420225375
910,m5~52-v1.tif,f1~11-v1.tif,102,1.4994512726412248
911,m4~43-v1.tif,f3~36-v1.tif,102,1.3920687994353924
912,m2~28-v1.tif,f1~12-v1.tif,102,1.216156935628637
913,m4~42-v1.tif,f2~26-v1.tif,102,1.2269040835666392
914,m1~15-v1.tif,f2~22-v1.tif,102,1.171401422202102
915,m3~36-v1.tif,f1~12-v1.tif,102,1.1709895385286353
916,m5~51-v1.tif,f5~54-v1.tif,102,1.2977172113166737
917,m5~52-v1.tif,f2~22-v1.tif,102,1.2611981917399264
918,m2~27-v1.tif,f3~36-v1.tif,102,1.298097519554272
919,m2~26-v1.tif,f2~22-v1.tif,102,1.1410153468592046
920,m2~29-v1.tif,f5~54-v1.tif,102,1.4417742126253483
921,m1~18-v1.tif,f5~51-v1.tif,102,1.1582758831753541
922,m4~43-v1.tif,f4~45-v1.tif,102,1.1987679966560045
923,m2~29-v1.tif,f3~35-v1.tif,102,1.4069346574554398
924,m1~19-v1.tif,f4~46-v1.tif,102,1.455621916606651
925,m3~34-v1.tif,f5~56-v1.tif,102,1.3910299815918892
926,m1~15-v1.tif,f5~58-v1.tif,102,1.4561913177166061
927,m3~36-v1.tif,f1~11-v1.tif,102,1.304643687804172
928,m1~17-v1.tif,f5~58-v1.tif,102,1.2164175377938387
929,m4~410-v1.tif,f3~37-v1.tif,102,1.0331832006156492
930,m1~18-v1.tif,f2~26-v1.tif,102,1.1890730903880273
931,m2~24-v1.tif,f5~58-v1.tif,102,1.157321732759576
932,m1~19-v1.tif,f1~12-v1.tif,102,1.0742966775028722
933,m5~52-v1.tif,f3~36-v1.tif,102,1.4904003496416924
934,m1~19-v1.tif,f2~22-v1.tif,102,1.143955626850973
935,m1~17-v1.tif,f1~11-v1.tif,102,1.3204177193162172
936,m2~26-v1.tif,f5~56-v1.tif,102,1.0353934438015848
937,m1~17-v1.tif,f3~35-v1.tif,102,1.188874131148009
938,m1~12-v1.tif,f1~12-v1.tif,102,1.2085649117713997
939,m1~18-v1.tif,f3~37-v1.tif,102,1.1383378853793713
940,m2~29-v1.tif,f4~45-v1.tif,102,1.11689339125436
941,m4~410-v1.tif,f2~21-v1.tif,102,1.4200637909301044
942,m2~24-v1.tif,f2~26-v1.tif,102,1.1620042741594125
943,m4~47-v1.tif,f5~56-v1.tif,102,1.214998764979036
944,m2~24-v1.tif,f3~31-v1.tif,102,1.4243340991596718
945,m4~42-v1.tif,f4~45-v1.tif,102,1.2104946881652376
946,m5~52-v1.tif,f3~37-v1.tif,102,1.4569333336620716
947,m1~18-v1.tif,f4~43-v1.tif,102,1.4896598217611992
948,m2~29-v1.tif,f3~33-v1.tif,102,1.4417830584985338
949,m5~52-v1.tif,f2~21-v1.tif,102,1.1737547256410383
950,m3~35-v1.tif,f1~16-v1.tif,102,1.2232516039891923
951,m3~36-v1.tif,f1~12-v1.tif,102,1.1207824975244776
952,m1~19-v1.tif,f3~31-v1.tif,102,1.3587024915872492
953,m2~27-v1.tif,f3~33-v1.tif,102,1.2802146318140895
954,m1~19-v1.tif,f4~45-v1.tif,102,1.0189115359786962
955,m3~35-v1.tif,f1~16-v1.tif,102,1.4778072773839976
956,m3~34-v1.tif,f1~12-v1.tif,102,1.263701342648664
957,m5~52-v1.tif,f2~21-v1.tif,102,1.1551263209088363
958,m4~47-v1.tif,f4~45-v1.tif,102,1.454883548345698
959,m2~26-v1.tif,f5~54-v1.tif,102,1.4863180893584849
960,m4~42-v1.tif,f4~43-v1.tif,102,1.4779892124806873
961,m3~36-v1.tif,f5~59-v1.tif,102,1.3626047183565881
962,m3~35-v1.tif,f5~56-v1.tif,102,1.001244977154037
963,m2~28-v1.tif,f2~22-v1.tif,102,1.361206574756243
964,m1~17-v1.tif,f3~31-v1.tif,102,1.4165378022087651
965,m2~28-v1.tif,f1~12-v1.tif,102,1.4532261771671333
966,m5~52-v1.tif,f1~11-v1.tif,102,1.350186476904162
967,m1~19-v1.tif,f3~37-v1.tif,102,1.2913743213863529
968,m1~18-v1.tif,f1~11-v1.tif,102,1.1175104944266216
969,m2~28-v1.tif,f3~36-v1.tif,102,1.4147885028521712
970,m4~42-v1.tif,f4~45-v1.tif,102,1.0797002677098804
971,m4~48-v1.tif,f5~54-v1.tif,102,1.3261701908832384
972,m4~43-v1.tif,f3~36-v1.tif,102,1.2784707933259818
973,m5~51-v1.tif,f4~45-v1.tif,102,1.083077151345706
974,m1~19-v1.tif,f1~11-v1.tif,102,1.4946662073234052
975,m4~410-v1.tif,f5~56-v1.tif,102,1.3732380356592526
976,m2~24-v1.tif,f4~46-v1.tif,102,1.1337898412097323
977,m2~24-v1.tif,f5~58-v1.tif,102,1.3611089681987414
978,m2~26-v1.tif,f2~21-v1.tif,102,1.3112799778868125
979,m4~410-v1.tif,f5~58-v1.tif,102,1.3648250893614065
980,m1~15-v1.tif,f3~33-v1.tif,102,1.4346402109199927
981,m4~48-v1.tif,f3~33-v1.tif,102,1.0097438765564226
982,m1~18-v1.tif,f1~11-v1.tif,102,1.32932177888843
983,m1~18-v1.tif,f2~21-v1.tif,102,1.373296255296001
984,m4~43-v1.tif,f5~54-v1.tif,102,1.2315952499991796
985,m4~43-v1.tif,f5~58-v1.tif,102,1.301738739942445
986,m3~34-v1.tif,f5~59-v1.tif,102,1.0650435391583168
987,m4~47-v1.tif,f3~31-v1.tif,102,1.1490899988153336
988,m4~410-v1.tif,f4~46-v1.tif,102,1.1238977304839202
989,m2~28-v1.tif,f5~58-v1.tif,102,1.0652871252065617
990,m4~410-v1.tif,f5~56-v1.tif,102,1.4794707514133991
991,m4~43-v1.tif,f2~22-v1.tif,102,1.4342505522466835
992,m4~410-v1.tif,f3~35-v1.tif,102,1.4231147063850864
993,m4~42-v1.tif,f5~59-v1.tif,102,1.3554912988268542
994,m3~34-v1.tif,f4~43-v1.tif,102,1.1986993090684641
995,m3~35-v1.tif,f4~46-v1.tif,102,1.2202100464623387
996,m2~28-v1.tif,f3~37-v1.tif,102,1.314179747034134
997,m2~27-v1.tif,f2~26-v1.tif,102,1.2330323109981802
998,m4~42-v1.tif,f1~16-v1.tif,102,1.2117243077959692
999,m4~48-v1.tif,f5~59-v1.tif,102,1.4554127974139703
