trial,m_image,f_image,p_id_solution,iti
802,m4~43-v1.tif,f1~11-v1.tif,102,1.155499225843785
803,m5~52-v1.tif,f5~56-v1.tif,102,1.0732038912886956
804,m3~34-v1.tif,f3~33-v1.tif,102,1.1983169381603684
805,m5~53-v1.tif,f3~36-v1.tif,102,1.4727812237671902
806,m4~410-v1.tif,f1~16-v1.tif,102,1.193062055912896
807,m5~53-v1.tif,f2~21-v1.tif,102,1.2411118359994886
808,m5~51-v1.tif,f5~58-v1.tif,102,1.3112956517498036
809,m4~43-v1.tif,f1~12-v1.tif,102,1.2765041185340409
810,m2~24-v1.tif,f3~37-v1.tif,102,1.4784957493379363
811,m2~29-v1.tif,f1~11-v1.tif,102,1.3168735198802919
812,m4~410-v1.tif,f5~51-v1.tif,102,1.3221024011795715
813,m1~17-v1.tif,f3~33-v1.tif,102,1.2817682388719858
814,m4~42-v1.tif,f1~11-v1.tif,102,1.0490906164177423
815,m2~27-v1.tif,f3~36-v1.tif,102,1.077783121531741
816,m2~24-v1.tif,f5~59-v1.tif,102,1.138779033384338
817,m4~43-v1.tif,f4~43-v1.tif,102,1.1407830580697127
818,m2~29-v1.tif,f3~36-v1.tif,102,1.491967164916059
819,m5~52-v1.tif,f4~45-v1.tif,102,1.2551097037106063
820,m2~26-v1.tif,f4~46-v1.tif,102,1.1755731595270391
821,m3~35-v1.tif,f4~45-v1.tif,102,1.2326630706708093
822,m1~19-v1.tif,f3~31-v1.tif,102,1.2661005511685115
823,m4~48-v1.tif,f3~33-v1.tif,102,1.1859830981627932
824,m2~26-v1.tif,f3~36-v1.tif,102,1.2005324000298565
825,m3~36-v1.tif,f2~22-v1.tif,102,1.3155655449635666
826,m3~35-v1.tif,f4~46-v1.tif,102,1.3226945729317023
827,m4~48-v1.tif,f5~51-v1.tif,102,1.022686081006779
828,m4~410-v1.tif,f1~11-v1.tif,102,1.0158487691421096
829,m4~48-v1.tif,f5~54-v1.tif,102,1.006633003868777
830,m5~52-v1.tif,f1~11-v1.tif,102,1.4985215027262873
831,m2~24-v1.tif,f1~11-v1.tif,102,1.207364733735631
832,m2~27-v1.tif,f4~43-v1.tif,102,1.0727912948251883
833,m1~19-v1.tif,f3~35-v1.tif,102,1.4021859463255542
834,m5~52-v1.tif,f2~21-v1.tif,102,1.3818531617825789
835,m1~17-v1.tif,f3~35-v1.tif,102,1.1207088522394857
836,m2~24-v1.tif,f5~59-v1.tif,102,1.3851996282036207
837,m4~48-v1.tif,f4~45-v1.tif,102,1.3826375884226878
838,m4~410-v1.tif,f4~43-v1.tif,102,1.0563413813805573
839,m2~28-v1.tif,f4~45-v1.tif,102,1.4141789841712065
840,m1~18-v1.tif,f3~33-v1.tif,102,1.0513713231792154
841,m1~12-v1.tif,f1~11-v1.tif,102,1.1871534075357377
842,m2~27-v1.tif,f5~59-v1.tif,102,1.167982438886792
843,m1~17-v1.tif,f3~33-v1.tif,102,1.3882723998184034
844,m2~26-v1.tif,f3~37-v1.tif,102,1.2708510983058767
845,m1~15-v1.tif,f5~51-v1.tif,102,1.302851628729966
846,m2~29-v1.tif,f3~31-v1.tif,102,1.4100792787347094
847,m4~47-v1.tif,f3~35-v1.tif,102,1.1824591279581378
848,m3~34-v1.tif,f5~58-v1.tif,102,1.3710530376745445
849,m3~34-v1.tif,f3~31-v1.tif,102,1.2545361015505991
850,m1~15-v1.tif,f5~56-v1.tif,102,1.2978315568772687
851,m2~27-v1.tif,f2~26-v1.tif,102,1.0852929843349695
852,m4~47-v1.tif,f5~54-v1.tif,102,1.3478374949592746
853,m1~15-v1.tif,f4~46-v1.tif,102,1.0821303040551968
854,m1~19-v1.tif,f3~33-v1.tif,102,1.2613506899262585
855,m5~52-v1.tif,f1~11-v1.tif,102,1.3188265411311246
856,m1~17-v1.tif,f3~36-v1.tif,102,1.489191429847655
857,m3~34-v1.tif,f3~36-v1.tif,102,1.4105679447068702
858,m2~27-v1.tif,f2~26-v1.tif,102,1.1617754776446003
859,m5~52-v1.tif,f3~33-v1.tif,102,1.2277199353731951
860,m1~15-v1.tif,f5~51-v1.tif,102,1.1835303461667124
861,m4~48-v1.tif,f5~59-v1.tif,102,1.4153716505393346
862,m2~27-v1.tif,f4~46-v1.tif,102,1.1640965051560432
863,m4~48-v1.tif,f4~45-v1.tif,102,1.2781255924172363
864,m5~52-v1.tif,f5~59-v1.tif,102,1.015122309966808
865,m2~26-v1.tif,f1~12-v1.tif,102,1.2119978891055205
866,m1~12-v1.tif,f3~37-v1.tif,102,1.2059498109058933
867,m1~17-v1.tif,f5~59-v1.tif,102,1.3605219581143053
868,m2~28-v1.tif,f1~11-v1.tif,102,1.4762073246174459
869,m3~36-v1.tif,f4~45-v1.tif,102,1.1339296744339373
870,m1~12-v1.tif,f3~35-v1.tif,102,1.2747612213849975
871,m2~26-v1.tif,f4~43-v1.tif,102,1.0350030429634258
872,m1~19-v1.tif,f1~16-v1.tif,102,1.114315233487704
873,m1~17-v1.tif,f3~35-v1.tif,102,1.4239374899375385
874,m2~29-v1.tif,f3~31-v1.tif,102,1.0064170515572595
875,m1~18-v1.tif,f3~37-v1.tif,102,1.2270103144752902
876,m3~34-v1.tif,f4~43-v1.tif,102,1.221922783873571
877,m4~43-v1.tif,f1~11-v1.tif,102,1.4904945928262037
878,m5~51-v1.tif,f5~56-v1.tif,102,1.292793537786435
879,m2~28-v1.tif,f3~33-v1.tif,102,1.1069853726707477
880,m1~15-v1.tif,f3~33-v1.tif,102,1.3241921576694455
881,m4~42-v1.tif,f3~31-v1.tif,102,1.001208225482565
882,m1~15-v1.tif,f3~33-v1.tif,102,1.0701133978450688
883,m4~48-v1.tif,f1~16-v1.tif,102,1.4146439872184482
884,m1~19-v1.tif,f5~59-v1.tif,102,1.2348752296657186
885,m4~47-v1.tif,f3~31-v1.tif,102,1.4528273673152627
886,m4~43-v1.tif,f2~22-v1.tif,102,1.2150561622812954
887,m1~18-v1.tif,f5~51-v1.tif,102,1.4498396024655376
888,m1~17-v1.tif,f4~45-v1.tif,102,1.0321273966195799
889,m4~47-v1.tif,f2~21-v1.tif,102,1.1555264361995636
890,m2~29-v1.tif,f3~36-v1.tif,102,1.4106013553623973
891,m2~26-v1.tif,f5~59-v1.tif,102,1.1133918869856496
892,m5~53-v1.tif,f5~59-v1.tif,102,1.0982242739099415
893,m1~18-v1.tif,f2~26-v1.tif,102,1.2492771796653441
894,m4~410-v1.tif,f5~56-v1.tif,102,1.275102302642422
895,m4~42-v1.tif,f5~51-v1.tif,102,1.0869596319981505
896,m2~24-v1.tif,f1~11-v1.tif,102,1.2018049519781826
897,m5~52-v1.tif,f3~33-v1.tif,102,1.4076888673501091
898,m1~17-v1.tif,f5~51-v1.tif,102,1.4323316224227807
899,m2~27-v1.tif,f1~11-v1.tif,102,1.4265225478150418
900,m1~15-v1.tif,f3~36-v1.tif,102,1.4714161007210047
901,m4~48-v1.tif,f5~58-v1.tif,102,1.355333349319779
902,m4~43-v1.tif,f5~59-v1.tif,102,1.3507756833451472
903,m5~51-v1.tif,f5~51-v1.tif,102,1.124872526911226
904,m1~15-v1.tif,f1~16-v1.tif,102,1.2837995751509148
905,m1~19-v1.tif,f1~11-v1.tif,102,1.4097983598967339
906,m2~26-v1.tif,f2~21-v1.tif,102,1.0024912126331098
907,m1~15-v1.tif,f5~58-v1.tif,102,1.2779078241921187
908,m5~53-v1.tif,f3~33-v1.tif,102,1.2344220644672048
909,m5~51-v1.tif,f5~58-v1.tif,102,1.3633272145231194
910,m2~29-v1.tif,f3~33-v1.tif,102,1.3935715578682986
911,m2~24-v1.tif,f5~54-v1.tif,102,1.3561024996764477
912,m1~12-v1.tif,f2~26-v1.tif,102,1.4510729710598662
913,m3~35-v1.tif,f4~45-v1.tif,102,1.3952845239403668
914,m4~43-v1.tif,f5~51-v1.tif,102,1.4899606758342436
915,m4~47-v1.tif,f3~37-v1.tif,102,1.4697911484983213
916,m4~410-v1.tif,f2~26-v1.tif,102,1.0507514255167085
917,m2~28-v1.tif,f5~56-v1.tif,102,1.091731921983341
918,m4~47-v1.tif,f5~59-v1.tif,102,1.1098266552992528
919,m4~48-v1.tif,f3~36-v1.tif,102,1.273701248842404
920,m5~53-v1.tif,f3~33-v1.tif,102,1.0158576731995792
921,m4~42-v1.tif,f3~36-v1.tif,102,1.4833352089350766
922,m4~48-v1.tif,f1~12-v1.tif,102,1.3615255572224956
923,m3~35-v1.tif,f2~21-v1.tif,102,1.3367492548588507
924,m1~18-v1.tif,f3~33-v1.tif,102,1.2068184861174367
925,m2~24-v1.tif,f5~54-v1.tif,102,1.451807431743279
926,m4~43-v1.tif,f2~26-v1.tif,102,1.0901337442097678
927,m3~35-v1.tif,f4~46-v1.tif,102,1.0533653660780011
928,m1~17-v1.tif,f4~46-v1.tif,102,1.4386078172554637
929,m5~53-v1.tif,f3~36-v1.tif,102,1.2217534548816151
930,m2~24-v1.tif,f3~33-v1.tif,102,1.2323711462519762
931,m5~52-v1.tif,f4~46-v1.tif,102,1.1379236517367906
932,m1~15-v1.tif,f3~31-v1.tif,102,1.2863466993480048
933,m4~48-v1.tif,f2~26-v1.tif,102,1.0260804216819674
934,m1~19-v1.tif,f5~56-v1.tif,102,1.3890466227882403
935,m3~35-v1.tif,f4~45-v1.tif,102,1.2002337568344918
936,m4~47-v1.tif,f5~59-v1.tif,102,1.293870006439269
937,m5~51-v1.tif,f4~43-v1.tif,102,1.3688895878266134
938,m1~19-v1.tif,f5~59-v1.tif,102,1.2628841696783843
939,m2~26-v1.tif,f5~54-v1.tif,102,1.1716740937324868
940,m3~34-v1.tif,f5~59-v1.tif,102,1.4406060038557116
941,m1~17-v1.tif,f2~26-v1.tif,102,1.08171219124916
942,m4~43-v1.tif,f3~36-v1.tif,102,1.1582595810893963
943,m4~47-v1.tif,f3~33-v1.tif,102,1.2867885585605916
944,m3~34-v1.tif,f4~46-v1.tif,102,1.2809536177769925
945,m5~53-v1.tif,f3~37-v1.tif,102,1.3214269000000747
946,m1~19-v1.tif,f1~11-v1.tif,102,1.2233395169182688
947,m1~19-v1.tif,f3~31-v1.tif,102,1.4878145117047312
948,m1~12-v1.tif,f3~36-v1.tif,102,1.4833345063157006
949,m4~43-v1.tif,f3~31-v1.tif,102,1.183219018813504
950,m4~48-v1.tif,f1~11-v1.tif,102,1.1473459349135724
951,m3~36-v1.tif,f1~11-v1.tif,102,1.1017007824705045
952,m4~410-v1.tif,f2~22-v1.tif,102,1.3075698949930519
953,m2~24-v1.tif,f2~21-v1.tif,102,1.0188040646365055
954,m3~34-v1.tif,f5~59-v1.tif,102,1.1194226970174141
955,m5~52-v1.tif,f5~58-v1.tif,102,1.0141995289136083
956,m2~28-v1.tif,f3~36-v1.tif,102,1.2619676668443578
957,m1~18-v1.tif,f3~35-v1.tif,102,1.2895971099181067
958,m1~15-v1.tif,f1~12-v1.tif,102,1.096025009211582
959,m3~35-v1.tif,f5~51-v1.tif,102,1.232306138839812
960,m2~26-v1.tif,f1~16-v1.tif,102,1.1244664620622806
961,m2~28-v1.tif,f3~33-v1.tif,102,1.1636147313803615
962,m2~29-v1.tif,f3~35-v1.tif,102,1.4914155759898855
963,m2~29-v1.tif,f5~54-v1.tif,102,1.373096281391224
964,m2~28-v1.tif,f5~59-v1.tif,102,1.3352323185134218
965,m3~36-v1.tif,f1~11-v1.tif,102,1.255372711275039
966,m2~29-v1.tif,f1~16-v1.tif,102,1.3869249091708253
967,m4~43-v1.tif,f5~51-v1.tif,102,1.0610526706218324
968,m3~34-v1.tif,f3~35-v1.tif,102,1.2111062366559295
969,m1~19-v1.tif,f3~35-v1.tif,102,1.3071760485771973
970,m4~42-v1.tif,f1~16-v1.tif,102,1.0930355648465526
971,m1~18-v1.tif,f5~51-v1.tif,102,1.3148511015391182
972,m1~18-v1.tif,f4~46-v1.tif,102,1.236006959622339
973,m5~51-v1.tif,f4~45-v1.tif,102,1.1097907982854915
974,m1~15-v1.tif,f4~46-v1.tif,102,1.1446790105040507
975,m2~29-v1.tif,f2~26-v1.tif,102,1.2131377010546094
976,m4~43-v1.tif,f4~43-v1.tif,102,1.4251264481196362
977,m2~26-v1.tif,f2~22-v1.tif,102,1.3196074952606354
978,m1~19-v1.tif,f4~43-v1.tif,102,1.2368660794045485
979,m4~43-v1.tif,f3~31-v1.tif,102,1.0371284545018264
980,m2~28-v1.tif,f3~31-v1.tif,102,1.410841038648816
981,m4~48-v1.tif,f5~58-v1.tif,102,1.350944793013004
982,m2~28-v1.tif,f3~35-v1.tif,102,1.4975521715009397
983,m3~34-v1.tif,f2~22-v1.tif,102,1.3607376100019446
984,m5~52-v1.tif,f5~51-v1.tif,102,1.2447309268584763
985,m3~35-v1.tif,f1~11-v1.tif,102,1.16753890957913
986,m5~51-v1.tif,f5~51-v1.tif,102,1.0582510859444496
987,m2~29-v1.tif,f5~58-v1.tif,102,1.2617516603487104
988,m2~27-v1.tif,f1~12-v1.tif,102,1.1599108782433813
989,m2~24-v1.tif,f1~16-v1.tif,102,1.2677397779721848
990,m2~26-v1.tif,f3~36-v1.tif,102,1.3249946412454192
991,m4~43-v1.tif,f1~11-v1.tif,102,1.1199409842654364
992,m1~18-v1.tif,f4~46-v1.tif,102,1.1043184571294056
993,m4~48-v1.tif,f3~37-v1.tif,102,1.468809467378868
994,m4~410-v1.tif,f5~58-v1.tif,102,1.2976248964630361
995,m4~48-v1.tif,f2~21-v1.tif,102,1.0300434603326039
996,m4~42-v1.tif,f1~11-v1.tif,102,1.0030969801152003
997,m2~28-v1.tif,f2~26-v1.tif,102,1.4800686376472736
998,m4~43-v1.tif,f3~35-v1.tif,102,1.1858452993384605
999,m3~36-v1.tif,f5~54-v1.tif,102,1.4500857415806334
