trial,m_image,f_image,p_id_solution,iti
803,m4~43-v1.tif,f1~11-v1.tif,102,1.0935237818984185
804,m4~47-v1.tif,f5~59-v1.tif,102,1.2111590636410399
805,m4~47-v1.tif,f2~26-v1.tif,102,1.299730128941395
806,m2~27-v1.tif,f3~36-v1.tif,102,1.4958753669690157
807,m1~12-v1.tif,f5~51-v1.tif,102,1.044167895481722
808,m3~35-v1.tif,f2~21-v1.tif,102,1.2179106885051354
809,m2~28-v1.tif,f5~59-v1.tif,102,1.0076672361367511
810,m3~34-v1.tif,f3~35-v1.tif,102,1.29542415007454
811,m2~27-v1.tif,f5~56-v1.tif,102,1.380975825478788
812,m4~43-v1.tif,f5~54-v1.tif,102,1.2276636518609167
813,m4~47-v1.tif,f2~26-v1.tif,102,1.2934625095152685
814,m1~12-v1.tif,f3~31-v1.tif,102,1.1250715857941431
815,m5~51-v1.tif,f5~54-v1.tif,102,1.2750454019895394
816,m2~24-v1.tif,f4~43-v1.tif,102,1.3191887851900592
817,m1~19-v1.tif,f3~36-v1.tif,102,1.0752466784742865
818,m1~12-v1.tif,f4~43-v1.tif,102,1.4683825048633552
819,m4~47-v1.tif,f5~58-v1.tif,102,1.3733437818846272
820,m5~51-v1.tif,f3~33-v1.tif,102,1.4601068447851304
821,m4~43-v1.tif,f1~16-v1.tif,102,1.4871351444956598
822,m5~53-v1.tif,f3~36-v1.tif,102,1.0935151345642407
823,m5~53-v1.tif,f5~51-v1.tif,102,1.2216104103310506
824,m1~17-v1.tif,f5~56-v1.tif,102,1.2178754526638307
825,m3~35-v1.tif,f5~56-v1.tif,102,1.424673039504345
826,m1~19-v1.tif,f1~16-v1.tif,102,1.368089809994631
827,m3~36-v1.tif,f1~12-v1.tif,102,1.198191521408165
828,m4~43-v1.tif,f5~56-v1.tif,102,1.311233640787087
829,m4~48-v1.tif,f5~58-v1.tif,102,1.3874784333708456
830,m4~42-v1.tif,f5~58-v1.tif,102,1.3590875812372796
831,m4~42-v1.tif,f3~37-v1.tif,102,1.4018979384505839
832,m4~47-v1.tif,f5~51-v1.tif,102,1.3546002658807366
833,m4~48-v1.tif,f4~43-v1.tif,102,1.290597373789036
834,m5~51-v1.tif,f3~36-v1.tif,102,1.3927073707173852
835,m4~42-v1.tif,f1~12-v1.tif,102,1.2088664587102018
836,m4~43-v1.tif,f2~22-v1.tif,102,1.2358381853862694
837,m4~410-v1.tif,f2~26-v1.tif,102,1.259215424782301
838,m2~26-v1.tif,f5~56-v1.tif,102,1.2509288713254663
839,m5~51-v1.tif,f3~37-v1.tif,102,1.3854875141477305
840,m3~36-v1.tif,f1~12-v1.tif,102,1.1111723118149373
841,m4~42-v1.tif,f4~46-v1.tif,102,1.1363131555126114
842,m2~27-v1.tif,f3~36-v1.tif,102,1.207010781166582
843,m2~28-v1.tif,f5~54-v1.tif,102,1.1356029789521227
844,m2~26-v1.tif,f5~51-v1.tif,102,1.470500546675685
845,m1~15-v1.tif,f5~54-v1.tif,102,1.398604644307022
846,m4~410-v1.tif,f2~22-v1.tif,102,1.4971845841635931
847,m2~27-v1.tif,f3~36-v1.tif,102,1.4219155512425399
848,m2~24-v1.tif,f5~58-v1.tif,102,1.0292428887730798
849,m1~12-v1.tif,f5~59-v1.tif,102,1.2187788109135396
850,m4~42-v1.tif,f3~36-v1.tif,102,1.2828753942481446
851,m1~19-v1.tif,f5~56-v1.tif,102,1.2444520230074352
852,m1~18-v1.tif,f4~45-v1.tif,102,1.149872721625826
853,m1~18-v1.tif,f5~51-v1.tif,102,1.1636859572738734
854,m3~36-v1.tif,f3~36-v1.tif,102,1.2252982178293985
855,m5~51-v1.tif,f5~59-v1.tif,102,1.221751014819381
856,m3~36-v1.tif,f1~16-v1.tif,102,1.173040407110512
857,m1~15-v1.tif,f5~58-v1.tif,102,1.4775480609603844
858,m5~53-v1.tif,f2~21-v1.tif,102,1.0396055050012993
859,m4~48-v1.tif,f5~56-v1.tif,102,1.0222104293309098
860,m1~17-v1.tif,f2~22-v1.tif,102,1.220489555848612
861,m3~35-v1.tif,f3~37-v1.tif,102,1.3139469806421085
862,m5~52-v1.tif,f4~43-v1.tif,102,1.0094877967422693
863,m4~48-v1.tif,f1~12-v1.tif,102,1.252499729903319
864,m4~410-v1.tif,f5~54-v1.tif,102,1.4013160129393354
865,m4~48-v1.tif,f4~45-v1.tif,102,1.4263815076288988
866,m1~15-v1.tif,f3~31-v1.tif,102,1.0021850575729907
867,m1~15-v1.tif,f2~22-v1.tif,102,1.1910930788574525
868,m2~26-v1.tif,f3~36-v1.tif,102,1.2733145221327375
869,m2~27-v1.tif,f3~36-v1.tif,102,1.483396370062492
870,m1~18-v1.tif,f5~54-v1.tif,102,1.0662491427382577
871,m1~12-v1.tif,f3~33-v1.tif,102,1.3984262038108044
872,m1~18-v1.tif,f5~56-v1.tif,102,1.2446575811719816
873,m1~19-v1.tif,f1~11-v1.tif,102,1.0115390861709814
874,m4~410-v1.tif,f2~22-v1.tif,102,1.047771345935491
875,m2~26-v1.tif,f5~59-v1.tif,102,1.1319080801735606
876,m5~51-v1.tif,f2~22-v1.tif,102,1.25818373615496
877,m1~12-v1.tif,f2~21-v1.tif,102,1.2430521398141698
878,m1~17-v1.tif,f3~36-v1.tif,102,1.0471595505666245
879,m4~410-v1.tif,f4~46-v1.tif,102,1.1789398035916046
880,m2~24-v1.tif,f5~54-v1.tif,102,1.4808664693598086
881,m2~28-v1.tif,f5~59-v1.tif,102,1.0445441319171813
882,m2~27-v1.tif,f5~59-v1.tif,102,1.4231347701809016
883,m3~35-v1.tif,f5~59-v1.tif,102,1.4386985152864447
884,m2~26-v1.tif,f3~37-v1.tif,102,1.0018398298036815
885,m2~24-v1.tif,f3~37-v1.tif,102,1.1325536696509542
886,m4~42-v1.tif,f5~54-v1.tif,102,1.3485193312165626
887,m4~410-v1.tif,f4~46-v1.tif,102,1.3535290909323894
888,m4~48-v1.tif,f5~56-v1.tif,102,1.1001145526508285
889,m1~19-v1.tif,f3~31-v1.tif,102,1.418994116704635
890,m1~15-v1.tif,f4~46-v1.tif,102,1.470903867189659
891,m4~43-v1.tif,f5~58-v1.tif,102,1.3397445178591678
892,m2~24-v1.tif,f5~56-v1.tif,102,1.004710899392445
893,m5~53-v1.tif,f1~16-v1.tif,102,1.0804901404929246
894,m1~17-v1.tif,f5~59-v1.tif,102,1.3327795097658832
895,m1~19-v1.tif,f1~11-v1.tif,102,1.310841868934428
896,m2~26-v1.tif,f3~35-v1.tif,102,1.1908536262562563
897,m4~410-v1.tif,f5~54-v1.tif,102,1.2466697603528183
898,m2~26-v1.tif,f3~33-v1.tif,102,1.235658075642698
899,m1~15-v1.tif,f2~22-v1.tif,102,1.0534303653711738
900,m5~53-v1.tif,f5~56-v1.tif,102,1.1464452821228006
901,m5~52-v1.tif,f1~11-v1.tif,102,1.4381952363444768
902,m1~12-v1.tif,f3~35-v1.tif,102,1.315881968631508
903,m3~34-v1.tif,f3~31-v1.tif,102,1.0024907240338934
904,m2~24-v1.tif,f5~58-v1.tif,102,1.4534987567801172
905,m5~51-v1.tif,f1~16-v1.tif,102,1.1082097039384795
906,m5~53-v1.tif,f5~51-v1.tif,102,1.4632278121441036
907,m3~35-v1.tif,f5~59-v1.tif,102,1.2963230056301558
908,m3~36-v1.tif,f1~16-v1.tif,102,1.3119587409919498
909,m1~12-v1.tif,f4~46-v1.tif,102,1.1098703521394058
910,m2~27-v1.tif,f2~22-v1.tif,102,1.3419366324196829
911,m1~12-v1.tif,f1~16-v1.tif,102,1.1991873798952086
912,m5~53-v1.tif,f3~35-v1.tif,102,1.3845352536914435
913,m2~27-v1.tif,f1~11-v1.tif,102,1.0438444505635025
914,m3~36-v1.tif,f1~11-v1.tif,102,1.495069980240229
915,m1~15-v1.tif,f5~59-v1.tif,102,1.4656017150120286
916,m5~53-v1.tif,f1~12-v1.tif,102,1.3846010925506675
917,m1~19-v1.tif,f3~36-v1.tif,102,1.4752830131275196
918,m1~12-v1.tif,f1~11-v1.tif,102,1.4137469444361472
919,m4~48-v1.tif,f2~26-v1.tif,102,1.1442294580364536
920,m5~51-v1.tif,f3~31-v1.tif,102,1.0109605910370814
921,m5~51-v1.tif,f5~51-v1.tif,102,1.2313925092718203
922,m2~27-v1.tif,f5~56-v1.tif,102,1.4512531849371235
923,m4~410-v1.tif,f3~36-v1.tif,102,1.2394341177023493
924,m2~28-v1.tif,f5~56-v1.tif,102,1.1225306495512153
925,m5~52-v1.tif,f2~22-v1.tif,102,1.0257464422201856
926,m4~410-v1.tif,f5~59-v1.tif,102,1.2542526358404602
927,m5~51-v1.tif,f3~31-v1.tif,102,1.0226103499712076
928,m1~17-v1.tif,f5~59-v1.tif,102,1.2220320307079275
929,m5~53-v1.tif,f1~16-v1.tif,102,1.14140753922309
930,m1~15-v1.tif,f5~59-v1.tif,102,1.1752731174913849
931,m1~17-v1.tif,f4~43-v1.tif,102,1.2443659807563163
932,m2~29-v1.tif,f5~51-v1.tif,102,1.0791458940437453
933,m1~19-v1.tif,f3~31-v1.tif,102,1.4108417465471943
934,m3~36-v1.tif,f2~22-v1.tif,102,1.0150197230362783
935,m3~35-v1.tif,f3~31-v1.tif,102,1.276810619125631
936,m4~43-v1.tif,f5~51-v1.tif,102,1.0686125413734868
937,m3~36-v1.tif,f5~58-v1.tif,102,1.0953117239438142
938,m4~47-v1.tif,f1~11-v1.tif,102,1.4809710282916724
939,m2~28-v1.tif,f4~45-v1.tif,102,1.0707578578881527
940,m2~28-v1.tif,f1~16-v1.tif,102,1.0974818555203627
941,m5~52-v1.tif,f3~35-v1.tif,102,1.0388134285371873
942,m5~52-v1.tif,f3~37-v1.tif,102,1.3748056790117251
943,m1~12-v1.tif,f5~56-v1.tif,102,1.1800401003442675
944,m1~12-v1.tif,f5~56-v1.tif,102,1.075336720950494
945,m3~35-v1.tif,f5~59-v1.tif,102,1.333934698902686
946,m2~28-v1.tif,f3~35-v1.tif,102,1.3065745765832681
947,m1~15-v1.tif,f3~33-v1.tif,102,1.3307557938482382
948,m1~12-v1.tif,f2~21-v1.tif,102,1.30787242838926
949,m4~48-v1.tif,f3~35-v1.tif,102,1.0522911685074128
950,m5~51-v1.tif,f3~36-v1.tif,102,1.2868474417373628
951,m1~12-v1.tif,f5~56-v1.tif,102,1.0272778136940868
952,m1~18-v1.tif,f4~46-v1.tif,102,1.2295480375855012
953,m2~27-v1.tif,f3~35-v1.tif,102,1.0349584990090122
954,m3~36-v1.tif,f3~36-v1.tif,102,1.352654869592669
955,m3~35-v1.tif,f3~35-v1.tif,102,1.0492864770659065
956,m1~15-v1.tif,f3~36-v1.tif,102,1.033225856078112
957,m3~36-v1.tif,f5~56-v1.tif,102,1.3515459108407124
958,m2~26-v1.tif,f5~54-v1.tif,102,1.0037273244169744
959,m4~42-v1.tif,f4~45-v1.tif,102,1.3853407441037233
960,m1~15-v1.tif,f5~59-v1.tif,102,1.4546759338415134
961,m3~35-v1.tif,f3~35-v1.tif,102,1.0428188946031383
962,m4~410-v1.tif,f2~26-v1.tif,102,1.142111580616517
963,m4~47-v1.tif,f5~56-v1.tif,102,1.1402206183657717
964,m4~42-v1.tif,f5~51-v1.tif,102,1.4936623857895688
965,m2~28-v1.tif,f2~22-v1.tif,102,1.3791786959941261
966,m2~26-v1.tif,f4~43-v1.tif,102,1.3197865738476673
967,m2~24-v1.tif,f5~58-v1.tif,102,1.432011030787487
968,m5~52-v1.tif,f1~11-v1.tif,102,1.3775479325643583
969,m3~35-v1.tif,f1~12-v1.tif,102,1.1775972753009702
970,m3~35-v1.tif,f5~54-v1.tif,102,1.381852624853557
971,m5~51-v1.tif,f2~22-v1.tif,102,1.021679342809907
972,m1~12-v1.tif,f3~36-v1.tif,102,1.2165067392380262
973,m2~24-v1.tif,f4~43-v1.tif,102,1.101769188003243
974,m1~15-v1.tif,f5~51-v1.tif,102,1.2070748791703299
975,m1~15-v1.tif,f1~16-v1.tif,102,1.2052406774506923
976,m5~52-v1.tif,f5~51-v1.tif,102,1.0814844622548545
977,m4~410-v1.tif,f2~26-v1.tif,102,1.2730916859171766
978,m2~26-v1.tif,f1~11-v1.tif,102,1.100727543041701
979,m2~29-v1.tif,f3~31-v1.tif,102,1.093669814842804
980,m4~43-v1.tif,f3~31-v1.tif,102,1.3716249315628173
981,m2~28-v1.tif,f3~37-v1.tif,102,1.2446231672894594
982,m2~27-v1.tif,f3~31-v1.tif,102,1.4607467370387353
983,m4~42-v1.tif,f5~59-v1.tif,102,1.3125777990430745
984,m2~28-v1.tif,f3~33-v1.tif,102,1.251556591337953
985,m4~47-v1.tif,f1~16-v1.tif,102,1.304720993746354
986,m2~24-v1.tif,f2~22-v1.tif,102,1.324457255763265
987,m1~19-v1.tif,f1~12-v1.tif,102,1.1605859519785264
988,m2~24-v1.tif,f1~12-v1.tif,102,1.4706380599513116
989,m5~53-v1.tif,f4~46-v1.tif,102,1.1883979816448615
990,m2~24-v1.tif,f4~45-v1.tif,102,1.2072764578664343
991,m1~18-v1.tif,f2~22-v1.tif,102,1.4658297074438522
992,m1~15-v1.tif,f5~51-v1.tif,102,1.2643630481759083
993,m2~28-v1.tif,f2~21-v1.tif,102,1.381184379267339
994,m2~24-v1.tif,f2~21-v1.tif,102,1.0804255451073037
995,m4~48-v1.tif,f2~22-v1.tif,102,1.0975228653950633
996,m4~48-v1.tif,f4~46-v1.tif,102,1.2993685987393742
997,m3~34-v1.tif,f5~51-v1.tif,102,1.211360792812944
998,m1~17-v1.tif,f1~16-v1.tif,102,1.370654038972273
999,m4~42-v1.tif,f2~22-v1.tif,102,1.0957317759796605
