trial,m_image,f_image,p_id_solution,iti
803,m1~15-v1.tif,f5~59-v1.tif,102,1.3185296835077707
804,m3~36-v1.tif,f3~33-v1.tif,102,1.2517450009864328
805,m4~410-v1.tif,f1~16-v1.tif,102,1.1028410115403622
806,m4~42-v1.tif,f3~36-v1.tif,102,1.4726180322494091
807,m2~24-v1.tif,f3~37-v1.tif,102,1.4328897590833853
808,m2~29-v1.tif,f5~54-v1.tif,102,1.468491944605916
809,m2~29-v1.tif,f2~22-v1.tif,102,1.296283993194842
810,m2~24-v1.tif,f4~43-v1.tif,102,1.2645043309613
811,m1~18-v1.tif,f5~59-v1.tif,102,1.2815949655812162
812,m1~18-v1.tif,f3~35-v1.tif,102,1.2696131093093128
813,m1~15-v1.tif,f3~33-v1.tif,102,1.4707359900379267
814,m1~17-v1.tif,f5~58-v1.tif,102,1.1980024149972737
815,m5~51-v1.tif,f3~36-v1.tif,102,1.4688363679191658
816,m4~48-v1.tif,f1~16-v1.tif,102,1.0810517454955522
817,m4~47-v1.tif,f5~51-v1.tif,102,1.138943377478876
818,m2~27-v1.tif,f4~45-v1.tif,102,1.1925940373259023
819,m4~410-v1.tif,f3~36-v1.tif,102,1.3598407843702054
820,m4~43-v1.tif,f3~36-v1.tif,102,1.0570966465513114
821,m2~28-v1.tif,f5~58-v1.tif,102,1.4134068812993537
822,m2~24-v1.tif,f5~56-v1.tif,102,1.0314321826614687
823,m1~19-v1.tif,f5~58-v1.tif,102,1.1930534117290108
824,m1~18-v1.tif,f3~31-v1.tif,102,1.18429769905604
825,m5~52-v1.tif,f5~51-v1.tif,102,1.409506454374732
826,m2~26-v1.tif,f4~46-v1.tif,102,1.0827973896162972
827,m5~52-v1.tif,f3~33-v1.tif,102,1.3961621062555243
828,m4~410-v1.tif,f5~58-v1.tif,102,1.0971782902626561
829,m1~19-v1.tif,f3~35-v1.tif,102,1.420659346121274
830,m5~53-v1.tif,f5~54-v1.tif,102,1.4957101754021742
831,m1~18-v1.tif,f3~35-v1.tif,102,1.3910499568900097
832,m4~43-v1.tif,f3~33-v1.tif,102,1.040916338928207
833,m3~35-v1.tif,f3~36-v1.tif,102,1.2506017708562358
834,m1~18-v1.tif,f5~58-v1.tif,102,1.0781122578149986
835,m4~47-v1.tif,f4~46-v1.tif,102,1.3479705691683468
836,m2~27-v1.tif,f3~36-v1.tif,102,1.1963462337234825
837,m2~28-v1.tif,f2~22-v1.tif,102,1.0816610281350258
838,m4~42-v1.tif,f2~21-v1.tif,102,1.2462591467471558
839,m1~17-v1.tif,f3~35-v1.tif,102,1.097502433454725
840,m3~35-v1.tif,f1~11-v1.tif,102,1.1335519537339012
841,m3~34-v1.tif,f3~36-v1.tif,102,1.20121410867955
842,m5~53-v1.tif,f2~22-v1.tif,102,1.041526301555264
843,m1~12-v1.tif,f4~43-v1.tif,102,1.1048167913648193
844,m2~28-v1.tif,f2~22-v1.tif,102,1.4072986512643673
845,m2~26-v1.tif,f3~31-v1.tif,102,1.152466665837258
846,m5~53-v1.tif,f5~54-v1.tif,102,1.479786469377242
847,m1~18-v1.tif,f3~31-v1.tif,102,1.305240310528845
848,m1~19-v1.tif,f4~43-v1.tif,102,1.4581569202870677
849,m4~43-v1.tif,f4~46-v1.tif,102,1.0522037720903674
850,m1~19-v1.tif,f3~37-v1.tif,102,1.2932154175197943
851,m2~24-v1.tif,f3~33-v1.tif,102,1.3047501210054404
852,m3~35-v1.tif,f3~36-v1.tif,102,1.2086966135668824
853,m4~48-v1.tif,f5~56-v1.tif,102,1.4780482673181319
854,m1~19-v1.tif,f5~58-v1.tif,102,1.007563124674134
855,m3~35-v1.tif,f3~31-v1.tif,102,1.4399420795929714
856,m3~34-v1.tif,f1~12-v1.tif,102,1.1064758061632953
857,m4~48-v1.tif,f4~43-v1.tif,102,1.4811210510102613
858,m3~36-v1.tif,f2~21-v1.tif,102,1.1589429024328315
859,m1~15-v1.tif,f5~59-v1.tif,102,1.101106242767267
860,m2~28-v1.tif,f5~56-v1.tif,102,1.1693741420571975
861,m4~410-v1.tif,f3~36-v1.tif,102,1.2222149055757692
862,m3~34-v1.tif,f5~59-v1.tif,102,1.4287716377178228
863,m2~27-v1.tif,f5~58-v1.tif,102,1.2741764448468906
864,m4~48-v1.tif,f3~37-v1.tif,102,1.0856796169313203
865,m4~42-v1.tif,f5~54-v1.tif,102,1.3857866074972738
866,m4~43-v1.tif,f5~58-v1.tif,102,1.0058624750189955
867,m1~17-v1.tif,f3~36-v1.tif,102,1.0965922834444466
868,m4~47-v1.tif,f5~58-v1.tif,102,1.2319374016371745
869,m2~27-v1.tif,f4~43-v1.tif,102,1.038612566885516
870,m1~12-v1.tif,f2~26-v1.tif,102,1.4310182030526317
871,m4~410-v1.tif,f3~37-v1.tif,102,1.4052061022265128
872,m4~410-v1.tif,f3~37-v1.tif,102,1.0341933772450909
873,m1~19-v1.tif,f2~22-v1.tif,102,1.285286011815686
874,m5~53-v1.tif,f3~31-v1.tif,102,1.3827888055072723
875,m3~36-v1.tif,f3~36-v1.tif,102,1.1029037056764277
876,m2~28-v1.tif,f2~26-v1.tif,102,1.130311031064821
877,m1~15-v1.tif,f5~56-v1.tif,102,1.1079189911390528
878,m5~52-v1.tif,f5~51-v1.tif,102,1.0259927285512167
879,m1~18-v1.tif,f2~21-v1.tif,102,1.4094594401937819
880,m5~51-v1.tif,f2~26-v1.tif,102,1.2481020095100168
881,m2~27-v1.tif,f4~46-v1.tif,102,1.0814751268758716
882,m5~51-v1.tif,f2~21-v1.tif,102,1.2488182390974747
883,m4~410-v1.tif,f5~54-v1.tif,102,1.3503137930607583
884,m3~36-v1.tif,f3~36-v1.tif,102,1.1795274340886475
885,m2~26-v1.tif,f5~51-v1.tif,102,1.341113894635061
886,m1~15-v1.tif,f1~11-v1.tif,102,1.4673157587472039
887,m3~36-v1.tif,f3~33-v1.tif,102,1.4159599297070518
888,m1~19-v1.tif,f3~35-v1.tif,102,1.0850115406226482
889,m5~53-v1.tif,f3~33-v1.tif,102,1.1896660792519649
890,m1~17-v1.tif,f2~22-v1.tif,102,1.1276763289843592
891,m2~26-v1.tif,f1~12-v1.tif,102,1.252593862928037
892,m2~28-v1.tif,f5~58-v1.tif,102,1.206846458787606
893,m4~42-v1.tif,f5~51-v1.tif,102,1.4303063003642635
894,m4~42-v1.tif,f5~56-v1.tif,102,1.0724081437210782
895,m4~42-v1.tif,f1~16-v1.tif,102,1.4511238931333732
896,m1~15-v1.tif,f3~36-v1.tif,102,1.2767651949071126
897,m1~12-v1.tif,f2~22-v1.tif,102,1.1736432732817512
898,m2~26-v1.tif,f1~11-v1.tif,102,1.4478224561393525
899,m4~47-v1.tif,f4~45-v1.tif,102,1.1872241490091469
900,m2~28-v1.tif,f3~31-v1.tif,102,1.3693665909212367
901,m2~26-v1.tif,f2~26-v1.tif,102,1.0753298502564659
902,m2~28-v1.tif,f1~12-v1.tif,102,1.2101653122588631
903,m4~47-v1.tif,f2~22-v1.tif,102,1.1917906282640225
904,m4~47-v1.tif,f4~46-v1.tif,102,1.2316037000947033
905,m5~52-v1.tif,f3~33-v1.tif,102,1.0467285199889453
906,m3~34-v1.tif,f1~11-v1.tif,102,1.451540312378999
907,m4~42-v1.tif,f4~45-v1.tif,102,1.105486125053267
908,m2~27-v1.tif,f4~43-v1.tif,102,1.235589148338296
909,m3~35-v1.tif,f4~46-v1.tif,102,1.0755623630732334
910,m2~29-v1.tif,f1~11-v1.tif,102,1.3132300636413912
911,m2~24-v1.tif,f3~36-v1.tif,102,1.4599603993936436
912,m2~29-v1.tif,f3~31-v1.tif,102,1.1944562405495587
913,m2~24-v1.tif,f1~11-v1.tif,102,1.247112851760727
914,m3~35-v1.tif,f3~35-v1.tif,102,1.0733898945741236
915,m2~28-v1.tif,f3~33-v1.tif,102,1.1391237503243645
916,m3~35-v1.tif,f3~31-v1.tif,102,1.043030858594916
917,m4~410-v1.tif,f3~36-v1.tif,102,1.4243891529769463
918,m1~18-v1.tif,f4~43-v1.tif,102,1.30702868774497
919,m2~24-v1.tif,f1~12-v1.tif,102,1.462260036877229
920,m1~17-v1.tif,f3~35-v1.tif,102,1.0308596121566362
921,m5~51-v1.tif,f5~54-v1.tif,102,1.07018519204909
922,m4~43-v1.tif,f4~45-v1.tif,102,1.3143440518954512
923,m4~42-v1.tif,f1~11-v1.tif,102,1.0954838913787548
924,m3~36-v1.tif,f1~11-v1.tif,102,1.0132816577231025
925,m5~51-v1.tif,f3~31-v1.tif,102,1.083577638274061
926,m4~47-v1.tif,f4~46-v1.tif,102,1.2412122755149848
927,m2~26-v1.tif,f4~46-v1.tif,102,1.2915241189507152
928,m5~53-v1.tif,f5~59-v1.tif,102,1.0342717222412927
929,m5~52-v1.tif,f5~56-v1.tif,102,1.2854595912698312
930,m2~29-v1.tif,f3~33-v1.tif,102,1.3021323561489806
931,m4~48-v1.tif,f3~36-v1.tif,102,1.035728540008061
932,m2~26-v1.tif,f3~31-v1.tif,102,1.3921664693244145
933,m3~35-v1.tif,f4~43-v1.tif,102,1.0615597397017371
934,m1~12-v1.tif,f3~33-v1.tif,102,1.3000047173653186
935,m2~28-v1.tif,f5~59-v1.tif,102,1.2660052919266132
936,m1~19-v1.tif,f5~58-v1.tif,102,1.1745815963503308
937,m1~19-v1.tif,f5~56-v1.tif,102,1.3905071294955942
938,m3~35-v1.tif,f2~22-v1.tif,102,1.1726076188306171
939,m4~48-v1.tif,f1~11-v1.tif,102,1.0195311438689834
940,m5~53-v1.tif,f5~59-v1.tif,102,1.1594053531221475
941,m4~48-v1.tif,f4~43-v1.tif,102,1.4722635386432685
942,m3~34-v1.tif,f3~36-v1.tif,102,1.026120179339964
943,m2~28-v1.tif,f3~35-v1.tif,102,1.0378610405710607
944,m3~35-v1.tif,f2~21-v1.tif,102,1.462648154801729
945,m4~43-v1.tif,f3~35-v1.tif,102,1.4493127724346546
946,m5~52-v1.tif,f2~21-v1.tif,102,1.2558061717881084
947,m3~36-v1.tif,f1~11-v1.tif,102,1.1446458430819628
948,m2~29-v1.tif,f4~45-v1.tif,102,1.4773695807626943
949,m1~18-v1.tif,f3~35-v1.tif,102,1.186953324053373
950,m4~42-v1.tif,f3~31-v1.tif,102,1.3402576844973426
951,m5~53-v1.tif,f2~26-v1.tif,102,1.1701008897345795
952,m1~12-v1.tif,f4~43-v1.tif,102,1.2060249958130325
953,m4~43-v1.tif,f4~46-v1.tif,102,1.4462849707812238
954,m3~34-v1.tif,f1~11-v1.tif,102,1.4302513344490166
955,m4~47-v1.tif,f2~22-v1.tif,102,1.471470253554432
956,m4~43-v1.tif,f3~36-v1.tif,102,1.0455769059825912
957,m3~34-v1.tif,f5~59-v1.tif,102,1.2562778715839718
958,m5~51-v1.tif,f1~11-v1.tif,102,1.1654538802811043
959,m4~47-v1.tif,f5~59-v1.tif,102,1.3515017730185264
960,m1~12-v1.tif,f3~36-v1.tif,102,1.313238839816837
961,m2~29-v1.tif,f5~51-v1.tif,102,1.05423869976816
962,m1~12-v1.tif,f4~46-v1.tif,102,1.1841426276055307
963,m1~17-v1.tif,f5~56-v1.tif,102,1.1997221624110543
964,m1~15-v1.tif,f3~33-v1.tif,102,1.0397944766472937
965,m1~12-v1.tif,f4~46-v1.tif,102,1.2789696438726719
966,m3~35-v1.tif,f2~21-v1.tif,102,1.2784597618797988
967,m5~53-v1.tif,f3~35-v1.tif,102,1.0177598615366081
968,m5~52-v1.tif,f4~43-v1.tif,102,1.2741366119412096
969,m2~29-v1.tif,f5~58-v1.tif,102,1.0807669926551497
970,m2~28-v1.tif,f1~16-v1.tif,102,1.2467525538167257
971,m4~42-v1.tif,f1~11-v1.tif,102,1.481442510304766
972,m5~51-v1.tif,f3~37-v1.tif,102,1.02981598473809
973,m4~42-v1.tif,f3~33-v1.tif,102,1.1981568792726012
974,m1~17-v1.tif,f4~43-v1.tif,102,1.4875051674284179
975,m2~24-v1.tif,f3~37-v1.tif,102,1.1654156936896714
976,m4~410-v1.tif,f1~11-v1.tif,102,1.1910905515727117
977,m3~36-v1.tif,f1~12-v1.tif,102,1.1826817429980794
978,m2~29-v1.tif,f1~16-v1.tif,102,1.3835649961116678
979,m1~12-v1.tif,f4~43-v1.tif,102,1.1813954073934596
980,m1~17-v1.tif,f3~36-v1.tif,102,1.3897331467223393
981,m4~42-v1.tif,f3~37-v1.tif,102,1.443169924041525
982,m2~27-v1.tif,f3~36-v1.tif,102,1.406308241845087
983,m2~24-v1.tif,f3~35-v1.tif,102,1.3346066401055965
984,m5~53-v1.tif,f3~35-v1.tif,102,1.2801699934868784
985,m2~27-v1.tif,f2~22-v1.tif,102,1.3843640513643811
986,m3~35-v1.tif,f5~54-v1.tif,102,1.491918279567282
987,m2~26-v1.tif,f3~36-v1.tif,102,1.4633312158981013
988,m4~42-v1.tif,f5~59-v1.tif,102,1.2402087597389955
989,m1~12-v1.tif,f4~45-v1.tif,102,1.0621792271354655
990,m2~28-v1.tif,f3~37-v1.tif,102,1.257388631962363
991,m4~42-v1.tif,f2~21-v1.tif,102,1.1765569411444567
992,m2~26-v1.tif,f3~35-v1.tif,102,1.469924285861174
993,m1~17-v1.tif,f3~31-v1.tif,102,1.4484412122167551
994,m1~18-v1.tif,f3~36-v1.tif,102,1.1914114141439287
995,m2~28-v1.tif,f2~22-v1.tif,102,1.3329782682635685
996,m3~34-v1.tif,f2~26-v1.tif,102,1.2779702563750006
997,m1~19-v1.tif,f3~31-v1.tif,102,1.1816507731465657
998,m1~18-v1.tif,f3~31-v1.tif,102,1.3142726365313042
999,m1~17-v1.tif,f3~36-v1.tif,102,1.470702808393153
