trial,m_image,f_image,p_id_solution,iti
802,m2~24-v1.tif,f5~54-v1.tif,102,1.2146349429754264
803,m4~42-v1.tif,f4~45-v1.tif,102,1.4159045971006918
804,m2~28-v1.tif,f3~33-v1.tif,102,1.1501415121375462
805,m2~26-v1.tif,f4~45-v1.tif,102,1.3599919342921793
806,m2~27-v1.tif,f5~59-v1.tif,102,1.2261321572893795
807,m4~43-v1.tif,f1~12-v1.tif,102,1.1280765180213743
808,m4~410-v1.tif,f5~58-v1.tif,102,1.4552718382672614
809,m3~35-v1.tif,f3~33-v1.tif,102,1.478748148952608
810,m5~51-v1.tif,f4~46-v1.tif,102,1.1008458351013826
811,m1~18-v1.tif,f5~51-v1.tif,102,1.3438498202844005
812,m3~36-v1.tif,f5~51-v1.tif,102,1.1528743075136485
813,m1~12-v1.tif,f2~26-v1.tif,102,1.22918266587524
814,m2~27-v1.tif,f1~11-v1.tif,102,1.475793064814331
815,m1~19-v1.tif,f5~51-v1.tif,102,1.469416102356016
816,m2~24-v1.tif,f4~46-v1.tif,102,1.0788829832137188
817,m1~17-v1.tif,f3~35-v1.tif,102,1.4163544248650253
818,m5~53-v1.tif,f3~31-v1.tif,102,1.3478236883445391
819,m1~12-v1.tif,f2~26-v1.tif,102,1.4012960660008316
820,m3~35-v1.tif,f2~26-v1.tif,102,1.0672026540478308
821,m3~34-v1.tif,f3~33-v1.tif,102,1.2917378269774151
822,m1~15-v1.tif,f2~26-v1.tif,102,1.0819681039207507
823,m3~34-v1.tif,f2~21-v1.tif,102,1.3578935916117993
824,m3~34-v1.tif,f5~54-v1.tif,102,1.2231701337452916
825,m1~12-v1.tif,f2~26-v1.tif,102,1.155805645998794
826,m2~26-v1.tif,f4~45-v1.tif,102,1.1601119830558964
827,m5~53-v1.tif,f1~12-v1.tif,102,1.3897804187710516
828,m4~47-v1.tif,f1~16-v1.tif,102,1.1939403277699587
829,m1~19-v1.tif,f4~46-v1.tif,102,1.333824126574676
830,m2~27-v1.tif,f1~12-v1.tif,102,1.0326786678428013
831,m3~35-v1.tif,f2~22-v1.tif,102,1.0136223452305528
832,m1~19-v1.tif,f5~54-v1.tif,102,1.3322523269034534
833,m2~24-v1.tif,f4~43-v1.tif,102,1.2576549251752416
834,m1~12-v1.tif,f4~43-v1.tif,102,1.4288904863336804
835,m4~48-v1.tif,f4~46-v1.tif,102,1.1497437485448654
836,m4~410-v1.tif,f1~16-v1.tif,102,1.333384325840372
837,m5~51-v1.tif,f3~33-v1.tif,102,1.2889655889937741
838,m5~52-v1.tif,f5~58-v1.tif,102,1.4429287871723864
839,m2~27-v1.tif,f4~46-v1.tif,102,1.050027969775878
840,m2~24-v1.tif,f3~36-v1.tif,102,1.1496743515817995
841,m2~24-v1.tif,f1~12-v1.tif,102,1.1524941475045227
842,m1~15-v1.tif,f1~11-v1.tif,102,1.2642693343257496
843,m1~15-v1.tif,f5~56-v1.tif,102,1.0233570201761748
844,m2~29-v1.tif,f3~35-v1.tif,102,1.1781680005502229
845,m4~47-v1.tif,f5~54-v1.tif,102,1.2002529767298675
846,m4~42-v1.tif,f3~36-v1.tif,102,1.4930542992557885
847,m2~27-v1.tif,f5~59-v1.tif,102,1.3933701414579014
848,m2~27-v1.tif,f3~35-v1.tif,102,1.03335067557669
849,m5~51-v1.tif,f3~35-v1.tif,102,1.1211611132342223
850,m1~18-v1.tif,f4~46-v1.tif,102,1.3859986721384419
851,m1~19-v1.tif,f3~31-v1.tif,102,1.3014167258741232
852,m2~24-v1.tif,f5~58-v1.tif,102,1.2712855758663217
853,m3~35-v1.tif,f4~45-v1.tif,102,1.346018756243945
854,m4~48-v1.tif,f3~36-v1.tif,102,1.2093992664608126
855,m1~17-v1.tif,f2~22-v1.tif,102,1.194753078223978
856,m5~53-v1.tif,f5~56-v1.tif,102,1.246493315150163
857,m1~18-v1.tif,f5~51-v1.tif,102,1.2473047217353712
858,m5~53-v1.tif,f3~36-v1.tif,102,1.354361392727273
859,m1~15-v1.tif,f2~21-v1.tif,102,1.0552352713017057
860,m1~18-v1.tif,f5~58-v1.tif,102,1.272401075109794
861,m4~410-v1.tif,f5~59-v1.tif,102,1.4365596286749274
862,m2~27-v1.tif,f1~16-v1.tif,102,1.4327808555984722
863,m2~27-v1.tif,f5~54-v1.tif,102,1.2333203823011314
864,m2~24-v1.tif,f4~46-v1.tif,102,1.4163908349901948
865,m5~51-v1.tif,f4~46-v1.tif,102,1.0656134617291615
866,m1~12-v1.tif,f2~26-v1.tif,102,1.0671029779719956
867,m4~47-v1.tif,f4~43-v1.tif,102,1.2808041154326761
868,m2~28-v1.tif,f1~12-v1.tif,102,1.3916253235803193
869,m3~35-v1.tif,f3~36-v1.tif,102,1.1968748617274554
870,m1~19-v1.tif,f2~22-v1.tif,102,1.0489805345902414
871,m5~51-v1.tif,f4~43-v1.tif,102,1.0056224698072322
872,m4~47-v1.tif,f4~45-v1.tif,102,1.0641269540439144
873,m3~35-v1.tif,f3~36-v1.tif,102,1.0945803972620123
874,m5~53-v1.tif,f1~11-v1.tif,102,1.3058319429291394
875,m2~28-v1.tif,f3~35-v1.tif,102,1.1296976969502381
876,m2~27-v1.tif,f5~56-v1.tif,102,1.4662550770389684
877,m1~17-v1.tif,f3~31-v1.tif,102,1.2031985640583378
878,m1~12-v1.tif,f5~58-v1.tif,102,1.306279200076726
879,m5~53-v1.tif,f3~31-v1.tif,102,1.1283653733346863
880,m3~34-v1.tif,f4~43-v1.tif,102,1.474356627111276
881,m2~29-v1.tif,f1~12-v1.tif,102,1.101550130656359
882,m4~42-v1.tif,f2~22-v1.tif,102,1.4909929931743355
883,m4~410-v1.tif,f1~16-v1.tif,102,1.2648898421873385
884,m5~53-v1.tif,f5~51-v1.tif,102,1.4716318363581364
885,m4~47-v1.tif,f3~35-v1.tif,102,1.260796273339598
886,m1~15-v1.tif,f5~59-v1.tif,102,1.012826688548052
887,m5~51-v1.tif,f4~43-v1.tif,102,1.0766294944348327
888,m1~12-v1.tif,f2~21-v1.tif,102,1.144452927121811
889,m1~17-v1.tif,f4~45-v1.tif,102,1.2712451387042918
890,m3~34-v1.tif,f5~56-v1.tif,102,1.3726893706074565
891,m2~27-v1.tif,f1~16-v1.tif,102,1.0603822179812497
892,m4~410-v1.tif,f4~45-v1.tif,102,1.344271002512209
893,m2~27-v1.tif,f3~31-v1.tif,102,1.4746249826900661
894,m3~35-v1.tif,f5~54-v1.tif,102,1.2876492053045103
895,m2~27-v1.tif,f5~51-v1.tif,102,1.4406501191341576
896,m2~24-v1.tif,f2~26-v1.tif,102,1.2844008268923919
897,m1~18-v1.tif,f3~36-v1.tif,102,1.408519389256356
898,m5~51-v1.tif,f4~45-v1.tif,102,1.1350647225389965
899,m5~52-v1.tif,f1~16-v1.tif,102,1.3427670102377764
900,m4~47-v1.tif,f3~35-v1.tif,102,1.113360861314804
901,m5~53-v1.tif,f5~58-v1.tif,102,1.4297417010242999
902,m4~43-v1.tif,f1~12-v1.tif,102,1.1041986669115043
903,m3~35-v1.tif,f2~22-v1.tif,102,1.305726868048766
904,m4~42-v1.tif,f3~33-v1.tif,102,1.368842513129644
905,m2~26-v1.tif,f5~51-v1.tif,102,1.3157297851150465
906,m4~410-v1.tif,f2~26-v1.tif,102,1.2810205191145763
907,m3~35-v1.tif,f4~45-v1.tif,102,1.3536581070063374
908,m1~15-v1.tif,f3~36-v1.tif,102,1.052429511527256
909,m1~19-v1.tif,f4~46-v1.tif,102,1.4156169060879067
910,m1~18-v1.tif,f3~35-v1.tif,102,1.320787858386735
911,m3~36-v1.tif,f5~51-v1.tif,102,1.1270244126663744
912,m2~29-v1.tif,f5~58-v1.tif,102,1.479268028913145
913,m2~29-v1.tif,f5~51-v1.tif,102,1.1863673648031892
914,m2~24-v1.tif,f3~37-v1.tif,102,1.1296463766858396
915,m1~12-v1.tif,f1~11-v1.tif,102,1.435949206815801
916,m3~35-v1.tif,f3~31-v1.tif,102,1.4108002558046402
917,m1~18-v1.tif,f5~59-v1.tif,102,1.1549499219010877
918,m2~26-v1.tif,f3~33-v1.tif,102,1.0836949090855486
919,m4~43-v1.tif,f5~59-v1.tif,102,1.1476114652763385
920,m2~29-v1.tif,f3~36-v1.tif,102,1.2727391488085542
921,m1~19-v1.tif,f5~59-v1.tif,102,1.1303201198712707
922,m4~410-v1.tif,f4~45-v1.tif,102,1.4172402052758695
923,m3~35-v1.tif,f2~26-v1.tif,102,1.07233690542158
924,m2~28-v1.tif,f3~36-v1.tif,102,1.4135864066180024
925,m2~24-v1.tif,f4~46-v1.tif,102,1.323466660872723
926,m3~35-v1.tif,f1~12-v1.tif,102,1.4899017867703677
927,m4~410-v1.tif,f3~37-v1.tif,102,1.3502139733307876
928,m1~17-v1.tif,f1~11-v1.tif,102,1.0254783378377454
929,m3~36-v1.tif,f3~35-v1.tif,102,1.2912042708738438
930,m2~29-v1.tif,f3~37-v1.tif,102,1.0864868660369926
931,m3~35-v1.tif,f5~58-v1.tif,102,1.4205934029246556
932,m1~17-v1.tif,f4~45-v1.tif,102,1.3735176647444485
933,m5~53-v1.tif,f3~37-v1.tif,102,1.259573684862694
934,m2~27-v1.tif,f3~35-v1.tif,102,1.3377891036830403
935,m2~26-v1.tif,f1~12-v1.tif,102,1.322560092184057
936,m4~48-v1.tif,f3~36-v1.tif,102,1.0990972025730013
937,m4~43-v1.tif,f2~22-v1.tif,102,1.321729324754222
938,m4~42-v1.tif,f2~22-v1.tif,102,1.1720629106532112
939,m4~48-v1.tif,f4~43-v1.tif,102,1.2144259001522306
940,m4~48-v1.tif,f3~31-v1.tif,102,1.0000461934069937
941,m2~29-v1.tif,f4~43-v1.tif,102,1.0719893539812182
942,m4~42-v1.tif,f3~33-v1.tif,102,1.3426095839221626
943,m5~53-v1.tif,f1~12-v1.tif,102,1.4787598808219113
944,m4~47-v1.tif,f3~33-v1.tif,102,1.457126783557443
945,m1~15-v1.tif,f3~35-v1.tif,102,1.1412670203722985
946,m5~53-v1.tif,f2~22-v1.tif,102,1.343857038392427
947,m2~24-v1.tif,f5~59-v1.tif,102,1.4294792854829204
948,m2~28-v1.tif,f2~22-v1.tif,102,1.3867411992555208
949,m2~26-v1.tif,f2~22-v1.tif,102,1.484210386777347
950,m1~15-v1.tif,f5~59-v1.tif,102,1.3890980000486932
951,m2~26-v1.tif,f1~16-v1.tif,102,1.173942308349198
952,m5~51-v1.tif,f5~54-v1.tif,102,1.3531877022491954
953,m5~53-v1.tif,f1~12-v1.tif,102,1.4039574168305782
954,m1~12-v1.tif,f2~21-v1.tif,102,1.4485282672865558
955,m2~29-v1.tif,f5~58-v1.tif,102,1.1135111256908719
956,m4~48-v1.tif,f3~31-v1.tif,102,1.1316770469126616
957,m4~410-v1.tif,f5~56-v1.tif,102,1.0068424620034147
958,m2~26-v1.tif,f3~35-v1.tif,102,1.4308585450331077
959,m1~12-v1.tif,f5~51-v1.tif,102,1.0859015056950816
960,m4~42-v1.tif,f4~46-v1.tif,102,1.4324514828096064
961,m4~43-v1.tif,f4~45-v1.tif,102,1.4818446342640441
962,m2~29-v1.tif,f2~21-v1.tif,102,1.422399749121104
963,m1~12-v1.tif,f1~12-v1.tif,102,1.142539099616974
964,m1~19-v1.tif,f2~22-v1.tif,102,1.0677438846713132
965,m5~53-v1.tif,f1~16-v1.tif,102,1.259651742862038
966,m3~35-v1.tif,f3~31-v1.tif,102,1.100399382258313
967,m2~26-v1.tif,f3~35-v1.tif,102,1.0737606873678207
968,m5~51-v1.tif,f4~45-v1.tif,102,1.4759212770101484
969,m1~18-v1.tif,f3~36-v1.tif,102,1.2201124757070607
970,m2~29-v1.tif,f3~33-v1.tif,102,1.4057962771363774
971,m4~47-v1.tif,f3~31-v1.tif,102,1.4168159736267092
972,m4~43-v1.tif,f1~16-v1.tif,102,1.307968207450731
973,m3~35-v1.tif,f3~37-v1.tif,102,1.0150796751963331
974,m3~34-v1.tif,f1~11-v1.tif,102,1.4869988464016217
975,m3~36-v1.tif,f3~35-v1.tif,102,1.3943195960731436
976,m1~15-v1.tif,f2~21-v1.tif,102,1.1953474509462136
977,m3~36-v1.tif,f4~43-v1.tif,102,1.2228998365430697
978,m4~43-v1.tif,f3~31-v1.tif,102,1.0991081554096427
979,m2~24-v1.tif,f2~21-v1.tif,102,1.413243164502539
980,m3~36-v1.tif,f3~35-v1.tif,102,1.1120096421074521
981,m3~35-v1.tif,f1~16-v1.tif,102,1.4190558609102908
982,m1~17-v1.tif,f5~58-v1.tif,102,1.350783960979855
983,m4~42-v1.tif,f4~43-v1.tif,102,1.460622740964068
984,m1~12-v1.tif,f1~11-v1.tif,102,1.2531145682987217
985,m4~43-v1.tif,f4~46-v1.tif,102,1.4888147691665763
986,m1~12-v1.tif,f2~26-v1.tif,102,1.3697585035916262
987,m1~19-v1.tif,f4~45-v1.tif,102,1.2389080576322942
988,m2~27-v1.tif,f5~56-v1.tif,102,1.0003897281092962
989,m5~51-v1.tif,f5~54-v1.tif,102,1.0052694363215189
990,m3~34-v1.tif,f4~45-v1.tif,102,1.2412308269012517
991,m1~15-v1.tif,f4~46-v1.tif,102,1.417858442428794
992,m4~43-v1.tif,f4~45-v1.tif,102,1.2941317014821927
993,m2~26-v1.tif,f5~51-v1.tif,102,1.3956090826745717
994,m3~36-v1.tif,f3~31-v1.tif,102,1.3850716107202659
995,m3~34-v1.tif,f4~43-v1.tif,102,1.3373319479163523
996,m4~42-v1.tif,f5~58-v1.tif,102,1.3063071680289648
997,m2~29-v1.tif,f2~21-v1.tif,102,1.4878705825434209
998,m5~53-v1.tif,f1~12-v1.tif,102,1.3495891283152486
999,m2~24-v1.tif,f2~22-v1.tif,102,1.1661430115239984
