trial,m_image,f_image,p_id_solution,iti
802,m3~34-v1.tif,f1~11-v1.tif,102,1.1520324825483041
803,m4~47-v1.tif,f1~16-v1.tif,102,1.4397013066540043
804,m1~17-v1.tif,f1~11-v1.tif,102,1.3165391417613752
805,m4~47-v1.tif,f4~45-v1.tif,102,1.1055126115366827
806,m5~52-v1.tif,f2~22-v1.tif,102,1.1023964076833628
807,m2~26-v1.tif,f4~46-v1.tif,102,1.4623181385147288
808,m4~42-v1.tif,f1~16-v1.tif,102,1.0483457629041848
809,m4~410-v1.tif,f5~59-v1.tif,102,1.4762977538668025
810,m1~15-v1.tif,f3~36-v1.tif,102,1.3028351787750942
811,m1~19-v1.tif,f3~35-v1.tif,102,1.04078590757786
812,m5~51-v1.tif,f5~58-v1.tif,102,1.24719951899718
813,m2~29-v1.tif,f3~35-v1.tif,102,1.156864499871186
814,m2~26-v1.tif,f4~43-v1.tif,102,1.2841966991900393
815,m2~26-v1.tif,f3~33-v1.tif,102,1.234711274486267
816,m3~36-v1.tif,f1~11-v1.tif,102,1.2201383712733511
817,m4~410-v1.tif,f3~37-v1.tif,102,1.2429664585367368
818,m1~19-v1.tif,f5~59-v1.tif,102,1.0015317414558402
819,m3~34-v1.tif,f1~16-v1.tif,102,1.2408127155002857
820,m5~52-v1.tif,f5~54-v1.tif,102,1.2896352710202712
821,m3~35-v1.tif,f4~45-v1.tif,102,1.4769800203597947
822,m4~42-v1.tif,f1~16-v1.tif,102,1.030678348033692
823,m3~35-v1.tif,f3~31-v1.tif,102,1.1268778935510326
824,m4~42-v1.tif,f5~59-v1.tif,102,1.3162037456406015
825,m4~48-v1.tif,f3~37-v1.tif,102,1.0776213579635274
826,m1~12-v1.tif,f5~59-v1.tif,102,1.4626075613712963
827,m2~24-v1.tif,f5~51-v1.tif,102,1.3977092773111741
828,m3~34-v1.tif,f3~33-v1.tif,102,1.1449396105581227
829,m1~17-v1.tif,f3~33-v1.tif,102,1.2542955011492165
830,m4~410-v1.tif,f5~54-v1.tif,102,1.265331104088569
831,m4~47-v1.tif,f2~26-v1.tif,102,1.3341807533974082
832,m3~35-v1.tif,f1~11-v1.tif,102,1.1235446436663643
833,m3~35-v1.tif,f5~51-v1.tif,102,1.2667699387405242
834,m3~35-v1.tif,f3~35-v1.tif,102,1.290669786240287
835,m5~51-v1.tif,f3~33-v1.tif,102,1.3313339040818366
836,m5~53-v1.tif,f4~46-v1.tif,102,1.414377476824324
837,m1~12-v1.tif,f4~46-v1.tif,102,1.4735778998416802
838,m1~19-v1.tif,f3~33-v1.tif,102,1.4484241154899098
839,m5~52-v1.tif,f1~16-v1.tif,102,1.3303543120071246
840,m1~17-v1.tif,f3~33-v1.tif,102,1.4375993305903274
841,m3~34-v1.tif,f2~22-v1.tif,102,1.1043839540991234
842,m2~29-v1.tif,f4~43-v1.tif,102,1.0349661994634183
843,m4~42-v1.tif,f1~11-v1.tif,102,1.1012923315501317
844,m4~42-v1.tif,f3~33-v1.tif,102,1.4841752277029514
845,m4~47-v1.tif,f2~26-v1.tif,102,1.3254409703046748
846,m1~18-v1.tif,f5~58-v1.tif,102,1.1451532079038305
847,m2~29-v1.tif,f1~11-v1.tif,102,1.283021654222134
848,m2~28-v1.tif,f2~21-v1.tif,102,1.2645365974925615
849,m1~12-v1.tif,f3~33-v1.tif,102,1.1976390145643268
850,m2~29-v1.tif,f5~54-v1.tif,102,1.231083531484218
851,m1~12-v1.tif,f3~37-v1.tif,102,1.4940061758207692
852,m5~53-v1.tif,f4~43-v1.tif,102,1.4705351007794887
853,m2~27-v1.tif,f4~43-v1.tif,102,1.2478271653382096
854,m3~36-v1.tif,f3~36-v1.tif,102,1.2112922756702258
855,m2~27-v1.tif,f5~59-v1.tif,102,1.3192089876449093
856,m2~27-v1.tif,f1~12-v1.tif,102,1.294200267542281
857,m1~15-v1.tif,f1~16-v1.tif,102,1.4834037682521348
858,m4~410-v1.tif,f5~54-v1.tif,102,1.3032467904595166
859,m2~27-v1.tif,f4~43-v1.tif,102,1.2974649757506405
860,m1~18-v1.tif,f3~35-v1.tif,102,1.3746815694551011
861,m3~34-v1.tif,f5~59-v1.tif,102,1.2966586993619638
862,m2~27-v1.tif,f4~46-v1.tif,102,1.2006960695544255
863,m4~42-v1.tif,f3~33-v1.tif,102,1.2567095406593873
864,m3~35-v1.tif,f1~11-v1.tif,102,1.3727638315153254
865,m2~28-v1.tif,f3~36-v1.tif,102,1.1320617524559529
866,m4~47-v1.tif,f5~59-v1.tif,102,1.450046790219956
867,m5~53-v1.tif,f2~22-v1.tif,102,1.246482798743062
868,m1~19-v1.tif,f4~43-v1.tif,102,1.4635663625961204
869,m5~53-v1.tif,f4~45-v1.tif,102,1.3669733951551861
870,m4~42-v1.tif,f2~26-v1.tif,102,1.3243753283799187
871,m1~15-v1.tif,f2~22-v1.tif,102,1.336388425470012
872,m2~27-v1.tif,f3~31-v1.tif,102,1.4792877599804872
873,m3~35-v1.tif,f3~35-v1.tif,102,1.2423154746452325
874,m1~18-v1.tif,f2~21-v1.tif,102,1.2075574265247742
875,m1~19-v1.tif,f5~56-v1.tif,102,1.0979866730018253
876,m2~24-v1.tif,f4~43-v1.tif,102,1.188094834433369
877,m1~12-v1.tif,f3~37-v1.tif,102,1.4395741347440951
878,m4~48-v1.tif,f4~45-v1.tif,102,1.4590315631606783
879,m1~15-v1.tif,f2~21-v1.tif,102,1.3604951665088094
880,m4~47-v1.tif,f3~33-v1.tif,102,1.4722806466428728
881,m3~34-v1.tif,f1~16-v1.tif,102,1.4309757916168442
882,m3~35-v1.tif,f4~45-v1.tif,102,1.3867641898938499
883,m4~43-v1.tif,f2~21-v1.tif,102,1.4405065562182806
884,m4~48-v1.tif,f3~33-v1.tif,102,1.285883841995113
885,m4~43-v1.tif,f4~45-v1.tif,102,1.4317815695005698
886,m2~27-v1.tif,f5~54-v1.tif,102,1.4382253580280837
887,m5~51-v1.tif,f2~26-v1.tif,102,1.480515004502168
888,m1~12-v1.tif,f5~59-v1.tif,102,1.290438680160073
889,m2~26-v1.tif,f1~12-v1.tif,102,1.4092539972924034
890,m1~15-v1.tif,f2~21-v1.tif,102,1.2961934804979711
891,m3~36-v1.tif,f2~21-v1.tif,102,1.4512850040149896
892,m1~12-v1.tif,f5~59-v1.tif,102,1.0469637521280724
893,m4~47-v1.tif,f2~21-v1.tif,102,1.4067282603073208
894,m4~47-v1.tif,f5~54-v1.tif,102,1.442197316670319
895,m3~36-v1.tif,f3~36-v1.tif,102,1.299790377559646
896,m5~53-v1.tif,f3~35-v1.tif,102,1.198879094929652
897,m2~24-v1.tif,f3~31-v1.tif,102,1.4419986149718491
898,m1~15-v1.tif,f2~21-v1.tif,102,1.2797825542745456
899,m5~52-v1.tif,f1~16-v1.tif,102,1.0841640638905068
900,m3~36-v1.tif,f1~12-v1.tif,102,1.4555894551700421
901,m2~28-v1.tif,f5~51-v1.tif,102,1.4232164571447743
902,m4~42-v1.tif,f5~56-v1.tif,102,1.2888739540739576
903,m2~26-v1.tif,f3~31-v1.tif,102,1.0726210367285864
904,m1~15-v1.tif,f3~35-v1.tif,102,1.4280233964432734
905,m4~47-v1.tif,f3~31-v1.tif,102,1.1495162322320813
906,m1~15-v1.tif,f2~22-v1.tif,102,1.3739866709224846
907,m1~19-v1.tif,f2~26-v1.tif,102,1.2010905844016493
908,m4~42-v1.tif,f4~45-v1.tif,102,1.2952724264151552
909,m4~47-v1.tif,f1~16-v1.tif,102,1.309963912858989
910,m3~35-v1.tif,f1~16-v1.tif,102,1.09067355945179
911,m5~53-v1.tif,f2~22-v1.tif,102,1.3009670528534316
912,m4~43-v1.tif,f5~54-v1.tif,102,1.4093411291325115
913,m4~410-v1.tif,f5~51-v1.tif,102,1.2457215153013586
914,m2~27-v1.tif,f1~12-v1.tif,102,1.2686032400444642
915,m1~15-v1.tif,f1~12-v1.tif,102,1.0299631133367093
916,m3~36-v1.tif,f2~26-v1.tif,102,1.1708456807876253
917,m2~28-v1.tif,f4~45-v1.tif,102,1.2594453247770216
918,m1~18-v1.tif,f1~11-v1.tif,102,1.0733190364500953
919,m4~410-v1.tif,f5~59-v1.tif,102,1.4593434378654624
920,m4~47-v1.tif,f3~35-v1.tif,102,1.0894894589299917
921,m2~29-v1.tif,f3~37-v1.tif,102,1.2026723048238404
922,m1~18-v1.tif,f5~54-v1.tif,102,1.3275493678736627
923,m5~53-v1.tif,f5~54-v1.tif,102,1.098781407774378
924,m4~42-v1.tif,f4~45-v1.tif,102,1.0540981840825345
925,m3~36-v1.tif,f3~36-v1.tif,102,1.4060721363069166
926,m4~410-v1.tif,f3~33-v1.tif,102,1.3038527690501933
927,m1~19-v1.tif,f3~33-v1.tif,102,1.3319402173165709
928,m2~27-v1.tif,f3~31-v1.tif,102,1.0153224306306599
929,m2~28-v1.tif,f2~22-v1.tif,102,1.405214700520072
930,m2~26-v1.tif,f3~33-v1.tif,102,1.4104384787926487
931,m4~48-v1.tif,f1~12-v1.tif,102,1.1129823915772927
932,m1~17-v1.tif,f3~33-v1.tif,102,1.3898036103709608
933,m2~28-v1.tif,f1~16-v1.tif,102,1.2585886721318382
934,m5~51-v1.tif,f5~58-v1.tif,102,1.2539827837665878
935,m3~36-v1.tif,f5~51-v1.tif,102,1.3687461607680238
936,m1~12-v1.tif,f1~16-v1.tif,102,1.1233159576731289
937,m2~26-v1.tif,f4~46-v1.tif,102,1.2510342973593511
938,m4~42-v1.tif,f3~31-v1.tif,102,1.0523048603602525
939,m2~27-v1.tif,f1~16-v1.tif,102,1.292274332653875
940,m1~15-v1.tif,f3~36-v1.tif,102,1.4324156164663335
941,m4~410-v1.tif,f4~45-v1.tif,102,1.4493469873550533
942,m4~42-v1.tif,f4~43-v1.tif,102,1.067038479085288
943,m5~53-v1.tif,f3~37-v1.tif,102,1.3817511168624979
944,m1~12-v1.tif,f2~21-v1.tif,102,1.4116643359142418
945,m1~12-v1.tif,f5~59-v1.tif,102,1.2585835692016605
946,m5~51-v1.tif,f4~43-v1.tif,102,1.4488762016452605
947,m4~47-v1.tif,f5~59-v1.tif,102,1.4489283502873007
948,m3~36-v1.tif,f4~43-v1.tif,102,1.064537059266713
949,m1~12-v1.tif,f3~31-v1.tif,102,1.1829602959453247
950,m5~53-v1.tif,f3~37-v1.tif,102,1.4751209321170466
951,m1~18-v1.tif,f3~31-v1.tif,102,1.3674498376709892
952,m2~27-v1.tif,f2~22-v1.tif,102,1.3266854535351196
953,m1~12-v1.tif,f1~16-v1.tif,102,1.0401606227434803
954,m1~19-v1.tif,f5~56-v1.tif,102,1.1362360147629849
955,m4~43-v1.tif,f5~56-v1.tif,102,1.114845390483455
956,m5~51-v1.tif,f5~51-v1.tif,102,1.4581259999718803
957,m3~34-v1.tif,f1~12-v1.tif,102,1.3111226559523768
958,m1~15-v1.tif,f5~54-v1.tif,102,1.343596212597594
959,m1~18-v1.tif,f3~36-v1.tif,102,1.18169893186281
960,m1~17-v1.tif,f4~43-v1.tif,102,1.1274654430604056
961,m4~47-v1.tif,f5~51-v1.tif,102,1.3362949135170368
962,m5~53-v1.tif,f4~45-v1.tif,102,1.1530566251649386
963,m3~35-v1.tif,f3~33-v1.tif,102,1.2969889887456594
964,m1~18-v1.tif,f1~12-v1.tif,102,1.0977363472985162
965,m4~43-v1.tif,f4~46-v1.tif,102,1.4282530732102023
966,m4~47-v1.tif,f2~21-v1.tif,102,1.0784906030796024
967,m1~15-v1.tif,f2~26-v1.tif,102,1.4935473744269696
968,m3~35-v1.tif,f2~22-v1.tif,102,1.2971197957523481
969,m5~51-v1.tif,f5~51-v1.tif,102,1.1838500749366787
970,m1~18-v1.tif,f1~11-v1.tif,102,1.4056409359740734
971,m2~24-v1.tif,f3~36-v1.tif,102,1.0678430391190987
972,m1~15-v1.tif,f2~26-v1.tif,102,1.0831768694908124
973,m1~12-v1.tif,f3~33-v1.tif,102,1.4323688469414901
974,m2~28-v1.tif,f1~12-v1.tif,102,1.4176433086216522
975,m1~12-v1.tif,f3~31-v1.tif,102,1.4019338606610359
976,m3~35-v1.tif,f5~58-v1.tif,102,1.1014350483123594
977,m4~47-v1.tif,f3~35-v1.tif,102,1.3398450633249785
978,m4~410-v1.tif,f3~37-v1.tif,102,1.2377345540142461
979,m1~17-v1.tif,f4~43-v1.tif,102,1.1751523992812969
980,m4~42-v1.tif,f3~35-v1.tif,102,1.230553299501555
981,m5~53-v1.tif,f4~45-v1.tif,102,1.1902672406842445
982,m4~42-v1.tif,f3~36-v1.tif,102,1.177927076104021
983,m2~28-v1.tif,f5~51-v1.tif,102,1.4283624041664251
984,m2~29-v1.tif,f4~43-v1.tif,102,1.2197509503029456
985,m1~18-v1.tif,f5~51-v1.tif,102,1.227912071795533
986,m1~12-v1.tif,f4~46-v1.tif,102,1.0003664658950957
987,m5~52-v1.tif,f1~16-v1.tif,102,1.3245893796162176
988,m2~26-v1.tif,f3~37-v1.tif,102,1.2209951735949904
989,m1~19-v1.tif,f1~16-v1.tif,102,1.116708227626451
990,m2~24-v1.tif,f4~45-v1.tif,102,1.0363286778357477
991,m2~27-v1.tif,f3~35-v1.tif,102,1.155151998933333
992,m4~410-v1.tif,f2~22-v1.tif,102,1.4189532469926274
993,m1~17-v1.tif,f1~11-v1.tif,102,1.3639265452358091
994,m2~29-v1.tif,f5~58-v1.tif,102,1.301970530656089
995,m5~51-v1.tif,f3~33-v1.tif,102,1.0269651638513266
996,m1~17-v1.tif,f2~26-v1.tif,102,1.2315597960219153
997,m4~410-v1.tif,f4~46-v1.tif,102,1.3067553229248003
998,m4~48-v1.tif,f5~51-v1.tif,102,1.0821512940610727
999,m1~17-v1.tif,f5~51-v1.tif,102,1.1806454588705226
