trial,m_image,f_image,p_id_solution,iti
801,m4~48-v1.tif,f4~45-v1.tif,102,1.1970837938749517
802,m1~17-v1.tif,f3~31-v1.tif,102,1.4154020316827791
803,m2~29-v1.tif,f4~45-v1.tif,102,1.0983312064030637
804,m2~26-v1.tif,f1~12-v1.tif,102,1.1540447464401544
805,m3~35-v1.tif,f2~21-v1.tif,102,1.1397035760533931
806,m4~48-v1.tif,f5~59-v1.tif,102,1.3390057635192554
807,m3~34-v1.tif,f2~26-v1.tif,102,1.4747569711285131
808,m2~26-v1.tif,f4~45-v1.tif,102,1.489295698825924
809,m2~27-v1.tif,f5~58-v1.tif,102,1.3156353769446536
810,m2~29-v1.tif,f2~22-v1.tif,102,1.2243179847747825
811,m5~53-v1.tif,f3~36-v1.tif,102,1.178105238452129
812,m4~43-v1.tif,f5~59-v1.tif,102,1.4246857907171402
813,m5~52-v1.tif,f1~11-v1.tif,102,1.304780610937997
814,m1~12-v1.tif,f3~33-v1.tif,102,1.091378869392419
815,m2~27-v1.tif,f1~11-v1.tif,102,1.1090455385381002
816,m2~27-v1.tif,f2~22-v1.tif,102,1.2819074430234465
817,m4~47-v1.tif,f4~45-v1.tif,102,1.112596574532592
818,m2~27-v1.tif,f4~45-v1.tif,102,1.0689772705675111
819,m5~51-v1.tif,f4~43-v1.tif,102,1.2397267811257189
820,m1~12-v1.tif,f1~16-v1.tif,102,1.4864665306857625
821,m2~28-v1.tif,f4~43-v1.tif,102,1.3166504519348503
822,m5~51-v1.tif,f2~22-v1.tif,102,1.1142405346944428
823,m1~18-v1.tif,f4~43-v1.tif,102,1.0881278604223952
824,m1~12-v1.tif,f3~31-v1.tif,102,1.346666203901668
825,m1~17-v1.tif,f1~16-v1.tif,102,1.4004148330605428
826,m1~12-v1.tif,f3~35-v1.tif,102,1.0770166852455478
827,m2~24-v1.tif,f1~16-v1.tif,102,1.0516108573114422
828,m4~410-v1.tif,f4~45-v1.tif,102,1.0395203075829245
829,m5~51-v1.tif,f3~35-v1.tif,102,1.1342400868292477
830,m2~27-v1.tif,f4~45-v1.tif,102,1.0812426799868324
831,m5~53-v1.tif,f2~21-v1.tif,102,1.0932342487631588
832,m3~34-v1.tif,f1~11-v1.tif,102,1.2523740477479204
833,m3~35-v1.tif,f3~35-v1.tif,102,1.1864259244456457
834,m2~28-v1.tif,f5~51-v1.tif,102,1.088649327683499
835,m4~43-v1.tif,f1~11-v1.tif,102,1.1278847369884135
836,m3~35-v1.tif,f5~59-v1.tif,102,1.4700877620178745
837,m4~42-v1.tif,f1~16-v1.tif,102,1.1102882733458193
838,m5~52-v1.tif,f5~54-v1.tif,102,1.0098250747431008
839,m2~24-v1.tif,f4~45-v1.tif,102,1.376667637441482
840,m2~24-v1.tif,f5~56-v1.tif,102,1.0657284621672436
841,m4~48-v1.tif,f2~26-v1.tif,102,1.3516134049089663
842,m5~53-v1.tif,f4~43-v1.tif,102,1.3943113775766185
843,m5~52-v1.tif,f5~54-v1.tif,102,1.4691928530149747
844,m5~51-v1.tif,f3~31-v1.tif,102,1.2122452231778769
845,m1~15-v1.tif,f3~33-v1.tif,102,1.3788126148653286
846,m2~29-v1.tif,f3~31-v1.tif,102,1.2981781170130682
847,m4~48-v1.tif,f5~54-v1.tif,102,1.149362194210532
848,m3~36-v1.tif,f2~26-v1.tif,102,1.2902262641751705
849,m5~52-v1.tif,f5~58-v1.tif,102,1.3777584571784498
850,m1~18-v1.tif,f2~22-v1.tif,102,1.2721263552369104
851,m3~34-v1.tif,f5~54-v1.tif,102,1.387710668633285
852,m5~51-v1.tif,f1~11-v1.tif,102,1.3123118542290308
853,m4~43-v1.tif,f4~45-v1.tif,102,1.0299539513892544
854,m3~34-v1.tif,f3~31-v1.tif,102,1.3390224757864164
855,m1~19-v1.tif,f5~54-v1.tif,102,1.4094036050658096
856,m4~48-v1.tif,f4~45-v1.tif,102,1.142541511807867
857,m4~47-v1.tif,f4~45-v1.tif,102,1.1300990626881655
858,m5~52-v1.tif,f5~59-v1.tif,102,1.1964095539230182
859,m3~34-v1.tif,f5~58-v1.tif,102,1.3231744303283688
860,m3~34-v1.tif,f3~37-v1.tif,102,1.2225564358139214
861,m1~18-v1.tif,f4~43-v1.tif,102,1.1146770646445958
862,m5~51-v1.tif,f1~12-v1.tif,102,1.2587294316338322
863,m1~19-v1.tif,f3~36-v1.tif,102,1.36480894254532
864,m4~47-v1.tif,f1~11-v1.tif,102,1.2454104676322908
865,m3~34-v1.tif,f1~16-v1.tif,102,1.1147970382039625
866,m1~15-v1.tif,f4~45-v1.tif,102,1.1202008233045917
867,m1~12-v1.tif,f4~43-v1.tif,102,1.1236758912633964
868,m3~35-v1.tif,f1~16-v1.tif,102,1.3989589096154074
869,m1~17-v1.tif,f3~31-v1.tif,102,1.4929996300633022
870,m1~15-v1.tif,f3~36-v1.tif,102,1.0450668020946992
871,m1~19-v1.tif,f1~11-v1.tif,102,1.1752620802341671
872,m1~19-v1.tif,f3~35-v1.tif,102,1.4032181570915314
873,m1~15-v1.tif,f5~58-v1.tif,102,1.1185856097757392
874,m1~17-v1.tif,f4~43-v1.tif,102,1.0431250568311945
875,m3~36-v1.tif,f2~21-v1.tif,102,1.4286433914212058
876,m3~36-v1.tif,f4~46-v1.tif,102,1.1524380926839577
877,m3~36-v1.tif,f4~43-v1.tif,102,1.3357733298095762
878,m3~35-v1.tif,f1~12-v1.tif,102,1.441514663705885
879,m5~51-v1.tif,f2~21-v1.tif,102,1.4764488636461317
880,m3~36-v1.tif,f4~46-v1.tif,102,1.4358049870487255
881,m4~410-v1.tif,f2~21-v1.tif,102,1.249596204643733
882,m3~35-v1.tif,f3~36-v1.tif,102,1.0168170509939298
883,m4~42-v1.tif,f5~59-v1.tif,102,1.1711804590181112
884,m1~15-v1.tif,f3~35-v1.tif,102,1.1910925566729036
885,m5~53-v1.tif,f5~58-v1.tif,102,1.2815248782231516
886,m1~18-v1.tif,f2~26-v1.tif,102,1.1281311789041248
887,m1~15-v1.tif,f2~21-v1.tif,102,1.0858958749231142
888,m5~51-v1.tif,f4~46-v1.tif,102,1.1407781746361996
889,m2~28-v1.tif,f5~51-v1.tif,102,1.2616376712882098
890,m2~29-v1.tif,f5~58-v1.tif,102,1.2495950892358862
891,m1~12-v1.tif,f4~46-v1.tif,102,1.4031487193884142
892,m2~29-v1.tif,f3~33-v1.tif,102,1.3029350927386232
893,m3~36-v1.tif,f3~36-v1.tif,102,1.3405421220262872
894,m1~19-v1.tif,f5~51-v1.tif,102,1.2945570313070556
895,m1~17-v1.tif,f5~56-v1.tif,102,1.4898468009886616
896,m2~24-v1.tif,f3~37-v1.tif,102,1.2180907235148752
897,m2~26-v1.tif,f5~59-v1.tif,102,1.0194174246720549
898,m4~43-v1.tif,f3~35-v1.tif,102,1.0646844797774828
899,m1~15-v1.tif,f5~59-v1.tif,102,1.3556704529123365
900,m1~15-v1.tif,f4~46-v1.tif,102,1.4234252067116555
901,m3~34-v1.tif,f5~58-v1.tif,102,1.4703755654430548
902,m3~36-v1.tif,f2~22-v1.tif,102,1.0164892482022228
903,m1~15-v1.tif,f2~22-v1.tif,102,1.3943104096118737
904,m1~15-v1.tif,f5~54-v1.tif,102,1.1441658434157338
905,m2~24-v1.tif,f5~58-v1.tif,102,1.036387745835755
906,m1~18-v1.tif,f4~46-v1.tif,102,1.186237119059953
907,m1~15-v1.tif,f2~22-v1.tif,102,1.2768862588172722
908,m4~42-v1.tif,f5~59-v1.tif,102,1.3054677099073917
909,m2~24-v1.tif,f3~35-v1.tif,102,1.0044784636045656
910,m4~43-v1.tif,f5~56-v1.tif,102,1.4712694881955013
911,m5~51-v1.tif,f4~45-v1.tif,102,1.4660096231700144
912,m5~53-v1.tif,f1~11-v1.tif,102,1.3307259132088851
913,m2~24-v1.tif,f5~54-v1.tif,102,1.1942019904658294
914,m4~410-v1.tif,f3~31-v1.tif,102,1.426590684211123
915,m5~51-v1.tif,f1~11-v1.tif,102,1.4441152753120992
916,m4~43-v1.tif,f2~21-v1.tif,102,1.4541140401787236
917,m1~12-v1.tif,f4~43-v1.tif,102,1.3002504244016728
918,m1~19-v1.tif,f5~54-v1.tif,102,1.436001399410235
919,m2~28-v1.tif,f3~31-v1.tif,102,1.3105817521686598
920,m2~27-v1.tif,f5~54-v1.tif,102,1.362239030518012
921,m1~18-v1.tif,f1~11-v1.tif,102,1.1768465779798143
922,m1~12-v1.tif,f3~31-v1.tif,102,1.2176062969556172
923,m5~51-v1.tif,f5~59-v1.tif,102,1.410971259322863
924,m2~24-v1.tif,f3~35-v1.tif,102,1.1603129606394655
925,m2~28-v1.tif,f5~51-v1.tif,102,1.1708827494857466
926,m4~48-v1.tif,f3~31-v1.tif,102,1.2934994083182605
927,m3~34-v1.tif,f5~58-v1.tif,102,1.215270730298161
928,m4~42-v1.tif,f1~12-v1.tif,102,1.1032400531537123
929,m1~19-v1.tif,f5~58-v1.tif,102,1.3981537957872816
930,m1~17-v1.tif,f3~37-v1.tif,102,1.1860256092798531
931,m2~24-v1.tif,f5~58-v1.tif,102,1.3643239641481721
932,m1~17-v1.tif,f1~12-v1.tif,102,1.1682719440445153
933,m5~52-v1.tif,f5~54-v1.tif,102,1.4510587964465125
934,m2~27-v1.tif,f1~12-v1.tif,102,1.1663141140234448
935,m4~47-v1.tif,f2~22-v1.tif,102,1.2615369550666933
936,m5~53-v1.tif,f3~31-v1.tif,102,1.1324469858066102
937,m5~51-v1.tif,f2~21-v1.tif,102,1.147681173255604
938,m4~47-v1.tif,f4~43-v1.tif,102,1.2711675263562805
939,m2~28-v1.tif,f2~26-v1.tif,102,1.3077038185537797
940,m4~410-v1.tif,f3~31-v1.tif,102,1.228532722009836
941,m4~48-v1.tif,f3~31-v1.tif,102,1.302818628384888
942,m1~17-v1.tif,f4~43-v1.tif,102,1.1017355400399422
943,m5~51-v1.tif,f2~21-v1.tif,102,1.4277102227056044
944,m3~35-v1.tif,f3~31-v1.tif,102,1.4938916419924708
945,m2~27-v1.tif,f2~26-v1.tif,102,1.1038582046955752
946,m1~18-v1.tif,f4~45-v1.tif,102,1.3839699527267642
947,m3~34-v1.tif,f3~35-v1.tif,102,1.0372455681725024
948,m2~27-v1.tif,f3~31-v1.tif,102,1.0371217628903762
949,m1~17-v1.tif,f1~12-v1.tif,102,1.172170898512363
950,m2~24-v1.tif,f4~46-v1.tif,102,1.3823408615551391
951,m2~29-v1.tif,f1~12-v1.tif,102,1.2267787519294628
952,m3~34-v1.tif,f2~26-v1.tif,102,1.4452819232140868
953,m3~35-v1.tif,f3~33-v1.tif,102,1.0259089073667869
954,m4~47-v1.tif,f5~51-v1.tif,102,1.3679869798451856
955,m3~34-v1.tif,f5~58-v1.tif,102,1.294486307594415
956,m1~17-v1.tif,f2~22-v1.tif,102,1.3575609564597333
957,m1~17-v1.tif,f5~59-v1.tif,102,1.0297659989146282
958,m4~410-v1.tif,f5~51-v1.tif,102,1.3698209183182828
959,m4~48-v1.tif,f5~56-v1.tif,102,1.4717383757451623
960,m4~47-v1.tif,f5~56-v1.tif,102,1.3513683084086978
961,m4~42-v1.tif,f1~12-v1.tif,102,1.4860644161692842
962,m3~35-v1.tif,f1~12-v1.tif,102,1.321198056255923
963,m1~18-v1.tif,f2~21-v1.tif,102,1.4099750713094137
964,m1~15-v1.tif,f3~37-v1.tif,102,1.2270388820717308
965,m2~24-v1.tif,f2~26-v1.tif,102,1.1235939375620363
966,m2~26-v1.tif,f3~37-v1.tif,102,1.0969416303818902
967,m3~34-v1.tif,f3~35-v1.tif,102,1.0441427186551993
968,m5~52-v1.tif,f2~21-v1.tif,102,1.196028577302756
969,m5~52-v1.tif,f2~26-v1.tif,102,1.2793647421750611
970,m2~26-v1.tif,f3~37-v1.tif,102,1.3113833866261908
971,m4~43-v1.tif,f4~43-v1.tif,102,1.2846880826885825
972,m2~28-v1.tif,f2~26-v1.tif,102,1.1750176714463991
973,m3~35-v1.tif,f3~33-v1.tif,102,1.4080236603770115
974,m1~15-v1.tif,f3~31-v1.tif,102,1.4597351491581092
975,m2~29-v1.tif,f4~45-v1.tif,102,1.229251458990175
976,m2~29-v1.tif,f1~16-v1.tif,102,1.2854739380783982
977,m1~17-v1.tif,f2~21-v1.tif,102,1.4681008401066382
978,m4~410-v1.tif,f3~37-v1.tif,102,1.0721784326937571
979,m4~410-v1.tif,f5~58-v1.tif,102,1.2909747353903065
980,m5~53-v1.tif,f4~43-v1.tif,102,1.1181085289190449
981,m2~26-v1.tif,f3~37-v1.tif,102,1.4323982347218305
982,m1~19-v1.tif,f3~33-v1.tif,102,1.4449305413100817
983,m4~43-v1.tif,f3~33-v1.tif,102,1.0302662345043432
984,m3~35-v1.tif,f3~37-v1.tif,102,1.0648069460142642
985,m4~48-v1.tif,f3~35-v1.tif,102,1.2652223263582785
986,m1~17-v1.tif,f5~54-v1.tif,102,1.1154939519911362
987,m2~24-v1.tif,f2~26-v1.tif,102,1.4567120304904626
988,m2~26-v1.tif,f2~26-v1.tif,102,1.0584383709591676
989,m4~410-v1.tif,f3~35-v1.tif,102,1.0106148868449898
990,m4~42-v1.tif,f2~21-v1.tif,102,1.1308248336565756
991,m2~29-v1.tif,f4~43-v1.tif,102,1.3274089587700295
992,m1~12-v1.tif,f2~26-v1.tif,102,1.4907106786565405
993,m1~17-v1.tif,f3~37-v1.tif,102,1.190606443044228
994,m3~34-v1.tif,f2~22-v1.tif,102,1.2586942570522437
995,m2~27-v1.tif,f2~21-v1.tif,102,1.432680220376693
996,m3~34-v1.tif,f4~43-v1.tif,102,1.1115085007636816
997,m2~29-v1.tif,f3~36-v1.tif,102,1.429988018645106
998,m5~52-v1.tif,f2~21-v1.tif,102,1.3250196559198255
999,m3~35-v1.tif,f3~35-v1.tif,102,1.1587350214070633
