trial,m_image,f_image,p_id_solution,iti
802,m2~26-v1.tif,f1~16-v1.tif,102,1.1723937850709607
803,m1~12-v1.tif,f5~51-v1.tif,102,1.2166137210254733
804,m1~18-v1.tif,f1~12-v1.tif,102,1.245282080712959
805,m5~51-v1.tif,f2~21-v1.tif,102,1.0123137573823322
806,m1~18-v1.tif,f5~58-v1.tif,102,1.3074990150126364
807,m3~36-v1.tif,f3~33-v1.tif,102,1.3990232473478679
808,m1~12-v1.tif,f4~46-v1.tif,102,1.2564866471193858
809,m5~53-v1.tif,f2~26-v1.tif,102,1.4592186810214982
810,m2~24-v1.tif,f3~37-v1.tif,102,1.0003116737786093
811,m2~24-v1.tif,f1~11-v1.tif,102,1.2680215301804836
812,m4~410-v1.tif,f5~58-v1.tif,102,1.0901232021179688
813,m1~18-v1.tif,f4~43-v1.tif,102,1.1052905081541138
814,m4~43-v1.tif,f4~45-v1.tif,102,1.365303253618347
815,m4~48-v1.tif,f2~26-v1.tif,102,1.0413957279055488
816,m1~12-v1.tif,f3~33-v1.tif,102,1.1142423512997168
817,m4~48-v1.tif,f5~56-v1.tif,102,1.3677708250257905
818,m3~35-v1.tif,f5~59-v1.tif,102,1.2048824439422858
819,m2~24-v1.tif,f3~33-v1.tif,102,1.2063998630250434
820,m3~35-v1.tif,f3~31-v1.tif,102,1.1004038968907786
821,m2~27-v1.tif,f3~36-v1.tif,102,1.2570310965448472
822,m3~35-v1.tif,f2~21-v1.tif,102,1.470085769745297
823,m2~28-v1.tif,f3~33-v1.tif,102,1.231759288388336
824,m2~28-v1.tif,f3~31-v1.tif,102,1.0331029981853639
825,m5~51-v1.tif,f3~35-v1.tif,102,1.058583304524168
826,m1~18-v1.tif,f3~37-v1.tif,102,1.3951860404595129
827,m4~47-v1.tif,f5~54-v1.tif,102,1.087783954777391
828,m5~52-v1.tif,f5~54-v1.tif,102,1.3066747359921602
829,m1~18-v1.tif,f2~21-v1.tif,102,1.3403026187121518
830,m1~17-v1.tif,f1~12-v1.tif,102,1.1885153244083253
831,m1~19-v1.tif,f2~21-v1.tif,102,1.2643454607866953
832,m2~24-v1.tif,f5~54-v1.tif,102,1.4943692217518143
833,m1~15-v1.tif,f5~51-v1.tif,102,1.0106143941978971
834,m2~28-v1.tif,f1~16-v1.tif,102,1.1952837332583979
835,m1~19-v1.tif,f4~43-v1.tif,102,1.4080341472408888
836,m4~42-v1.tif,f1~11-v1.tif,102,1.1841795340642474
837,m5~52-v1.tif,f3~35-v1.tif,102,1.385269182764255
838,m1~19-v1.tif,f5~59-v1.tif,102,1.1432251199637962
839,m1~19-v1.tif,f2~21-v1.tif,102,1.0465998490134822
840,m4~47-v1.tif,f4~45-v1.tif,102,1.0070053249891773
841,m2~28-v1.tif,f4~46-v1.tif,102,1.1699250835663912
842,m1~19-v1.tif,f1~12-v1.tif,102,1.3115938946398018
843,m5~52-v1.tif,f3~33-v1.tif,102,1.2972155610025848
844,m5~52-v1.tif,f2~26-v1.tif,102,1.4632547938542178
845,m2~28-v1.tif,f4~46-v1.tif,102,1.4081068250674649
846,m2~28-v1.tif,f1~12-v1.tif,102,1.112996347645126
847,m3~34-v1.tif,f4~45-v1.tif,102,1.215909044612153
848,m1~15-v1.tif,f3~31-v1.tif,102,1.4519499924673986
849,m1~17-v1.tif,f4~46-v1.tif,102,1.1271359047417049
850,m2~24-v1.tif,f3~37-v1.tif,102,1.143856425018699
851,m2~24-v1.tif,f3~31-v1.tif,102,1.0204257816282758
852,m1~15-v1.tif,f3~31-v1.tif,102,1.2719978908611322
853,m4~410-v1.tif,f1~11-v1.tif,102,1.3747345000167743
854,m1~17-v1.tif,f3~31-v1.tif,102,1.1705360326272838
855,m2~26-v1.tif,f5~58-v1.tif,102,1.1598769011938628
856,m1~12-v1.tif,f5~58-v1.tif,102,1.3504625226503129
857,m5~52-v1.tif,f5~56-v1.tif,102,1.0740070592497994
858,m3~36-v1.tif,f1~16-v1.tif,102,1.4208084166954076
859,m4~42-v1.tif,f3~36-v1.tif,102,1.250295619599881
860,m5~53-v1.tif,f5~58-v1.tif,102,1.0238042809716754
861,m1~19-v1.tif,f5~54-v1.tif,102,1.2485640725706186
862,m4~42-v1.tif,f5~59-v1.tif,102,1.3004024251548358
863,m5~52-v1.tif,f4~46-v1.tif,102,1.1960742133792892
864,m3~36-v1.tif,f3~36-v1.tif,102,1.3453464655004972
865,m3~35-v1.tif,f5~59-v1.tif,102,1.412181944689382
866,m1~12-v1.tif,f5~59-v1.tif,102,1.1792163798455557
867,m2~27-v1.tif,f5~56-v1.tif,102,1.1866840423513079
868,m2~28-v1.tif,f1~16-v1.tif,102,1.4898235061015486
869,m5~53-v1.tif,f3~33-v1.tif,102,1.4742062937472256
870,m2~29-v1.tif,f5~51-v1.tif,102,1.0147721651687105
871,m2~28-v1.tif,f3~33-v1.tif,102,1.0864408458921333
872,m1~18-v1.tif,f1~12-v1.tif,102,1.1988704969659802
873,m4~410-v1.tif,f3~36-v1.tif,102,1.0560628751971222
874,m1~19-v1.tif,f2~21-v1.tif,102,1.347302099603375
875,m1~17-v1.tif,f3~37-v1.tif,102,1.0111723719713517
876,m4~47-v1.tif,f3~37-v1.tif,102,1.116218569533118
877,m5~51-v1.tif,f5~51-v1.tif,102,1.3414989878922954
878,m2~29-v1.tif,f1~12-v1.tif,102,1.308400653515042
879,m2~27-v1.tif,f2~22-v1.tif,102,1.0315559505340206
880,m4~42-v1.tif,f2~21-v1.tif,102,1.3173747143723318
881,m4~48-v1.tif,f3~36-v1.tif,102,1.208071561330355
882,m1~17-v1.tif,f2~21-v1.tif,102,1.445632690370069
883,m4~43-v1.tif,f5~59-v1.tif,102,1.3325707721938638
884,m1~12-v1.tif,f1~12-v1.tif,102,1.1703664323180647
885,m2~28-v1.tif,f4~46-v1.tif,102,1.3320928902802365
886,m4~48-v1.tif,f2~21-v1.tif,102,1.3925897499627196
887,m3~36-v1.tif,f3~36-v1.tif,102,1.418590858769424
888,m2~26-v1.tif,f2~21-v1.tif,102,1.376374877768779
889,m4~48-v1.tif,f1~11-v1.tif,102,1.2969403218358768
890,m3~36-v1.tif,f3~37-v1.tif,102,1.2478357348042095
891,m2~24-v1.tif,f3~31-v1.tif,102,1.2827988344813073
892,m2~27-v1.tif,f4~45-v1.tif,102,1.0858778760664656
893,m1~17-v1.tif,f1~11-v1.tif,102,1.4170717813446354
894,m2~27-v1.tif,f4~46-v1.tif,102,1.167929322744841
895,m1~18-v1.tif,f2~26-v1.tif,102,1.0286771129568084
896,m1~15-v1.tif,f1~12-v1.tif,102,1.2937170218183265
897,m5~53-v1.tif,f2~26-v1.tif,102,1.170178081212227
898,m4~410-v1.tif,f5~54-v1.tif,102,1.1946543130737315
899,m1~15-v1.tif,f3~31-v1.tif,102,1.4208463700341205
900,m5~52-v1.tif,f4~45-v1.tif,102,1.1635436179288325
901,m5~52-v1.tif,f3~35-v1.tif,102,1.2367609879314365
902,m3~34-v1.tif,f3~35-v1.tif,102,1.025269965007283
903,m1~19-v1.tif,f5~56-v1.tif,102,1.1812565654771374
904,m5~52-v1.tif,f3~31-v1.tif,102,1.4996049630528812
905,m2~27-v1.tif,f3~37-v1.tif,102,1.311315899547052
906,m1~15-v1.tif,f5~51-v1.tif,102,1.254093967364255
907,m3~35-v1.tif,f3~36-v1.tif,102,1.235191970675829
908,m1~12-v1.tif,f5~56-v1.tif,102,1.3404889951622532
909,m2~27-v1.tif,f3~36-v1.tif,102,1.1870162328612581
910,m4~48-v1.tif,f3~36-v1.tif,102,1.0282311498358152
911,m3~35-v1.tif,f5~56-v1.tif,102,1.1289889835928109
912,m3~34-v1.tif,f4~46-v1.tif,102,1.289638679920044
913,m2~27-v1.tif,f3~33-v1.tif,102,1.3099773988083934
914,m1~18-v1.tif,f5~56-v1.tif,102,1.3812247254622427
915,m3~34-v1.tif,f2~21-v1.tif,102,1.1874367027634176
916,m4~42-v1.tif,f5~59-v1.tif,102,1.3982725959451494
917,m1~15-v1.tif,f1~11-v1.tif,102,1.4920477300309414
918,m1~19-v1.tif,f4~45-v1.tif,102,1.0643981534994424
919,m4~43-v1.tif,f5~56-v1.tif,102,1.445368951601267
920,m1~12-v1.tif,f3~35-v1.tif,102,1.057235237369767
921,m1~19-v1.tif,f3~36-v1.tif,102,1.205440148411668
922,m2~29-v1.tif,f5~59-v1.tif,102,1.0017717398778838
923,m4~42-v1.tif,f1~11-v1.tif,102,1.352106524735389
924,m2~26-v1.tif,f1~11-v1.tif,102,1.4498203324034846
925,m1~18-v1.tif,f3~33-v1.tif,102,1.1951241875144303
926,m4~47-v1.tif,f1~16-v1.tif,102,1.4125244132186934
927,m1~19-v1.tif,f3~31-v1.tif,102,1.2987153520554824
928,m4~43-v1.tif,f5~56-v1.tif,102,1.3985590376203634
929,m2~28-v1.tif,f5~51-v1.tif,102,1.1077829853401
930,m4~47-v1.tif,f3~33-v1.tif,102,1.4054255863816858
931,m5~51-v1.tif,f2~22-v1.tif,102,1.0692019872797487
932,m1~17-v1.tif,f5~54-v1.tif,102,1.4846441021496024
933,m3~36-v1.tif,f3~36-v1.tif,102,1.0649152838704063
934,m3~36-v1.tif,f1~12-v1.tif,102,1.0818315656047366
935,m4~42-v1.tif,f3~37-v1.tif,102,1.290682367526458
936,m1~18-v1.tif,f3~35-v1.tif,102,1.2403756123427172
937,m1~17-v1.tif,f4~45-v1.tif,102,1.1237009069348831
938,m5~53-v1.tif,f3~35-v1.tif,102,1.009639718195226
939,m4~410-v1.tif,f4~45-v1.tif,102,1.492336483666113
940,m3~36-v1.tif,f5~59-v1.tif,102,1.2121335125748587
941,m4~42-v1.tif,f3~37-v1.tif,102,1.2854329725519513
942,m4~410-v1.tif,f5~54-v1.tif,102,1.1422389285421912
943,m2~26-v1.tif,f3~33-v1.tif,102,1.188553232970882
944,m3~35-v1.tif,f1~12-v1.tif,102,1.0793889123079181
945,m4~43-v1.tif,f4~46-v1.tif,102,1.3852558875479595
946,m3~36-v1.tif,f5~51-v1.tif,102,1.2939313675818849
947,m3~35-v1.tif,f1~11-v1.tif,102,1.415681438415616
948,m2~24-v1.tif,f1~12-v1.tif,102,1.311966826136241
949,m2~29-v1.tif,f5~59-v1.tif,102,1.0353465247114058
950,m2~26-v1.tif,f3~36-v1.tif,102,1.2319764537974474
951,m2~29-v1.tif,f4~46-v1.tif,102,1.2383941864990564
952,m2~24-v1.tif,f3~36-v1.tif,102,1.0283550543218392
953,m1~19-v1.tif,f1~16-v1.tif,102,1.1282651220585254
954,m4~42-v1.tif,f5~59-v1.tif,102,1.153174488527189
955,m4~42-v1.tif,f5~56-v1.tif,102,1.2930231897020095
956,m1~19-v1.tif,f3~31-v1.tif,102,1.4243907276963328
957,m1~18-v1.tif,f2~21-v1.tif,102,1.256403448673861
958,m1~17-v1.tif,f1~11-v1.tif,102,1.405247299968789
959,m2~24-v1.tif,f4~46-v1.tif,102,1.1541714950699222
960,m5~52-v1.tif,f2~21-v1.tif,102,1.1826888791517627
961,m1~15-v1.tif,f3~37-v1.tif,102,1.2717757397043308
962,m4~43-v1.tif,f4~45-v1.tif,102,1.1935219282297154
963,m3~36-v1.tif,f3~33-v1.tif,102,1.064109971523469
964,m1~17-v1.tif,f1~16-v1.tif,102,1.4573080898813369
965,m3~36-v1.tif,f5~56-v1.tif,102,1.0409943361225253
966,m5~51-v1.tif,f5~51-v1.tif,102,1.2483942172836207
967,m2~24-v1.tif,f5~58-v1.tif,102,1.1540103553177572
968,m1~15-v1.tif,f2~21-v1.tif,102,1.1949759928228558
969,m3~36-v1.tif,f3~36-v1.tif,102,1.1364597519868311
970,m5~53-v1.tif,f5~51-v1.tif,102,1.113519862591569
971,m4~43-v1.tif,f4~46-v1.tif,102,1.0693968437851995
972,m4~410-v1.tif,f2~26-v1.tif,102,1.38537129688531
973,m2~26-v1.tif,f5~56-v1.tif,102,1.0469034224681446
974,m2~27-v1.tif,f3~31-v1.tif,102,1.4909493303345744
975,m3~36-v1.tif,f3~31-v1.tif,102,1.19277463149782
976,m1~12-v1.tif,f1~11-v1.tif,102,1.097152552493773
977,m5~51-v1.tif,f4~43-v1.tif,102,1.3131832173184348
978,m4~410-v1.tif,f3~33-v1.tif,102,1.2152456212164362
979,m2~29-v1.tif,f3~37-v1.tif,102,1.4653382569668603
980,m4~410-v1.tif,f5~58-v1.tif,102,1.2976681474534189
981,m5~52-v1.tif,f5~51-v1.tif,102,1.2738841721101348
982,m5~51-v1.tif,f4~46-v1.tif,102,1.200025354711812
983,m5~52-v1.tif,f3~36-v1.tif,102,1.3859164837063833
984,m2~26-v1.tif,f3~36-v1.tif,102,1.3699585855141247
985,m1~17-v1.tif,f3~35-v1.tif,102,1.3135578931800518
986,m2~26-v1.tif,f1~11-v1.tif,102,1.220208603747147
987,m4~48-v1.tif,f3~36-v1.tif,102,1.2478617369603762
988,m1~17-v1.tif,f4~46-v1.tif,102,1.3538696468587839
989,m1~12-v1.tif,f1~12-v1.tif,102,1.2302264009596948
990,m4~42-v1.tif,f4~43-v1.tif,102,1.3424025324572029
991,m5~53-v1.tif,f5~58-v1.tif,102,1.0973153843392502
992,m5~53-v1.tif,f5~51-v1.tif,102,1.3080705260128225
993,m3~35-v1.tif,f4~46-v1.tif,102,1.2494349404744642
994,m2~29-v1.tif,f3~31-v1.tif,102,1.108267203828062
995,m1~17-v1.tif,f1~16-v1.tif,102,1.4380827390602473
996,m2~26-v1.tif,f5~51-v1.tif,102,1.4765551043666956
997,m4~47-v1.tif,f2~22-v1.tif,102,1.0617401976599714
998,m4~410-v1.tif,f3~33-v1.tif,102,1.292412281973946
999,m1~19-v1.tif,f4~46-v1.tif,102,1.2989078097169167
