trial,m_image,f_image,p_id_solution,iti
802,m1~19-v1.tif,f5~58-v1.tif,102,1.2945059765470885
803,m3~36-v1.tif,f5~59-v1.tif,102,1.0808380167456226
804,m3~35-v1.tif,f2~21-v1.tif,102,1.178365139188422
805,m3~36-v1.tif,f4~43-v1.tif,102,1.2288170879023947
806,m1~15-v1.tif,f5~56-v1.tif,102,1.4544401800110185
807,m3~34-v1.tif,f4~46-v1.tif,102,1.2923551254464898
808,m5~51-v1.tif,f4~46-v1.tif,102,1.2280308592230158
809,m5~52-v1.tif,f2~22-v1.tif,102,1.1333053287717725
810,m2~27-v1.tif,f4~45-v1.tif,102,1.1780099312517351
811,m5~52-v1.tif,f4~43-v1.tif,102,1.3112218093938237
812,m2~26-v1.tif,f5~56-v1.tif,102,1.3484275919483568
813,m3~35-v1.tif,f1~11-v1.tif,102,1.2763066327760308
814,m1~18-v1.tif,f4~46-v1.tif,102,1.147681173255604
815,m1~18-v1.tif,f4~43-v1.tif,102,1.411863084936481
816,m1~18-v1.tif,f3~33-v1.tif,102,1.116949088115186
817,m5~51-v1.tif,f3~36-v1.tif,102,1.0431250568311943
818,m2~29-v1.tif,f1~16-v1.tif,102,1.32119133193847
819,m1~18-v1.tif,f2~21-v1.tif,102,1.2558079745240394
820,m2~28-v1.tif,f1~11-v1.tif,102,1.2036846567694675
821,m3~35-v1.tif,f5~59-v1.tif,102,1.4418912236763248
822,m1~19-v1.tif,f1~12-v1.tif,102,1.4832552140531448
823,m1~19-v1.tif,f2~26-v1.tif,102,1.1050163282360632
824,m1~17-v1.tif,f4~43-v1.tif,102,1.1000295757002183
825,m4~47-v1.tif,f3~37-v1.tif,102,1.3530656629010847
826,m2~28-v1.tif,f5~59-v1.tif,102,1.4261872136777218
827,m5~53-v1.tif,f2~21-v1.tif,102,1.0054050553932594
828,m5~51-v1.tif,f1~16-v1.tif,102,1.2784054604209476
829,m1~17-v1.tif,f3~37-v1.tif,102,1.1536094550341716
830,m1~12-v1.tif,f5~54-v1.tif,102,1.2451503890674136
831,m5~51-v1.tif,f4~46-v1.tif,102,1.4277477693928127
832,m1~17-v1.tif,f3~36-v1.tif,102,1.0275092124986618
833,m1~18-v1.tif,f1~12-v1.tif,102,1.2261900805876915
834,m4~48-v1.tif,f1~12-v1.tif,102,1.0215077798971397
835,m1~18-v1.tif,f5~54-v1.tif,102,1.452624251915793
836,m5~52-v1.tif,f5~58-v1.tif,102,1.0351696235236194
837,m1~18-v1.tif,f2~26-v1.tif,102,1.0730221794443089
838,m1~18-v1.tif,f3~37-v1.tif,102,1.228532722009836
839,m4~47-v1.tif,f1~11-v1.tif,102,1.3981537957872816
840,m1~17-v1.tif,f5~51-v1.tif,102,1.4683784874171322
841,m5~51-v1.tif,f2~21-v1.tif,102,1.2156174678736433
842,m2~24-v1.tif,f5~51-v1.tif,102,1.0291739679514766
843,m4~48-v1.tif,f4~45-v1.tif,102,1.040859395360044
844,m3~34-v1.tif,f4~46-v1.tif,102,1.0856287622930818
845,m1~17-v1.tif,f3~36-v1.tif,102,1.2815248782231516
846,m4~48-v1.tif,f4~45-v1.tif,102,1.4907106786565405
847,m1~18-v1.tif,f5~51-v1.tif,102,1.414134017629272
848,m2~24-v1.tif,f2~22-v1.tif,102,1.226778751929463
849,m4~42-v1.tif,f1~16-v1.tif,102,1.2645431769728916
850,m3~35-v1.tif,f3~35-v1.tif,102,1.2999469787561988
851,m2~29-v1.tif,f5~59-v1.tif,102,1.3055070358016867
852,m1~17-v1.tif,f4~43-v1.tif,102,1.061342912589354
853,m2~24-v1.tif,f3~37-v1.tif,102,1.36669619476822
854,m1~12-v1.tif,f3~36-v1.tif,102,1.0098250747431008
855,m5~53-v1.tif,f3~37-v1.tif,102,1.3436451147658102
856,m2~28-v1.tif,f5~54-v1.tif,102,1.439928023752661
857,m3~35-v1.tif,f2~22-v1.tif,102,1.4976709469939247
858,m2~24-v1.tif,f3~31-v1.tif,102,1.039413967815305
859,m1~18-v1.tif,f5~51-v1.tif,102,1.4442402172414313
860,m3~34-v1.tif,f3~31-v1.tif,102,1.0902171532000082
861,m1~15-v1.tif,f5~51-v1.tif,102,1.095980918381765
862,m4~410-v1.tif,f5~51-v1.tif,102,1.2436341949276957
863,m1~15-v1.tif,f5~54-v1.tif,102,1.4139753571578535
864,m4~48-v1.tif,f1~11-v1.tif,102,1.05085670230411
865,m1~12-v1.tif,f3~35-v1.tif,102,1.294486307594415
866,m4~410-v1.tif,f2~22-v1.tif,102,1.1191931251887888
867,m4~48-v1.tif,f3~37-v1.tif,102,1.1553147172175917
868,m1~18-v1.tif,f4~45-v1.tif,102,1.026381077582522
869,m3~34-v1.tif,f4~45-v1.tif,102,1.4711019867858666
870,m2~26-v1.tif,f1~11-v1.tif,102,1.4006067718123458
871,m4~43-v1.tif,f5~54-v1.tif,102,1.2201123981424193
872,m3~35-v1.tif,f2~21-v1.tif,102,1.1235939375620365
873,m4~43-v1.tif,f2~26-v1.tif,102,1.3306590691250266
874,m4~43-v1.tif,f5~58-v1.tif,102,1.0190430205477605
875,m5~53-v1.tif,f4~46-v1.tif,102,1.0705823761831401
876,m3~34-v1.tif,f1~11-v1.tif,102,1.0006588131987266
877,m1~17-v1.tif,f5~59-v1.tif,102,1.2326191634080417
878,m3~36-v1.tif,f5~58-v1.tif,102,1.0812426799868324
879,m1~15-v1.tif,f3~33-v1.tif,102,1.44476824085752
880,m4~47-v1.tif,f3~36-v1.tif,102,1.4657111171994177
881,m1~17-v1.tif,f2~26-v1.tif,102,1.4230960261835959
882,m4~42-v1.tif,f2~22-v1.tif,102,1.0241866891890896
883,m5~51-v1.tif,f1~11-v1.tif,102,1.0022652766988474
884,m2~26-v1.tif,f3~33-v1.tif,102,1.1587350214070633
885,m1~18-v1.tif,f4~45-v1.tif,102,1.4807409721099678
886,m3~35-v1.tif,f5~59-v1.tif,102,1.489295698825924
887,m5~53-v1.tif,f3~31-v1.tif,102,1.0329888957951268
888,m2~24-v1.tif,f2~22-v1.tif,102,1.1202008233045915
889,m1~12-v1.tif,f5~51-v1.tif,102,1.2892454922284777
890,m1~17-v1.tif,f5~58-v1.tif,102,1.4387604818794961
891,m2~28-v1.tif,f1~12-v1.tif,102,1.2523607413119422
892,m1~12-v1.tif,f4~45-v1.tif,102,1.105297528107585
893,m4~47-v1.tif,f3~31-v1.tif,102,1.0858958749231142
894,m1~19-v1.tif,f5~56-v1.tif,102,1.2683849338534745
895,m4~42-v1.tif,f2~21-v1.tif,102,1.469748199071071
896,m4~410-v1.tif,f2~22-v1.tif,102,1.212245223177877
897,m1~18-v1.tif,f1~11-v1.tif,102,1.2057084747374127
898,m4~410-v1.tif,f2~22-v1.tif,102,1.3513683084086978
899,m1~17-v1.tif,f3~37-v1.tif,102,1.0646844797774828
900,m1~15-v1.tif,f3~37-v1.tif,102,1.3180281904307427
901,m4~48-v1.tif,f2~21-v1.tif,102,1.1622813384892474
902,m2~27-v1.tif,f2~21-v1.tif,102,1.2090922252877072
903,m4~43-v1.tif,f2~22-v1.tif,102,1.4836480717236262
904,m4~47-v1.tif,f3~31-v1.tif,102,1.370436006290257
905,m3~34-v1.tif,f3~31-v1.tif,102,1.1603512331363695
906,m4~47-v1.tif,f5~59-v1.tif,102,1.379069517483487
907,m4~42-v1.tif,f5~56-v1.tif,102,1.0528779557306547
908,m4~43-v1.tif,f2~21-v1.tif,102,1.4062616108883328
909,m3~35-v1.tif,f5~51-v1.tif,102,1.4681008401066382
910,m1~18-v1.tif,f4~43-v1.tif,102,1.1236758912633964
911,m4~43-v1.tif,f3~37-v1.tif,102,1.4012691385737064
912,m4~47-v1.tif,f5~58-v1.tif,102,1.0505817402517863
913,m2~26-v1.tif,f3~35-v1.tif,102,1.0906324709144557
914,m4~410-v1.tif,f1~16-v1.tif,102,1.4878295580964025
915,m4~47-v1.tif,f5~56-v1.tif,102,1.3242747544217313
916,m5~51-v1.tif,f5~54-v1.tif,102,1.357153675177588
917,m1~19-v1.tif,f2~26-v1.tif,102,1.0527695722901456
918,m1~18-v1.tif,f4~45-v1.tif,102,1.091378869392419
919,m2~24-v1.tif,f4~46-v1.tif,102,1.0758594299512103
920,m2~29-v1.tif,f4~45-v1.tif,102,1.4586684595359598
921,m1~12-v1.tif,f4~43-v1.tif,102,1.1182756626563606
922,m2~29-v1.tif,f2~26-v1.tif,102,1.0083453498724886
923,m1~19-v1.tif,f5~58-v1.tif,102,1.3383364140665035
924,m1~18-v1.tif,f1~12-v1.tif,102,1.4491149602913391
925,m5~51-v1.tif,f3~35-v1.tif,102,1.1505606153533567
926,m4~47-v1.tif,f1~11-v1.tif,102,1.051839848912751
927,m2~24-v1.tif,f2~22-v1.tif,102,1.4424165966473064
928,m4~43-v1.tif,f5~54-v1.tif,102,1.1032400531537123
929,m1~17-v1.tif,f5~54-v1.tif,102,1.346666203901668
930,m2~27-v1.tif,f3~37-v1.tif,102,1.3558680241891878
931,m1~19-v1.tif,f2~26-v1.tif,102,1.3384212859749296
932,m1~17-v1.tif,f1~11-v1.tif,102,1.2596956118092386
933,m2~24-v1.tif,f5~54-v1.tif,102,1.2437951831321739
934,m1~12-v1.tif,f4~43-v1.tif,102,1.4925672594839225
935,m1~15-v1.tif,f5~58-v1.tif,102,1.0496802201119657
936,m1~17-v1.tif,f3~35-v1.tif,102,1.3033847040158617
937,m1~17-v1.tif,f2~21-v1.tif,102,1.1942019904658294
938,m1~18-v1.tif,f2~26-v1.tif,102,1.4345209627153932
939,m1~19-v1.tif,f3~35-v1.tif,102,1.3363626783967888
940,m5~53-v1.tif,f5~59-v1.tif,102,1.3914085527443432
941,m5~52-v1.tif,f3~37-v1.tif,102,1.4717383757451623
942,m3~34-v1.tif,f4~43-v1.tif,102,1.1685770376532778
943,m3~34-v1.tif,f5~58-v1.tif,102,1.0983312064030635
944,m1~12-v1.tif,f2~21-v1.tif,102,1.1805797695853932
945,m1~18-v1.tif,f3~36-v1.tif,102,1.1549943458095133
946,m2~27-v1.tif,f3~36-v1.tif,102,1.3535241892043464
947,m4~42-v1.tif,f4~46-v1.tif,102,1.2750063117213681
948,m4~410-v1.tif,f1~12-v1.tif,102,1.0119530867028206
949,m3~35-v1.tif,f3~35-v1.tif,102,1.4129187493349014
950,m5~53-v1.tif,f4~43-v1.tif,102,1.1993888145858667
951,m5~51-v1.tif,f3~33-v1.tif,102,1.3825044079937008
952,m4~47-v1.tif,f1~16-v1.tif,102,1.21147070221051
953,m1~15-v1.tif,f4~46-v1.tif,102,1.3140691953317343
954,m3~35-v1.tif,f2~22-v1.tif,102,1.066150901725611
955,m3~34-v1.tif,f3~35-v1.tif,102,1.3514432451248324
956,m2~27-v1.tif,f5~51-v1.tif,102,1.0989218214042256
957,m2~29-v1.tif,f5~59-v1.tif,102,1.0387932931480053
958,m2~24-v1.tif,f3~31-v1.tif,102,1.3842733515957661
959,m4~42-v1.tif,f1~11-v1.tif,102,1.2287264358341194
960,m1~12-v1.tif,f5~58-v1.tif,102,1.1287848633329551
961,m1~15-v1.tif,f3~35-v1.tif,102,1.4030302320954584
962,m4~410-v1.tif,f2~22-v1.tif,102,1.3394170188411971
963,m1~17-v1.tif,f3~37-v1.tif,102,1.3142596557788626
964,m1~12-v1.tif,f2~22-v1.tif,102,1.4808319982878668
965,m4~48-v1.tif,f3~35-v1.tif,102,1.1140663801100708
966,m2~28-v1.tif,f3~35-v1.tif,102,1.1707286131137993
967,m4~43-v1.tif,f5~58-v1.tif,102,1.2120496158077647
968,m2~24-v1.tif,f5~51-v1.tif,102,1.0111337312668582
969,m2~24-v1.tif,f5~56-v1.tif,102,1.4597351491581092
970,m3~34-v1.tif,f4~43-v1.tif,102,1.0733510698735866
971,m2~29-v1.tif,f5~54-v1.tif,102,1.2841972401674706
972,m4~48-v1.tif,f3~33-v1.tif,102,1.2413002122187704
973,m3~36-v1.tif,f5~58-v1.tif,102,1.1014155120295182
974,m1~15-v1.tif,f4~45-v1.tif,102,1.38872098641792
975,m5~53-v1.tif,f1~11-v1.tif,102,1.39891795582019
976,m1~19-v1.tif,f5~58-v1.tif,102,1.3668326321339483
977,m4~47-v1.tif,f4~45-v1.tif,102,1.2517225441789357
978,m5~52-v1.tif,f1~16-v1.tif,102,1.3228974219582363
979,m1~18-v1.tif,f2~26-v1.tif,102,1.1603129606394655
980,m3~35-v1.tif,f1~16-v1.tif,102,1.163560466391703
981,m5~52-v1.tif,f5~58-v1.tif,102,1.2124158554298217
982,m2~24-v1.tif,f3~31-v1.tif,102,1.3156539575646282
983,m2~24-v1.tif,f5~54-v1.tif,102,1.3688191690145795
984,m1~15-v1.tif,f5~51-v1.tif,102,1.162665253682591
985,m2~24-v1.tif,f5~59-v1.tif,102,1.112596574532592
986,m4~42-v1.tif,f3~33-v1.tif,102,1.1901737712164295
987,m3~34-v1.tif,f2~21-v1.tif,102,1.1750176714463991
988,m5~52-v1.tif,f4~45-v1.tif,102,1.2864304255535106
989,m5~52-v1.tif,f4~46-v1.tif,102,1.004063082072767
990,m1~12-v1.tif,f1~11-v1.tif,102,1.448943370537288
991,m2~29-v1.tif,f2~21-v1.tif,102,1.3675399712682
992,m4~43-v1.tif,f2~26-v1.tif,102,1.4563827589833722
993,m1~12-v1.tif,f5~54-v1.tif,102,1.1752810659177828
994,m3~36-v1.tif,f1~16-v1.tif,102,1.1910925566729036
995,m4~410-v1.tif,f1~11-v1.tif,102,1.2476170080202313
996,m3~34-v1.tif,f2~22-v1.tif,102,1.0893973276528404
997,m1~19-v1.tif,f3~36-v1.tif,102,1.3788126148653286
998,m1~17-v1.tif,f3~31-v1.tif,102,1.0441427186551993
999,m2~26-v1.tif,f2~26-v1.tif,102,1.187125237667262
