trial,m_image,f_image,p_id_solution,iti
802,m3~34-v1.tif,f3~31-v1.tif,102,1.0305731184948557
803,m4~42-v1.tif,f1~11-v1.tif,102,1.3376608585070697
804,m2~24-v1.tif,f1~16-v1.tif,102,1.4318187199522086
805,m4~410-v1.tif,f3~33-v1.tif,102,1.0867221327511505
806,m2~27-v1.tif,f3~33-v1.tif,102,1.2990551519103146
807,m3~36-v1.tif,f2~26-v1.tif,102,1.0447075767125136
808,m4~47-v1.tif,f2~26-v1.tif,102,1.2839720178860787
809,m3~34-v1.tif,f4~45-v1.tif,102,1.2627910451885493
810,m5~52-v1.tif,f5~56-v1.tif,102,1.0829733345463575
811,m1~12-v1.tif,f4~46-v1.tif,102,1.1388945725957567
812,m5~53-v1.tif,f5~58-v1.tif,102,1.3621959194569326
813,m5~53-v1.tif,f4~46-v1.tif,102,1.2798128634098898
814,m2~28-v1.tif,f4~43-v1.tif,102,1.0276293384814665
815,m5~53-v1.tif,f5~51-v1.tif,102,1.39117121174526
816,m4~410-v1.tif,f1~12-v1.tif,102,1.0770741609317658
817,m4~47-v1.tif,f3~33-v1.tif,102,1.3533721255006463
818,m1~15-v1.tif,f3~35-v1.tif,102,1.3890395023586262
819,m1~17-v1.tif,f5~59-v1.tif,102,1.4771415061845774
820,m4~48-v1.tif,f4~43-v1.tif,102,1.3950843790289034
821,m1~17-v1.tif,f5~54-v1.tif,102,1.273138660051823
822,m2~28-v1.tif,f3~35-v1.tif,102,1.0418321817989722
823,m3~35-v1.tif,f1~12-v1.tif,102,1.26220747834087
824,m2~27-v1.tif,f1~16-v1.tif,102,1.3615706308171902
825,m1~19-v1.tif,f2~22-v1.tif,102,1.4409625973584197
826,m4~47-v1.tif,f3~31-v1.tif,102,1.0650722011832838
827,m1~15-v1.tif,f3~35-v1.tif,102,1.0209667964233367
828,m2~27-v1.tif,f2~21-v1.tif,102,1.361441379760056
829,m2~27-v1.tif,f2~22-v1.tif,102,1.374306754660016
830,m3~35-v1.tif,f4~43-v1.tif,102,1.2484815762846466
831,m4~47-v1.tif,f2~22-v1.tif,102,1.4350121114977183
832,m5~51-v1.tif,f3~36-v1.tif,102,1.3906835832093907
833,m5~52-v1.tif,f3~37-v1.tif,102,1.328567937037063
834,m2~24-v1.tif,f3~33-v1.tif,102,1.2502015912132243
835,m1~18-v1.tif,f5~54-v1.tif,102,1.2964346902359185
836,m4~42-v1.tif,f3~31-v1.tif,102,1.0243429175283065
837,m3~34-v1.tif,f3~31-v1.tif,102,1.3918136338078744
838,m4~47-v1.tif,f5~56-v1.tif,102,1.0535101471927995
839,m4~48-v1.tif,f2~21-v1.tif,102,1.2145533542057447
840,m4~48-v1.tif,f5~59-v1.tif,102,1.1261078963648907
841,m1~15-v1.tif,f3~36-v1.tif,102,1.233373609470009
842,m2~28-v1.tif,f5~59-v1.tif,102,1.1139578509355126
843,m2~24-v1.tif,f5~56-v1.tif,102,1.311596374331787
844,m1~18-v1.tif,f4~45-v1.tif,102,1.2608033544125097
845,m5~53-v1.tif,f5~51-v1.tif,102,1.315568321839262
846,m3~36-v1.tif,f3~37-v1.tif,102,1.3693237723022929
847,m5~52-v1.tif,f4~43-v1.tif,102,1.218067937327206
848,m4~48-v1.tif,f4~46-v1.tif,102,1.032605125883661
849,m1~15-v1.tif,f3~37-v1.tif,102,1.4309622904346726
850,m4~42-v1.tif,f4~46-v1.tif,102,1.1859144573530245
851,m5~53-v1.tif,f3~36-v1.tif,102,1.1636588890604016
852,m2~28-v1.tif,f2~26-v1.tif,102,1.4550699957883642
853,m3~34-v1.tif,f3~36-v1.tif,102,1.2034871374582277
854,m1~15-v1.tif,f3~37-v1.tif,102,1.279801193499745
855,m1~19-v1.tif,f5~56-v1.tif,102,1.2703619886818445
856,m3~34-v1.tif,f4~46-v1.tif,102,1.198502817044976
857,m3~35-v1.tif,f1~16-v1.tif,102,1.2065964287310313
858,m4~47-v1.tif,f3~36-v1.tif,102,1.2677209313934554
859,m4~43-v1.tif,f5~58-v1.tif,102,1.1787234835092704
860,m1~19-v1.tif,f2~22-v1.tif,102,1.027329088064055
861,m1~18-v1.tif,f3~35-v1.tif,102,1.2980303969673848
862,m2~28-v1.tif,f5~54-v1.tif,102,1.4999435321138606
863,m5~53-v1.tif,f2~26-v1.tif,102,1.0878750332857015
864,m1~15-v1.tif,f5~54-v1.tif,102,1.2228611032165388
865,m3~36-v1.tif,f5~56-v1.tif,102,1.0910140889886493
866,m1~17-v1.tif,f3~31-v1.tif,102,1.288153907852637
867,m5~53-v1.tif,f3~35-v1.tif,102,1.3152210799903712
868,m3~36-v1.tif,f1~16-v1.tif,102,1.0492871684233311
869,m2~29-v1.tif,f4~45-v1.tif,102,1.3484343020213627
870,m4~47-v1.tif,f5~51-v1.tif,102,1.2059435602318118
871,m2~24-v1.tif,f5~51-v1.tif,102,1.0527746523674313
872,m4~410-v1.tif,f2~22-v1.tif,102,1.252952103347691
873,m4~48-v1.tif,f5~58-v1.tif,102,1.038105965019944
874,m2~26-v1.tif,f5~59-v1.tif,102,1.445207528644311
875,m1~15-v1.tif,f1~11-v1.tif,102,1.3539759416897312
876,m1~18-v1.tif,f1~12-v1.tif,102,1.4296733325422366
877,m4~42-v1.tif,f4~45-v1.tif,102,1.211517230511066
878,m2~29-v1.tif,f3~33-v1.tif,102,1.0210990958084143
879,m1~12-v1.tif,f3~37-v1.tif,102,1.4334698693649637
880,m4~410-v1.tif,f2~26-v1.tif,102,1.3407827590907082
881,m4~47-v1.tif,f4~43-v1.tif,102,1.0008879047288373
882,m2~26-v1.tif,f3~37-v1.tif,102,1.1171694542388582
883,m3~36-v1.tif,f2~21-v1.tif,102,1.1122176171881755
884,m3~35-v1.tif,f5~56-v1.tif,102,1.191848728048587
885,m2~24-v1.tif,f5~56-v1.tif,102,1.0949956785689678
886,m3~35-v1.tif,f2~26-v1.tif,102,1.3389697001699032
887,m4~410-v1.tif,f1~12-v1.tif,102,1.2012947136601169
888,m1~18-v1.tif,f3~33-v1.tif,102,1.3212408551912485
889,m1~12-v1.tif,f5~56-v1.tif,102,1.2451062693110555
890,m5~52-v1.tif,f1~16-v1.tif,102,1.3974372116990355
891,m5~53-v1.tif,f3~33-v1.tif,102,1.4157406792331568
892,m3~35-v1.tif,f1~12-v1.tif,102,1.4879868777872205
893,m3~36-v1.tif,f1~12-v1.tif,102,1.4991430098986769
894,m2~27-v1.tif,f3~35-v1.tif,102,1.010781913504848
895,m1~18-v1.tif,f5~51-v1.tif,102,1.2773799456737234
896,m5~52-v1.tif,f5~58-v1.tif,102,1.275823141381527
897,m3~35-v1.tif,f1~11-v1.tif,102,1.3836069694067763
898,m2~27-v1.tif,f1~11-v1.tif,102,1.4244835413260186
899,m3~34-v1.tif,f5~51-v1.tif,102,1.451969005693151
900,m4~42-v1.tif,f2~21-v1.tif,102,1.0080563952393664
901,m1~17-v1.tif,f2~22-v1.tif,102,1.1760243130733352
902,m5~53-v1.tif,f4~46-v1.tif,102,1.0778079861069316
903,m3~34-v1.tif,f5~58-v1.tif,102,1.3424429975516003
904,m2~26-v1.tif,f4~43-v1.tif,102,1.0902291481062165
905,m1~15-v1.tif,f5~51-v1.tif,102,1.0612896256601727
906,m4~47-v1.tif,f3~37-v1.tif,102,1.106185463603605
907,m1~15-v1.tif,f5~59-v1.tif,102,1.4429292071819027
908,m3~35-v1.tif,f3~37-v1.tif,102,1.124151079484676
909,m2~24-v1.tif,f1~11-v1.tif,102,1.3711099691058388
910,m1~17-v1.tif,f5~58-v1.tif,102,1.3352077770243198
911,m3~34-v1.tif,f1~11-v1.tif,102,1.1856646336755712
912,m1~19-v1.tif,f2~21-v1.tif,102,1.0430329046805802
913,m5~52-v1.tif,f2~21-v1.tif,102,1.3114913252932303
914,m1~18-v1.tif,f3~35-v1.tif,102,1.0762177118124823
915,m2~26-v1.tif,f1~11-v1.tif,102,1.1278399244446904
916,m3~34-v1.tif,f2~22-v1.tif,102,1.266517571793825
917,m2~27-v1.tif,f1~16-v1.tif,102,1.3563569450730217
918,m1~19-v1.tif,f1~11-v1.tif,102,1.2508470375067489
919,m2~24-v1.tif,f5~58-v1.tif,102,1.4695707180609072
920,m5~52-v1.tif,f2~26-v1.tif,102,1.3037491775401895
921,m5~53-v1.tif,f3~31-v1.tif,102,1.1349532550166734
922,m4~43-v1.tif,f4~46-v1.tif,102,1.4307248048483086
923,m2~27-v1.tif,f5~58-v1.tif,102,1.0357947915895815
924,m1~19-v1.tif,f5~54-v1.tif,102,1.410278374196036
925,m4~48-v1.tif,f1~11-v1.tif,102,1.3522595040389307
926,m1~17-v1.tif,f2~26-v1.tif,102,1.1332430627324568
927,m3~34-v1.tif,f3~35-v1.tif,102,1.1535797587496381
928,m1~18-v1.tif,f5~54-v1.tif,102,1.419400414858184
929,m3~35-v1.tif,f1~11-v1.tif,102,1.1138681166142197
930,m1~15-v1.tif,f3~37-v1.tif,102,1.4105816872336931
931,m1~19-v1.tif,f4~46-v1.tif,102,1.3252437563775348
932,m2~29-v1.tif,f4~46-v1.tif,102,1.1003032928812897
933,m3~35-v1.tif,f3~31-v1.tif,102,1.3941911205627973
934,m2~28-v1.tif,f5~59-v1.tif,102,1.403092902122708
935,m4~47-v1.tif,f3~31-v1.tif,102,1.458012830139357
936,m2~28-v1.tif,f5~56-v1.tif,102,1.4680238849239546
937,m4~47-v1.tif,f3~36-v1.tif,102,1.4208043773253296
938,m2~28-v1.tif,f4~43-v1.tif,102,1.2061213660524386
939,m1~19-v1.tif,f5~59-v1.tif,102,1.1702602097461874
940,m2~28-v1.tif,f5~59-v1.tif,102,1.2203130502029325
941,m3~34-v1.tif,f5~56-v1.tif,102,1.4112978166119132
942,m3~34-v1.tif,f5~56-v1.tif,102,1.0624457315903304
943,m1~17-v1.tif,f3~36-v1.tif,102,1.2481425405873805
944,m2~29-v1.tif,f3~31-v1.tif,102,1.1820499991945421
945,m5~51-v1.tif,f4~46-v1.tif,102,1.360700893056172
946,m2~27-v1.tif,f5~56-v1.tif,102,1.214427505670674
947,m4~47-v1.tif,f5~58-v1.tif,102,1.3761575645254949
948,m4~43-v1.tif,f2~26-v1.tif,102,1.2882729638383452
949,m3~36-v1.tif,f5~59-v1.tif,102,1.2085561933548337
950,m1~12-v1.tif,f1~11-v1.tif,102,1.0039366307470343
951,m5~51-v1.tif,f5~59-v1.tif,102,1.0273546291829914
952,m1~12-v1.tif,f1~11-v1.tif,102,1.4044233901581802
953,m1~12-v1.tif,f1~12-v1.tif,102,1.355623120030043
954,m1~17-v1.tif,f3~35-v1.tif,102,1.0608671305014579
955,m1~12-v1.tif,f1~11-v1.tif,102,1.256676317540637
956,m4~48-v1.tif,f2~26-v1.tif,102,1.3817494204891272
957,m5~52-v1.tif,f3~31-v1.tif,102,1.1642275558387394
958,m2~29-v1.tif,f3~31-v1.tif,102,1.3989149543186548
959,m4~47-v1.tif,f3~36-v1.tif,102,1.2026777035938747
960,m1~17-v1.tif,f2~22-v1.tif,102,1.4067021506772328
961,m4~43-v1.tif,f2~21-v1.tif,102,1.149733272644443
962,m1~18-v1.tif,f1~12-v1.tif,102,1.292202721601286
963,m3~35-v1.tif,f3~36-v1.tif,102,1.0183570805381164
964,m2~29-v1.tif,f1~16-v1.tif,102,1.13422227963305
965,m5~53-v1.tif,f1~11-v1.tif,102,1.1153099715739594
966,m5~53-v1.tif,f1~16-v1.tif,102,1.073513910391335
967,m1~17-v1.tif,f5~58-v1.tif,102,1.0037833042029922
968,m4~47-v1.tif,f5~51-v1.tif,102,1.4292863925252526
969,m2~24-v1.tif,f5~58-v1.tif,102,1.0190097112184693
970,m4~42-v1.tif,f3~36-v1.tif,102,1.3831923700388233
971,m2~29-v1.tif,f2~21-v1.tif,102,1.4211358036445119
972,m5~53-v1.tif,f5~54-v1.tif,102,1.2593227990671672
973,m1~17-v1.tif,f4~46-v1.tif,102,1.4470640157197334
974,m1~19-v1.tif,f3~37-v1.tif,102,1.064174036688041
975,m1~19-v1.tif,f1~16-v1.tif,102,1.098004685385689
976,m5~51-v1.tif,f5~56-v1.tif,102,1.488780224326511
977,m2~27-v1.tif,f3~35-v1.tif,102,1.3836026968814061
978,m3~34-v1.tif,f5~51-v1.tif,102,1.2013958885323248
979,m4~410-v1.tif,f3~37-v1.tif,102,1.4709810134165828
980,m4~42-v1.tif,f4~45-v1.tif,102,1.3205599786348028
981,m4~43-v1.tif,f4~45-v1.tif,102,1.3097233474441827
982,m3~35-v1.tif,f5~56-v1.tif,102,1.2888557485462135
983,m1~17-v1.tif,f3~35-v1.tif,102,1.0393552665122507
984,m4~42-v1.tif,f3~37-v1.tif,102,1.249772095044015
985,m2~24-v1.tif,f1~12-v1.tif,102,1.3080782356869514
986,m1~18-v1.tif,f1~12-v1.tif,102,1.407870355021316
987,m4~47-v1.tif,f4~43-v1.tif,102,1.4399833248695253
988,m5~52-v1.tif,f3~37-v1.tif,102,1.4606719316689525
989,m4~42-v1.tif,f2~26-v1.tif,102,1.381241079094212
990,m1~15-v1.tif,f1~12-v1.tif,102,1.020659857206266
991,m2~29-v1.tif,f5~51-v1.tif,102,1.4029105065794452
992,m1~17-v1.tif,f3~35-v1.tif,102,1.1486410535915301
993,m3~36-v1.tif,f5~58-v1.tif,102,1.2727733233966296
994,m5~52-v1.tif,f1~16-v1.tif,102,1.1228460521927088
995,m1~17-v1.tif,f5~54-v1.tif,102,1.3514098293511223
996,m1~18-v1.tif,f1~16-v1.tif,102,1.0984145286991651
997,m1~15-v1.tif,f1~12-v1.tif,102,1.4376363036976698
998,m5~53-v1.tif,f4~45-v1.tif,102,1.0821492089399702
999,m2~27-v1.tif,f2~22-v1.tif,102,1.0521195590472892
