trial,m_image,f_image,p_id_solution,iti
802,m1~17-v1.tif,f3~31-v1.tif,102,1.188482103261452
803,m2~26-v1.tif,f4~45-v1.tif,102,1.452123350803652
804,m2~26-v1.tif,f5~51-v1.tif,102,1.2074131039130447
805,m2~28-v1.tif,f1~12-v1.tif,102,1.477396746454839
806,m1~17-v1.tif,f3~31-v1.tif,102,1.3581863736525357
807,m1~17-v1.tif,f4~46-v1.tif,102,1.4571402931383763
808,m1~12-v1.tif,f4~46-v1.tif,102,1.3195453056669897
809,m4~43-v1.tif,f3~33-v1.tif,102,1.4831993751734667
810,m4~48-v1.tif,f5~56-v1.tif,102,1.1785815231209356
811,m4~43-v1.tif,f5~59-v1.tif,102,1.263965301786312
812,m5~53-v1.tif,f3~37-v1.tif,102,1.2758567872439825
813,m2~28-v1.tif,f2~26-v1.tif,102,1.4074936260008246
814,m2~27-v1.tif,f2~21-v1.tif,102,1.171991546339281
815,m1~19-v1.tif,f1~12-v1.tif,102,1.3377427461929137
816,m2~27-v1.tif,f5~58-v1.tif,102,1.450175961986173
817,m1~18-v1.tif,f3~31-v1.tif,102,1.3893575628580952
818,m1~17-v1.tif,f3~36-v1.tif,102,1.453320226412754
819,m3~36-v1.tif,f5~54-v1.tif,102,1.216941413150512
820,m5~52-v1.tif,f3~36-v1.tif,102,1.0219125737545325
821,m5~51-v1.tif,f5~59-v1.tif,102,1.0372328869483327
822,m4~410-v1.tif,f2~26-v1.tif,102,1.0175759112634823
823,m1~17-v1.tif,f5~59-v1.tif,102,1.385915540984291
824,m4~47-v1.tif,f3~36-v1.tif,102,1.2086066369111728
825,m4~47-v1.tif,f1~16-v1.tif,102,1.4099372956814908
826,m3~35-v1.tif,f1~12-v1.tif,102,1.2109365898352968
827,m1~19-v1.tif,f5~54-v1.tif,102,1.3355406712797293
828,m1~18-v1.tif,f3~31-v1.tif,102,1.3200317704040294
829,m5~51-v1.tif,f5~51-v1.tif,102,1.415064666880216
830,m1~15-v1.tif,f3~35-v1.tif,102,1.426159922663529
831,m2~27-v1.tif,f2~22-v1.tif,102,1.068763394045165
832,m2~27-v1.tif,f5~59-v1.tif,102,1.2854896036955965
833,m5~52-v1.tif,f5~54-v1.tif,102,1.394235417233776
834,m2~27-v1.tif,f2~21-v1.tif,102,1.49206017230828
835,m5~53-v1.tif,f4~46-v1.tif,102,1.3366740189712512
836,m4~410-v1.tif,f3~37-v1.tif,102,1.3452658628316194
837,m5~53-v1.tif,f1~12-v1.tif,102,1.1730121565231424
838,m2~28-v1.tif,f3~31-v1.tif,102,1.335764973999223
839,m2~28-v1.tif,f5~51-v1.tif,102,1.1590211215630728
840,m1~18-v1.tif,f5~54-v1.tif,102,1.4683210375090625
841,m4~410-v1.tif,f3~37-v1.tif,102,1.372412378463334
842,m2~27-v1.tif,f3~37-v1.tif,102,1.369177502507567
843,m5~51-v1.tif,f3~37-v1.tif,102,1.4681210317242699
844,m4~42-v1.tif,f4~43-v1.tif,102,1.4725438879214992
845,m2~29-v1.tif,f3~31-v1.tif,102,1.0097869397928507
846,m4~47-v1.tif,f4~46-v1.tif,102,1.3436802347343741
847,m2~28-v1.tif,f1~16-v1.tif,102,1.4502291352276546
848,m4~43-v1.tif,f1~11-v1.tif,102,1.3916397196653882
849,m3~35-v1.tif,f3~37-v1.tif,102,1.3764880155980743
850,m3~34-v1.tif,f2~26-v1.tif,102,1.4838296283743095
851,m1~15-v1.tif,f1~16-v1.tif,102,1.3058502362493276
852,m4~43-v1.tif,f1~11-v1.tif,102,1.3967449982697882
853,m3~36-v1.tif,f2~21-v1.tif,102,1.4077799397476742
854,m2~29-v1.tif,f3~36-v1.tif,102,1.096199625049949
855,m3~36-v1.tif,f1~11-v1.tif,102,1.0721817113276542
856,m1~19-v1.tif,f4~45-v1.tif,102,1.4733475028057814
857,m3~34-v1.tif,f3~31-v1.tif,102,1.1941393824807423
858,m4~48-v1.tif,f3~31-v1.tif,102,1.0951162513919002
859,m4~410-v1.tif,f4~43-v1.tif,102,1.4621216964844002
860,m4~42-v1.tif,f5~51-v1.tif,102,1.014781804863083
861,m3~36-v1.tif,f2~21-v1.tif,102,1.1541866677038923
862,m2~27-v1.tif,f5~54-v1.tif,102,1.30250665792246
863,m4~410-v1.tif,f2~21-v1.tif,102,1.1560275801129458
864,m2~24-v1.tif,f5~56-v1.tif,102,1.2077386415123563
865,m2~26-v1.tif,f3~37-v1.tif,102,1.3166626343540755
866,m2~24-v1.tif,f4~46-v1.tif,102,1.2304479722235118
867,m1~15-v1.tif,f5~58-v1.tif,102,1.3894537418598003
868,m4~48-v1.tif,f5~58-v1.tif,102,1.1185183630127549
869,m3~36-v1.tif,f2~22-v1.tif,102,1.3375269326763446
870,m3~34-v1.tif,f5~51-v1.tif,102,1.390350657605146
871,m1~19-v1.tif,f4~45-v1.tif,102,1.1934461630671112
872,m3~34-v1.tif,f5~54-v1.tif,102,1.1380236246916715
873,m2~27-v1.tif,f5~59-v1.tif,102,1.4424588986183655
874,m4~410-v1.tif,f3~36-v1.tif,102,1.2458641981831673
875,m3~34-v1.tif,f5~58-v1.tif,102,1.0711174349009969
876,m1~18-v1.tif,f5~58-v1.tif,102,1.4842193346590802
877,m4~42-v1.tif,f5~56-v1.tif,102,1.1669985373862912
878,m1~18-v1.tif,f5~58-v1.tif,102,1.0737681149272886
879,m1~12-v1.tif,f3~36-v1.tif,102,1.0468501025942416
880,m4~42-v1.tif,f2~21-v1.tif,102,1.36311470901467
881,m3~36-v1.tif,f4~45-v1.tif,102,1.319199820711318
882,m5~53-v1.tif,f3~31-v1.tif,102,1.2046023428620467
883,m2~28-v1.tif,f2~22-v1.tif,102,1.1316928781643831
884,m3~35-v1.tif,f2~21-v1.tif,102,1.2031172336711082
885,m2~28-v1.tif,f3~35-v1.tif,102,1.3885512143684569
886,m1~18-v1.tif,f1~12-v1.tif,102,1.333272287815254
887,m4~47-v1.tif,f2~22-v1.tif,102,1.2749687903062052
888,m2~28-v1.tif,f3~35-v1.tif,102,1.461854533941361
889,m4~47-v1.tif,f4~46-v1.tif,102,1.3897332180287496
890,m4~47-v1.tif,f3~36-v1.tif,102,1.4519729541873685
891,m2~27-v1.tif,f3~35-v1.tif,102,1.4874895794468932
892,m5~51-v1.tif,f5~58-v1.tif,102,1.494266390340989
893,m5~53-v1.tif,f2~26-v1.tif,102,1.4258764014342755
894,m3~34-v1.tif,f3~33-v1.tif,102,1.3553010821012679
895,m3~34-v1.tif,f4~45-v1.tif,102,1.3281352152243158
896,m4~410-v1.tif,f2~21-v1.tif,102,1.413614316171479
897,m4~410-v1.tif,f3~33-v1.tif,102,1.2246935997353436
898,m4~410-v1.tif,f5~54-v1.tif,102,1.0206943090664538
899,m1~12-v1.tif,f2~21-v1.tif,102,1.0851572300809709
900,m3~34-v1.tif,f5~54-v1.tif,102,1.1920931587418082
901,m2~24-v1.tif,f5~59-v1.tif,102,1.3555510530125652
902,m3~36-v1.tif,f3~37-v1.tif,102,1.1136744372380967
903,m2~24-v1.tif,f5~58-v1.tif,102,1.3892936028373983
904,m4~48-v1.tif,f5~51-v1.tif,102,1.2387436978607451
905,m1~12-v1.tif,f1~12-v1.tif,102,1.1855164889451002
906,m4~42-v1.tif,f5~54-v1.tif,102,1.1264577352310505
907,m3~34-v1.tif,f2~21-v1.tif,102,1.2486384253197693
908,m3~34-v1.tif,f3~31-v1.tif,102,1.002995991943645
909,m1~19-v1.tif,f1~12-v1.tif,102,1.4752249036437588
910,m1~18-v1.tif,f3~36-v1.tif,102,1.3319370322069861
911,m3~35-v1.tif,f1~16-v1.tif,102,1.1307662994469643
912,m2~28-v1.tif,f4~46-v1.tif,102,1.0047991428999647
913,m1~18-v1.tif,f4~45-v1.tif,102,1.276517002703686
914,m1~12-v1.tif,f2~26-v1.tif,102,1.4248910711665506
915,m4~48-v1.tif,f4~45-v1.tif,102,1.2387249494749035
916,m4~47-v1.tif,f1~16-v1.tif,102,1.3868267172704087
917,m1~17-v1.tif,f1~11-v1.tif,102,1.2896145301331168
918,m1~12-v1.tif,f1~11-v1.tif,102,1.3904283833724824
919,m1~19-v1.tif,f2~26-v1.tif,102,1.3598495615847932
920,m2~24-v1.tif,f5~56-v1.tif,102,1.4737833668910054
921,m4~410-v1.tif,f3~33-v1.tif,102,1.3140161466382598
922,m5~51-v1.tif,f5~58-v1.tif,102,1.195656388032005
923,m4~43-v1.tif,f3~33-v1.tif,102,1.110056606919469
924,m4~47-v1.tif,f4~45-v1.tif,102,1.4890644805117397
925,m4~48-v1.tif,f2~22-v1.tif,102,1.0073254510802214
926,m1~12-v1.tif,f4~45-v1.tif,102,1.4330613224944764
927,m1~18-v1.tif,f3~35-v1.tif,102,1.429639953863407
928,m3~34-v1.tif,f1~12-v1.tif,102,1.2477635329132901
929,m5~53-v1.tif,f5~58-v1.tif,102,1.4983275559160643
930,m2~27-v1.tif,f2~21-v1.tif,102,1.3690728479671204
931,m2~27-v1.tif,f5~56-v1.tif,102,1.3125521751214448
932,m2~28-v1.tif,f5~56-v1.tif,102,1.1507827910769108
933,m4~48-v1.tif,f1~11-v1.tif,102,1.4836393141123065
934,m2~27-v1.tif,f2~26-v1.tif,102,1.3624726288616735
935,m4~42-v1.tif,f3~35-v1.tif,102,1.0174376930789808
936,m4~47-v1.tif,f5~59-v1.tif,102,1.24914020698438
937,m2~26-v1.tif,f1~11-v1.tif,102,1.1270690920786808
938,m1~18-v1.tif,f2~26-v1.tif,102,1.3231951107902182
939,m4~410-v1.tif,f2~26-v1.tif,102,1.1933525003360432
940,m4~42-v1.tif,f3~36-v1.tif,102,1.0520156859622425
941,m3~35-v1.tif,f5~56-v1.tif,102,1.3436085560938915
942,m4~47-v1.tif,f1~12-v1.tif,102,1.233408330881421
943,m4~43-v1.tif,f5~54-v1.tif,102,1.1958981071166561
944,m2~29-v1.tif,f4~46-v1.tif,102,1.0523483414890054
945,m3~35-v1.tif,f4~46-v1.tif,102,1.466384554900858
946,m1~12-v1.tif,f2~22-v1.tif,102,1.1698829323854087
947,m3~36-v1.tif,f2~22-v1.tif,102,1.1147675821350063
948,m4~42-v1.tif,f3~33-v1.tif,102,1.0812337455810597
949,m1~12-v1.tif,f2~22-v1.tif,102,1.1158686088354708
950,m5~52-v1.tif,f3~33-v1.tif,102,1.147055618642431
951,m5~51-v1.tif,f5~51-v1.tif,102,1.3198538640978295
952,m4~43-v1.tif,f2~26-v1.tif,102,1.3148630267804022
953,m2~29-v1.tif,f4~43-v1.tif,102,1.225774920987701
954,m4~42-v1.tif,f5~58-v1.tif,102,1.4247328363014418
955,m2~28-v1.tif,f4~46-v1.tif,102,1.0985124079950328
956,m2~24-v1.tif,f3~36-v1.tif,102,1.022613172306546
957,m3~35-v1.tif,f3~36-v1.tif,102,1.3177089057787896
958,m5~53-v1.tif,f3~31-v1.tif,102,1.3200930648824023
959,m4~410-v1.tif,f5~51-v1.tif,102,1.2080191728530643
960,m4~47-v1.tif,f4~46-v1.tif,102,1.3617603522777388
961,m3~34-v1.tif,f1~16-v1.tif,102,1.4329082939823055
962,m2~27-v1.tif,f5~51-v1.tif,102,1.2681375362980871
963,m3~34-v1.tif,f2~21-v1.tif,102,1.0124186901749075
964,m1~19-v1.tif,f1~11-v1.tif,102,1.0860463740048063
965,m1~19-v1.tif,f3~31-v1.tif,102,1.1404370231062146
966,m1~12-v1.tif,f2~21-v1.tif,102,1.0063222216309462
967,m2~29-v1.tif,f5~54-v1.tif,102,1.461484504164912
968,m3~34-v1.tif,f5~54-v1.tif,102,1.4032436815675131
969,m4~43-v1.tif,f2~21-v1.tif,102,1.17047571995653
970,m4~42-v1.tif,f3~33-v1.tif,102,1.1651861564597095
971,m3~35-v1.tif,f5~54-v1.tif,102,1.3494224955555132
972,m1~12-v1.tif,f3~33-v1.tif,102,1.2761128387468657
973,m4~410-v1.tif,f5~51-v1.tif,102,1.0551308698936082
974,m1~17-v1.tif,f4~43-v1.tif,102,1.3431409353429602
975,m1~12-v1.tif,f1~11-v1.tif,102,1.04660828623143
976,m1~15-v1.tif,f3~37-v1.tif,102,1.4988089980694772
977,m1~18-v1.tif,f3~33-v1.tif,102,1.252757753313745
978,m2~26-v1.tif,f4~45-v1.tif,102,1.1303905502463323
979,m2~27-v1.tif,f5~51-v1.tif,102,1.2644239774713026
980,m4~42-v1.tif,f3~35-v1.tif,102,1.4851463077312101
981,m2~28-v1.tif,f4~43-v1.tif,102,1.288577201267423
982,m4~42-v1.tif,f4~46-v1.tif,102,1.2292297824027263
983,m2~28-v1.tif,f1~16-v1.tif,102,1.266214565671019
984,m4~43-v1.tif,f4~46-v1.tif,102,1.1426901237435856
985,m1~12-v1.tif,f5~56-v1.tif,102,1.3252284526896179
986,m1~12-v1.tif,f2~21-v1.tif,102,1.3797604365826994
987,m4~48-v1.tif,f1~11-v1.tif,102,1.4223570061464628
988,m1~17-v1.tif,f1~16-v1.tif,102,1.2458558119256276
989,m4~42-v1.tif,f5~56-v1.tif,102,1.25026394303943
990,m2~27-v1.tif,f3~36-v1.tif,102,1.065397157374957
991,m3~36-v1.tif,f2~22-v1.tif,102,1.44806495224688
992,m5~53-v1.tif,f4~43-v1.tif,102,1.0686963255436444
993,m2~26-v1.tif,f3~37-v1.tif,102,1.2218706854869334
994,m2~27-v1.tif,f2~22-v1.tif,102,1.2414941722494073
995,m5~52-v1.tif,f5~58-v1.tif,102,1.4218360890001893
996,m1~18-v1.tif,f5~58-v1.tif,102,1.4936760566603737
997,m4~48-v1.tif,f5~58-v1.tif,102,1.3094619486036623
998,m5~53-v1.tif,f4~43-v1.tif,102,1.1024999599595322
999,m3~36-v1.tif,f3~37-v1.tif,102,1.050690740254622
