trial,m_image,f_image,p_id_solution,iti
802,m1~17-v1.tif,f1~11-v1.tif,102,1.3945023212494914
803,m3~36-v1.tif,f4~45-v1.tif,102,1.0526389333853767
804,m2~26-v1.tif,f3~33-v1.tif,102,1.3295808660094488
805,m5~53-v1.tif,f3~35-v1.tif,102,1.4753572418014278
806,m2~27-v1.tif,f3~31-v1.tif,102,1.4564643763974874
807,m5~51-v1.tif,f4~43-v1.tif,102,1.3450709238941414
808,m1~19-v1.tif,f2~21-v1.tif,102,1.4394668101855388
809,m1~17-v1.tif,f2~26-v1.tif,102,1.1344653175391919
810,m3~35-v1.tif,f3~31-v1.tif,102,1.0549430470553833
811,m4~410-v1.tif,f5~59-v1.tif,102,1.2331641194456022
812,m5~53-v1.tif,f4~46-v1.tif,102,1.2217214813519117
813,m4~43-v1.tif,f2~26-v1.tif,102,1.11572416252129
814,m1~19-v1.tif,f4~45-v1.tif,102,1.1169009168624027
815,m3~35-v1.tif,f2~26-v1.tif,102,1.47886083442115
816,m3~34-v1.tif,f1~16-v1.tif,102,1.346650432821522
817,m5~52-v1.tif,f5~56-v1.tif,102,1.3922380330194617
818,m1~19-v1.tif,f2~26-v1.tif,102,1.2506356083012857
819,m2~28-v1.tif,f1~11-v1.tif,102,1.437437820817291
820,m2~26-v1.tif,f3~35-v1.tif,102,1.1995333032676763
821,m4~48-v1.tif,f1~16-v1.tif,102,1.3114230194184775
822,m4~410-v1.tif,f5~56-v1.tif,102,1.3237756037143327
823,m4~43-v1.tif,f2~26-v1.tif,102,1.2424707223897686
824,m5~53-v1.tif,f3~36-v1.tif,102,1.286267503726982
825,m4~410-v1.tif,f3~37-v1.tif,102,1.3301008951706252
826,m2~27-v1.tif,f3~33-v1.tif,102,1.467095349879776
827,m1~18-v1.tif,f3~31-v1.tif,102,1.0819436741773807
828,m4~43-v1.tif,f5~51-v1.tif,102,1.0971188156483147
829,m1~12-v1.tif,f3~35-v1.tif,102,1.0732113722340966
830,m1~12-v1.tif,f5~54-v1.tif,102,1.2148043890086881
831,m1~18-v1.tif,f3~33-v1.tif,102,1.0925722031649414
832,m1~18-v1.tif,f5~51-v1.tif,102,1.2762309512890329
833,m1~18-v1.tif,f5~59-v1.tif,102,1.4700059883658336
834,m1~19-v1.tif,f3~36-v1.tif,102,1.1356421825297058
835,m2~28-v1.tif,f5~58-v1.tif,102,1.1918539207040308
836,m4~48-v1.tif,f2~21-v1.tif,102,1.1108882309825743
837,m4~42-v1.tif,f1~11-v1.tif,102,1.2064599845295014
838,m4~42-v1.tif,f3~36-v1.tif,102,1.3935189856665726
839,m2~29-v1.tif,f4~46-v1.tif,102,1.4024234063929073
840,m1~18-v1.tif,f5~51-v1.tif,102,1.3394973900485518
841,m4~42-v1.tif,f5~51-v1.tif,102,1.35849069834567
842,m4~42-v1.tif,f3~33-v1.tif,102,1.330461377176744
843,m3~34-v1.tif,f3~36-v1.tif,102,1.4602799034124732
844,m1~12-v1.tif,f2~22-v1.tif,102,1.0464179690958224
845,m2~29-v1.tif,f5~51-v1.tif,102,1.022986586521872
846,m1~18-v1.tif,f3~36-v1.tif,102,1.4020858110565941
847,m1~19-v1.tif,f4~46-v1.tif,102,1.3591706739253757
848,m1~12-v1.tif,f5~58-v1.tif,102,1.2776381903711038
849,m3~36-v1.tif,f1~11-v1.tif,102,1.116820331508753
850,m2~29-v1.tif,f1~11-v1.tif,102,1.3358718682099975
851,m5~53-v1.tif,f4~45-v1.tif,102,1.4004119618280149
852,m2~28-v1.tif,f1~16-v1.tif,102,1.0109415904962051
853,m4~410-v1.tif,f1~12-v1.tif,102,1.2797616371396439
854,m1~17-v1.tif,f3~37-v1.tif,102,1.3817362306011853
855,m5~52-v1.tif,f3~36-v1.tif,102,1.0517762937224413
856,m1~12-v1.tif,f3~31-v1.tif,102,1.380642357090205
857,m3~34-v1.tif,f4~43-v1.tif,102,1.3763605828406076
858,m1~18-v1.tif,f3~35-v1.tif,102,1.054511460906673
859,m4~43-v1.tif,f4~45-v1.tif,102,1.3482876747116435
860,m2~28-v1.tif,f4~46-v1.tif,102,1.0999758291581367
861,m1~19-v1.tif,f5~54-v1.tif,102,1.466219271471116
862,m1~12-v1.tif,f4~43-v1.tif,102,1.4155082068353497
863,m5~52-v1.tif,f1~16-v1.tif,102,1.4885779471561986
864,m2~26-v1.tif,f4~46-v1.tif,102,1.015018887589524
865,m2~27-v1.tif,f5~51-v1.tif,102,1.0171128878153826
866,m4~47-v1.tif,f5~54-v1.tif,102,1.2080793684350533
867,m3~35-v1.tif,f1~11-v1.tif,102,1.278862697785418
868,m4~47-v1.tif,f4~45-v1.tif,102,1.0504068196152279
869,m4~42-v1.tif,f4~45-v1.tif,102,1.4675881418921906
870,m4~47-v1.tif,f5~51-v1.tif,102,1.0202124203282008
871,m1~15-v1.tif,f5~54-v1.tif,102,1.4036647854998308
872,m4~48-v1.tif,f1~11-v1.tif,102,1.0732994094010184
873,m2~28-v1.tif,f3~33-v1.tif,102,1.1448545692380656
874,m2~28-v1.tif,f3~31-v1.tif,102,1.1415247738989636
875,m3~36-v1.tif,f5~56-v1.tif,102,1.219804365783058
876,m1~15-v1.tif,f1~12-v1.tif,102,1.4569371895791632
877,m1~17-v1.tif,f3~31-v1.tif,102,1.0594351382826064
878,m5~51-v1.tif,f2~22-v1.tif,102,1.1458765426602568
879,m2~27-v1.tif,f3~31-v1.tif,102,1.0880326157748967
880,m4~43-v1.tif,f3~37-v1.tif,102,1.243263888045883
881,m4~410-v1.tif,f5~58-v1.tif,102,1.4392750704272927
882,m4~48-v1.tif,f4~43-v1.tif,102,1.1794978191843137
883,m2~26-v1.tif,f2~26-v1.tif,102,1.0532192681222359
884,m5~51-v1.tif,f1~11-v1.tif,102,1.2738872043777854
885,m4~47-v1.tif,f3~35-v1.tif,102,1.187904838965258
886,m1~12-v1.tif,f3~37-v1.tif,102,1.1630923132261564
887,m1~18-v1.tif,f3~31-v1.tif,102,1.1000393913371094
888,m1~19-v1.tif,f4~43-v1.tif,102,1.4845925590660272
889,m2~24-v1.tif,f5~59-v1.tif,102,1.0936191039474699
890,m4~410-v1.tif,f4~46-v1.tif,102,1.4026522021579877
891,m1~15-v1.tif,f1~11-v1.tif,102,1.431761241953383
892,m2~29-v1.tif,f1~12-v1.tif,102,1.4488131370843254
893,m1~19-v1.tif,f5~54-v1.tif,102,1.4411206676425352
894,m3~34-v1.tif,f1~16-v1.tif,102,1.2426036719096785
895,m2~24-v1.tif,f3~35-v1.tif,102,1.020303293690474
896,m4~47-v1.tif,f1~11-v1.tif,102,1.4080166188834107
897,m3~36-v1.tif,f2~22-v1.tif,102,1.3684740757465177
898,m1~18-v1.tif,f2~21-v1.tif,102,1.2886077424030975
899,m4~42-v1.tif,f2~21-v1.tif,102,1.099049522913299
900,m2~28-v1.tif,f4~45-v1.tif,102,1.1781228815886704
901,m2~26-v1.tif,f5~51-v1.tif,102,1.0637168019693306
902,m1~12-v1.tif,f5~59-v1.tif,102,1.2190000930218925
903,m4~410-v1.tif,f3~35-v1.tif,102,1.0603140718841115
904,m1~12-v1.tif,f3~35-v1.tif,102,1.1472590950151302
905,m1~19-v1.tif,f4~45-v1.tif,102,1.0776685377956232
906,m1~18-v1.tif,f3~35-v1.tif,102,1.4061240575247853
907,m2~27-v1.tif,f4~43-v1.tif,102,1.2394493982762373
908,m2~28-v1.tif,f5~54-v1.tif,102,1.475868303678788
909,m3~34-v1.tif,f1~11-v1.tif,102,1.0878526478021637
910,m1~19-v1.tif,f4~45-v1.tif,102,1.1800681561094526
911,m3~34-v1.tif,f4~46-v1.tif,102,1.2072989010182509
912,m4~410-v1.tif,f4~43-v1.tif,102,1.32222460426576
913,m2~29-v1.tif,f1~11-v1.tif,102,1.0003250890779953
914,m4~410-v1.tif,f4~46-v1.tif,102,1.3996606829220817
915,m1~12-v1.tif,f2~26-v1.tif,102,1.4230730350921494
916,m4~410-v1.tif,f3~33-v1.tif,102,1.4827053293465944
917,m2~24-v1.tif,f3~33-v1.tif,102,1.4527787845991207
918,m3~34-v1.tif,f1~16-v1.tif,102,1.1987242515328738
919,m2~29-v1.tif,f5~51-v1.tif,102,1.1284781980841057
920,m2~26-v1.tif,f5~59-v1.tif,102,1.4813535611244681
921,m1~19-v1.tif,f4~43-v1.tif,102,1.1417345089637285
922,m2~27-v1.tif,f5~56-v1.tif,102,1.0776164211048818
923,m1~19-v1.tif,f1~11-v1.tif,102,1.1626955470235378
924,m4~42-v1.tif,f1~11-v1.tif,102,1.2512307758725403
925,m3~36-v1.tif,f1~11-v1.tif,102,1.3067623703114224
926,m3~36-v1.tif,f4~43-v1.tif,102,1.340677246056203
927,m4~42-v1.tif,f1~16-v1.tif,102,1.1774805725673891
928,m3~34-v1.tif,f2~26-v1.tif,102,1.4296421803398203
929,m4~410-v1.tif,f3~36-v1.tif,102,1.193569295718389
930,m5~53-v1.tif,f4~46-v1.tif,102,1.1257881390279976
931,m1~19-v1.tif,f4~43-v1.tif,102,1.0610958965070205
932,m2~28-v1.tif,f5~54-v1.tif,102,1.3341728125620471
933,m4~48-v1.tif,f2~22-v1.tif,102,1.1184356479747222
934,m3~36-v1.tif,f5~56-v1.tif,102,1.1414832399065584
935,m2~29-v1.tif,f3~36-v1.tif,102,1.4820966888659985
936,m2~26-v1.tif,f4~46-v1.tif,102,1.2788981470624778
937,m2~28-v1.tif,f5~59-v1.tif,102,1.2039787369736585
938,m1~17-v1.tif,f3~33-v1.tif,102,1.3017143035700887
939,m2~24-v1.tif,f3~36-v1.tif,102,1.0814836001849903
940,m2~26-v1.tif,f2~26-v1.tif,102,1.0305900187791477
941,m3~35-v1.tif,f5~51-v1.tif,102,1.0064077170116492
942,m5~53-v1.tif,f1~16-v1.tif,102,1.2035859679575167
943,m4~410-v1.tif,f3~33-v1.tif,102,1.0591064246700912
944,m1~15-v1.tif,f5~59-v1.tif,102,1.2865337762050926
945,m2~24-v1.tif,f4~45-v1.tif,102,1.2180092305927377
946,m3~36-v1.tif,f5~58-v1.tif,102,1.0647752124701784
947,m2~28-v1.tif,f1~11-v1.tif,102,1.3735390219601615
948,m2~26-v1.tif,f4~45-v1.tif,102,1.2663511388838788
949,m3~36-v1.tif,f2~26-v1.tif,102,1.0528942109830253
950,m3~34-v1.tif,f2~26-v1.tif,102,1.340208654270267
951,m1~18-v1.tif,f5~59-v1.tif,102,1.4856411866552695
952,m4~42-v1.tif,f1~11-v1.tif,102,1.343765374516338
953,m3~35-v1.tif,f1~11-v1.tif,102,1.207530297628868
954,m2~26-v1.tif,f4~43-v1.tif,102,1.2369465663463093
955,m1~18-v1.tif,f3~35-v1.tif,102,1.1600554661743874
956,m2~28-v1.tif,f2~22-v1.tif,102,1.374724096759449
957,m4~43-v1.tif,f4~46-v1.tif,102,1.0796779749513055
958,m2~26-v1.tif,f1~11-v1.tif,102,1.1304252997529214
959,m1~19-v1.tif,f3~37-v1.tif,102,1.101791816993947
960,m4~47-v1.tif,f5~56-v1.tif,102,1.0664634685455208
961,m1~19-v1.tif,f3~37-v1.tif,102,1.3177169782475011
962,m5~52-v1.tif,f2~21-v1.tif,102,1.0724109898714838
963,m5~52-v1.tif,f2~22-v1.tif,102,1.2937401267133384
964,m5~52-v1.tif,f1~16-v1.tif,102,1.4111836302349618
965,m2~26-v1.tif,f3~37-v1.tif,102,1.2846905087971994
966,m3~35-v1.tif,f3~31-v1.tif,102,1.1921704592213165
967,m1~19-v1.tif,f4~46-v1.tif,102,1.4442996963867825
968,m1~17-v1.tif,f3~31-v1.tif,102,1.1520186209796652
969,m1~19-v1.tif,f5~51-v1.tif,102,1.1114626425482057
970,m5~51-v1.tif,f3~37-v1.tif,102,1.0081551127194917
971,m4~48-v1.tif,f2~22-v1.tif,102,1.0480333794001992
972,m2~28-v1.tif,f2~26-v1.tif,102,1.1647154362777539
973,m4~48-v1.tif,f1~12-v1.tif,102,1.3286748595324702
974,m2~26-v1.tif,f5~56-v1.tif,102,1.4409586112496933
975,m2~27-v1.tif,f3~36-v1.tif,102,1.0850989665941106
976,m2~29-v1.tif,f5~58-v1.tif,102,1.2955832387350024
977,m2~24-v1.tif,f3~37-v1.tif,102,1.4641957056219201
978,m2~29-v1.tif,f4~46-v1.tif,102,1.3092798645117323
979,m5~53-v1.tif,f5~56-v1.tif,102,1.1956967934806033
980,m1~19-v1.tif,f5~51-v1.tif,102,1.3260324438609903
981,m4~42-v1.tif,f5~51-v1.tif,102,1.0897410138548578
982,m5~51-v1.tif,f3~36-v1.tif,102,1.2378056483585191
983,m4~410-v1.tif,f1~11-v1.tif,102,1.0249284781964474
984,m2~24-v1.tif,f3~35-v1.tif,102,1.2099694391554827
985,m1~17-v1.tif,f3~33-v1.tif,102,1.4689088299092015
986,m4~42-v1.tif,f2~21-v1.tif,102,1.484413115404715
987,m3~35-v1.tif,f5~54-v1.tif,102,1.306613864101288
988,m4~47-v1.tif,f3~33-v1.tif,102,1.2947768260619588
989,m2~27-v1.tif,f5~56-v1.tif,102,1.0887221403411735
990,m2~27-v1.tif,f4~46-v1.tif,102,1.398345945260676
991,m4~47-v1.tif,f3~37-v1.tif,102,1.4116820398164185
992,m4~47-v1.tif,f3~33-v1.tif,102,1.1453923019243044
993,m2~27-v1.tif,f3~35-v1.tif,102,1.0167959516830185
994,m4~410-v1.tif,f1~16-v1.tif,102,1.4019206587819606
995,m3~35-v1.tif,f1~11-v1.tif,102,1.3106845747720697
996,m1~17-v1.tif,f3~36-v1.tif,102,1.3716578021704429
997,m5~52-v1.tif,f4~45-v1.tif,102,1.1738573321467547
998,m2~26-v1.tif,f5~59-v1.tif,102,1.1081977037864286
999,m2~28-v1.tif,f4~45-v1.tif,102,1.4178927378846446
