trial,m_image,f_image,p_id_solution,iti
803,m1~17-v1.tif,f3~37-v1.tif,102,1.0275470480292621
804,m1~12-v1.tif,f5~58-v1.tif,102,1.3161699006012826
805,m5~53-v1.tif,f1~16-v1.tif,102,1.3529566526613361
806,m1~19-v1.tif,f5~58-v1.tif,102,1.4574594712239315
807,m5~53-v1.tif,f3~37-v1.tif,102,1.4807835690045243
808,m4~47-v1.tif,f5~58-v1.tif,102,1.10147479417765
809,m1~18-v1.tif,f5~58-v1.tif,102,1.177445948623432
810,m5~53-v1.tif,f5~59-v1.tif,102,1.1205139849373147
811,m1~15-v1.tif,f1~16-v1.tif,102,1.169362612273512
812,m1~19-v1.tif,f5~51-v1.tif,102,1.4957557160678858
813,m3~35-v1.tif,f3~37-v1.tif,102,1.4249983431049236
814,m3~36-v1.tif,f3~37-v1.tif,102,1.2994898923829294
815,m1~18-v1.tif,f3~35-v1.tif,102,1.249021299715939
816,m1~12-v1.tif,f3~33-v1.tif,102,1.4547976828394218
817,m1~15-v1.tif,f5~56-v1.tif,102,1.4416132419727647
818,m2~27-v1.tif,f1~16-v1.tif,102,1.057207988481072
819,m3~34-v1.tif,f1~16-v1.tif,102,1.20084706313386
820,m2~27-v1.tif,f2~26-v1.tif,102,1.1794747936625394
821,m4~48-v1.tif,f5~51-v1.tif,102,1.3014583086110054
822,m2~28-v1.tif,f1~11-v1.tif,102,1.1121200726544969
823,m2~24-v1.tif,f3~33-v1.tif,102,1.0979118244236292
824,m4~410-v1.tif,f5~56-v1.tif,102,1.1272564055387742
825,m2~29-v1.tif,f4~43-v1.tif,102,1.2826826373659492
826,m3~34-v1.tif,f1~16-v1.tif,102,1.346094264729635
827,m1~18-v1.tif,f1~16-v1.tif,102,1.4852428548112862
828,m2~28-v1.tif,f1~12-v1.tif,102,1.3148434259418824
829,m3~36-v1.tif,f4~46-v1.tif,102,1.2697947833861916
830,m4~42-v1.tif,f2~22-v1.tif,102,1.463387675488979
831,m4~42-v1.tif,f3~31-v1.tif,102,1.4432672312557167
832,m1~12-v1.tif,f5~56-v1.tif,102,1.0625554624714666
833,m5~53-v1.tif,f1~11-v1.tif,102,1.4322414739417655
834,m2~28-v1.tif,f3~36-v1.tif,102,1.4652458622645164
835,m4~48-v1.tif,f2~22-v1.tif,102,1.2771400093299765
836,m1~17-v1.tif,f2~26-v1.tif,102,1.2172884502939636
837,m1~15-v1.tif,f1~11-v1.tif,102,1.4640098979135432
838,m5~51-v1.tif,f4~43-v1.tif,102,1.0075363920885658
839,m4~47-v1.tif,f4~45-v1.tif,102,1.3226597402926783
840,m5~52-v1.tif,f5~59-v1.tif,102,1.117967519867286
841,m5~53-v1.tif,f3~35-v1.tif,102,1.264383031559003
842,m4~48-v1.tif,f3~31-v1.tif,102,1.3187829073253152
843,m5~51-v1.tif,f2~22-v1.tif,102,1.465933443954746
844,m3~34-v1.tif,f5~51-v1.tif,102,1.4017008902641126
845,m4~43-v1.tif,f3~35-v1.tif,102,1.4301389972412686
846,m1~18-v1.tif,f3~35-v1.tif,102,1.190891940456436
847,m1~17-v1.tif,f2~21-v1.tif,102,1.345160038243292
848,m4~43-v1.tif,f3~31-v1.tif,102,1.1194267683118047
849,m5~53-v1.tif,f3~37-v1.tif,102,1.30919010954877
850,m1~12-v1.tif,f5~54-v1.tif,102,1.251399420383846
851,m2~28-v1.tif,f2~21-v1.tif,102,1.0072490461019092
852,m4~42-v1.tif,f3~33-v1.tif,102,1.2681355401066432
853,m1~19-v1.tif,f4~45-v1.tif,102,1.3234434968983932
854,m4~48-v1.tif,f3~35-v1.tif,102,1.0798055124648216
855,m3~34-v1.tif,f5~51-v1.tif,102,1.4659830527723081
856,m4~43-v1.tif,f5~51-v1.tif,102,1.4742315464099094
857,m2~26-v1.tif,f2~21-v1.tif,102,1.160055766133049
858,m4~43-v1.tif,f5~56-v1.tif,102,1.4177037981711695
859,m4~43-v1.tif,f3~36-v1.tif,102,1.3999204892446562
860,m1~18-v1.tif,f5~51-v1.tif,102,1.3926459084304552
861,m5~51-v1.tif,f3~33-v1.tif,102,1.0354488435624942
862,m2~24-v1.tif,f2~22-v1.tif,102,1.3947097757726612
863,m4~410-v1.tif,f2~22-v1.tif,102,1.336506404219723
864,m1~17-v1.tif,f1~11-v1.tif,102,1.4876668597788798
865,m1~18-v1.tif,f2~22-v1.tif,102,1.1206668652077112
866,m3~35-v1.tif,f5~54-v1.tif,102,1.1900894755001192
867,m4~42-v1.tif,f2~21-v1.tif,102,1.2233228404964043
868,m4~48-v1.tif,f1~16-v1.tif,102,1.316373042177925
869,m5~52-v1.tif,f3~35-v1.tif,102,1.1179166692903026
870,m1~18-v1.tif,f5~54-v1.tif,102,1.1982994065081205
871,m4~48-v1.tif,f5~51-v1.tif,102,1.1630388516700632
872,m2~24-v1.tif,f5~58-v1.tif,102,1.4773348433923819
873,m3~35-v1.tif,f5~59-v1.tif,102,1.1223598320160777
874,m1~18-v1.tif,f1~11-v1.tif,102,1.0823836259367527
875,m4~42-v1.tif,f1~16-v1.tif,102,1.1208145092189155
876,m2~24-v1.tif,f5~51-v1.tif,102,1.280815432384245
877,m4~42-v1.tif,f5~51-v1.tif,102,1.2891164675365543
878,m1~19-v1.tif,f5~54-v1.tif,102,1.2978111452610872
879,m2~26-v1.tif,f3~31-v1.tif,102,1.079711213403317
880,m1~12-v1.tif,f4~46-v1.tif,102,1.1381669521071187
881,m5~52-v1.tif,f5~54-v1.tif,102,1.0695093739609964
882,m3~36-v1.tif,f4~45-v1.tif,102,1.1270771596864069
883,m1~17-v1.tif,f3~33-v1.tif,102,1.0138500712135343
884,m2~26-v1.tif,f3~36-v1.tif,102,1.473820704961292
885,m5~53-v1.tif,f2~21-v1.tif,102,1.29930120701212
886,m5~53-v1.tif,f2~22-v1.tif,102,1.3941593437503204
887,m2~29-v1.tif,f4~43-v1.tif,102,1.4876110745303008
888,m2~26-v1.tif,f4~45-v1.tif,102,1.2943063163877373
889,m4~48-v1.tif,f5~54-v1.tif,102,1.2713002036566134
890,m2~24-v1.tif,f3~36-v1.tif,102,1.1681001343360589
891,m5~51-v1.tif,f5~56-v1.tif,102,1.2537414943169842
892,m4~410-v1.tif,f4~45-v1.tif,102,1.0459582482505285
893,m4~43-v1.tif,f2~22-v1.tif,102,1.2522331504579705
894,m3~36-v1.tif,f5~51-v1.tif,102,1.168637025954769
895,m4~47-v1.tif,f3~31-v1.tif,102,1.2560582706126928
896,m2~26-v1.tif,f5~51-v1.tif,102,1.4042518713279923
897,m1~18-v1.tif,f3~31-v1.tif,102,1.2524079154469687
898,m4~47-v1.tif,f1~16-v1.tif,102,1.2603370463140933
899,m2~28-v1.tif,f3~35-v1.tif,102,1.3007355635119386
900,m4~43-v1.tif,f1~16-v1.tif,102,1.1499464363189966
901,m2~26-v1.tif,f2~21-v1.tif,102,1.0605286796028848
902,m2~26-v1.tif,f5~56-v1.tif,102,1.460086230869388
903,m4~43-v1.tif,f2~26-v1.tif,102,1.4469689955993472
904,m5~53-v1.tif,f1~16-v1.tif,102,1.410077140185967
905,m4~43-v1.tif,f4~45-v1.tif,102,1.2486109913975343
906,m3~34-v1.tif,f4~45-v1.tif,102,1.4820340184122982
907,m5~53-v1.tif,f2~21-v1.tif,102,1.1934076106927893
908,m1~15-v1.tif,f3~37-v1.tif,102,1.1967330079297298
909,m4~410-v1.tif,f3~36-v1.tif,102,1.0220657543142186
910,m1~17-v1.tif,f5~58-v1.tif,102,1.3447647931319233
911,m4~42-v1.tif,f4~43-v1.tif,102,1.2187697329930705
912,m4~42-v1.tif,f2~21-v1.tif,102,1.1240298218261753
913,m4~48-v1.tif,f3~37-v1.tif,102,1.4896912558668245
914,m3~34-v1.tif,f1~16-v1.tif,102,1.1408250871863161
915,m4~43-v1.tif,f2~21-v1.tif,102,1.0775451585522497
916,m4~47-v1.tif,f3~33-v1.tif,102,1.376862971704183
917,m5~52-v1.tif,f3~35-v1.tif,102,1.1832149733349508
918,m2~29-v1.tif,f4~43-v1.tif,102,1.362164179980664
919,m2~26-v1.tif,f4~43-v1.tif,102,1.1690806132680573
920,m3~34-v1.tif,f3~36-v1.tif,102,1.4457694113622872
921,m4~43-v1.tif,f5~51-v1.tif,102,1.109085829293798
922,m1~17-v1.tif,f3~31-v1.tif,102,1.3066061436775462
923,m1~15-v1.tif,f1~12-v1.tif,102,1.1454265302521935
924,m4~410-v1.tif,f3~37-v1.tif,102,1.141569388828794
925,m3~35-v1.tif,f5~54-v1.tif,102,1.4229549695483565
926,m4~410-v1.tif,f5~58-v1.tif,102,1.3136773202292285
927,m2~26-v1.tif,f3~36-v1.tif,102,1.2177963599418107
928,m3~36-v1.tif,f4~46-v1.tif,102,1.1171763091278395
929,m2~29-v1.tif,f2~21-v1.tif,102,1.0369585700626638
930,m2~26-v1.tif,f5~59-v1.tif,102,1.345165023947604
931,m4~47-v1.tif,f5~58-v1.tif,102,1.39219124110633
932,m2~24-v1.tif,f4~46-v1.tif,102,1.3498642550648234
933,m2~29-v1.tif,f3~36-v1.tif,102,1.4880265532748953
934,m3~35-v1.tif,f5~59-v1.tif,102,1.0026457692431685
935,m4~42-v1.tif,f5~56-v1.tif,102,1.4933341996115543
936,m1~12-v1.tif,f2~21-v1.tif,102,1.0740674125124599
937,m5~52-v1.tif,f5~51-v1.tif,102,1.0414689171480924
938,m4~410-v1.tif,f4~46-v1.tif,102,1.4316745648547704
939,m1~18-v1.tif,f5~58-v1.tif,102,1.3415411745923216
940,m4~43-v1.tif,f1~12-v1.tif,102,1.1222754850099304
941,m4~410-v1.tif,f3~37-v1.tif,102,1.238872414788025
942,m2~26-v1.tif,f5~59-v1.tif,102,1.4693650132728475
943,m1~15-v1.tif,f3~33-v1.tif,102,1.1444813239983356
944,m4~410-v1.tif,f2~22-v1.tif,102,1.058841792575839
945,m4~43-v1.tif,f5~59-v1.tif,102,1.3048933804837437
946,m5~51-v1.tif,f3~36-v1.tif,102,1.463628564825762
947,m2~29-v1.tif,f4~46-v1.tif,102,1.1323907632649988
948,m5~53-v1.tif,f2~22-v1.tif,102,1.0012656351609424
949,m4~48-v1.tif,f3~36-v1.tif,102,1.0557196300886598
950,m1~19-v1.tif,f2~21-v1.tif,102,1.2330166566968865
951,m1~18-v1.tif,f3~37-v1.tif,102,1.4402498580966947
952,m2~29-v1.tif,f1~11-v1.tif,102,1.191648724994965
953,m1~15-v1.tif,f4~46-v1.tif,102,1.2551473085618303
954,m1~18-v1.tif,f3~35-v1.tif,102,1.4135870742208179
955,m1~12-v1.tif,f4~46-v1.tif,102,1.2143184456504734
956,m2~24-v1.tif,f2~21-v1.tif,102,1.0142188518246222
957,m2~28-v1.tif,f5~51-v1.tif,102,1.0328847567823283
958,m1~19-v1.tif,f2~22-v1.tif,102,1.1374436561255066
959,m5~53-v1.tif,f2~21-v1.tif,102,1.2078498959678667
960,m3~36-v1.tif,f3~37-v1.tif,102,1.2703912547672702
961,m4~43-v1.tif,f3~36-v1.tif,102,1.4348570244583625
962,m2~24-v1.tif,f3~33-v1.tif,102,1.1605265576112873
963,m2~27-v1.tif,f4~43-v1.tif,102,1.1391252008942963
964,m4~43-v1.tif,f5~51-v1.tif,102,1.3469737605282537
965,m2~28-v1.tif,f3~36-v1.tif,102,1.1444287616100548
966,m1~18-v1.tif,f1~11-v1.tif,102,1.220373026241829
967,m4~48-v1.tif,f3~31-v1.tif,102,1.1715989162897456
968,m3~36-v1.tif,f3~31-v1.tif,102,1.025772739398581
969,m1~17-v1.tif,f4~46-v1.tif,102,1.035669353440648
970,m4~48-v1.tif,f2~26-v1.tif,102,1.0816456239209022
971,m3~34-v1.tif,f5~51-v1.tif,102,1.2252330244398915
972,m2~27-v1.tif,f5~51-v1.tif,102,1.034161474397902
973,m1~17-v1.tif,f5~58-v1.tif,102,1.1890225494433933
974,m4~43-v1.tif,f2~21-v1.tif,102,1.452798576206325
975,m3~34-v1.tif,f1~12-v1.tif,102,1.1536779536977526
976,m2~24-v1.tif,f5~51-v1.tif,102,1.3055988329987271
977,m1~18-v1.tif,f3~33-v1.tif,102,1.145738564735345
978,m4~43-v1.tif,f2~21-v1.tif,102,1.0070972033988357
979,m4~43-v1.tif,f5~51-v1.tif,102,1.4865381028802116
980,m1~15-v1.tif,f3~33-v1.tif,102,1.0777669881290768
981,m3~34-v1.tif,f3~35-v1.tif,102,1.2609216678086916
982,m1~15-v1.tif,f2~21-v1.tif,102,1.1393997322598821
983,m4~48-v1.tif,f2~22-v1.tif,102,1.276097197232449
984,m4~42-v1.tif,f5~54-v1.tif,102,1.4844715381792966
985,m2~27-v1.tif,f5~56-v1.tif,102,1.4568435292145834
986,m5~52-v1.tif,f3~36-v1.tif,102,1.2472444741897943
987,m1~18-v1.tif,f3~37-v1.tif,102,1.200232729134869
988,m2~27-v1.tif,f3~37-v1.tif,102,1.3008315960265493
989,m2~24-v1.tif,f5~51-v1.tif,102,1.341181275613709
990,m2~28-v1.tif,f3~36-v1.tif,102,1.316950705653161
991,m4~48-v1.tif,f3~35-v1.tif,102,1.1456779018865517
992,m5~53-v1.tif,f2~21-v1.tif,102,1.4080705900743318
993,m2~29-v1.tif,f1~12-v1.tif,102,1.062277484497423
994,m2~24-v1.tif,f2~21-v1.tif,102,1.1682491111275093
995,m2~27-v1.tif,f4~46-v1.tif,102,1.2723355136006493
996,m5~52-v1.tif,f1~12-v1.tif,102,1.3117249692597082
997,m5~52-v1.tif,f4~46-v1.tif,102,1.4005921832653856
998,m1~19-v1.tif,f3~33-v1.tif,102,1.1795863820119852
999,m3~36-v1.tif,f5~56-v1.tif,102,1.2271720606996295
