trial,m_image,f_image,p_id_solution,iti
803,m1~18-v1.tif,f5~58-v1.tif,102,1.3204733745269635
804,m1~17-v1.tif,f4~46-v1.tif,102,1.0022863618954376
805,m3~34-v1.tif,f3~31-v1.tif,102,1.1869098624045455
806,m4~48-v1.tif,f5~59-v1.tif,102,1.3711439128674532
807,m2~29-v1.tif,f5~56-v1.tif,102,1.0188375747998273
808,m2~24-v1.tif,f3~36-v1.tif,102,1.49525553948304
809,m3~36-v1.tif,f2~21-v1.tif,102,1.4419510358460021
810,m1~15-v1.tif,f3~31-v1.tif,102,1.0809142143058836
811,m1~18-v1.tif,f1~16-v1.tif,102,1.0123504295632946
812,m1~19-v1.tif,f3~37-v1.tif,102,1.4615308513242087
813,m1~15-v1.tif,f4~46-v1.tif,102,1.1766943554302787
814,m3~35-v1.tif,f2~22-v1.tif,102,1.3816095372763897
815,m1~18-v1.tif,f3~36-v1.tif,102,1.4320581368651089
816,m2~26-v1.tif,f2~21-v1.tif,102,1.0659731412446611
817,m3~35-v1.tif,f2~26-v1.tif,102,1.0598494434484014
818,m4~42-v1.tif,f4~43-v1.tif,102,1.3393685903662187
819,m1~18-v1.tif,f5~51-v1.tif,102,1.030266642108847
820,m2~27-v1.tif,f3~37-v1.tif,102,1.3947812992445099
821,m2~24-v1.tif,f1~12-v1.tif,102,1.427644603171315
822,m3~34-v1.tif,f2~26-v1.tif,102,1.2486677163160735
823,m4~47-v1.tif,f4~43-v1.tif,102,1.1410543617704394
824,m3~34-v1.tif,f2~26-v1.tif,102,1.3498290294181423
825,m3~36-v1.tif,f5~54-v1.tif,102,1.1260772656435232
826,m2~26-v1.tif,f5~56-v1.tif,102,1.3519694518139191
827,m1~15-v1.tif,f2~26-v1.tif,102,1.1921781158104925
828,m2~26-v1.tif,f5~58-v1.tif,102,1.3006735280422006
829,m1~19-v1.tif,f3~37-v1.tif,102,1.448202015503747
830,m4~48-v1.tif,f2~22-v1.tif,102,1.1701436453154153
831,m1~19-v1.tif,f3~35-v1.tif,102,1.012472693280607
832,m5~53-v1.tif,f5~56-v1.tif,102,1.1439313325712968
833,m5~52-v1.tif,f4~46-v1.tif,102,1.259886637414379
834,m3~34-v1.tif,f4~46-v1.tif,102,1.4232316310889193
835,m1~12-v1.tif,f5~51-v1.tif,102,1.437700704334473
836,m5~51-v1.tif,f3~37-v1.tif,102,1.108861173791268
837,m5~51-v1.tif,f1~12-v1.tif,102,1.4974602554766516
838,m4~43-v1.tif,f1~12-v1.tif,102,1.3760215613452214
839,m2~26-v1.tif,f4~46-v1.tif,102,1.0439258535576887
840,m3~36-v1.tif,f5~56-v1.tif,102,1.4525367695781979
841,m3~34-v1.tif,f2~26-v1.tif,102,1.1365611898651578
842,m4~48-v1.tif,f1~12-v1.tif,102,1.190251862449597
843,m1~17-v1.tif,f4~43-v1.tif,102,1.272238211055642
844,m5~51-v1.tif,f3~35-v1.tif,102,1.0037369019423417
845,m3~35-v1.tif,f4~46-v1.tif,102,1.130255596543349
846,m1~15-v1.tif,f5~59-v1.tif,102,1.4229532874747342
847,m4~47-v1.tif,f3~37-v1.tif,102,1.1552646115677074
848,m1~18-v1.tif,f2~22-v1.tif,102,1.4467466531725335
849,m3~36-v1.tif,f4~46-v1.tif,102,1.3963770028113713
850,m1~12-v1.tif,f3~35-v1.tif,102,1.2856397498019083
851,m4~47-v1.tif,f4~46-v1.tif,102,1.2229164527315215
852,m1~18-v1.tif,f4~45-v1.tif,102,1.1219005002589426
853,m5~52-v1.tif,f2~22-v1.tif,102,1.1317399968987598
854,m2~29-v1.tif,f4~45-v1.tif,102,1.450215282374629
855,m1~17-v1.tif,f5~56-v1.tif,102,1.134530060282829
856,m1~19-v1.tif,f5~56-v1.tif,102,1.4641954149823004
857,m4~42-v1.tif,f3~37-v1.tif,102,1.2274453614336616
858,m3~35-v1.tif,f1~16-v1.tif,102,1.082877109729752
859,m1~19-v1.tif,f4~45-v1.tif,102,1.4647570803834702
860,m4~47-v1.tif,f5~59-v1.tif,102,1.129560178853184
861,m1~19-v1.tif,f3~33-v1.tif,102,1.451315042157944
862,m1~19-v1.tif,f1~11-v1.tif,102,1.232008408584762
863,m5~52-v1.tif,f1~16-v1.tif,102,1.3509570486827054
864,m5~53-v1.tif,f2~21-v1.tif,102,1.4903688451128685
865,m5~52-v1.tif,f5~54-v1.tif,102,1.1309076033406407
866,m3~34-v1.tif,f5~58-v1.tif,102,1.305363224805151
867,m2~24-v1.tif,f2~22-v1.tif,102,1.4238956292556508
868,m5~52-v1.tif,f4~45-v1.tif,102,1.1881869590506107
869,m1~18-v1.tif,f5~59-v1.tif,102,1.3178797881714859
870,m1~17-v1.tif,f5~59-v1.tif,102,1.3704652049193953
871,m2~26-v1.tif,f1~16-v1.tif,102,1.3253963492945298
872,m4~47-v1.tif,f1~16-v1.tif,102,1.2640071031274793
873,m2~24-v1.tif,f5~58-v1.tif,102,1.462789069629202
874,m1~18-v1.tif,f5~58-v1.tif,102,1.3861605937289925
875,m1~12-v1.tif,f4~43-v1.tif,102,1.0790574034794176
876,m2~24-v1.tif,f1~11-v1.tif,102,1.0756131894921617
877,m2~27-v1.tif,f5~56-v1.tif,102,1.1932281964392568
878,m2~28-v1.tif,f2~22-v1.tif,102,1.2044736331167152
879,m1~15-v1.tif,f5~58-v1.tif,102,1.2704524010465135
880,m2~27-v1.tif,f3~33-v1.tif,102,1.3572232120978884
881,m5~53-v1.tif,f5~54-v1.tif,102,1.3123802880788902
882,m5~52-v1.tif,f2~26-v1.tif,102,1.1469087774190256
883,m1~19-v1.tif,f2~21-v1.tif,102,1.092027060535659
884,m4~410-v1.tif,f5~51-v1.tif,102,1.4437902329593286
885,m5~51-v1.tif,f2~22-v1.tif,102,1.332780400387161
886,m2~28-v1.tif,f2~26-v1.tif,102,1.1751720854969934
887,m2~27-v1.tif,f3~37-v1.tif,102,1.2818547312353203
888,m1~17-v1.tif,f5~58-v1.tif,102,1.0816658948761846
889,m5~53-v1.tif,f3~36-v1.tif,102,1.0321468318727631
890,m5~51-v1.tif,f5~59-v1.tif,102,1.0054681810893231
891,m5~52-v1.tif,f4~46-v1.tif,102,1.4557072179274704
892,m3~36-v1.tif,f3~37-v1.tif,102,1.0602952327247026
893,m2~28-v1.tif,f2~26-v1.tif,102,1.220674638682302
894,m1~17-v1.tif,f2~22-v1.tif,102,1.1935625068079752
895,m2~24-v1.tif,f2~21-v1.tif,102,1.4681332314801665
896,m2~28-v1.tif,f4~43-v1.tif,102,1.03126196592463
897,m2~26-v1.tif,f3~31-v1.tif,102,1.1801985402709643
898,m5~53-v1.tif,f3~35-v1.tif,102,1.2501691945311642
899,m2~24-v1.tif,f3~35-v1.tif,102,1.1053903487889887
900,m3~34-v1.tif,f2~22-v1.tif,102,1.3298446449385972
901,m1~17-v1.tif,f5~51-v1.tif,102,1.028289053063519
902,m5~52-v1.tif,f5~54-v1.tif,102,1.2445726425671142
903,m2~29-v1.tif,f3~37-v1.tif,102,1.2892955633416336
904,m1~15-v1.tif,f2~21-v1.tif,102,1.1079472378782145
905,m4~48-v1.tif,f5~59-v1.tif,102,1.390529583271878
906,m1~12-v1.tif,f5~56-v1.tif,102,1.4218839480643395
907,m1~19-v1.tif,f3~31-v1.tif,102,1.4840805254487484
908,m3~35-v1.tif,f3~35-v1.tif,102,1.3573241800685207
909,m5~53-v1.tif,f1~16-v1.tif,102,1.2782957409461453
910,m1~17-v1.tif,f5~56-v1.tif,102,1.4102728769350286
911,m1~12-v1.tif,f3~31-v1.tif,102,1.3608488036921
912,m1~19-v1.tif,f5~54-v1.tif,102,1.2297064077046742
913,m3~34-v1.tif,f2~22-v1.tif,102,1.3298501564869647
914,m4~410-v1.tif,f3~35-v1.tif,102,1.1993671104314383
915,m3~36-v1.tif,f1~11-v1.tif,102,1.3595804950446078
916,m2~27-v1.tif,f2~21-v1.tif,102,1.1201535026851566
917,m2~28-v1.tif,f5~51-v1.tif,102,1.2793637616752804
918,m5~52-v1.tif,f1~11-v1.tif,102,1.2904890570958722
919,m2~24-v1.tif,f3~36-v1.tif,102,1.364523083930667
920,m1~12-v1.tif,f3~36-v1.tif,102,1.061029683416721
921,m2~29-v1.tif,f3~36-v1.tif,102,1.393216999685274
922,m2~27-v1.tif,f1~16-v1.tif,102,1.4409032530526957
923,m4~47-v1.tif,f1~16-v1.tif,102,1.0759188491975773
924,m4~43-v1.tif,f4~45-v1.tif,102,1.1959985143139258
925,m5~52-v1.tif,f2~21-v1.tif,102,1.2017673831333222
926,m3~36-v1.tif,f3~35-v1.tif,102,1.3558125320835912
927,m1~17-v1.tif,f1~12-v1.tif,102,1.474607983219914
928,m1~12-v1.tif,f1~11-v1.tif,102,1.198527613007519
929,m3~35-v1.tif,f2~22-v1.tif,102,1.2128852210026366
930,m1~12-v1.tif,f2~26-v1.tif,102,1.3124567729475627
931,m4~42-v1.tif,f5~59-v1.tif,102,1.0923494742997977
932,m1~12-v1.tif,f1~16-v1.tif,102,1.4983831442299511
933,m1~12-v1.tif,f1~12-v1.tif,102,1.4723205352716027
934,m4~410-v1.tif,f5~58-v1.tif,102,1.0029719987445147
935,m4~43-v1.tif,f2~26-v1.tif,102,1.4997009497338296
936,m2~29-v1.tif,f3~35-v1.tif,102,1.4867257488740788
937,m5~51-v1.tif,f1~11-v1.tif,102,1.4854193951118475
938,m4~47-v1.tif,f2~22-v1.tif,102,1.2130090977348018
939,m5~53-v1.tif,f2~22-v1.tif,102,1.3026257279061044
940,m4~42-v1.tif,f2~21-v1.tif,102,1.3411983330010941
941,m2~27-v1.tif,f3~33-v1.tif,102,1.2908042142551912
942,m5~52-v1.tif,f3~33-v1.tif,102,1.496266223524751
943,m2~29-v1.tif,f3~37-v1.tif,102,1.2054815847969718
944,m1~12-v1.tif,f1~11-v1.tif,102,1.3273099365344758
945,m2~26-v1.tif,f5~58-v1.tif,102,1.1590534046969425
946,m3~36-v1.tif,f4~45-v1.tif,102,1.0862928697359233
947,m1~17-v1.tif,f3~31-v1.tif,102,1.090445555029519
948,m5~51-v1.tif,f1~11-v1.tif,102,1.2733810531304885
949,m2~24-v1.tif,f5~59-v1.tif,102,1.0110954500680889
950,m3~36-v1.tif,f3~37-v1.tif,102,1.4017818654780902
951,m2~28-v1.tif,f2~22-v1.tif,102,1.4094090275627984
952,m1~15-v1.tif,f3~35-v1.tif,102,1.4908685922597185
953,m3~36-v1.tif,f2~21-v1.tif,102,1.041983797882975
954,m3~34-v1.tif,f4~43-v1.tif,102,1.1831748927564176
955,m4~48-v1.tif,f1~12-v1.tif,102,1.4750790981493345
956,m5~53-v1.tif,f3~35-v1.tif,102,1.089235609678471
957,m3~36-v1.tif,f3~35-v1.tif,102,1.2190733368567745
958,m5~52-v1.tif,f3~31-v1.tif,102,1.1183520908068818
959,m1~17-v1.tif,f4~46-v1.tif,102,1.158853208468622
960,m2~26-v1.tif,f5~58-v1.tif,102,1.0655222501719113
961,m3~34-v1.tif,f1~12-v1.tif,102,1.2186727836411841
962,m2~27-v1.tif,f1~16-v1.tif,102,1.2026509683199136
963,m1~18-v1.tif,f4~43-v1.tif,102,1.0383451663122314
964,m2~29-v1.tif,f3~31-v1.tif,102,1.1171050281427137
965,m3~34-v1.tif,f5~51-v1.tif,102,1.1400539555998828
966,m3~35-v1.tif,f3~31-v1.tif,102,1.2631604381314279
967,m4~410-v1.tif,f3~37-v1.tif,102,1.159802732826853
968,m3~36-v1.tif,f1~11-v1.tif,102,1.449427355712631
969,m2~29-v1.tif,f4~45-v1.tif,102,1.2070132798741082
970,m1~17-v1.tif,f1~16-v1.tif,102,1.264103667678501
971,m3~35-v1.tif,f5~54-v1.tif,102,1.0824983606540932
972,m1~18-v1.tif,f3~35-v1.tif,102,1.2620758416235018
973,m3~35-v1.tif,f5~51-v1.tif,102,1.0959858191708913
974,m5~52-v1.tif,f2~26-v1.tif,102,1.0459021114384175
975,m2~26-v1.tif,f1~16-v1.tif,102,1.2914413978708057
976,m3~35-v1.tif,f3~35-v1.tif,102,1.0093764881308145
977,m4~48-v1.tif,f4~46-v1.tif,102,1.4017656048819245
978,m4~47-v1.tif,f5~51-v1.tif,102,1.1211273720475035
979,m4~48-v1.tif,f2~22-v1.tif,102,1.2613384506229102
980,m3~35-v1.tif,f2~22-v1.tif,102,1.1627746651055857
981,m2~28-v1.tif,f2~22-v1.tif,102,1.3001499446907794
982,m4~47-v1.tif,f4~46-v1.tif,102,1.3175761367985417
983,m1~12-v1.tif,f5~56-v1.tif,102,1.4790420352766125
984,m3~36-v1.tif,f5~59-v1.tif,102,1.4433021527137144
985,m1~17-v1.tif,f1~12-v1.tif,102,1.2814650404665466
986,m4~47-v1.tif,f5~51-v1.tif,102,1.2376033135966487
987,m1~19-v1.tif,f4~45-v1.tif,102,1.313601053374153
988,m5~53-v1.tif,f2~21-v1.tif,102,1.0187790958983098
989,m4~47-v1.tif,f3~31-v1.tif,102,1.4817996951187167
990,m1~19-v1.tif,f4~46-v1.tif,102,1.2835894465440232
991,m4~47-v1.tif,f1~12-v1.tif,102,1.3756221645619064
992,m4~47-v1.tif,f1~11-v1.tif,102,1.0332883288148915
993,m5~53-v1.tif,f4~45-v1.tif,102,1.4065619112183678
994,m5~51-v1.tif,f1~12-v1.tif,102,1.3130806452208683
995,m5~52-v1.tif,f3~35-v1.tif,102,1.391918792897364
996,m1~17-v1.tif,f5~54-v1.tif,102,1.3399445844003899
997,m5~52-v1.tif,f4~45-v1.tif,102,1.098441096761897
998,m1~12-v1.tif,f3~31-v1.tif,102,1.0395877817613717
999,m1~19-v1.tif,f5~56-v1.tif,102,1.263579946242491
