trial,m_image,f_image,p_id_solution,iti
803,m4~410-v1.tif,f5~51-v1.tif,102,1.154716141497532
804,m2~26-v1.tif,f3~33-v1.tif,102,1.1871802311326425
805,m3~34-v1.tif,f4~45-v1.tif,102,1.0388956958074784
806,m4~48-v1.tif,f4~46-v1.tif,102,1.310288482196594
807,m2~29-v1.tif,f5~59-v1.tif,102,1.127627231519536
808,m2~28-v1.tif,f3~35-v1.tif,102,1.0785423815011548
809,m3~35-v1.tif,f3~36-v1.tif,102,1.028101206236015
810,m4~47-v1.tif,f2~21-v1.tif,102,1.4649705043060084
811,m3~34-v1.tif,f2~26-v1.tif,102,1.0603921497219715
812,m1~15-v1.tif,f3~37-v1.tif,102,1.2159969677663134
813,m2~28-v1.tif,f2~22-v1.tif,102,1.273199347996835
814,m4~47-v1.tif,f1~11-v1.tif,102,1.3383903925112328
815,m4~47-v1.tif,f1~12-v1.tif,102,1.1422234525209753
816,m1~19-v1.tif,f5~58-v1.tif,102,1.1842012184404298
817,m2~26-v1.tif,f3~31-v1.tif,102,1.1443547898285389
818,m3~36-v1.tif,f3~33-v1.tif,102,1.4488121968630212
819,m4~47-v1.tif,f2~21-v1.tif,102,1.2234287194759288
820,m4~48-v1.tif,f1~16-v1.tif,102,1.1907145614061307
821,m5~52-v1.tif,f3~33-v1.tif,102,1.0176961963789386
822,m4~43-v1.tif,f5~58-v1.tif,102,1.1644919733067982
823,m2~28-v1.tif,f2~22-v1.tif,102,1.0641034458680445
824,m5~52-v1.tif,f5~51-v1.tif,102,1.0538618259046852
825,m5~52-v1.tif,f4~43-v1.tif,102,1.3475842236311117
826,m1~18-v1.tif,f2~21-v1.tif,102,1.4248396399069794
827,m4~48-v1.tif,f1~11-v1.tif,102,1.3020569619074367
828,m2~29-v1.tif,f1~12-v1.tif,102,1.369113775397968
829,m5~52-v1.tif,f4~43-v1.tif,102,1.2161388596641505
830,m5~53-v1.tif,f5~54-v1.tif,102,1.0337487757675832
831,m4~42-v1.tif,f4~45-v1.tif,102,1.202075595705277
832,m5~53-v1.tif,f2~22-v1.tif,102,1.2692282179826777
833,m2~28-v1.tif,f2~26-v1.tif,102,1.0605275567049401
834,m2~29-v1.tif,f5~54-v1.tif,102,1.3858253514055767
835,m3~35-v1.tif,f3~31-v1.tif,102,1.3163429597321343
836,m5~51-v1.tif,f3~33-v1.tif,102,1.2960951871261153
837,m4~42-v1.tif,f3~33-v1.tif,102,1.0960121039781916
838,m4~410-v1.tif,f3~33-v1.tif,102,1.4645706851346587
839,m3~36-v1.tif,f2~22-v1.tif,102,1.0124401417144278
840,m2~28-v1.tif,f2~26-v1.tif,102,1.0756585176389206
841,m2~26-v1.tif,f2~26-v1.tif,102,1.1574142500299267
842,m4~47-v1.tif,f5~58-v1.tif,102,1.0575028538676798
843,m2~26-v1.tif,f3~36-v1.tif,102,1.4303300483334913
844,m5~51-v1.tif,f1~12-v1.tif,102,1.2016884057766748
845,m2~27-v1.tif,f4~43-v1.tif,102,1.424089142609287
846,m3~36-v1.tif,f4~45-v1.tif,102,1.159748075914239
847,m2~27-v1.tif,f4~46-v1.tif,102,1.1395054130348248
848,m2~26-v1.tif,f3~31-v1.tif,102,1.236453245162142
849,m2~27-v1.tif,f5~58-v1.tif,102,1.07450972656825
850,m4~43-v1.tif,f1~16-v1.tif,102,1.439128037617427
851,m2~26-v1.tif,f1~11-v1.tif,102,1.1456336355042291
852,m3~36-v1.tif,f5~51-v1.tif,102,1.0399731161209367
853,m3~35-v1.tif,f5~58-v1.tif,102,1.058108512336094
854,m4~47-v1.tif,f5~51-v1.tif,102,1.1087884722872197
855,m1~15-v1.tif,f3~33-v1.tif,102,1.0246486152937397
856,m1~19-v1.tif,f4~43-v1.tif,102,1.0714184949198364
857,m2~27-v1.tif,f3~35-v1.tif,102,1.1635808521759077
858,m4~47-v1.tif,f3~33-v1.tif,102,1.1459215075473004
859,m5~53-v1.tif,f2~26-v1.tif,102,1.0095333350224038
860,m3~36-v1.tif,f5~56-v1.tif,102,1.227090816188464
861,m3~34-v1.tif,f4~43-v1.tif,102,1.0387147497010512
862,m4~48-v1.tif,f1~16-v1.tif,102,1.231386488613168
863,m2~28-v1.tif,f5~59-v1.tif,102,1.454302324749698
864,m5~53-v1.tif,f1~11-v1.tif,102,1.2322381291571638
865,m1~18-v1.tif,f3~35-v1.tif,102,1.4371726564485106
866,m4~410-v1.tif,f3~33-v1.tif,102,1.0657513102443483
867,m5~51-v1.tif,f3~37-v1.tif,102,1.3634409508808059
868,m2~28-v1.tif,f2~21-v1.tif,102,1.2947798748502057
869,m4~42-v1.tif,f3~31-v1.tif,102,1.2150258379056962
870,m1~18-v1.tif,f5~54-v1.tif,102,1.0002137382243808
871,m1~17-v1.tif,f5~58-v1.tif,102,1.472643530562385
872,m3~35-v1.tif,f2~26-v1.tif,102,1.4874735043896052
873,m5~53-v1.tif,f5~58-v1.tif,102,1.1019891895803924
874,m5~51-v1.tif,f2~22-v1.tif,102,1.169789528925464
875,m2~28-v1.tif,f4~43-v1.tif,102,1.4750803424021806
876,m1~15-v1.tif,f3~33-v1.tif,102,1.3627857668521206
877,m3~36-v1.tif,f4~46-v1.tif,102,1.0016504113194231
878,m3~34-v1.tif,f4~43-v1.tif,102,1.493227117906011
879,m4~42-v1.tif,f4~46-v1.tif,102,1.090599280180122
880,m1~15-v1.tif,f5~51-v1.tif,102,1.3269684786530758
881,m5~51-v1.tif,f1~16-v1.tif,102,1.2062110420122492
882,m4~48-v1.tif,f2~26-v1.tif,102,1.0365708804653846
883,m2~29-v1.tif,f5~59-v1.tif,102,1.3995691452187273
884,m3~36-v1.tif,f5~58-v1.tif,102,1.0100658621681398
885,m1~12-v1.tif,f3~31-v1.tif,102,1.0176753845164335
886,m4~42-v1.tif,f1~12-v1.tif,102,1.055576773245233
887,m3~36-v1.tif,f1~12-v1.tif,102,1.0127333940606322
888,m5~52-v1.tif,f2~21-v1.tif,102,1.1124744786210972
889,m1~15-v1.tif,f3~36-v1.tif,102,1.0062524266525645
890,m4~410-v1.tif,f5~56-v1.tif,102,1.123163013992053
891,m1~17-v1.tif,f3~31-v1.tif,102,1.3251420944758612
892,m3~34-v1.tif,f2~22-v1.tif,102,1.3533582176129038
893,m4~42-v1.tif,f1~12-v1.tif,102,1.239808581711613
894,m2~24-v1.tif,f1~16-v1.tif,102,1.4700295580989264
895,m1~17-v1.tif,f4~46-v1.tif,102,1.1820677362335041
896,m1~19-v1.tif,f1~12-v1.tif,102,1.3737381776427948
897,m5~51-v1.tif,f4~45-v1.tif,102,1.4742214166079055
898,m4~47-v1.tif,f5~59-v1.tif,102,1.2084292931332092
899,m3~34-v1.tif,f5~51-v1.tif,102,1.237511521532945
900,m2~24-v1.tif,f5~59-v1.tif,102,1.3240086368314148
901,m4~43-v1.tif,f3~37-v1.tif,102,1.4366531428539577
902,m1~19-v1.tif,f5~56-v1.tif,102,1.2003607136194807
903,m4~410-v1.tif,f2~26-v1.tif,102,1.2013907320789212
904,m2~27-v1.tif,f4~46-v1.tif,102,1.238183736852327
905,m3~35-v1.tif,f4~43-v1.tif,102,1.2360633364672564
906,m3~35-v1.tif,f3~35-v1.tif,102,1.246028395130771
907,m1~17-v1.tif,f2~26-v1.tif,102,1.3568630135047237
908,m4~47-v1.tif,f3~33-v1.tif,102,1.4894971098407677
909,m1~12-v1.tif,f1~12-v1.tif,102,1.1906465522292362
910,m3~35-v1.tif,f3~31-v1.tif,102,1.22490307068934
911,m3~36-v1.tif,f2~26-v1.tif,102,1.2158348309262235
912,m4~42-v1.tif,f4~46-v1.tif,102,1.2276243623574379
913,m2~26-v1.tif,f3~33-v1.tif,102,1.1783440116191577
914,m5~53-v1.tif,f5~51-v1.tif,102,1.3718183016590042
915,m1~18-v1.tif,f2~22-v1.tif,102,1.1299288248882748
916,m3~34-v1.tif,f2~21-v1.tif,102,1.2484313553693842
917,m5~52-v1.tif,f1~12-v1.tif,102,1.095971093002699
918,m4~48-v1.tif,f3~35-v1.tif,102,1.2628431535981948
919,m2~28-v1.tif,f3~31-v1.tif,102,1.2245882664179035
920,m3~36-v1.tif,f5~56-v1.tif,102,1.0971150214427325
921,m2~26-v1.tif,f5~59-v1.tif,102,1.463523526684058
922,m4~410-v1.tif,f4~43-v1.tif,102,1.3035975442725454
923,m2~28-v1.tif,f5~56-v1.tif,102,1.4613968328317477
924,m1~17-v1.tif,f3~31-v1.tif,102,1.298397580771634
925,m1~15-v1.tif,f3~31-v1.tif,102,1.3311548321826692
926,m5~53-v1.tif,f3~37-v1.tif,102,1.490269150538025
927,m3~35-v1.tif,f4~45-v1.tif,102,1.2901604355073732
928,m4~42-v1.tif,f1~12-v1.tif,102,1.042258025841313
929,m1~19-v1.tif,f5~51-v1.tif,102,1.3474042087507478
930,m3~36-v1.tif,f5~56-v1.tif,102,1.2728692322863666
931,m4~48-v1.tif,f1~11-v1.tif,102,1.2027310442953558
932,m4~47-v1.tif,f3~31-v1.tif,102,1.4886714471211737
933,m4~410-v1.tif,f3~35-v1.tif,102,1.1511507515356927
934,m2~24-v1.tif,f3~33-v1.tif,102,1.1282109113387888
935,m2~24-v1.tif,f3~31-v1.tif,102,1.4061165881049615
936,m4~48-v1.tif,f2~21-v1.tif,102,1.44466554708769
937,m2~28-v1.tif,f3~33-v1.tif,102,1.318255264018021
938,m1~12-v1.tif,f5~58-v1.tif,102,1.0010723473143708
939,m5~51-v1.tif,f1~12-v1.tif,102,1.1646387689427913
940,m2~24-v1.tif,f1~16-v1.tif,102,1.0782948370137089
941,m2~29-v1.tif,f1~12-v1.tif,102,1.369033484251198
942,m5~53-v1.tif,f5~59-v1.tif,102,1.1859302909971068
943,m1~17-v1.tif,f5~58-v1.tif,102,1.467298885707629
944,m2~27-v1.tif,f5~58-v1.tif,102,1.1437530638085307
945,m4~43-v1.tif,f1~11-v1.tif,102,1.1969251759544612
946,m5~52-v1.tif,f4~45-v1.tif,102,1.2053928276798267
947,m5~52-v1.tif,f1~12-v1.tif,102,1.2125140533158218
948,m1~15-v1.tif,f3~36-v1.tif,102,1.0884016232368314
949,m2~29-v1.tif,f5~59-v1.tif,102,1.4339634002182517
950,m1~18-v1.tif,f5~54-v1.tif,102,1.210407357748253
951,m4~43-v1.tif,f2~22-v1.tif,102,1.362748700214135
952,m4~47-v1.tif,f4~45-v1.tif,102,1.1001375803655933
953,m2~28-v1.tif,f3~36-v1.tif,102,1.138896708999236
954,m5~51-v1.tif,f4~46-v1.tif,102,1.1765580271079839
955,m2~27-v1.tif,f5~54-v1.tif,102,1.4417902148645347
956,m2~29-v1.tif,f5~59-v1.tif,102,1.0807919736440108
957,m3~35-v1.tif,f3~35-v1.tif,102,1.1279067922236323
958,m3~34-v1.tif,f3~37-v1.tif,102,1.4968510082172684
959,m1~19-v1.tif,f4~45-v1.tif,102,1.4251143717313568
960,m3~35-v1.tif,f5~51-v1.tif,102,1.4460557874125202
961,m3~36-v1.tif,f1~16-v1.tif,102,1.1829599496286143
962,m4~42-v1.tif,f4~45-v1.tif,102,1.4031316775883576
963,m1~12-v1.tif,f3~35-v1.tif,102,1.1248057669851728
964,m2~28-v1.tif,f5~58-v1.tif,102,1.2571874952536337
965,m4~410-v1.tif,f4~45-v1.tif,102,1.00876794271929
966,m1~17-v1.tif,f1~16-v1.tif,102,1.29435286609168
967,m3~36-v1.tif,f3~35-v1.tif,102,1.2891242317412352
968,m2~27-v1.tif,f2~21-v1.tif,102,1.2677694028754227
969,m2~27-v1.tif,f3~37-v1.tif,102,1.1944749757013928
970,m3~36-v1.tif,f4~43-v1.tif,102,1.3487907252976468
971,m2~29-v1.tif,f3~33-v1.tif,102,1.3442614093224834
972,m2~27-v1.tif,f4~43-v1.tif,102,1.149921594866739
973,m4~410-v1.tif,f2~22-v1.tif,102,1.1649429319682563
974,m2~26-v1.tif,f3~35-v1.tif,102,1.0079702884220414
975,m5~51-v1.tif,f4~43-v1.tif,102,1.0913984180766685
976,m1~12-v1.tif,f3~33-v1.tif,102,1.3337062648821787
977,m5~53-v1.tif,f4~43-v1.tif,102,1.1995758988312613
978,m1~15-v1.tif,f3~31-v1.tif,102,1.1209160301062828
979,m1~19-v1.tif,f2~21-v1.tif,102,1.2848516032292248
980,m5~52-v1.tif,f3~36-v1.tif,102,1.4390448829394877
981,m1~18-v1.tif,f3~37-v1.tif,102,1.042702136453204
982,m2~28-v1.tif,f5~51-v1.tif,102,1.3530105694860546
983,m4~410-v1.tif,f5~51-v1.tif,102,1.4717756329408394
984,m2~26-v1.tif,f1~12-v1.tif,102,1.0281450304319621
985,m4~48-v1.tif,f4~43-v1.tif,102,1.360240028607782
986,m3~36-v1.tif,f4~46-v1.tif,102,1.0594324515948008
987,m4~410-v1.tif,f2~22-v1.tif,102,1.240920829692217
988,m2~28-v1.tif,f4~46-v1.tif,102,1.4978208883267417
989,m4~43-v1.tif,f2~21-v1.tif,102,1.4893816788483014
990,m1~15-v1.tif,f4~43-v1.tif,102,1.4514999931589694
991,m5~52-v1.tif,f5~56-v1.tif,102,1.4675410711576902
992,m2~24-v1.tif,f5~58-v1.tif,102,1.1892289064466874
993,m4~43-v1.tif,f2~26-v1.tif,102,1.1360408342912982
994,m4~48-v1.tif,f5~51-v1.tif,102,1.4575896816259748
995,m1~19-v1.tif,f2~22-v1.tif,102,1.3468222616693175
996,m5~51-v1.tif,f5~54-v1.tif,102,1.0165160297821614
997,m2~27-v1.tif,f3~35-v1.tif,102,1.3086730390670946
998,m4~43-v1.tif,f3~35-v1.tif,102,1.3704877114956266
999,m1~18-v1.tif,f5~54-v1.tif,102,1.4705619026988135
