trial,m_image,f_image,p_id_solution,iti
802,m4~48-v1.tif,f5~51-v1.tif,102,1.3599695901932396
803,m1~17-v1.tif,f1~12-v1.tif,102,1.3570349621825062
804,m2~24-v1.tif,f5~54-v1.tif,102,1.1795091642125444
805,m4~48-v1.tif,f4~43-v1.tif,102,1.002007327583609
806,m3~36-v1.tif,f3~37-v1.tif,102,1.1634636422445992
807,m3~36-v1.tif,f2~22-v1.tif,102,1.1188816033379783
808,m3~35-v1.tif,f2~21-v1.tif,102,1.0174516171839472
809,m1~18-v1.tif,f5~59-v1.tif,102,1.4198760164167996
810,m4~47-v1.tif,f3~31-v1.tif,102,1.39682369926541
811,m2~29-v1.tif,f4~46-v1.tif,102,1.3201361761085086
812,m2~26-v1.tif,f3~35-v1.tif,102,1.4858826320657865
813,m1~18-v1.tif,f2~26-v1.tif,102,1.4852193198168284
814,m2~24-v1.tif,f1~16-v1.tif,102,1.3117405039482655
815,m1~17-v1.tif,f3~36-v1.tif,102,1.1109149965741851
816,m1~15-v1.tif,f1~16-v1.tif,102,1.2616302518221236
817,m4~42-v1.tif,f5~51-v1.tif,102,1.457256698858913
818,m3~34-v1.tif,f5~56-v1.tif,102,1.1617156102394777
819,m5~52-v1.tif,f5~58-v1.tif,102,1.3683585726307825
820,m4~47-v1.tif,f2~26-v1.tif,102,1.13810783013471
821,m5~51-v1.tif,f2~21-v1.tif,102,1.3279359086365692
822,m2~26-v1.tif,f4~46-v1.tif,102,1.206691639415052
823,m1~15-v1.tif,f1~12-v1.tif,102,1.0189601518082443
824,m5~52-v1.tif,f5~58-v1.tif,102,1.3124151077550763
825,m1~17-v1.tif,f3~37-v1.tif,102,1.026517321434709
826,m5~51-v1.tif,f5~56-v1.tif,102,1.445475969102888
827,m1~19-v1.tif,f4~43-v1.tif,102,1.396428232102669
828,m5~52-v1.tif,f4~45-v1.tif,102,1.46048288206012
829,m4~43-v1.tif,f5~59-v1.tif,102,1.2223103652548941
830,m2~26-v1.tif,f5~56-v1.tif,102,1.0154929277253026
831,m4~410-v1.tif,f1~16-v1.tif,102,1.0621997754495534
832,m1~18-v1.tif,f3~35-v1.tif,102,1.4087772276167843
833,m4~47-v1.tif,f1~12-v1.tif,102,1.2196835370986014
834,m1~17-v1.tif,f2~21-v1.tif,102,1.10542146400859
835,m4~42-v1.tif,f5~51-v1.tif,102,1.129483455100554
836,m2~28-v1.tif,f2~26-v1.tif,102,1.1669678859159123
837,m4~48-v1.tif,f3~35-v1.tif,102,1.2646513319537434
838,m1~18-v1.tif,f5~54-v1.tif,102,1.2027995861949945
839,m1~15-v1.tif,f3~36-v1.tif,102,1.212663870289892
840,m3~35-v1.tif,f5~56-v1.tif,102,1.4368442948243318
841,m2~24-v1.tif,f3~36-v1.tif,102,1.118394467602596
842,m2~29-v1.tif,f5~51-v1.tif,102,1.089288110506176
843,m5~52-v1.tif,f3~33-v1.tif,102,1.1666669955235167
844,m1~18-v1.tif,f5~56-v1.tif,102,1.3684948626998996
845,m3~34-v1.tif,f4~43-v1.tif,102,1.287452979222915
846,m2~28-v1.tif,f4~43-v1.tif,102,1.2616918885577075
847,m2~29-v1.tif,f2~26-v1.tif,102,1.4078523930819054
848,m5~52-v1.tif,f3~36-v1.tif,102,1.4964685553489852
849,m2~29-v1.tif,f4~43-v1.tif,102,1.3296530649421383
850,m5~53-v1.tif,f3~33-v1.tif,102,1.486814983135257
851,m2~26-v1.tif,f5~58-v1.tif,102,1.1016153275226972
852,m2~29-v1.tif,f3~33-v1.tif,102,1.3733961483049968
853,m5~53-v1.tif,f1~11-v1.tif,102,1.212952270756091
854,m4~47-v1.tif,f3~33-v1.tif,102,1.3625136212367037
855,m1~12-v1.tif,f5~58-v1.tif,102,1.3108726841010556
856,m1~17-v1.tif,f2~22-v1.tif,102,1.0115450490320346
857,m1~18-v1.tif,f2~26-v1.tif,102,1.2355978596093282
858,m2~29-v1.tif,f2~22-v1.tif,102,1.286958251305658
859,m2~28-v1.tif,f3~36-v1.tif,102,1.0516701011818015
860,m3~35-v1.tif,f4~43-v1.tif,102,1.325320579092602
861,m1~17-v1.tif,f5~51-v1.tif,102,1.482385301341505
862,m4~410-v1.tif,f5~56-v1.tif,102,1.4557522622534071
863,m4~47-v1.tif,f5~58-v1.tif,102,1.0561272900426841
864,m3~36-v1.tif,f5~51-v1.tif,102,1.1795446968367547
865,m1~18-v1.tif,f5~58-v1.tif,102,1.1108779472870776
866,m4~42-v1.tif,f4~43-v1.tif,102,1.0780610143971012
867,m4~48-v1.tif,f1~12-v1.tif,102,1.1498120532998262
868,m1~17-v1.tif,f2~22-v1.tif,102,1.0985485339630265
869,m2~28-v1.tif,f1~16-v1.tif,102,1.1817302967487906
870,m1~17-v1.tif,f1~12-v1.tif,102,1.1778242672146821
871,m3~35-v1.tif,f5~58-v1.tif,102,1.0439531334710608
872,m1~12-v1.tif,f2~21-v1.tif,102,1.1640701910048055
873,m3~36-v1.tif,f3~37-v1.tif,102,1.3577518160206092
874,m1~17-v1.tif,f1~11-v1.tif,102,1.0479480794547227
875,m2~29-v1.tif,f5~58-v1.tif,102,1.4762572380931285
876,m5~51-v1.tif,f3~33-v1.tif,102,1.185705395029916
877,m1~19-v1.tif,f1~12-v1.tif,102,1.1076247293255368
878,m5~52-v1.tif,f5~51-v1.tif,102,1.2055836996305564
879,m1~15-v1.tif,f2~22-v1.tif,102,1.092128682733321
880,m4~47-v1.tif,f2~22-v1.tif,102,1.4572387580927382
881,m1~17-v1.tif,f3~37-v1.tif,102,1.4887543226141895
882,m5~51-v1.tif,f3~35-v1.tif,102,1.331711121343186
883,m1~17-v1.tif,f1~16-v1.tif,102,1.0599412311578846
884,m4~48-v1.tif,f5~54-v1.tif,102,1.35494348175212
885,m2~24-v1.tif,f3~37-v1.tif,102,1.2535292215388238
886,m5~52-v1.tif,f2~26-v1.tif,102,1.3368726899988532
887,m4~48-v1.tif,f5~59-v1.tif,102,1.405830603474216
888,m3~34-v1.tif,f5~51-v1.tif,102,1.050591851333925
889,m4~43-v1.tif,f3~36-v1.tif,102,1.0776605970224047
890,m2~27-v1.tif,f2~22-v1.tif,102,1.0023757932506445
891,m3~35-v1.tif,f1~16-v1.tif,102,1.2489633160845068
892,m1~19-v1.tif,f5~56-v1.tif,102,1.1894147237550299
893,m4~42-v1.tif,f3~35-v1.tif,102,1.1201137242579626
894,m4~42-v1.tif,f2~21-v1.tif,102,1.3218063016336168
895,m1~12-v1.tif,f5~59-v1.tif,102,1.4181820768084281
896,m4~42-v1.tif,f3~33-v1.tif,102,1.2569318995410685
897,m1~12-v1.tif,f3~36-v1.tif,102,1.263627484677404
898,m5~51-v1.tif,f3~35-v1.tif,102,1.4018882613730108
899,m5~51-v1.tif,f2~21-v1.tif,102,1.0446781189141803
900,m2~27-v1.tif,f4~46-v1.tif,102,1.013625670042224
901,m2~29-v1.tif,f2~22-v1.tif,102,1.292004613521906
902,m1~19-v1.tif,f2~21-v1.tif,102,1.4717379774560373
903,m1~17-v1.tif,f3~31-v1.tif,102,1.0097166111189217
904,m1~18-v1.tif,f5~51-v1.tif,102,1.2704217033204774
905,m2~26-v1.tif,f5~54-v1.tif,102,1.233988615561703
906,m1~15-v1.tif,f5~51-v1.tif,102,1.0802495893947515
907,m2~29-v1.tif,f4~43-v1.tif,102,1.110693155374603
908,m4~410-v1.tif,f5~54-v1.tif,102,1.229217796209712
909,m1~17-v1.tif,f1~12-v1.tif,102,1.3727865744298404
910,m5~53-v1.tif,f3~33-v1.tif,102,1.35745769845032
911,m1~18-v1.tif,f3~35-v1.tif,102,1.133654917025084
912,m3~34-v1.tif,f3~37-v1.tif,102,1.1972025974384417
913,m1~19-v1.tif,f5~54-v1.tif,102,1.1957152992319666
914,m1~18-v1.tif,f4~46-v1.tif,102,1.0981561649473779
915,m4~43-v1.tif,f3~35-v1.tif,102,1.3783028104537831
916,m4~43-v1.tif,f3~36-v1.tif,102,1.1955000129158844
917,m4~48-v1.tif,f3~37-v1.tif,102,1.3628395286833612
918,m5~52-v1.tif,f5~54-v1.tif,102,1.4706710551278035
919,m5~51-v1.tif,f5~51-v1.tif,102,1.0049566295764132
920,m4~43-v1.tif,f1~16-v1.tif,102,1.3076370658954477
921,m5~53-v1.tif,f3~37-v1.tif,102,1.4875848664173914
922,m4~48-v1.tif,f2~22-v1.tif,102,1.282177485486571
923,m4~48-v1.tif,f1~11-v1.tif,102,1.174171597499706
924,m1~17-v1.tif,f3~37-v1.tif,102,1.3916413125115579
925,m1~19-v1.tif,f3~36-v1.tif,102,1.0536723701954673
926,m5~52-v1.tif,f5~51-v1.tif,102,1.2303810285429706
927,m5~52-v1.tif,f4~43-v1.tif,102,1.0497348138531912
928,m4~42-v1.tif,f4~45-v1.tif,102,1.116025012254105
929,m5~51-v1.tif,f4~46-v1.tif,102,1.1453551811128357
930,m4~47-v1.tif,f1~11-v1.tif,102,1.0685569854466213
931,m5~51-v1.tif,f2~26-v1.tif,102,1.3941859992723113
932,m2~24-v1.tif,f5~58-v1.tif,102,1.2020991629568443
933,m1~19-v1.tif,f5~56-v1.tif,102,1.2455091909246325
934,m5~53-v1.tif,f5~58-v1.tif,102,1.315879172794709
935,m3~34-v1.tif,f2~22-v1.tif,102,1.315168992909547
936,m3~35-v1.tif,f3~37-v1.tif,102,1.1977835924048903
937,m5~52-v1.tif,f4~46-v1.tif,102,1.151775743260962
938,m4~47-v1.tif,f1~12-v1.tif,102,1.3919939418555474
939,m4~42-v1.tif,f1~16-v1.tif,102,1.4807278919305378
940,m4~42-v1.tif,f1~11-v1.tif,102,1.3678204103581468
941,m4~47-v1.tif,f1~12-v1.tif,102,1.2976573839873755
942,m1~12-v1.tif,f2~21-v1.tif,102,1.1047953112556925
943,m2~26-v1.tif,f3~35-v1.tif,102,1.1400654512786823
944,m5~53-v1.tif,f5~56-v1.tif,102,1.2644719322214875
945,m2~29-v1.tif,f4~45-v1.tif,102,1.3977489471292297
946,m3~36-v1.tif,f2~22-v1.tif,102,1.3525542656008882
947,m3~35-v1.tif,f3~37-v1.tif,102,1.459974108287609
948,m2~26-v1.tif,f4~45-v1.tif,102,1.1694550984604148
949,m4~42-v1.tif,f5~58-v1.tif,102,1.2303602561996976
950,m2~27-v1.tif,f3~37-v1.tif,102,1.308573971126012
951,m3~35-v1.tif,f2~26-v1.tif,102,1.4021269625150197
952,m3~34-v1.tif,f5~54-v1.tif,102,1.4328709416079706
953,m1~15-v1.tif,f2~22-v1.tif,102,1.1612319099899555
954,m1~15-v1.tif,f5~58-v1.tif,102,1.253075998479693
955,m5~53-v1.tif,f1~12-v1.tif,102,1.4574647620823318
956,m4~47-v1.tif,f5~54-v1.tif,102,1.4923289674133258
957,m2~27-v1.tif,f1~16-v1.tif,102,1.3128844654444731
958,m1~12-v1.tif,f5~54-v1.tif,102,1.4279156775204116
959,m4~43-v1.tif,f3~35-v1.tif,102,1.4813593415106914
960,m1~12-v1.tif,f1~16-v1.tif,102,1.3286344502087664
961,m5~51-v1.tif,f4~46-v1.tif,102,1.412487488137705
962,m4~43-v1.tif,f1~12-v1.tif,102,1.4277323431896396
963,m3~34-v1.tif,f5~54-v1.tif,102,1.4731509328556052
964,m4~43-v1.tif,f4~43-v1.tif,102,1.1364348987467643
965,m4~43-v1.tif,f3~37-v1.tif,102,1.2768170529800829
966,m2~24-v1.tif,f3~36-v1.tif,102,1.2469945907631048
967,m4~48-v1.tif,f4~46-v1.tif,102,1.2188498174626041
968,m5~52-v1.tif,f3~37-v1.tif,102,1.0481484861094181
969,m1~18-v1.tif,f2~22-v1.tif,102,1.0519094612520516
970,m2~26-v1.tif,f4~45-v1.tif,102,1.1183779686384459
971,m3~35-v1.tif,f2~26-v1.tif,102,1.1323952161665964
972,m5~52-v1.tif,f5~54-v1.tif,102,1.2330488351830944
973,m1~15-v1.tif,f2~22-v1.tif,102,1.1187313993206094
974,m1~18-v1.tif,f2~21-v1.tif,102,1.3225419271349148
975,m4~47-v1.tif,f2~21-v1.tif,102,1.3159247363759143
976,m4~410-v1.tif,f2~26-v1.tif,102,1.0673826445361385
977,m1~15-v1.tif,f3~35-v1.tif,102,1.258116428795815
978,m4~48-v1.tif,f5~59-v1.tif,102,1.4353330092102368
979,m1~12-v1.tif,f3~37-v1.tif,102,1.164610001373799
980,m5~51-v1.tif,f5~59-v1.tif,102,1.253497659350069
981,m3~36-v1.tif,f2~21-v1.tif,102,1.2403304409945992
982,m3~35-v1.tif,f1~11-v1.tif,102,1.3505767842825407
983,m3~36-v1.tif,f1~11-v1.tif,102,1.2171361081588734
984,m1~19-v1.tif,f1~12-v1.tif,102,1.4480203422774371
985,m5~51-v1.tif,f5~59-v1.tif,102,1.1082077324684279
986,m3~36-v1.tif,f3~36-v1.tif,102,1.3975496925894315
987,m4~42-v1.tif,f2~22-v1.tif,102,1.4241221113371614
988,m1~19-v1.tif,f5~51-v1.tif,102,1.3465059078803756
989,m5~53-v1.tif,f5~58-v1.tif,102,1.3686648627882578
990,m4~43-v1.tif,f4~45-v1.tif,102,1.114307690639643
991,m4~42-v1.tif,f5~51-v1.tif,102,1.2077586100104367
992,m5~51-v1.tif,f5~54-v1.tif,102,1.1198381153174572
993,m5~51-v1.tif,f4~46-v1.tif,102,1.1133969192921565
994,m4~410-v1.tif,f3~37-v1.tif,102,1.0528684142255562
995,m5~53-v1.tif,f4~46-v1.tif,102,1.4693421764295715
996,m5~51-v1.tif,f3~33-v1.tif,102,1.1580214720228998
997,m2~26-v1.tif,f5~59-v1.tif,102,1.1770560247147344
998,m5~52-v1.tif,f5~59-v1.tif,102,1.3516573794959226
999,m4~47-v1.tif,f4~46-v1.tif,102,1.2062393307184496
