trial,m_image,f_image,p_id_solution,iti
803,m2~26-v1.tif,f4~46-v1.tif,102,1.1670190351930216
804,m1~17-v1.tif,f3~35-v1.tif,102,1.3797293007662053
805,m5~52-v1.tif,f5~56-v1.tif,102,1.4817721749614865
806,m2~28-v1.tif,f1~11-v1.tif,102,1.2448481183848477
807,m3~35-v1.tif,f5~54-v1.tif,102,1.2782067711758835
808,m3~35-v1.tif,f2~21-v1.tif,102,1.1683397341600446
809,m3~34-v1.tif,f2~21-v1.tif,102,1.468281672622352
810,m1~19-v1.tif,f2~26-v1.tif,102,1.0672243463066893
811,m2~26-v1.tif,f2~21-v1.tif,102,1.4222892593997367
812,m4~47-v1.tif,f3~33-v1.tif,102,1.0313723834296957
813,m1~12-v1.tif,f3~31-v1.tif,102,1.440867580709606
814,m3~35-v1.tif,f3~37-v1.tif,102,1.4966900817983841
815,m1~18-v1.tif,f5~59-v1.tif,102,1.3932493681366263
816,m1~17-v1.tif,f1~12-v1.tif,102,1.292828581857804
817,m1~18-v1.tif,f3~33-v1.tif,102,1.372005419992385
818,m1~18-v1.tif,f3~35-v1.tif,102,1.1580131548432735
819,m3~35-v1.tif,f1~12-v1.tif,102,1.194032098270917
820,m2~24-v1.tif,f3~37-v1.tif,102,1.3501943539388983
821,m2~26-v1.tif,f4~45-v1.tif,102,1.2136692199362602
822,m2~26-v1.tif,f3~36-v1.tif,102,1.394493782703759
823,m4~410-v1.tif,f2~21-v1.tif,102,1.249677011906185
824,m5~51-v1.tif,f4~43-v1.tif,102,1.2104492055618061
825,m4~48-v1.tif,f2~22-v1.tif,102,1.3274185703526646
826,m1~15-v1.tif,f2~21-v1.tif,102,1.4930838090625507
827,m5~52-v1.tif,f5~56-v1.tif,102,1.4742432971300383
828,m1~18-v1.tif,f1~12-v1.tif,102,1.3965629817026497
829,m2~24-v1.tif,f5~56-v1.tif,102,1.0840939558008549
830,m2~29-v1.tif,f5~59-v1.tif,102,1.4706895919821743
831,m1~15-v1.tif,f3~37-v1.tif,102,1.2356175325387806
832,m1~15-v1.tif,f1~16-v1.tif,102,1.2077613980713595
833,m4~43-v1.tif,f5~59-v1.tif,102,1.3514552847923573
834,m1~12-v1.tif,f1~16-v1.tif,102,1.0137253439477902
835,m4~47-v1.tif,f3~31-v1.tif,102,1.2713147588283602
836,m4~410-v1.tif,f2~26-v1.tif,102,1.0410728477892615
837,m4~47-v1.tif,f1~11-v1.tif,102,1.3790149782046028
838,m4~43-v1.tif,f3~36-v1.tif,102,1.1986683104813645
839,m5~52-v1.tif,f5~58-v1.tif,102,1.4955388488032464
840,m5~51-v1.tif,f1~11-v1.tif,102,1.164336721518933
841,m2~26-v1.tif,f2~22-v1.tif,102,1.163291617319083
842,m2~27-v1.tif,f5~56-v1.tif,102,1.4024266743446907
843,m4~43-v1.tif,f3~31-v1.tif,102,1.0548370052508114
844,m4~410-v1.tif,f3~35-v1.tif,102,1.1061642430083285
845,m2~24-v1.tif,f3~36-v1.tif,102,1.3346768497956643
846,m5~52-v1.tif,f3~35-v1.tif,102,1.421665001613123
847,m1~19-v1.tif,f3~31-v1.tif,102,1.3867686599339342
848,m1~12-v1.tif,f5~51-v1.tif,102,1.4917954021320177
849,m5~52-v1.tif,f2~22-v1.tif,102,1.172212522524432
850,m2~24-v1.tif,f5~51-v1.tif,102,1.3423641988422974
851,m4~42-v1.tif,f3~37-v1.tif,102,1.0682713332731215
852,m2~27-v1.tif,f5~51-v1.tif,102,1.2543850072284728
853,m4~47-v1.tif,f5~51-v1.tif,102,1.0401709455290529
854,m3~35-v1.tif,f1~11-v1.tif,102,1.3129775870499307
855,m4~48-v1.tif,f5~58-v1.tif,102,1.1248584188297956
856,m2~27-v1.tif,f5~58-v1.tif,102,1.445422892991377
857,m2~27-v1.tif,f4~43-v1.tif,102,1.354103748521818
858,m5~51-v1.tif,f1~11-v1.tif,102,1.2953463112464565
859,m4~42-v1.tif,f2~21-v1.tif,102,1.0202875217788543
860,m2~24-v1.tif,f4~43-v1.tif,102,1.0596304465364634
861,m1~17-v1.tif,f4~46-v1.tif,102,1.160879252718555
862,m5~52-v1.tif,f3~37-v1.tif,102,1.2659251390606168
863,m2~24-v1.tif,f3~37-v1.tif,102,1.4306520850883258
864,m1~18-v1.tif,f3~36-v1.tif,102,1.4677381436795778
865,m4~48-v1.tif,f4~43-v1.tif,102,1.1497526716352442
866,m1~19-v1.tif,f2~26-v1.tif,102,1.0660876984944647
867,m3~35-v1.tif,f4~43-v1.tif,102,1.3303310406262137
868,m3~34-v1.tif,f3~36-v1.tif,102,1.0290864016503771
869,m2~26-v1.tif,f3~37-v1.tif,102,1.4250298947008955
870,m2~26-v1.tif,f1~12-v1.tif,102,1.2167888332809076
871,m4~47-v1.tif,f5~54-v1.tif,102,1.1429744704065992
872,m5~53-v1.tif,f5~56-v1.tif,102,1.2051044267463262
873,m5~52-v1.tif,f3~35-v1.tif,102,1.4523816980171484
874,m4~42-v1.tif,f4~45-v1.tif,102,1.0564120574736906
875,m2~24-v1.tif,f3~35-v1.tif,102,1.301008146148049
876,m3~34-v1.tif,f5~58-v1.tif,102,1.0700104467701572
877,m1~19-v1.tif,f1~16-v1.tif,102,1.2367042659614143
878,m5~53-v1.tif,f5~54-v1.tif,102,1.0220923783186895
879,m2~26-v1.tif,f3~36-v1.tif,102,1.2270071141884957
880,m3~34-v1.tif,f1~12-v1.tif,102,1.2100296320439414
881,m1~12-v1.tif,f5~51-v1.tif,102,1.0112822728292037
882,m5~51-v1.tif,f1~12-v1.tif,102,1.1263555534415928
883,m3~36-v1.tif,f5~51-v1.tif,102,1.0893165752729759
884,m2~27-v1.tif,f3~31-v1.tif,102,1.141788443985324
885,m1~17-v1.tif,f2~21-v1.tif,102,1.1110453528348563
886,m5~53-v1.tif,f1~16-v1.tif,102,1.2047818871804845
887,m1~15-v1.tif,f2~26-v1.tif,102,1.4062753904772163
888,m3~36-v1.tif,f5~58-v1.tif,102,1.3304990355369128
889,m4~48-v1.tif,f5~58-v1.tif,102,1.424721686607711
890,m2~28-v1.tif,f2~26-v1.tif,102,1.1880755477358378
891,m5~52-v1.tif,f1~12-v1.tif,102,1.3404537279542903
892,m3~35-v1.tif,f5~59-v1.tif,102,1.2184830032434515
893,m4~410-v1.tif,f3~35-v1.tif,102,1.3103032826485317
894,m4~410-v1.tif,f1~11-v1.tif,102,1.0304107973763514
895,m4~410-v1.tif,f5~54-v1.tif,102,1.2561149428483804
896,m5~53-v1.tif,f3~31-v1.tif,102,1.3905523102095791
897,m2~24-v1.tif,f1~16-v1.tif,102,1.378368641908463
898,m2~26-v1.tif,f5~58-v1.tif,102,1.4114034151410286
899,m5~53-v1.tif,f3~37-v1.tif,102,1.085256012221578
900,m3~36-v1.tif,f1~12-v1.tif,102,1.2798297139340722
901,m2~26-v1.tif,f3~35-v1.tif,102,1.3390335005914458
902,m4~43-v1.tif,f3~36-v1.tif,102,1.0254762991190747
903,m4~48-v1.tif,f5~59-v1.tif,102,1.0405304036016982
904,m1~19-v1.tif,f2~22-v1.tif,102,1.4274983922792277
905,m3~35-v1.tif,f3~31-v1.tif,102,1.2939406877624258
906,m5~51-v1.tif,f1~12-v1.tif,102,1.1316275418295558
907,m1~18-v1.tif,f2~22-v1.tif,102,1.4128816900458059
908,m3~35-v1.tif,f3~37-v1.tif,102,1.4140947288409216
909,m4~47-v1.tif,f2~21-v1.tif,102,1.1638127310513244
910,m4~42-v1.tif,f4~45-v1.tif,102,1.494999152204908
911,m2~27-v1.tif,f3~37-v1.tif,102,1.3739663921510261
912,m1~18-v1.tif,f2~21-v1.tif,102,1.0246619858949912
913,m5~52-v1.tif,f4~46-v1.tif,102,1.2149923335581057
914,m4~43-v1.tif,f2~21-v1.tif,102,1.309924952333294
915,m4~47-v1.tif,f3~33-v1.tif,102,1.3762054559408106
916,m2~24-v1.tif,f4~45-v1.tif,102,1.3355605039763483
917,m3~36-v1.tif,f3~33-v1.tif,102,1.4601115856367584
918,m5~51-v1.tif,f5~59-v1.tif,102,1.2384839315811664
919,m1~12-v1.tif,f1~16-v1.tif,102,1.3602349433977161
920,m2~27-v1.tif,f2~26-v1.tif,102,1.351158848117807
921,m5~51-v1.tif,f3~37-v1.tif,102,1.4752287799472015
922,m2~24-v1.tif,f2~22-v1.tif,102,1.1533995159899821
923,m5~52-v1.tif,f3~37-v1.tif,102,1.038281282774398
924,m3~34-v1.tif,f5~58-v1.tif,102,1.3185161096065534
925,m2~28-v1.tif,f5~51-v1.tif,102,1.2855878997898504
926,m2~29-v1.tif,f5~54-v1.tif,102,1.4131952103064878
927,m3~34-v1.tif,f3~33-v1.tif,102,1.2694931994224523
928,m3~36-v1.tif,f1~11-v1.tif,102,1.265117847571089
929,m4~48-v1.tif,f3~33-v1.tif,102,1.3078419572222164
930,m1~19-v1.tif,f2~22-v1.tif,102,1.361163842448739
931,m3~35-v1.tif,f3~37-v1.tif,102,1.0913820091074218
932,m2~26-v1.tif,f2~21-v1.tif,102,1.4902885704226736
933,m3~34-v1.tif,f3~35-v1.tif,102,1.1209178296143891
934,m2~26-v1.tif,f3~33-v1.tif,102,1.3881529437238127
935,m1~18-v1.tif,f3~37-v1.tif,102,1.263187401298051
936,m1~17-v1.tif,f2~26-v1.tif,102,1.1178129750326176
937,m3~35-v1.tif,f3~33-v1.tif,102,1.139817786077444
938,m5~53-v1.tif,f4~45-v1.tif,102,1.0676774110091556
939,m3~35-v1.tif,f2~26-v1.tif,102,1.0669526705341874
940,m4~43-v1.tif,f4~45-v1.tif,102,1.2534441123020181
941,m1~18-v1.tif,f3~35-v1.tif,102,1.3958147971625972
942,m1~19-v1.tif,f5~59-v1.tif,102,1.4339377645649205
943,m2~27-v1.tif,f3~37-v1.tif,102,1.4299662712257029
944,m1~15-v1.tif,f3~36-v1.tif,102,1.1845356633543016
945,m2~29-v1.tif,f1~11-v1.tif,102,1.0440312964206828
946,m4~47-v1.tif,f5~56-v1.tif,102,1.220271155006849
947,m5~53-v1.tif,f3~35-v1.tif,102,1.3120458821193026
948,m5~51-v1.tif,f5~56-v1.tif,102,1.0992203292969318
949,m2~24-v1.tif,f5~59-v1.tif,102,1.1352844430173241
950,m4~42-v1.tif,f4~46-v1.tif,102,1.4162549181277186
951,m1~17-v1.tif,f5~51-v1.tif,102,1.2358854905711385
952,m3~35-v1.tif,f4~43-v1.tif,102,1.2102726099964696
953,m1~15-v1.tif,f5~56-v1.tif,102,1.4963062061224304
954,m2~29-v1.tif,f5~56-v1.tif,102,1.2996350064380089
955,m4~47-v1.tif,f5~51-v1.tif,102,1.0254730727109997
956,m5~51-v1.tif,f4~43-v1.tif,102,1.2242703804939468
957,m3~34-v1.tif,f2~26-v1.tif,102,1.4845486813765567
958,m1~15-v1.tif,f1~12-v1.tif,102,1.3326079105307185
959,m1~17-v1.tif,f3~33-v1.tif,102,1.3732137623602305
960,m3~36-v1.tif,f5~59-v1.tif,102,1.3262274409861503
961,m1~18-v1.tif,f3~35-v1.tif,102,1.2765894728032199
962,m1~18-v1.tif,f5~54-v1.tif,102,1.4849509676553394
963,m1~19-v1.tif,f2~22-v1.tif,102,1.0612385576180776
964,m1~17-v1.tif,f1~11-v1.tif,102,1.0312471045170442
965,m2~29-v1.tif,f4~46-v1.tif,102,1.2788740550738233
966,m4~48-v1.tif,f3~35-v1.tif,102,1.1958148484958784
967,m4~47-v1.tif,f2~22-v1.tif,102,1.142511168630377
968,m1~19-v1.tif,f3~36-v1.tif,102,1.137331660586021
969,m4~410-v1.tif,f5~54-v1.tif,102,1.0518373019354064
970,m1~18-v1.tif,f5~54-v1.tif,102,1.1640362854417392
971,m4~47-v1.tif,f2~26-v1.tif,102,1.4808978332242375
972,m4~48-v1.tif,f5~56-v1.tif,102,1.3447799181188553
973,m3~34-v1.tif,f1~12-v1.tif,102,1.4469003671621579
974,m2~27-v1.tif,f5~54-v1.tif,102,1.4610120009119407
975,m4~47-v1.tif,f4~46-v1.tif,102,1.05378233808698
976,m5~51-v1.tif,f4~45-v1.tif,102,1.0078714254978265
977,m4~410-v1.tif,f3~35-v1.tif,102,1.308085712326537
978,m2~28-v1.tif,f1~11-v1.tif,102,1.3586516170573926
979,m2~28-v1.tif,f1~12-v1.tif,102,1.4568660186726463
980,m1~15-v1.tif,f1~16-v1.tif,102,1.4976409070581385
981,m4~47-v1.tif,f5~51-v1.tif,102,1.460499027536677
982,m5~53-v1.tif,f2~22-v1.tif,102,1.0247440125344436
983,m3~35-v1.tif,f5~51-v1.tif,102,1.0084089178448208
984,m3~36-v1.tif,f4~45-v1.tif,102,1.4749501026824534
985,m1~18-v1.tif,f2~21-v1.tif,102,1.045097880996717
986,m4~48-v1.tif,f3~31-v1.tif,102,1.485458594841209
987,m2~24-v1.tif,f2~26-v1.tif,102,1.001269916101304
988,m3~36-v1.tif,f1~11-v1.tif,102,1.339019204789486
989,m5~53-v1.tif,f4~43-v1.tif,102,1.426338511126417
990,m2~28-v1.tif,f4~46-v1.tif,102,1.289498329829501
991,m2~26-v1.tif,f2~26-v1.tif,102,1.1840514732593574
992,m1~17-v1.tif,f5~59-v1.tif,102,1.4229597689941857
993,m3~36-v1.tif,f5~56-v1.tif,102,1.2506143877278981
994,m3~36-v1.tif,f1~11-v1.tif,102,1.0979325794822776
995,m4~42-v1.tif,f5~58-v1.tif,102,1.4576990531949985
996,m4~48-v1.tif,f2~22-v1.tif,102,1.4218956417806996
997,m4~47-v1.tif,f5~59-v1.tif,102,1.039018373540129
998,m4~42-v1.tif,f3~37-v1.tif,102,1.0644658586549187
999,m3~36-v1.tif,f2~26-v1.tif,102,1.3167859329687102
