trial,m_image,f_image,p_id_solution,iti
802,m2~27-v1.tif,f5~58-v1.tif,102,1.0003430411190786
803,m3~36-v1.tif,f5~56-v1.tif,102,1.0882875674735837
804,m4~42-v1.tif,f4~45-v1.tif,102,1.15168262189495
805,m1~15-v1.tif,f3~33-v1.tif,102,1.1448545692380656
806,m5~52-v1.tif,f2~21-v1.tif,102,1.4791835956040065
807,m2~29-v1.tif,f5~51-v1.tif,102,1.492062377972743
808,m4~42-v1.tif,f2~21-v1.tif,102,1.1225579364458205
809,m2~24-v1.tif,f1~11-v1.tif,102,1.072183168132471
810,m5~51-v1.tif,f1~16-v1.tif,102,1.4982944579186408
811,m4~43-v1.tif,f2~22-v1.tif,102,1.022713899020791
812,m4~42-v1.tif,f2~21-v1.tif,102,1.002739441523051
813,m1~17-v1.tif,f1~11-v1.tif,102,1.2059303252541964
814,m2~27-v1.tif,f4~45-v1.tif,102,1.3995943424912385
815,m5~53-v1.tif,f4~43-v1.tif,102,1.2228107924437197
816,m1~18-v1.tif,f4~43-v1.tif,102,1.0227812961852951
817,m1~18-v1.tif,f4~45-v1.tif,102,1.111684594825562
818,m2~28-v1.tif,f5~51-v1.tif,102,1.0009609121962793
819,m5~52-v1.tif,f5~59-v1.tif,102,1.0405823495766486
820,m1~19-v1.tif,f3~37-v1.tif,102,1.4142405064638457
821,m4~410-v1.tif,f4~45-v1.tif,102,1.4677851044134829
822,m5~52-v1.tif,f3~31-v1.tif,102,1.1179939348619847
823,m1~18-v1.tif,f3~31-v1.tif,102,1.4548046264436238
824,m5~51-v1.tif,f3~35-v1.tif,102,1.0887221403411735
825,m3~34-v1.tif,f4~45-v1.tif,102,1.0229865865218721
826,m3~34-v1.tif,f5~58-v1.tif,102,1.2555011415191568
827,m2~26-v1.tif,f1~16-v1.tif,102,1.4844131154047149
828,m5~53-v1.tif,f3~33-v1.tif,102,1.0370267018541788
829,m1~15-v1.tif,f1~16-v1.tif,102,1.3242824348361586
830,m1~19-v1.tif,f3~37-v1.tif,102,1.279761637139644
831,m2~24-v1.tif,f1~12-v1.tif,102,1.3402086542702671
832,m2~26-v1.tif,f2~26-v1.tif,102,1.2037055663989389
833,m2~24-v1.tif,f2~22-v1.tif,102,1.0472452870429143
834,m1~18-v1.tif,f2~21-v1.tif,102,1.0576481590272409
835,m1~15-v1.tif,f3~37-v1.tif,102,1.3716578021704429
836,m4~43-v1.tif,f1~16-v1.tif,102,1.4945060039158435
837,m1~19-v1.tif,f2~21-v1.tif,102,1.0337043965399462
838,m4~43-v1.tif,f1~11-v1.tif,102,1.442579181268559
839,m3~35-v1.tif,f2~22-v1.tif,102,1.4753572418014278
840,m2~24-v1.tif,f5~59-v1.tif,102,1.481353561124468
841,m1~19-v1.tif,f5~51-v1.tif,102,1.2622977524995904
842,m2~26-v1.tif,f2~26-v1.tif,102,1.2504700397882385
843,m3~35-v1.tif,f2~26-v1.tif,102,1.306613864101288
844,m5~51-v1.tif,f1~12-v1.tif,102,1.4692419589710188
845,m1~15-v1.tif,f4~46-v1.tif,102,1.1688336685666527
846,m4~42-v1.tif,f1~16-v1.tif,102,1.2579524980144563
847,m1~17-v1.tif,f2~22-v1.tif,102,1.2424707223897686
848,m2~26-v1.tif,f4~46-v1.tif,102,1.106006591495185
849,m1~15-v1.tif,f4~46-v1.tif,102,1.0796779749513057
850,m1~18-v1.tif,f3~36-v1.tif,102,1.4651004995578536
851,m2~29-v1.tif,f5~59-v1.tif,102,1.0328550382626012
852,m1~12-v1.tif,f4~43-v1.tif,102,1.4236862665497585
853,m5~51-v1.tif,f3~36-v1.tif,102,1.408016618883411
854,m1~18-v1.tif,f1~12-v1.tif,102,1.003283420414772
855,m2~24-v1.tif,f3~35-v1.tif,102,1.0595586113436202
856,m4~47-v1.tif,f2~22-v1.tif,102,1.4430985014035709
857,m1~17-v1.tif,f2~26-v1.tif,102,1.2436787155982711
858,m3~35-v1.tif,f5~59-v1.tif,102,1.3148485930086171
859,m1~19-v1.tif,f5~58-v1.tif,102,1.4845925590660272
860,m5~53-v1.tif,f3~37-v1.tif,102,1.4016176398695075
861,m2~24-v1.tif,f2~22-v1.tif,102,1.1673033338342684
862,m2~28-v1.tif,f5~58-v1.tif,102,1.3684740757465177
863,m5~52-v1.tif,f5~56-v1.tif,102,1.4603255539155535
864,m4~47-v1.tif,f4~43-v1.tif,102,1.2739194767660469
865,m2~24-v1.tif,f3~36-v1.tif,102,1.434787731313042
866,m2~27-v1.tif,f2~21-v1.tif,102,1.4116820398164185
867,m1~19-v1.tif,f5~58-v1.tif,102,1.3684589099940394
868,m5~53-v1.tif,f4~43-v1.tif,102,1.1666522758770823
869,m2~29-v1.tif,f3~37-v1.tif,102,1.4990584371058944
870,m4~410-v1.tif,f1~12-v1.tif,102,1.1928791456543522
871,m2~26-v1.tif,f3~31-v1.tif,102,1.1017918169939471
872,m2~26-v1.tif,f1~16-v1.tif,102,1.1000393913371094
873,m4~48-v1.tif,f5~54-v1.tif,102,1.014065333105087
874,m5~53-v1.tif,f4~43-v1.tif,102,1.2506356083012855
875,m4~43-v1.tif,f4~45-v1.tif,102,1.144260306400683
876,m4~47-v1.tif,f2~21-v1.tif,102,1.1669911894451177
877,m5~52-v1.tif,f2~26-v1.tif,102,1.1520444064889352
878,m4~47-v1.tif,f4~46-v1.tif,102,1.2748472116189968
879,m2~24-v1.tif,f4~43-v1.tif,102,1.4230730350921494
880,m2~29-v1.tif,f3~36-v1.tif,102,1.1412335546387755
881,m2~28-v1.tif,f5~56-v1.tif,102,1.0603140718841115
882,m2~24-v1.tif,f4~45-v1.tif,102,1.4299763139278738
883,m1~15-v1.tif,f3~36-v1.tif,102,1.3301008951706252
884,m2~27-v1.tif,f5~51-v1.tif,102,1.4965431478096414
885,m2~28-v1.tif,f5~58-v1.tif,102,1.09361910394747
886,m4~42-v1.tif,f4~45-v1.tif,102,1.0850989665941106
887,m2~28-v1.tif,f1~11-v1.tif,102,1.203233389269348
888,m3~35-v1.tif,f2~26-v1.tif,102,1.4443043441782086
889,m2~28-v1.tif,f5~51-v1.tif,102,1.3071174322393622
890,m3~36-v1.tif,f5~56-v1.tif,102,1.097069224552543
891,m2~28-v1.tif,f4~46-v1.tif,102,1.164715436277754
892,m2~29-v1.tif,f4~43-v1.tif,102,1.164983473075539
893,m3~35-v1.tif,f3~37-v1.tif,102,1.4081543904219131
894,m4~43-v1.tif,f1~12-v1.tif,102,1.166173419310917
895,m3~34-v1.tif,f5~58-v1.tif,102,1.2198043657830577
896,m5~52-v1.tif,f2~22-v1.tif,102,1.1678575037194652
897,m2~27-v1.tif,f5~56-v1.tif,102,1.354364365056106
898,m2~29-v1.tif,f2~26-v1.tif,102,1.1738573321467547
899,m1~18-v1.tif,f1~11-v1.tif,102,1.0664634685455208
900,m1~15-v1.tif,f5~51-v1.tif,102,1.2874744817055612
901,m5~53-v1.tif,f3~36-v1.tif,102,1.342325015235224
902,m5~52-v1.tif,f5~59-v1.tif,102,1.4110438803796752
903,m2~29-v1.tif,f2~26-v1.tif,102,1.1630923132261564
904,m5~52-v1.tif,f2~21-v1.tif,102,1.1655656980022882
905,m3~34-v1.tif,f4~45-v1.tif,102,1.3558193495719637
906,m1~18-v1.tif,f2~22-v1.tif,102,1.2498445700509646
907,m4~410-v1.tif,f3~37-v1.tif,102,1.3455369930564414
908,m1~19-v1.tif,f2~26-v1.tif,102,1.1746171762129989
909,m5~52-v1.tif,f1~16-v1.tif,102,1.2860763502846075
910,m3~34-v1.tif,f4~46-v1.tif,102,1.0526389333853767
911,m2~27-v1.tif,f2~21-v1.tif,102,1.4738771570487057
912,m1~19-v1.tif,f2~21-v1.tif,102,1.4339309610328643
913,m5~51-v1.tif,f3~35-v1.tif,102,1.1114626425482057
914,m2~26-v1.tif,f1~16-v1.tif,102,1.1520186209796652
915,m2~26-v1.tif,f2~21-v1.tif,102,1.1883897569867334
916,m1~19-v1.tif,f4~45-v1.tif,102,1.2180092305927377
917,m5~52-v1.tif,f3~33-v1.tif,102,1.1663089482502282
918,m3~34-v1.tif,f3~33-v1.tif,102,1.1533595877419138
919,m2~24-v1.tif,f5~51-v1.tif,102,1.061320738497905
920,m5~53-v1.tif,f4~46-v1.tif,102,1.375614214001547
921,m1~19-v1.tif,f2~26-v1.tif,102,1.2262034055007147
922,m5~52-v1.tif,f2~22-v1.tif,102,1.0129170602100022
923,m2~27-v1.tif,f3~33-v1.tif,102,1.4571553730935
924,m1~12-v1.tif,f5~51-v1.tif,102,1.4988828980526578
925,m1~15-v1.tif,f5~54-v1.tif,102,1.2219366750885243
926,m4~43-v1.tif,f3~36-v1.tif,102,1.058963659477324
927,m1~12-v1.tif,f1~12-v1.tif,102,1.3073059199642174
928,m3~35-v1.tif,f4~46-v1.tif,102,1.0158694586519157
929,m4~42-v1.tif,f3~31-v1.tif,102,1.0783150191991429
930,m1~19-v1.tif,f3~33-v1.tif,102,1.1917785501102898
931,m4~47-v1.tif,f5~54-v1.tif,102,1.3584585188506906
932,m1~17-v1.tif,f1~16-v1.tif,102,1.4257243091341332
933,m1~15-v1.tif,f3~36-v1.tif,102,1.2842316119308277
934,m2~28-v1.tif,f2~21-v1.tif,102,1.1414832399065584
935,m1~15-v1.tif,f3~35-v1.tif,102,1.4019206587819606
936,m1~17-v1.tif,f3~37-v1.tif,102,1.2370117666412073
937,m1~15-v1.tif,f3~35-v1.tif,102,1.3123038821925903
938,m4~42-v1.tif,f5~59-v1.tif,102,1.2665591629399373
939,m1~15-v1.tif,f3~36-v1.tif,102,1.1801355972292906
940,m2~24-v1.tif,f4~43-v1.tif,102,1.0517762937224413
941,m2~26-v1.tif,f2~26-v1.tif,102,1.3682493808096827
942,m5~52-v1.tif,f2~22-v1.tif,102,1.2754860051152617
943,m1~17-v1.tif,f2~22-v1.tif,102,1.437852363599445
944,m1~19-v1.tif,f1~12-v1.tif,102,1.4635489367414385
945,m1~18-v1.tif,f2~21-v1.tif,102,1.2937401267133384
946,m3~35-v1.tif,f5~56-v1.tif,102,1.2323397160432703
947,m4~410-v1.tif,f3~35-v1.tif,102,1.1835575746924745
948,m2~26-v1.tif,f1~16-v1.tif,102,1.4885779471561986
949,m2~28-v1.tif,f2~26-v1.tif,102,1.0732113722340966
950,m3~34-v1.tif,f2~21-v1.tif,102,1.0647736937799503
951,m2~24-v1.tif,f3~33-v1.tif,102,1.4085579370281134
952,m2~24-v1.tif,f3~36-v1.tif,102,1.2660375131338315
953,m3~34-v1.tif,f2~21-v1.tif,102,1.069854497973681
954,m1~12-v1.tif,f5~54-v1.tif,102,1.4175142992955323
955,m5~51-v1.tif,f3~31-v1.tif,102,1.0477301648229211
956,m4~410-v1.tif,f3~36-v1.tif,102,1.1644846746866346
957,m2~24-v1.tif,f5~54-v1.tif,102,1.3234154979823878
958,m5~53-v1.tif,f5~59-v1.tif,102,1.0776685377956232
959,m5~52-v1.tif,f1~16-v1.tif,102,1.0553268852267914
960,m4~42-v1.tif,f5~51-v1.tif,102,1.4535881389040972
961,m2~27-v1.tif,f1~12-v1.tif,102,1.1284781980841057
962,m3~34-v1.tif,f5~56-v1.tif,102,1.496243063150105
963,m3~35-v1.tif,f2~21-v1.tif,102,1.345948071974939
964,m4~48-v1.tif,f3~31-v1.tif,102,1.1453923019243044
965,m2~26-v1.tif,f1~11-v1.tif,102,1.2215302412743665
966,m1~15-v1.tif,f2~22-v1.tif,102,1.4517773721866671
967,m1~18-v1.tif,f3~37-v1.tif,102,1.2640705538596055
968,m4~48-v1.tif,f3~37-v1.tif,102,1.1756755597435578
969,m2~28-v1.tif,f3~37-v1.tif,102,1.0095126851601122
970,m2~29-v1.tif,f3~31-v1.tif,102,1.09614697059824
971,m2~26-v1.tif,f5~51-v1.tif,102,1.2318260898373394
972,m5~53-v1.tif,f1~12-v1.tif,102,1.4338594452487472
973,m3~34-v1.tif,f3~36-v1.tif,102,1.0204677853702748
974,m4~42-v1.tif,f1~11-v1.tif,102,1.3566148691448243
975,m3~35-v1.tif,f3~37-v1.tif,102,1.3425553349982051
976,m1~12-v1.tif,f4~45-v1.tif,102,1.2485217386585348
977,m1~17-v1.tif,f2~26-v1.tif,102,1.0178359333714588
978,m1~15-v1.tif,f5~59-v1.tif,102,1.0880326157748967
979,m5~51-v1.tif,f3~36-v1.tif,102,1.3834530896272743
980,m3~36-v1.tif,f5~51-v1.tif,102,1.2072989010182509
981,m1~15-v1.tif,f3~36-v1.tif,102,1.02397326076737
982,m1~15-v1.tif,f4~45-v1.tif,102,1.4060055214115483
983,m5~51-v1.tif,f5~59-v1.tif,102,1.2189360361998176
984,m1~18-v1.tif,f3~31-v1.tif,102,1.10189237985451
985,m4~42-v1.tif,f1~11-v1.tif,102,1.0707213079978717
986,m1~17-v1.tif,f4~45-v1.tif,102,1.3789503737017177
987,m2~29-v1.tif,f2~26-v1.tif,102,1.1647777531762815
988,m2~28-v1.tif,f1~11-v1.tif,102,1.1484568834824178
989,m3~34-v1.tif,f2~26-v1.tif,102,1.1518649162739671
990,m3~34-v1.tif,f3~35-v1.tif,102,1.3267802663536241
991,m2~29-v1.tif,f4~43-v1.tif,102,1.1368625984352791
992,m3~35-v1.tif,f5~56-v1.tif,102,1.0803747580793726
993,m2~29-v1.tif,f2~26-v1.tif,102,1.3405839443158991
994,m4~43-v1.tif,f5~51-v1.tif,102,1.451808076543642
995,m2~24-v1.tif,f5~56-v1.tif,102,1.4891800773111834
996,m4~43-v1.tif,f3~37-v1.tif,102,1.134465317539192
997,m2~27-v1.tif,f4~45-v1.tif,102,1.303258821325199
998,m5~51-v1.tif,f3~37-v1.tif,102,1.2084548752187985
999,m2~29-v1.tif,f3~36-v1.tif,102,1.2101711859617437
