trial,m_image,f_image,p_id_solution,iti
802,m4~47-v1.tif,f3~36-v1.tif,102,1.0353587973466731
803,m4~42-v1.tif,f1~16-v1.tif,102,1.3538414055896197
804,m4~43-v1.tif,f2~22-v1.tif,102,1.0090244947969949
805,m5~51-v1.tif,f3~37-v1.tif,102,1.413750965484981
806,m1~17-v1.tif,f3~33-v1.tif,102,1.3450155958591554
807,m2~24-v1.tif,f3~31-v1.tif,102,1.2365077688910222
808,m5~53-v1.tif,f2~21-v1.tif,102,1.387307489781704
809,m2~24-v1.tif,f5~54-v1.tif,102,1.1354310052071057
810,m4~42-v1.tif,f5~54-v1.tif,102,1.2815962743087523
811,m1~18-v1.tif,f5~56-v1.tif,102,1.4952817357348893
812,m4~43-v1.tif,f5~54-v1.tif,102,1.46314808998609
813,m4~42-v1.tif,f1~11-v1.tif,102,1.302851940429651
814,m2~24-v1.tif,f4~46-v1.tif,102,1.3996777679338794
815,m5~53-v1.tif,f2~22-v1.tif,102,1.0503657364381966
816,m5~52-v1.tif,f3~33-v1.tif,102,1.0136154622534002
817,m1~15-v1.tif,f4~46-v1.tif,102,1.1220628343674413
818,m2~27-v1.tif,f3~31-v1.tif,102,1.1107107879625677
819,m2~27-v1.tif,f4~43-v1.tif,102,1.3323107841181496
820,m2~27-v1.tif,f4~43-v1.tif,102,1.0467903538599423
821,m2~29-v1.tif,f3~31-v1.tif,102,1.3725704382548451
822,m4~47-v1.tif,f5~56-v1.tif,102,1.110197166200496
823,m4~410-v1.tif,f3~31-v1.tif,102,1.269994150808643
824,m1~17-v1.tif,f2~21-v1.tif,102,1.4560517051938486
825,m4~42-v1.tif,f4~45-v1.tif,102,1.006282005063408
826,m2~26-v1.tif,f5~58-v1.tif,102,1.228395472523084
827,m3~34-v1.tif,f1~12-v1.tif,102,1.054619711928543
828,m4~42-v1.tif,f1~12-v1.tif,102,1.1037618774315345
829,m4~47-v1.tif,f3~37-v1.tif,102,1.120163182820051
830,m1~12-v1.tif,f4~46-v1.tif,102,1.191151108735695
831,m3~34-v1.tif,f4~45-v1.tif,102,1.382970258916204
832,m4~48-v1.tif,f3~35-v1.tif,102,1.218263877750742
833,m5~52-v1.tif,f5~59-v1.tif,102,1.145426403202456
834,m3~34-v1.tif,f3~37-v1.tif,102,1.1883235579756377
835,m4~410-v1.tif,f3~36-v1.tif,102,1.3439235984121138
836,m4~48-v1.tif,f5~54-v1.tif,102,1.2956369821202056
837,m3~35-v1.tif,f4~46-v1.tif,102,1.1824879723375266
838,m2~27-v1.tif,f2~22-v1.tif,102,1.045390990407054
839,m3~35-v1.tif,f5~59-v1.tif,102,1.1628633393614294
840,m3~35-v1.tif,f5~59-v1.tif,102,1.4125213545411581
841,m1~18-v1.tif,f2~21-v1.tif,102,1.2783717783320714
842,m1~18-v1.tif,f1~16-v1.tif,102,1.2728809314126184
843,m4~42-v1.tif,f1~16-v1.tif,102,1.3061126150302027
844,m5~51-v1.tif,f2~26-v1.tif,102,1.2439207012532552
845,m5~51-v1.tif,f5~51-v1.tif,102,1.3018429405490122
846,m1~17-v1.tif,f3~35-v1.tif,102,1.4287577668945275
847,m4~43-v1.tif,f3~33-v1.tif,102,1.3316544712022642
848,m5~51-v1.tif,f5~54-v1.tif,102,1.1772075241003295
849,m4~43-v1.tif,f3~37-v1.tif,102,1.1493324602549653
850,m4~42-v1.tif,f4~45-v1.tif,102,1.203791184454634
851,m4~42-v1.tif,f4~46-v1.tif,102,1.3392998795910431
852,m5~53-v1.tif,f4~46-v1.tif,102,1.3655645714814773
853,m3~34-v1.tif,f3~33-v1.tif,102,1.0522824553252765
854,m4~42-v1.tif,f4~45-v1.tif,102,1.3683696560500178
855,m2~29-v1.tif,f1~12-v1.tif,102,1.3835883406427314
856,m4~48-v1.tif,f3~31-v1.tif,102,1.3354441311206506
857,m4~48-v1.tif,f3~37-v1.tif,102,1.3228474886626458
858,m4~42-v1.tif,f4~45-v1.tif,102,1.3533848237326478
859,m2~29-v1.tif,f2~26-v1.tif,102,1.0038426672506922
860,m4~48-v1.tif,f2~26-v1.tif,102,1.071042851727477
861,m1~12-v1.tif,f3~36-v1.tif,102,1.2211515220133582
862,m2~27-v1.tif,f4~46-v1.tif,102,1.4944767990790884
863,m4~410-v1.tif,f4~43-v1.tif,102,1.1069953342998804
864,m2~28-v1.tif,f3~33-v1.tif,102,1.1611509103749955
865,m4~42-v1.tif,f3~31-v1.tif,102,1.2647307470837603
866,m2~26-v1.tif,f5~54-v1.tif,102,1.4573570382159116
867,m4~48-v1.tif,f3~36-v1.tif,102,1.4091560980004725
868,m5~52-v1.tif,f4~46-v1.tif,102,1.2208384903517955
869,m1~15-v1.tif,f1~16-v1.tif,102,1.395298818484619
870,m2~29-v1.tif,f5~58-v1.tif,102,1.4474805261990413
871,m4~48-v1.tif,f3~35-v1.tif,102,1.0991390287307592
872,m1~18-v1.tif,f5~54-v1.tif,102,1.2637718067016057
873,m1~15-v1.tif,f1~12-v1.tif,102,1.0703494131024613
874,m2~28-v1.tif,f4~46-v1.tif,102,1.4222451169032786
875,m2~27-v1.tif,f1~16-v1.tif,102,1.057716841524349
876,m1~15-v1.tif,f3~37-v1.tif,102,1.2808725853228398
877,m3~35-v1.tif,f2~21-v1.tif,102,1.2874959861818889
878,m4~42-v1.tif,f5~51-v1.tif,102,1.24047599106955
879,m4~42-v1.tif,f3~37-v1.tif,102,1.4985427638015945
880,m4~43-v1.tif,f5~58-v1.tif,102,1.2161645296969672
881,m4~48-v1.tif,f3~37-v1.tif,102,1.4956941836387714
882,m5~51-v1.tif,f1~16-v1.tif,102,1.4803056531807761
883,m4~47-v1.tif,f2~21-v1.tif,102,1.2226410967331942
884,m1~19-v1.tif,f4~46-v1.tif,102,1.2181240529836255
885,m1~17-v1.tif,f2~22-v1.tif,102,1.134258086663399
886,m3~36-v1.tif,f5~51-v1.tif,102,1.210689396230695
887,m5~51-v1.tif,f2~26-v1.tif,102,1.4236000247546228
888,m1~17-v1.tif,f4~45-v1.tif,102,1.4090476450338099
889,m1~12-v1.tif,f5~58-v1.tif,102,1.372698384455588
890,m4~410-v1.tif,f3~37-v1.tif,102,1.3811677907724258
891,m2~27-v1.tif,f3~36-v1.tif,102,1.0588134412950696
892,m3~36-v1.tif,f4~45-v1.tif,102,1.3368451364708107
893,m1~12-v1.tif,f1~11-v1.tif,102,1.1534695847693328
894,m1~18-v1.tif,f5~59-v1.tif,102,1.3382074237423227
895,m4~410-v1.tif,f3~31-v1.tif,102,1.1904195229796648
896,m1~18-v1.tif,f4~43-v1.tif,102,1.2994796388238772
897,m2~28-v1.tif,f5~51-v1.tif,102,1.1150038875127977
898,m3~36-v1.tif,f1~12-v1.tif,102,1.0695324403259934
899,m1~15-v1.tif,f5~58-v1.tif,102,1.1934027179770945
900,m1~19-v1.tif,f2~26-v1.tif,102,1.4970485166371814
901,m3~36-v1.tif,f3~33-v1.tif,102,1.187909518648264
902,m3~35-v1.tif,f5~54-v1.tif,102,1.023605048188902
903,m1~17-v1.tif,f2~22-v1.tif,102,1.2045521129258716
904,m2~27-v1.tif,f5~59-v1.tif,102,1.120559687118606
905,m4~47-v1.tif,f3~35-v1.tif,102,1.0270666979496839
906,m5~51-v1.tif,f4~43-v1.tif,102,1.4424372396334117
907,m1~15-v1.tif,f2~22-v1.tif,102,1.388885082975389
908,m1~17-v1.tif,f5~58-v1.tif,102,1.42747035499411
909,m1~17-v1.tif,f3~33-v1.tif,102,1.380405878674708
910,m1~19-v1.tif,f4~45-v1.tif,102,1.1304360860981104
911,m1~19-v1.tif,f3~36-v1.tif,102,1.012247905416031
912,m1~17-v1.tif,f5~56-v1.tif,102,1.2651626519233135
913,m1~19-v1.tif,f3~33-v1.tif,102,1.0015029735009164
914,m4~42-v1.tif,f5~54-v1.tif,102,1.0885772578263717
915,m4~42-v1.tif,f1~11-v1.tif,102,1.2119351523239796
916,m1~17-v1.tif,f2~21-v1.tif,102,1.3582842480387638
917,m5~51-v1.tif,f4~46-v1.tif,102,1.299218963573365
918,m1~19-v1.tif,f5~54-v1.tif,102,1.365447869889594
919,m4~410-v1.tif,f5~56-v1.tif,102,1.1496518940206533
920,m4~43-v1.tif,f2~26-v1.tif,102,1.4896365687840853
921,m4~42-v1.tif,f5~58-v1.tif,102,1.2406720404888916
922,m5~53-v1.tif,f2~26-v1.tif,102,1.3379241410322766
923,m5~52-v1.tif,f1~11-v1.tif,102,1.014534952299557
924,m2~29-v1.tif,f5~56-v1.tif,102,1.3846609684374778
925,m2~26-v1.tif,f3~35-v1.tif,102,1.126980292176061
926,m1~12-v1.tif,f1~16-v1.tif,102,1.222793681858584
927,m4~48-v1.tif,f4~46-v1.tif,102,1.2479132612156678
928,m5~53-v1.tif,f2~21-v1.tif,102,1.246102942575269
929,m1~15-v1.tif,f3~37-v1.tif,102,1.48198853811089
930,m5~52-v1.tif,f4~46-v1.tif,102,1.0393356950347483
931,m1~12-v1.tif,f3~33-v1.tif,102,1.1955614787124549
932,m3~34-v1.tif,f3~31-v1.tif,102,1.289872287536245
933,m2~29-v1.tif,f4~43-v1.tif,102,1.3988326669202968
934,m2~29-v1.tif,f4~43-v1.tif,102,1.4216603585397647
935,m1~12-v1.tif,f3~31-v1.tif,102,1.0077303380162803
936,m5~53-v1.tif,f2~22-v1.tif,102,1.1530221472240874
937,m2~24-v1.tif,f4~45-v1.tif,102,1.2357146749391175
938,m4~48-v1.tif,f3~31-v1.tif,102,1.4594205272841585
939,m3~35-v1.tif,f4~45-v1.tif,102,1.1123352234165238
940,m1~17-v1.tif,f5~58-v1.tif,102,1.2607562677986537
941,m2~27-v1.tif,f5~58-v1.tif,102,1.3170185069666074
942,m1~18-v1.tif,f2~26-v1.tif,102,1.133720250901388
943,m4~48-v1.tif,f3~33-v1.tif,102,1.0037746991016214
944,m1~12-v1.tif,f3~31-v1.tif,102,1.4305048425179192
945,m3~36-v1.tif,f5~56-v1.tif,102,1.3170772396537462
946,m5~53-v1.tif,f5~59-v1.tif,102,1.1063219713190484
947,m3~35-v1.tif,f5~54-v1.tif,102,1.269051881363418
948,m3~34-v1.tif,f4~45-v1.tif,102,1.2917902261561989
949,m1~17-v1.tif,f3~31-v1.tif,102,1.3493318470937896
950,m2~24-v1.tif,f1~11-v1.tif,102,1.3261551821098752
951,m2~24-v1.tif,f4~45-v1.tif,102,1.3508884030628265
952,m3~35-v1.tif,f2~26-v1.tif,102,1.2485222990365883
953,m1~12-v1.tif,f3~31-v1.tif,102,1.4168197667233442
954,m3~34-v1.tif,f1~11-v1.tif,102,1.2362035226243842
955,m1~19-v1.tif,f5~59-v1.tif,102,1.1167928547316766
956,m1~18-v1.tif,f1~11-v1.tif,102,1.1905808020585167
957,m3~35-v1.tif,f5~51-v1.tif,102,1.2367765391195922
958,m3~34-v1.tif,f2~21-v1.tif,102,1.4701371945778532
959,m4~42-v1.tif,f2~21-v1.tif,102,1.0645319119537846
960,m1~15-v1.tif,f5~54-v1.tif,102,1.1093032672241676
961,m1~19-v1.tif,f3~37-v1.tif,102,1.4531257781831215
962,m3~36-v1.tif,f3~37-v1.tif,102,1.3477103753449096
963,m1~15-v1.tif,f2~26-v1.tif,102,1.1801381766450225
964,m2~29-v1.tif,f4~46-v1.tif,102,1.183930015992684
965,m4~47-v1.tif,f2~21-v1.tif,102,1.1846067561108369
966,m1~19-v1.tif,f2~21-v1.tif,102,1.4699871436693166
967,m2~29-v1.tif,f3~31-v1.tif,102,1.2588022564493788
968,m1~15-v1.tif,f4~45-v1.tif,102,1.3234367845487123
969,m4~43-v1.tif,f3~36-v1.tif,102,1.202870324925387
970,m3~35-v1.tif,f5~56-v1.tif,102,1.431160316175019
971,m1~15-v1.tif,f2~26-v1.tif,102,1.4561680494876823
972,m2~24-v1.tif,f1~12-v1.tif,102,1.446291114313335
973,m5~51-v1.tif,f5~59-v1.tif,102,1.0623332301520478
974,m5~52-v1.tif,f3~33-v1.tif,102,1.18549443136023
975,m5~53-v1.tif,f4~45-v1.tif,102,1.1651763472050112
976,m5~51-v1.tif,f3~37-v1.tif,102,1.3199079270783955
977,m1~15-v1.tif,f3~35-v1.tif,102,1.1995330805016327
978,m4~410-v1.tif,f3~33-v1.tif,102,1.4922712242142402
979,m1~18-v1.tif,f2~26-v1.tif,102,1.2248527972736705
980,m3~35-v1.tif,f4~45-v1.tif,102,1.0663497958498043
981,m2~24-v1.tif,f5~51-v1.tif,102,1.4151295167374376
982,m4~47-v1.tif,f3~35-v1.tif,102,1.0419012270739259
983,m2~26-v1.tif,f4~43-v1.tif,102,1.2736491024532075
984,m4~48-v1.tif,f3~31-v1.tif,102,1.137247535100453
985,m5~51-v1.tif,f3~35-v1.tif,102,1.184166924227052
986,m3~36-v1.tif,f4~46-v1.tif,102,1.4334297829480966
987,m4~43-v1.tif,f3~31-v1.tif,102,1.2507662764863097
988,m4~42-v1.tif,f3~35-v1.tif,102,1.0352782467064945
989,m2~28-v1.tif,f4~45-v1.tif,102,1.01348443216668
990,m2~24-v1.tif,f1~16-v1.tif,102,1.0180076751004687
991,m1~17-v1.tif,f5~51-v1.tif,102,1.0798657557124836
992,m2~27-v1.tif,f3~33-v1.tif,102,1.15572306478327
993,m1~12-v1.tif,f2~22-v1.tif,102,1.3540764236571166
994,m4~43-v1.tif,f3~31-v1.tif,102,1.2874344096118997
995,m2~26-v1.tif,f5~56-v1.tif,102,1.1829519004012898
996,m3~34-v1.tif,f4~43-v1.tif,102,1.488327717378757
997,m1~18-v1.tif,f2~21-v1.tif,102,1.0777515064629641
998,m1~19-v1.tif,f5~59-v1.tif,102,1.4436173203437916
999,m4~410-v1.tif,f4~43-v1.tif,102,1.2489010699761114
