trial,m_image,f_image,p_id_solution,iti
801,m3~35-v1.tif,f4~43-v1.tif,102,1.3455087448499192
802,m1~12-v1.tif,f3~37-v1.tif,102,1.0174906228445784
803,m2~26-v1.tif,f4~46-v1.tif,102,1.175937703697825
804,m4~47-v1.tif,f2~21-v1.tif,102,1.0424816025681594
805,m4~43-v1.tif,f2~22-v1.tif,102,1.254035592949343
806,m1~15-v1.tif,f4~43-v1.tif,102,1.1832535997613027
807,m1~17-v1.tif,f4~43-v1.tif,102,1.0835677445056553
808,m1~12-v1.tif,f3~31-v1.tif,102,1.2224772933675707
809,m5~51-v1.tif,f4~43-v1.tif,102,1.449632704282935
810,m1~12-v1.tif,f4~45-v1.tif,102,1.1998491445812436
811,m1~15-v1.tif,f1~11-v1.tif,102,1.013585380924297
812,m4~47-v1.tif,f3~35-v1.tif,102,1.4418171739047283
813,m2~29-v1.tif,f1~11-v1.tif,102,1.2511908872356852
814,m1~12-v1.tif,f4~46-v1.tif,102,1.1434530806933316
815,m4~42-v1.tif,f5~56-v1.tif,102,1.230397141158324
816,m4~43-v1.tif,f1~12-v1.tif,102,1.3661915513540361
817,m1~19-v1.tif,f4~43-v1.tif,102,1.1168357199474166
818,m5~53-v1.tif,f2~21-v1.tif,102,1.4763131200712745
819,m1~17-v1.tif,f2~21-v1.tif,102,1.3421584922262644
820,m5~53-v1.tif,f1~12-v1.tif,102,1.4024225779118304
821,m3~34-v1.tif,f5~56-v1.tif,102,1.0197878161847798
822,m2~28-v1.tif,f5~59-v1.tif,102,1.1140595586902826
823,m2~24-v1.tif,f3~33-v1.tif,102,1.0109909858520802
824,m4~43-v1.tif,f4~46-v1.tif,102,1.481911449867842
825,m2~24-v1.tif,f3~37-v1.tif,102,1.2282070567274617
826,m2~28-v1.tif,f5~56-v1.tif,102,1.3180321514234399
827,m1~18-v1.tif,f1~16-v1.tif,102,1.0071612622998993
828,m1~18-v1.tif,f4~45-v1.tif,102,1.0016857516084965
829,m3~34-v1.tif,f1~16-v1.tif,102,1.3517144341653715
830,m2~28-v1.tif,f2~26-v1.tif,102,1.0666541153075628
831,m1~19-v1.tif,f5~51-v1.tif,102,1.0373684627052886
832,m1~12-v1.tif,f3~33-v1.tif,102,1.0966162030227165
833,m4~43-v1.tif,f4~46-v1.tif,102,1.4981895291662573
834,m3~36-v1.tif,f3~35-v1.tif,102,1.1694004008813856
835,m1~17-v1.tif,f4~45-v1.tif,102,1.2120461746927047
836,m2~27-v1.tif,f5~56-v1.tif,102,1.1949107846620175
837,m3~36-v1.tif,f5~58-v1.tif,102,1.198454931733591
838,m3~36-v1.tif,f3~33-v1.tif,102,1.0909721492938806
839,m3~36-v1.tif,f4~43-v1.tif,102,1.0556798255380238
840,m3~35-v1.tif,f5~51-v1.tif,102,1.4355050821573745
841,m5~51-v1.tif,f4~46-v1.tif,102,1.374161108509297
842,m1~12-v1.tif,f2~21-v1.tif,102,1.4635519848095582
843,m4~43-v1.tif,f1~16-v1.tif,102,1.115273816269599
844,m3~35-v1.tif,f3~35-v1.tif,102,1.1594519699899386
845,m3~35-v1.tif,f1~12-v1.tif,102,1.2747923991067749
846,m4~47-v1.tif,f2~26-v1.tif,102,1.452567686339493
847,m5~51-v1.tif,f5~56-v1.tif,102,1.30684821509967
848,m1~12-v1.tif,f5~51-v1.tif,102,1.2731247772697893
849,m1~17-v1.tif,f1~11-v1.tif,102,1.396659767063268
850,m4~43-v1.tif,f5~51-v1.tif,102,1.200840087832714
851,m2~29-v1.tif,f5~54-v1.tif,102,1.3726387970662932
852,m1~18-v1.tif,f1~11-v1.tif,102,1.2722123602879511
853,m5~51-v1.tif,f5~59-v1.tif,102,1.3603335898541453
854,m3~36-v1.tif,f2~26-v1.tif,102,1.1473758906512992
855,m5~53-v1.tif,f4~43-v1.tif,102,1.1431643417145447
856,m1~17-v1.tif,f1~16-v1.tif,102,1.2365689785631149
857,m1~15-v1.tif,f2~21-v1.tif,102,1.058332976973804
858,m1~15-v1.tif,f4~46-v1.tif,102,1.2354857035262239
859,m2~28-v1.tif,f1~16-v1.tif,102,1.4717262434571183
860,m5~51-v1.tif,f3~37-v1.tif,102,1.2173336851820356
861,m4~48-v1.tif,f1~11-v1.tif,102,1.4023561108593698
862,m2~29-v1.tif,f5~51-v1.tif,102,1.0949564352628856
863,m4~48-v1.tif,f5~51-v1.tif,102,1.3362610822780683
864,m3~36-v1.tif,f3~35-v1.tif,102,1.2980423070916982
865,m2~27-v1.tif,f3~35-v1.tif,102,1.1045206600147521
866,m1~19-v1.tif,f1~12-v1.tif,102,1.1855196089697186
867,m2~28-v1.tif,f2~26-v1.tif,102,1.4461298050777804
868,m1~19-v1.tif,f5~59-v1.tif,102,1.15634146749556
869,m5~51-v1.tif,f5~56-v1.tif,102,1.406703096487259
870,m4~410-v1.tif,f4~43-v1.tif,102,1.2081488304206522
871,m3~36-v1.tif,f3~35-v1.tif,102,1.1509782493170084
872,m4~43-v1.tif,f5~56-v1.tif,102,1.0317977053519818
873,m5~53-v1.tif,f5~54-v1.tif,102,1.1217217408027558
874,m2~26-v1.tif,f2~22-v1.tif,102,1.299366070748214
875,m1~12-v1.tif,f1~12-v1.tif,102,1.2315188738772647
876,m2~29-v1.tif,f5~51-v1.tif,102,1.2235943180652704
877,m4~42-v1.tif,f5~54-v1.tif,102,1.1236520288732446
878,m2~29-v1.tif,f3~33-v1.tif,102,1.2448876371054305
879,m2~29-v1.tif,f5~58-v1.tif,102,1.126809209599528
880,m1~15-v1.tif,f2~21-v1.tif,102,1.371922627559552
881,m3~35-v1.tif,f4~45-v1.tif,102,1.231793580719311
882,m2~29-v1.tif,f5~58-v1.tif,102,1.1242121617810497
883,m5~51-v1.tif,f5~51-v1.tif,102,1.282657800830968
884,m1~18-v1.tif,f4~46-v1.tif,102,1.307630402194381
885,m2~27-v1.tif,f5~56-v1.tif,102,1.3447709882895476
886,m3~34-v1.tif,f4~46-v1.tif,102,1.0220393853982457
887,m5~52-v1.tif,f5~58-v1.tif,102,1.2817969336029482
888,m4~48-v1.tif,f1~12-v1.tif,102,1.4866471439994036
889,m2~26-v1.tif,f5~51-v1.tif,102,1.4934080604909603
890,m4~47-v1.tif,f2~22-v1.tif,102,1.4005873964956614
891,m4~47-v1.tif,f1~11-v1.tif,102,1.3994210790855355
892,m4~43-v1.tif,f5~59-v1.tif,102,1.1286744606260828
893,m1~19-v1.tif,f3~31-v1.tif,102,1.4339481075478928
894,m1~19-v1.tif,f5~51-v1.tif,102,1.337943152689688
895,m1~15-v1.tif,f1~12-v1.tif,102,1.3796550203747338
896,m2~27-v1.tif,f5~56-v1.tif,102,1.3856649305139113
897,m4~47-v1.tif,f3~35-v1.tif,102,1.2843221410629537
898,m2~28-v1.tif,f4~45-v1.tif,102,1.3619427915578057
899,m3~36-v1.tif,f5~58-v1.tif,102,1.2947573877702003
900,m2~27-v1.tif,f1~11-v1.tif,102,1.0951482786665743
901,m3~34-v1.tif,f3~36-v1.tif,102,1.312861302468535
902,m2~29-v1.tif,f4~45-v1.tif,102,1.1785561526311947
903,m4~47-v1.tif,f2~26-v1.tif,102,1.0854129812245572
904,m2~28-v1.tif,f5~51-v1.tif,102,1.2673812096514334
905,m3~36-v1.tif,f3~33-v1.tif,102,1.4127345947602672
906,m5~51-v1.tif,f1~11-v1.tif,102,1.0532971429214177
907,m2~24-v1.tif,f1~11-v1.tif,102,1.1918843174304294
908,m4~43-v1.tif,f3~35-v1.tif,102,1.433527297125404
909,m1~15-v1.tif,f3~33-v1.tif,102,1.336230222086614
910,m2~29-v1.tif,f3~36-v1.tif,102,1.4752541509002866
911,m3~36-v1.tif,f1~11-v1.tif,102,1.048945074144757
912,m4~47-v1.tif,f4~43-v1.tif,102,1.1730426299628423
913,m1~18-v1.tif,f5~51-v1.tif,102,1.269338320517695
914,m4~43-v1.tif,f1~12-v1.tif,102,1.2496109440912473
915,m2~28-v1.tif,f2~21-v1.tif,102,1.3497267914194513
916,m1~18-v1.tif,f3~35-v1.tif,102,1.2337791863097936
917,m2~29-v1.tif,f3~37-v1.tif,102,1.4024270926253948
918,m2~29-v1.tif,f2~22-v1.tif,102,1.157668674607852
919,m3~34-v1.tif,f2~21-v1.tif,102,1.136144561346011
920,m4~43-v1.tif,f4~43-v1.tif,102,1.1958447419708977
921,m2~28-v1.tif,f5~59-v1.tif,102,1.411429444872768
922,m4~43-v1.tif,f3~35-v1.tif,102,1.221370218509362
923,m4~43-v1.tif,f5~54-v1.tif,102,1.3622266973825643
924,m4~43-v1.tif,f1~11-v1.tif,102,1.0930534597435453
925,m1~18-v1.tif,f1~11-v1.tif,102,1.2744671655720712
926,m3~36-v1.tif,f3~35-v1.tif,102,1.4997055108995636
927,m5~51-v1.tif,f1~12-v1.tif,102,1.333697441290025
928,m1~15-v1.tif,f5~54-v1.tif,102,1.4147671884416102
929,m2~28-v1.tif,f2~21-v1.tif,102,1.4216022620795012
930,m2~29-v1.tif,f5~51-v1.tif,102,1.1168078411530828
931,m4~42-v1.tif,f2~26-v1.tif,102,1.0451135110165546
932,m2~26-v1.tif,f2~21-v1.tif,102,1.0915281550897098
933,m4~48-v1.tif,f1~11-v1.tif,102,1.1131773775777258
934,m4~410-v1.tif,f2~22-v1.tif,102,1.2309299202649506
935,m2~26-v1.tif,f3~35-v1.tif,102,1.4537307510856365
936,m3~34-v1.tif,f2~21-v1.tif,102,1.213596296241746
937,m1~15-v1.tif,f2~22-v1.tif,102,1.1030325630583044
938,m5~51-v1.tif,f5~58-v1.tif,102,1.1114889691020353
939,m1~12-v1.tif,f5~59-v1.tif,102,1.4602191747097308
940,m1~12-v1.tif,f5~54-v1.tif,102,1.4245438691650207
941,m4~42-v1.tif,f5~58-v1.tif,102,1.2991168376437576
942,m1~18-v1.tif,f5~56-v1.tif,102,1.3756237743697879
943,m5~51-v1.tif,f5~58-v1.tif,102,1.4614412844057347
944,m1~15-v1.tif,f5~54-v1.tif,102,1.4585273019524934
945,m1~12-v1.tif,f1~12-v1.tif,102,1.1586973983733477
946,m1~17-v1.tif,f1~11-v1.tif,102,1.2886006458550394
947,m5~52-v1.tif,f2~21-v1.tif,102,1.3377115709472651
948,m2~28-v1.tif,f2~26-v1.tif,102,1.1599704246014169
949,m2~28-v1.tif,f3~37-v1.tif,102,1.1915960462523632
950,m2~27-v1.tif,f5~58-v1.tif,102,1.3298307868929236
951,m4~43-v1.tif,f5~56-v1.tif,102,1.4130051551268545
952,m4~42-v1.tif,f4~43-v1.tif,102,1.1222051401400948
953,m3~36-v1.tif,f4~45-v1.tif,102,1.260497881023879
954,m1~17-v1.tif,f5~58-v1.tif,102,1.008477041622789
955,m2~27-v1.tif,f2~22-v1.tif,102,1.3407160519441832
956,m2~29-v1.tif,f2~21-v1.tif,102,1.4579800373788738
957,m4~410-v1.tif,f4~45-v1.tif,102,1.258977293432461
958,m4~43-v1.tif,f3~31-v1.tif,102,1.155505353500438
959,m4~42-v1.tif,f5~58-v1.tif,102,1.4659025309098292
960,m2~28-v1.tif,f5~54-v1.tif,102,1.1096297736823677
961,m4~48-v1.tif,f2~26-v1.tif,102,1.4625007340690384
962,m4~43-v1.tif,f2~22-v1.tif,102,1.2258552085196466
963,m2~27-v1.tif,f5~56-v1.tif,102,1.2931494931713363
964,m4~48-v1.tif,f4~45-v1.tif,102,1.062966698476023
965,m5~51-v1.tif,f2~26-v1.tif,102,1.0078414464550702
966,m3~36-v1.tif,f4~43-v1.tif,102,1.100319170716395
967,m4~410-v1.tif,f4~45-v1.tif,102,1.0620090610886457
968,m4~48-v1.tif,f4~45-v1.tif,102,1.0537017164866564
969,m3~35-v1.tif,f2~21-v1.tif,102,1.030377980206382
970,m2~28-v1.tif,f2~22-v1.tif,102,1.4581087661906238
971,m3~34-v1.tif,f2~21-v1.tif,102,1.3173076112345687
972,m3~36-v1.tif,f2~26-v1.tif,102,1.2100848105268236
973,m4~410-v1.tif,f2~26-v1.tif,102,1.4349396359874562
974,m2~27-v1.tif,f4~45-v1.tif,102,1.0652412828861646
975,m1~19-v1.tif,f5~54-v1.tif,102,1.1980943295989834
976,m4~48-v1.tif,f2~21-v1.tif,102,1.3372245059034944
977,m4~43-v1.tif,f5~51-v1.tif,102,1.3763692383895267
978,m2~27-v1.tif,f1~16-v1.tif,102,1.351371245885442
979,m3~36-v1.tif,f4~43-v1.tif,102,1.1255230448483595
980,m4~47-v1.tif,f4~46-v1.tif,102,1.1416201315961263
981,m5~51-v1.tif,f3~33-v1.tif,102,1.4221562439505275
982,m3~34-v1.tif,f3~37-v1.tif,102,1.2095644523135864
983,m1~19-v1.tif,f3~31-v1.tif,102,1.4547412384039369
984,m1~15-v1.tif,f3~33-v1.tif,102,1.2807934042561337
985,m2~29-v1.tif,f3~33-v1.tif,102,1.322441012680577
986,m4~410-v1.tif,f2~21-v1.tif,102,1.4207623340531825
987,m3~35-v1.tif,f4~45-v1.tif,102,1.1504945328715082
988,m2~26-v1.tif,f2~26-v1.tif,102,1.265542057902152
989,m2~29-v1.tif,f2~22-v1.tif,102,1.31995668770298
990,m3~36-v1.tif,f2~21-v1.tif,102,1.221651389322011
991,m1~17-v1.tif,f3~31-v1.tif,102,1.2976701400865702
992,m5~53-v1.tif,f2~22-v1.tif,102,1.3642549892328222
993,m4~42-v1.tif,f1~11-v1.tif,102,1.3842017475990191
994,m4~48-v1.tif,f3~37-v1.tif,102,1.2424753533303103
995,m1~15-v1.tif,f1~16-v1.tif,102,1.2765728262283176
996,m2~29-v1.tif,f3~33-v1.tif,102,1.3518873398764453
997,m1~17-v1.tif,f5~59-v1.tif,102,1.0932665339853394
998,m2~29-v1.tif,f1~16-v1.tif,102,1.2970644387567623
999,m2~27-v1.tif,f2~26-v1.tif,102,1.3939782583348552
