trial,m_image,f_image,p_id_solution,iti
803,m4~48-v1.tif,f4~43-v1.tif,102,1.4181949781868122
804,m1~15-v1.tif,f3~31-v1.tif,102,1.1946322562632874
805,m3~34-v1.tif,f5~54-v1.tif,102,1.174405124571818
806,m3~36-v1.tif,f1~16-v1.tif,102,1.3486643390573025
807,m5~52-v1.tif,f5~59-v1.tif,102,1.1617141834580822
808,m2~27-v1.tif,f3~31-v1.tif,102,1.3851078902198077
809,m3~34-v1.tif,f4~43-v1.tif,102,1.4396673735822016
810,m2~28-v1.tif,f3~36-v1.tif,102,1.4838837984599929
811,m4~410-v1.tif,f3~33-v1.tif,102,1.2000619258168792
812,m4~47-v1.tif,f2~26-v1.tif,102,1.2469440776809984
813,m4~47-v1.tif,f1~16-v1.tif,102,1.0096413077821604
814,m2~29-v1.tif,f4~45-v1.tif,102,1.3928887582729612
815,m3~35-v1.tif,f5~59-v1.tif,102,1.0358910297845512
816,m1~17-v1.tif,f5~56-v1.tif,102,1.350829956666363
817,m1~19-v1.tif,f3~33-v1.tif,102,1.0373369324427897
818,m2~26-v1.tif,f3~31-v1.tif,102,1.160974981860682
819,m4~47-v1.tif,f3~36-v1.tif,102,1.1273518856739229
820,m2~26-v1.tif,f5~58-v1.tif,102,1.1851434345988376
821,m4~48-v1.tif,f5~51-v1.tif,102,1.17446807080498
822,m1~12-v1.tif,f1~11-v1.tif,102,1.4301483812910831
823,m5~52-v1.tif,f5~59-v1.tif,102,1.375968120913107
824,m4~42-v1.tif,f1~12-v1.tif,102,1.2475078029193245
825,m4~42-v1.tif,f2~21-v1.tif,102,1.3491253370565763
826,m3~36-v1.tif,f2~21-v1.tif,102,1.1239067541785714
827,m3~34-v1.tif,f1~12-v1.tif,102,1.4866766844659423
828,m3~35-v1.tif,f4~43-v1.tif,102,1.375564014534966
829,m1~15-v1.tif,f3~35-v1.tif,102,1.1880223607866605
830,m4~43-v1.tif,f4~46-v1.tif,102,1.3096569171404742
831,m3~36-v1.tif,f4~45-v1.tif,102,1.0087360659883724
832,m5~51-v1.tif,f3~31-v1.tif,102,1.2451126776033559
833,m3~34-v1.tif,f4~43-v1.tif,102,1.1922954210574148
834,m3~34-v1.tif,f5~54-v1.tif,102,1.124940991235081
835,m3~35-v1.tif,f3~37-v1.tif,102,1.4371693408517066
836,m3~34-v1.tif,f1~16-v1.tif,102,1.1876185476017935
837,m5~53-v1.tif,f2~21-v1.tif,102,1.1119084794128697
838,m2~26-v1.tif,f3~31-v1.tif,102,1.0977776261141416
839,m5~51-v1.tif,f5~59-v1.tif,102,1.161861991161196
840,m4~410-v1.tif,f4~45-v1.tif,102,1.442632411593591
841,m5~52-v1.tif,f3~35-v1.tif,102,1.2088103688213008
842,m3~36-v1.tif,f1~16-v1.tif,102,1.1648864138099935
843,m3~34-v1.tif,f4~46-v1.tif,102,1.1770112343001433
844,m1~17-v1.tif,f5~51-v1.tif,102,1.102653059714422
845,m4~43-v1.tif,f5~54-v1.tif,102,1.2280655558842621
846,m4~47-v1.tif,f5~59-v1.tif,102,1.1251988223268103
847,m2~24-v1.tif,f4~46-v1.tif,102,1.2603636257114172
848,m5~53-v1.tif,f5~56-v1.tif,102,1.4468347329297928
849,m4~48-v1.tif,f1~11-v1.tif,102,1.3271617448249362
850,m5~52-v1.tif,f3~31-v1.tif,102,1.1209407955231103
851,m5~51-v1.tif,f4~46-v1.tif,102,1.2085679539024503
852,m3~36-v1.tif,f2~21-v1.tif,102,1.4809348664266273
853,m1~17-v1.tif,f3~33-v1.tif,102,1.3423633864010438
854,m4~43-v1.tif,f4~43-v1.tif,102,1.0902103924166333
855,m5~53-v1.tif,f3~33-v1.tif,102,1.3238875640500418
856,m5~52-v1.tif,f5~59-v1.tif,102,1.2133104061176059
857,m1~17-v1.tif,f1~16-v1.tif,102,1.2635331235367975
858,m5~53-v1.tif,f3~36-v1.tif,102,1.2307908213649592
859,m4~410-v1.tif,f5~59-v1.tif,102,1.0449258498585956
860,m1~15-v1.tif,f2~22-v1.tif,102,1.3205563701534409
861,m4~42-v1.tif,f5~51-v1.tif,102,1.4174280205362106
862,m4~410-v1.tif,f3~37-v1.tif,102,1.2705143555409517
863,m5~53-v1.tif,f5~51-v1.tif,102,1.4862196692005327
864,m5~51-v1.tif,f5~59-v1.tif,102,1.0161683378528483
865,m3~36-v1.tif,f5~59-v1.tif,102,1.16873051730939
866,m2~26-v1.tif,f1~11-v1.tif,102,1.077463483672516
867,m2~26-v1.tif,f4~45-v1.tif,102,1.0092589015429947
868,m2~26-v1.tif,f1~12-v1.tif,102,1.2134278290580596
869,m1~12-v1.tif,f3~33-v1.tif,102,1.1652429747637763
870,m2~26-v1.tif,f3~31-v1.tif,102,1.1999837162969473
871,m1~15-v1.tif,f5~58-v1.tif,102,1.0420867676811405
872,m4~42-v1.tif,f1~11-v1.tif,102,1.195935728804557
873,m4~410-v1.tif,f2~26-v1.tif,102,1.0374014471673827
874,m4~42-v1.tif,f3~37-v1.tif,102,1.1967076668827494
875,m4~47-v1.tif,f2~21-v1.tif,102,1.254551961604505
876,m2~26-v1.tif,f5~59-v1.tif,102,1.106215473288192
877,m4~43-v1.tif,f2~21-v1.tif,102,1.4918987121513088
878,m1~12-v1.tif,f3~31-v1.tif,102,1.1262419500128351
879,m4~410-v1.tif,f5~59-v1.tif,102,1.252338049089284
880,m5~53-v1.tif,f3~37-v1.tif,102,1.322014630416113
881,m4~43-v1.tif,f4~43-v1.tif,102,1.3844347021488457
882,m2~28-v1.tif,f3~33-v1.tif,102,1.1107858778152309
883,m1~19-v1.tif,f1~12-v1.tif,102,1.056962018286642
884,m2~29-v1.tif,f1~16-v1.tif,102,1.252525286041699
885,m1~19-v1.tif,f1~12-v1.tif,102,1.4554255851709506
886,m4~47-v1.tif,f5~54-v1.tif,102,1.3961812835762266
887,m1~12-v1.tif,f1~16-v1.tif,102,1.3878675802186984
888,m1~19-v1.tif,f4~43-v1.tif,102,1.1168674506781298
889,m4~48-v1.tif,f5~58-v1.tif,102,1.3547828267883524
890,m2~24-v1.tif,f1~12-v1.tif,102,1.1635114699432623
891,m2~29-v1.tif,f5~54-v1.tif,102,1.202944222225663
892,m2~26-v1.tif,f4~43-v1.tif,102,1.3371114448940273
893,m4~42-v1.tif,f5~51-v1.tif,102,1.468897179110893
894,m1~17-v1.tif,f3~31-v1.tif,102,1.214082270140848
895,m2~29-v1.tif,f3~33-v1.tif,102,1.1054731082295655
896,m3~36-v1.tif,f4~43-v1.tif,102,1.1165453759030386
897,m1~12-v1.tif,f4~45-v1.tif,102,1.1196652620300611
898,m4~47-v1.tif,f4~46-v1.tif,102,1.4700307610684407
899,m5~51-v1.tif,f4~43-v1.tif,102,1.0494129465621018
900,m2~26-v1.tif,f1~16-v1.tif,102,1.3953709950466135
901,m4~42-v1.tif,f5~51-v1.tif,102,1.2409311294072363
902,m5~53-v1.tif,f5~59-v1.tif,102,1.0518554801392845
903,m5~53-v1.tif,f5~58-v1.tif,102,1.4075634914558257
904,m5~52-v1.tif,f2~22-v1.tif,102,1.3519857885153324
905,m4~410-v1.tif,f5~59-v1.tif,102,1.4301353280614653
906,m1~17-v1.tif,f1~16-v1.tif,102,1.3149390186404708
907,m4~48-v1.tif,f1~12-v1.tif,102,1.303823087211823
908,m4~43-v1.tif,f2~26-v1.tif,102,1.2140529995507354
909,m1~18-v1.tif,f1~11-v1.tif,102,1.076184435188241
910,m1~17-v1.tif,f4~43-v1.tif,102,1.441416460045696
911,m4~47-v1.tif,f3~36-v1.tif,102,1.2506663303984813
912,m4~42-v1.tif,f3~31-v1.tif,102,1.3028322199788165
913,m4~48-v1.tif,f5~54-v1.tif,102,1.4054374022069696
914,m5~53-v1.tif,f4~45-v1.tif,102,1.161094458229564
915,m2~24-v1.tif,f4~45-v1.tif,102,1.0820962906438716
916,m1~17-v1.tif,f2~22-v1.tif,102,1.4998502622597214
917,m1~15-v1.tif,f4~43-v1.tif,102,1.052596293242415
918,m5~53-v1.tif,f1~11-v1.tif,102,1.2260918886238583
919,m1~15-v1.tif,f5~51-v1.tif,102,1.375610201010169
920,m2~26-v1.tif,f3~36-v1.tif,102,1.0928379460123911
921,m5~53-v1.tif,f3~36-v1.tif,102,1.4524988240956394
922,m5~51-v1.tif,f3~31-v1.tif,102,1.473670960384306
923,m2~29-v1.tif,f5~59-v1.tif,102,1.3500069125895253
924,m3~34-v1.tif,f5~56-v1.tif,102,1.238537763514719
925,m2~28-v1.tif,f3~33-v1.tif,102,1.0096300477688605
926,m2~27-v1.tif,f2~26-v1.tif,102,1.4558711476820902
927,m5~52-v1.tif,f1~12-v1.tif,102,1.0611151042033748
928,m3~35-v1.tif,f4~46-v1.tif,102,1.388440299991715
929,m2~26-v1.tif,f4~45-v1.tif,102,1.2937000532775706
930,m2~24-v1.tif,f1~16-v1.tif,102,1.187320773113001
931,m2~24-v1.tif,f5~54-v1.tif,102,1.2556582217571362
932,m4~42-v1.tif,f2~26-v1.tif,102,1.185669368371095
933,m3~36-v1.tif,f5~54-v1.tif,102,1.4907135356454808
934,m3~35-v1.tif,f4~45-v1.tif,102,1.1828207250348755
935,m1~19-v1.tif,f4~46-v1.tif,102,1.1362198285329104
936,m1~17-v1.tif,f5~54-v1.tif,102,1.0616985082277541
937,m1~17-v1.tif,f2~22-v1.tif,102,1.2364388804943787
938,m4~47-v1.tif,f1~16-v1.tif,102,1.3646654888006124
939,m1~18-v1.tif,f4~43-v1.tif,102,1.1596538066526552
940,m5~52-v1.tif,f5~59-v1.tif,102,1.1515288826889027
941,m1~15-v1.tif,f3~37-v1.tif,102,1.1856652588680525
942,m2~27-v1.tif,f3~36-v1.tif,102,1.0616389227454135
943,m2~29-v1.tif,f2~26-v1.tif,102,1.4802667445205402
944,m1~18-v1.tif,f3~37-v1.tif,102,1.3650195479470812
945,m1~17-v1.tif,f1~11-v1.tif,102,1.2352423431870816
946,m2~28-v1.tif,f4~45-v1.tif,102,1.4147877700040903
947,m5~53-v1.tif,f2~26-v1.tif,102,1.3314374898170565
948,m2~27-v1.tif,f2~21-v1.tif,102,1.352118586450095
949,m1~12-v1.tif,f2~21-v1.tif,102,1.2185260567230272
950,m2~28-v1.tif,f5~59-v1.tif,102,1.3361030043159856
951,m1~19-v1.tif,f5~56-v1.tif,102,1.3318790064343182
952,m2~26-v1.tif,f3~31-v1.tif,102,1.0875158794311068
953,m2~27-v1.tif,f2~22-v1.tif,102,1.4030909561340796
954,m2~24-v1.tif,f5~54-v1.tif,102,1.487492951634811
955,m2~26-v1.tif,f5~59-v1.tif,102,1.1106655904424114
956,m3~34-v1.tif,f3~35-v1.tif,102,1.2852969733194013
957,m1~12-v1.tif,f5~59-v1.tif,102,1.3656216030975852
958,m1~15-v1.tif,f3~37-v1.tif,102,1.0611638122048348
959,m4~43-v1.tif,f5~59-v1.tif,102,1.3766001305595859
960,m5~53-v1.tif,f3~36-v1.tif,102,1.2237911470328844
961,m1~18-v1.tif,f5~58-v1.tif,102,1.4071176262448135
962,m4~43-v1.tif,f4~46-v1.tif,102,1.2054503877312108
963,m4~47-v1.tif,f5~58-v1.tif,102,1.2904923830269364
964,m4~43-v1.tif,f3~37-v1.tif,102,1.2194324278757158
965,m3~34-v1.tif,f1~16-v1.tif,102,1.3269745607365335
966,m5~52-v1.tif,f2~21-v1.tif,102,1.1848486390721056
967,m4~43-v1.tif,f5~56-v1.tif,102,1.1999934713535083
968,m4~47-v1.tif,f3~31-v1.tif,102,1.1668120437088132
969,m2~24-v1.tif,f1~16-v1.tif,102,1.2160960974338348
970,m1~18-v1.tif,f3~37-v1.tif,102,1.127053213033389
971,m5~53-v1.tif,f3~35-v1.tif,102,1.1059742985586654
972,m3~35-v1.tif,f4~46-v1.tif,102,1.3159905946583317
973,m1~18-v1.tif,f4~45-v1.tif,102,1.0378920838114627
974,m4~42-v1.tif,f4~45-v1.tif,102,1.4102666298485134
975,m1~18-v1.tif,f5~56-v1.tif,102,1.3349316694720006
976,m1~17-v1.tif,f3~35-v1.tif,102,1.407311286739065
977,m4~47-v1.tif,f4~43-v1.tif,102,1.4756699472917272
978,m4~43-v1.tif,f2~26-v1.tif,102,1.0327936052197664
979,m3~34-v1.tif,f4~45-v1.tif,102,1.0970213274750649
980,m4~43-v1.tif,f2~22-v1.tif,102,1.0039573369696095
981,m2~29-v1.tif,f3~33-v1.tif,102,1.3425634816187484
982,m2~24-v1.tif,f2~22-v1.tif,102,1.1527608787974613
983,m1~18-v1.tif,f2~26-v1.tif,102,1.4754804857286827
984,m2~28-v1.tif,f1~11-v1.tif,102,1.3327901717512443
985,m1~18-v1.tif,f5~58-v1.tif,102,1.3518152310254647
986,m5~51-v1.tif,f1~12-v1.tif,102,1.4555544292380977
987,m5~51-v1.tif,f2~26-v1.tif,102,1.1632968034767373
988,m3~34-v1.tif,f2~21-v1.tif,102,1.3945098035411911
989,m4~48-v1.tif,f5~56-v1.tif,102,1.155449362354557
990,m2~24-v1.tif,f2~22-v1.tif,102,1.0322149667990286
991,m1~12-v1.tif,f4~43-v1.tif,102,1.237244616753166
992,m1~18-v1.tif,f5~51-v1.tif,102,1.100377232316457
993,m3~34-v1.tif,f2~22-v1.tif,102,1.3950079713812469
994,m3~35-v1.tif,f1~11-v1.tif,102,1.055407584094917
995,m2~26-v1.tif,f3~37-v1.tif,102,1.2900681043645696
996,m4~43-v1.tif,f4~46-v1.tif,102,1.3450560870130652
997,m4~43-v1.tif,f1~11-v1.tif,102,1.3644617935071
998,m3~35-v1.tif,f3~31-v1.tif,102,1.326589986396318
999,m1~17-v1.tif,f4~43-v1.tif,102,1.4345157768860484
