trial,m_image,f_image,p_id_solution,iti
803,m1~15-v1.tif,f4~45-v1.tif,102,1.085555866659524
804,m4~42-v1.tif,f3~33-v1.tif,102,1.1410313948909325
805,m1~15-v1.tif,f4~46-v1.tif,102,1.0979930413862364
806,m3~34-v1.tif,f5~58-v1.tif,102,1.469523386844682
807,m1~18-v1.tif,f5~54-v1.tif,102,1.304521769320489
808,m5~52-v1.tif,f2~22-v1.tif,102,1.3276115128284496
809,m2~28-v1.tif,f1~16-v1.tif,102,1.3291474644719568
810,m1~18-v1.tif,f5~58-v1.tif,102,1.4975391633032304
811,m1~15-v1.tif,f3~31-v1.tif,102,1.093134602970493
812,m1~15-v1.tif,f5~54-v1.tif,102,1.0157252904166678
813,m3~35-v1.tif,f3~35-v1.tif,102,1.0489265845545672
814,m4~43-v1.tif,f5~59-v1.tif,102,1.2848049343071033
815,m2~29-v1.tif,f5~54-v1.tif,102,1.4029701023802938
816,m3~35-v1.tif,f2~22-v1.tif,102,1.0900539677799235
817,m4~48-v1.tif,f5~56-v1.tif,102,1.0455454990299953
818,m4~410-v1.tif,f2~22-v1.tif,102,1.3903977404425165
819,m1~19-v1.tif,f2~21-v1.tif,102,1.1791247212308686
820,m4~48-v1.tif,f3~37-v1.tif,102,1.3355010597678558
821,m2~24-v1.tif,f3~37-v1.tif,102,1.264212325888293
822,m3~35-v1.tif,f3~35-v1.tif,102,1.0445147037117972
823,m4~410-v1.tif,f1~16-v1.tif,102,1.4853275065161329
824,m4~42-v1.tif,f1~16-v1.tif,102,1.1204590958813876
825,m3~34-v1.tif,f5~58-v1.tif,102,1.237399556961986
826,m3~35-v1.tif,f3~37-v1.tif,102,1.0264080505852033
827,m4~43-v1.tif,f3~31-v1.tif,102,1.195952952754439
828,m2~28-v1.tif,f5~51-v1.tif,102,1.0661847278145278
829,m2~29-v1.tif,f4~45-v1.tif,102,1.3788675032839026
830,m4~410-v1.tif,f4~43-v1.tif,102,1.0715061998986828
831,m1~19-v1.tif,f4~43-v1.tif,102,1.2559734949568493
832,m4~47-v1.tif,f3~37-v1.tif,102,1.3982700305487683
833,m2~28-v1.tif,f3~37-v1.tif,102,1.2737663649861413
834,m4~43-v1.tif,f4~45-v1.tif,102,1.494932942672965
835,m1~19-v1.tif,f1~12-v1.tif,102,1.448460827711891
836,m3~34-v1.tif,f2~21-v1.tif,102,1.2641055852039786
837,m3~35-v1.tif,f1~12-v1.tif,102,1.3167868537160157
838,m3~36-v1.tif,f1~12-v1.tif,102,1.1978838339635725
839,m2~24-v1.tif,f3~36-v1.tif,102,1.4329124076925444
840,m4~410-v1.tif,f5~54-v1.tif,102,1.228754433138294
841,m2~29-v1.tif,f1~16-v1.tif,102,1.4344572864967944
842,m5~53-v1.tif,f3~31-v1.tif,102,1.4634433629082064
843,m1~15-v1.tif,f5~59-v1.tif,102,1.3516454612971072
844,m1~19-v1.tif,f5~56-v1.tif,102,1.3890610034317652
845,m2~26-v1.tif,f2~22-v1.tif,102,1.2287472575752796
846,m5~51-v1.tif,f5~59-v1.tif,102,1.3612418418351728
847,m1~18-v1.tif,f3~36-v1.tif,102,1.3110366328269893
848,m1~15-v1.tif,f3~37-v1.tif,102,1.3873916175739667
849,m4~47-v1.tif,f3~35-v1.tif,102,1.3504660857854336
850,m1~17-v1.tif,f1~11-v1.tif,102,1.405340228596508
851,m1~15-v1.tif,f2~26-v1.tif,102,1.3692238973764677
852,m1~18-v1.tif,f1~12-v1.tif,102,1.029272120991311
853,m5~51-v1.tif,f1~16-v1.tif,102,1.3831746712674915
854,m1~12-v1.tif,f4~45-v1.tif,102,1.3941196043815
855,m1~12-v1.tif,f1~12-v1.tif,102,1.1609472778455698
856,m3~36-v1.tif,f5~58-v1.tif,102,1.450238561474555
857,m3~35-v1.tif,f3~31-v1.tif,102,1.0715970968540984
858,m1~12-v1.tif,f5~51-v1.tif,102,1.3930634460288929
859,m5~52-v1.tif,f4~46-v1.tif,102,1.4994775755054892
860,m4~47-v1.tif,f3~35-v1.tif,102,1.0757530997213904
861,m2~27-v1.tif,f3~35-v1.tif,102,1.3920237938429247
862,m4~410-v1.tif,f3~35-v1.tif,102,1.1391895263048908
863,m4~43-v1.tif,f3~35-v1.tif,102,1.119153675748192
864,m4~410-v1.tif,f3~36-v1.tif,102,1.362293574125121
865,m3~34-v1.tif,f5~59-v1.tif,102,1.3311701763091621
866,m3~35-v1.tif,f1~16-v1.tif,102,1.367270789404929
867,m1~17-v1.tif,f3~33-v1.tif,102,1.2459544617586293
868,m2~27-v1.tif,f2~22-v1.tif,102,1.0898950569033605
869,m2~29-v1.tif,f2~26-v1.tif,102,1.269396203329911
870,m4~47-v1.tif,f5~59-v1.tif,102,1.2493121355291579
871,m1~18-v1.tif,f3~36-v1.tif,102,1.486293622937661
872,m1~19-v1.tif,f4~46-v1.tif,102,1.2830568266590037
873,m4~42-v1.tif,f4~46-v1.tif,102,1.4255751989291534
874,m4~42-v1.tif,f2~26-v1.tif,102,1.0418928516240267
875,m3~36-v1.tif,f2~26-v1.tif,102,1.288202132974991
876,m2~29-v1.tif,f2~22-v1.tif,102,1.4907075308275628
877,m1~19-v1.tif,f5~59-v1.tif,102,1.1636304655667775
878,m4~47-v1.tif,f2~21-v1.tif,102,1.335143107422898
879,m4~410-v1.tif,f5~59-v1.tif,102,1.0081810740411141
880,m2~27-v1.tif,f1~16-v1.tif,102,1.4172605661686584
881,m2~24-v1.tif,f3~33-v1.tif,102,1.0510595206883548
882,m4~47-v1.tif,f2~21-v1.tif,102,1.1943907726640377
883,m4~410-v1.tif,f3~33-v1.tif,102,1.1252036521172704
884,m3~35-v1.tif,f5~58-v1.tif,102,1.198387189286997
885,m2~28-v1.tif,f3~31-v1.tif,102,1.2939566765899213
886,m3~36-v1.tif,f3~35-v1.tif,102,1.2547402913952603
887,m4~47-v1.tif,f5~54-v1.tif,102,1.1463703608084737
888,m5~52-v1.tif,f2~26-v1.tif,102,1.4551386006978193
889,m1~18-v1.tif,f2~21-v1.tif,102,1.4019757799717796
890,m4~47-v1.tif,f2~22-v1.tif,102,1.234123556815293
891,m3~34-v1.tif,f5~56-v1.tif,102,1.1973011377166194
892,m4~48-v1.tif,f4~43-v1.tif,102,1.4485587302980323
893,m4~410-v1.tif,f3~35-v1.tif,102,1.2559425559846005
894,m2~26-v1.tif,f4~43-v1.tif,102,1.381695965584238
895,m5~52-v1.tif,f3~37-v1.tif,102,1.2061466263589247
896,m2~26-v1.tif,f5~58-v1.tif,102,1.1029568558263065
897,m1~17-v1.tif,f5~51-v1.tif,102,1.4353855311396122
898,m4~47-v1.tif,f3~35-v1.tif,102,1.1156036201812138
899,m1~12-v1.tif,f5~59-v1.tif,102,1.3340427090239202
900,m4~42-v1.tif,f5~51-v1.tif,102,1.1558439034030341
901,m2~24-v1.tif,f1~16-v1.tif,102,1.1325422581927858
902,m4~410-v1.tif,f3~33-v1.tif,102,1.136025031548535
903,m5~51-v1.tif,f5~58-v1.tif,102,1.2473905038805067
904,m2~28-v1.tif,f3~37-v1.tif,102,1.4285176490046272
905,m2~27-v1.tif,f2~21-v1.tif,102,1.2059310561329124
906,m1~12-v1.tif,f1~16-v1.tif,102,1.3386465975709116
907,m2~27-v1.tif,f2~22-v1.tif,102,1.1137171250933873
908,m5~52-v1.tif,f3~37-v1.tif,102,1.0800149559176297
909,m5~51-v1.tif,f5~54-v1.tif,102,1.1602574684903586
910,m2~29-v1.tif,f5~51-v1.tif,102,1.1787813894745558
911,m2~28-v1.tif,f1~11-v1.tif,102,1.490876228959714
912,m2~28-v1.tif,f4~43-v1.tif,102,1.3677678814496552
913,m1~15-v1.tif,f2~22-v1.tif,102,1.4819833889375564
914,m4~48-v1.tif,f1~11-v1.tif,102,1.4281878675274482
915,m2~29-v1.tif,f5~59-v1.tif,102,1.0203126939649236
916,m2~28-v1.tif,f1~16-v1.tif,102,1.2821135124134437
917,m2~27-v1.tif,f4~45-v1.tif,102,1.2667187672927855
918,m3~34-v1.tif,f5~59-v1.tif,102,1.498474996380326
919,m2~27-v1.tif,f3~31-v1.tif,102,1.3759457797039856
920,m4~410-v1.tif,f5~51-v1.tif,102,1.0300540019017885
921,m4~410-v1.tif,f5~56-v1.tif,102,1.2577677270976695
922,m4~47-v1.tif,f3~37-v1.tif,102,1.1277579875392734
923,m4~48-v1.tif,f2~21-v1.tif,102,1.4401472837234826
924,m2~29-v1.tif,f1~16-v1.tif,102,1.1110696002761788
925,m2~28-v1.tif,f3~37-v1.tif,102,1.0904472389815343
926,m2~29-v1.tif,f5~56-v1.tif,102,1.2835259110964978
927,m4~47-v1.tif,f3~33-v1.tif,102,1.399488871326954
928,m3~35-v1.tif,f5~54-v1.tif,102,1.2399242674070727
929,m4~48-v1.tif,f3~35-v1.tif,102,1.0784566954719672
930,m3~36-v1.tif,f2~21-v1.tif,102,1.0278153581793301
931,m2~24-v1.tif,f2~21-v1.tif,102,1.1863696519519595
932,m4~410-v1.tif,f1~12-v1.tif,102,1.3441962329083943
933,m2~29-v1.tif,f1~12-v1.tif,102,1.3567838020198597
934,m2~28-v1.tif,f4~45-v1.tif,102,1.250559233028323
935,m2~29-v1.tif,f2~26-v1.tif,102,1.0810647887973455
936,m5~53-v1.tif,f5~54-v1.tif,102,1.216223925569515
937,m4~47-v1.tif,f3~33-v1.tif,102,1.3827241763141414
938,m4~43-v1.tif,f1~12-v1.tif,102,1.0220097163122883
939,m1~15-v1.tif,f3~36-v1.tif,102,1.2588006817639357
940,m3~35-v1.tif,f1~12-v1.tif,102,1.4923656210873661
941,m3~36-v1.tif,f5~59-v1.tif,102,1.212103364945595
942,m1~15-v1.tif,f4~46-v1.tif,102,1.377590949354698
943,m4~410-v1.tif,f5~58-v1.tif,102,1.3121453353918935
944,m3~34-v1.tif,f1~12-v1.tif,102,1.091127421458014
945,m1~19-v1.tif,f5~51-v1.tif,102,1.1609884678354518
946,m4~47-v1.tif,f4~45-v1.tif,102,1.2541228442810817
947,m3~36-v1.tif,f5~54-v1.tif,102,1.2528450045391568
948,m5~52-v1.tif,f4~46-v1.tif,102,1.2266016715483463
949,m1~15-v1.tif,f1~16-v1.tif,102,1.1481012327645688
950,m3~36-v1.tif,f5~56-v1.tif,102,1.2884378599072321
951,m1~19-v1.tif,f2~26-v1.tif,102,1.2593619615221934
952,m2~29-v1.tif,f3~37-v1.tif,102,1.1274758929644053
953,m4~48-v1.tif,f4~45-v1.tif,102,1.3400467506443454
954,m2~26-v1.tif,f1~12-v1.tif,102,1.4964597807946143
955,m4~43-v1.tif,f5~58-v1.tif,102,1.21995937906929
956,m4~48-v1.tif,f3~31-v1.tif,102,1.0726125390970898
957,m3~36-v1.tif,f5~54-v1.tif,102,1.3995246226031504
958,m4~43-v1.tif,f2~21-v1.tif,102,1.0360137760421413
959,m4~48-v1.tif,f4~43-v1.tif,102,1.1737362478125628
960,m5~53-v1.tif,f3~33-v1.tif,102,1.4073314480986434
961,m4~48-v1.tif,f5~51-v1.tif,102,1.0790768719794395
962,m1~17-v1.tif,f5~56-v1.tif,102,1.2402673468145484
963,m3~35-v1.tif,f5~56-v1.tif,102,1.4568563130144279
964,m1~17-v1.tif,f3~36-v1.tif,102,1.0933218973213719
965,m4~47-v1.tif,f3~31-v1.tif,102,1.336626204737559
966,m5~51-v1.tif,f3~37-v1.tif,102,1.0850527440834412
967,m4~43-v1.tif,f1~12-v1.tif,102,1.3756519266564897
968,m2~28-v1.tif,f2~22-v1.tif,102,1.246491484045668
969,m1~12-v1.tif,f3~33-v1.tif,102,1.3474290149312353
970,m1~12-v1.tif,f3~33-v1.tif,102,1.319644289480553
971,m2~28-v1.tif,f4~43-v1.tif,102,1.3082460180611675
972,m4~47-v1.tif,f5~58-v1.tif,102,1.3899419830948383
973,m2~27-v1.tif,f3~36-v1.tif,102,1.0288907426444838
974,m1~19-v1.tif,f5~58-v1.tif,102,1.240134040535534
975,m2~24-v1.tif,f1~12-v1.tif,102,1.4399438596250127
976,m5~52-v1.tif,f3~36-v1.tif,102,1.4900681588921985
977,m4~48-v1.tif,f2~26-v1.tif,102,1.154228535060293
978,m3~35-v1.tif,f2~26-v1.tif,102,1.407341339087344
979,m2~24-v1.tif,f1~11-v1.tif,102,1.0525911383204676
980,m4~43-v1.tif,f4~45-v1.tif,102,1.1890199757503206
981,m2~24-v1.tif,f4~46-v1.tif,102,1.4660417516038886
982,m1~18-v1.tif,f3~37-v1.tif,102,1.2488102293062497
983,m2~26-v1.tif,f5~54-v1.tif,102,1.2446301699144287
984,m1~19-v1.tif,f3~31-v1.tif,102,1.0619736906031085
985,m2~29-v1.tif,f3~35-v1.tif,102,1.34197348016767
986,m2~24-v1.tif,f1~12-v1.tif,102,1.0752771091113285
987,m3~36-v1.tif,f5~59-v1.tif,102,1.190335499472728
988,m2~29-v1.tif,f1~11-v1.tif,102,1.1126671870672866
989,m1~12-v1.tif,f4~45-v1.tif,102,1.1032429246123745
990,m5~51-v1.tif,f4~45-v1.tif,102,1.2489300819844955
991,m1~15-v1.tif,f5~51-v1.tif,102,1.3543328937645285
992,m2~26-v1.tif,f2~21-v1.tif,102,1.4761175274284013
993,m2~26-v1.tif,f4~46-v1.tif,102,1.2456481050497372
994,m4~48-v1.tif,f5~51-v1.tif,102,1.020829755084791
995,m4~410-v1.tif,f5~59-v1.tif,102,1.3582723332595157
996,m2~29-v1.tif,f3~36-v1.tif,102,1.4699285189478504
997,m2~29-v1.tif,f5~59-v1.tif,102,1.1156660069877409
998,m1~15-v1.tif,f3~36-v1.tif,102,1.137781037828875
999,m1~17-v1.tif,f2~22-v1.tif,102,1.3818099514462687
