trial,m_image,f_image,p_id_solution,iti
802,m3~35-v1.tif,f1~16-v1.tif,102,1.0412769224378242
803,m5~51-v1.tif,f1~16-v1.tif,102,1.1246598312927094
804,m4~43-v1.tif,f5~51-v1.tif,102,1.456017867286381
805,m2~24-v1.tif,f2~26-v1.tif,102,1.2690050624276044
806,m5~53-v1.tif,f1~11-v1.tif,102,1.25572048099898
807,m2~29-v1.tif,f3~37-v1.tif,102,1.245282872270859
808,m3~35-v1.tif,f2~22-v1.tif,102,1.4408030083256582
809,m5~52-v1.tif,f3~33-v1.tif,102,1.4932453920747282
810,m3~34-v1.tif,f5~51-v1.tif,102,1.1527665081857896
811,m2~24-v1.tif,f3~33-v1.tif,102,1.460632702950092
812,m5~52-v1.tif,f3~35-v1.tif,102,1.3925033491077885
813,m3~35-v1.tif,f5~51-v1.tif,102,1.0958121184916885
814,m2~24-v1.tif,f3~37-v1.tif,102,1.482702490577947
815,m1~15-v1.tif,f3~35-v1.tif,102,1.364444585281372
816,m4~47-v1.tif,f2~21-v1.tif,102,1.1757447247968014
817,m2~28-v1.tif,f4~46-v1.tif,102,1.2658396864667865
818,m2~29-v1.tif,f1~12-v1.tif,102,1.4693079409551308
819,m3~36-v1.tif,f3~36-v1.tif,102,1.4258746478921769
820,m5~52-v1.tif,f1~16-v1.tif,102,1.4570309287159928
821,m2~26-v1.tif,f5~59-v1.tif,102,1.469043556132266
822,m4~48-v1.tif,f3~33-v1.tif,102,1.231109100224282
823,m4~42-v1.tif,f4~43-v1.tif,102,1.2536714712276245
824,m3~34-v1.tif,f3~35-v1.tif,102,1.4803861987867395
825,m5~53-v1.tif,f5~56-v1.tif,102,1.3653131357859987
826,m1~19-v1.tif,f3~36-v1.tif,102,1.1079002573235852
827,m2~28-v1.tif,f1~16-v1.tif,102,1.4878491842770027
828,m2~26-v1.tif,f5~54-v1.tif,102,1.3221538812531104
829,m3~35-v1.tif,f1~16-v1.tif,102,1.4209495409563742
830,m3~34-v1.tif,f5~58-v1.tif,102,1.4761602645735061
831,m5~51-v1.tif,f2~22-v1.tif,102,1.3428325662212905
832,m2~26-v1.tif,f4~43-v1.tif,102,1.2154214253041684
833,m1~12-v1.tif,f4~43-v1.tif,102,1.348861108593165
834,m1~18-v1.tif,f1~12-v1.tif,102,1.4884675713550726
835,m1~15-v1.tif,f3~37-v1.tif,102,1.1526449326752053
836,m2~24-v1.tif,f1~11-v1.tif,102,1.0482243847069452
837,m4~42-v1.tif,f2~26-v1.tif,102,1.2389904160337777
838,m4~42-v1.tif,f3~37-v1.tif,102,1.498685355841996
839,m2~26-v1.tif,f3~37-v1.tif,102,1.1725337217952965
840,m1~17-v1.tif,f3~33-v1.tif,102,1.0301740602246627
841,m1~18-v1.tif,f1~12-v1.tif,102,1.1128524343022643
842,m1~12-v1.tif,f2~21-v1.tif,102,1.3951918753745358
843,m1~15-v1.tif,f4~43-v1.tif,102,1.4246771147924635
844,m3~35-v1.tif,f5~51-v1.tif,102,1.1128029387181553
845,m5~51-v1.tif,f1~12-v1.tif,102,1.351570446615206
846,m4~43-v1.tif,f2~26-v1.tif,102,1.2144603370887541
847,m2~29-v1.tif,f3~35-v1.tif,102,1.4929783026756993
848,m4~48-v1.tif,f4~46-v1.tif,102,1.4195549405355958
849,m4~42-v1.tif,f5~58-v1.tif,102,1.030327795761404
850,m1~19-v1.tif,f1~12-v1.tif,102,1.1759157054858647
851,m5~52-v1.tif,f5~59-v1.tif,102,1.0563239871206476
852,m4~47-v1.tif,f2~21-v1.tif,102,1.2610923804336291
853,m4~42-v1.tif,f4~46-v1.tif,102,1.1611762354478887
854,m3~34-v1.tif,f4~45-v1.tif,102,1.3364755618247948
855,m1~18-v1.tif,f4~46-v1.tif,102,1.01627336030828
856,m5~51-v1.tif,f3~36-v1.tif,102,1.163283253136969
857,m1~19-v1.tif,f3~37-v1.tif,102,1.302882122832947
858,m1~19-v1.tif,f2~21-v1.tif,102,1.0520291817113043
859,m1~17-v1.tif,f1~11-v1.tif,102,1.0042892879310992
860,m3~36-v1.tif,f5~51-v1.tif,102,1.0508292272848059
861,m3~36-v1.tif,f4~46-v1.tif,102,1.3418758624722245
862,m4~410-v1.tif,f3~35-v1.tif,102,1.13111486268068
863,m1~15-v1.tif,f3~37-v1.tif,102,1.2688243671380368
864,m5~53-v1.tif,f1~16-v1.tif,102,1.384186461740286
865,m3~35-v1.tif,f2~26-v1.tif,102,1.3691754115885368
866,m2~24-v1.tif,f1~12-v1.tif,102,1.185387446734678
867,m4~43-v1.tif,f2~21-v1.tif,102,1.1999997638144864
868,m1~18-v1.tif,f3~37-v1.tif,102,1.2037663771818146
869,m3~36-v1.tif,f4~43-v1.tif,102,1.2996296282942161
870,m5~53-v1.tif,f2~26-v1.tif,102,1.2900436425812027
871,m3~36-v1.tif,f5~56-v1.tif,102,1.0950272586955219
872,m4~43-v1.tif,f5~58-v1.tif,102,1.2592401567496831
873,m4~42-v1.tif,f5~58-v1.tif,102,1.2772570283601654
874,m4~410-v1.tif,f4~45-v1.tif,102,1.0006614892301613
875,m2~27-v1.tif,f3~36-v1.tif,102,1.1772839335810212
876,m4~47-v1.tif,f1~11-v1.tif,102,1.469019543122076
877,m1~19-v1.tif,f4~43-v1.tif,102,1.1007214952356097
878,m3~35-v1.tif,f1~12-v1.tif,102,1.3923664361665726
879,m2~28-v1.tif,f3~35-v1.tif,102,1.1458739655216066
880,m5~53-v1.tif,f4~43-v1.tif,102,1.1876111912796659
881,m5~53-v1.tif,f5~58-v1.tif,102,1.0400566302683425
882,m2~26-v1.tif,f3~37-v1.tif,102,1.451081704029722
883,m1~17-v1.tif,f5~58-v1.tif,102,1.150188202661421
884,m3~34-v1.tif,f5~56-v1.tif,102,1.3640616798689251
885,m3~34-v1.tif,f2~22-v1.tif,102,1.3989487936290874
886,m4~43-v1.tif,f1~11-v1.tif,102,1.4192677424730697
887,m4~410-v1.tif,f2~21-v1.tif,102,1.4580743766954116
888,m4~42-v1.tif,f3~31-v1.tif,102,1.2329259361287952
889,m3~34-v1.tif,f3~33-v1.tif,102,1.2246887138895441
890,m5~53-v1.tif,f3~33-v1.tif,102,1.470640019380178
891,m2~28-v1.tif,f5~58-v1.tif,102,1.3820921497587648
892,m2~24-v1.tif,f2~26-v1.tif,102,1.3382062380859268
893,m1~15-v1.tif,f5~51-v1.tif,102,1.2901035499129323
894,m4~42-v1.tif,f1~16-v1.tif,102,1.4392132828197675
895,m4~48-v1.tif,f1~16-v1.tif,102,1.4852139785371998
896,m5~51-v1.tif,f5~51-v1.tif,102,1.3240981294072243
897,m4~42-v1.tif,f3~37-v1.tif,102,1.4424150247574627
898,m2~26-v1.tif,f5~51-v1.tif,102,1.2799956402404529
899,m3~36-v1.tif,f5~56-v1.tif,102,1.3729350756485064
900,m5~53-v1.tif,f2~21-v1.tif,102,1.488755797454747
901,m4~410-v1.tif,f5~54-v1.tif,102,1.3346219519937281
902,m1~17-v1.tif,f5~59-v1.tif,102,1.2829864729148412
903,m2~28-v1.tif,f2~22-v1.tif,102,1.0880782914024762
904,m1~18-v1.tif,f4~46-v1.tif,102,1.0037790239840272
905,m2~24-v1.tif,f4~45-v1.tif,102,1.3417892931798063
906,m1~12-v1.tif,f5~51-v1.tif,102,1.3341436654681786
907,m4~410-v1.tif,f5~51-v1.tif,102,1.4223111422349406
908,m4~43-v1.tif,f2~21-v1.tif,102,1.0108601886900996
909,m1~12-v1.tif,f2~22-v1.tif,102,1.2762779729537752
910,m1~15-v1.tif,f4~46-v1.tif,102,1.1586424578647707
911,m2~27-v1.tif,f2~26-v1.tif,102,1.0035485460905722
912,m3~35-v1.tif,f3~36-v1.tif,102,1.1705929501276602
913,m2~29-v1.tif,f4~43-v1.tif,102,1.0558235386776564
914,m2~27-v1.tif,f5~58-v1.tif,102,1.1190666627624806
915,m3~35-v1.tif,f3~35-v1.tif,102,1.373997472711574
916,m1~15-v1.tif,f3~36-v1.tif,102,1.2046538818643273
917,m1~17-v1.tif,f5~58-v1.tif,102,1.2525661535700658
918,m3~35-v1.tif,f4~43-v1.tif,102,1.4115546820275653
919,m4~42-v1.tif,f3~37-v1.tif,102,1.2207797411505057
920,m1~17-v1.tif,f3~36-v1.tif,102,1.4167224861002052
921,m5~51-v1.tif,f3~33-v1.tif,102,1.1070669569614566
922,m1~12-v1.tif,f5~54-v1.tif,102,1.2030713624100673
923,m4~410-v1.tif,f1~11-v1.tif,102,1.3114180993529987
924,m5~51-v1.tif,f4~45-v1.tif,102,1.1234314620982273
925,m4~47-v1.tif,f3~35-v1.tif,102,1.2441794558368167
926,m1~15-v1.tif,f2~22-v1.tif,102,1.227544123164971
927,m1~12-v1.tif,f1~12-v1.tif,102,1.3916862828246253
928,m3~36-v1.tif,f5~54-v1.tif,102,1.0429090816152091
929,m2~29-v1.tif,f1~12-v1.tif,102,1.4549218737210612
930,m2~28-v1.tif,f5~56-v1.tif,102,1.0430641522597006
931,m3~36-v1.tif,f4~45-v1.tif,102,1.1156499201902537
932,m3~34-v1.tif,f2~21-v1.tif,102,1.1609636866191992
933,m2~29-v1.tif,f1~16-v1.tif,102,1.2596295709386414
934,m2~29-v1.tif,f1~12-v1.tif,102,1.2462990599435027
935,m2~24-v1.tif,f3~33-v1.tif,102,1.2074258088637073
936,m3~36-v1.tif,f2~22-v1.tif,102,1.3652743076750216
937,m5~51-v1.tif,f3~37-v1.tif,102,1.2232439170268088
938,m2~26-v1.tif,f3~37-v1.tif,102,1.0627877643454142
939,m4~43-v1.tif,f4~46-v1.tif,102,1.3642852450218066
940,m1~19-v1.tif,f5~54-v1.tif,102,1.4324899496330263
941,m4~43-v1.tif,f5~51-v1.tif,102,1.1274134513572704
942,m4~43-v1.tif,f4~45-v1.tif,102,1.3584037699834572
943,m4~410-v1.tif,f5~59-v1.tif,102,1.4603051276411176
944,m2~24-v1.tif,f4~45-v1.tif,102,1.0656630446424211
945,m4~47-v1.tif,f2~22-v1.tif,102,1.0844440589525497
946,m2~26-v1.tif,f4~46-v1.tif,102,1.1150808261755598
947,m4~42-v1.tif,f5~51-v1.tif,102,1.0443642036983574
948,m3~36-v1.tif,f5~56-v1.tif,102,1.0680338556029016
949,m4~410-v1.tif,f3~33-v1.tif,102,1.0310096008444611
950,m3~34-v1.tif,f5~58-v1.tif,102,1.09751068289874
951,m5~52-v1.tif,f1~16-v1.tif,102,1.3991378061536954
952,m5~52-v1.tif,f5~59-v1.tif,102,1.4267429856121936
953,m4~47-v1.tif,f5~59-v1.tif,102,1.3920355801431596
954,m2~24-v1.tif,f3~35-v1.tif,102,1.2549697665670203
955,m5~52-v1.tif,f1~16-v1.tif,102,1.1120914761294107
956,m4~410-v1.tif,f5~56-v1.tif,102,1.2351114213201773
957,m2~26-v1.tif,f4~46-v1.tif,102,1.347955022834312
958,m2~24-v1.tif,f5~56-v1.tif,102,1.4570219305807401
959,m1~18-v1.tif,f5~59-v1.tif,102,1.2812030770318212
960,m5~51-v1.tif,f4~43-v1.tif,102,1.4940230419007356
961,m4~410-v1.tif,f3~35-v1.tif,102,1.2543863725605249
962,m1~12-v1.tif,f5~54-v1.tif,102,1.4737456533528273
963,m2~26-v1.tif,f5~59-v1.tif,102,1.0537340787299223
964,m4~48-v1.tif,f3~37-v1.tif,102,1.2197916383955703
965,m4~47-v1.tif,f2~22-v1.tif,102,1.2445814070242656
966,m3~36-v1.tif,f5~54-v1.tif,102,1.4238816971992294
967,m1~12-v1.tif,f3~31-v1.tif,102,1.3370711209702266
968,m3~36-v1.tif,f1~12-v1.tif,102,1.1298231547418784
969,m4~42-v1.tif,f2~21-v1.tif,102,1.276474612366708
970,m4~410-v1.tif,f5~51-v1.tif,102,1.1995542960591952
971,m5~53-v1.tif,f1~16-v1.tif,102,1.482562447116333
972,m5~53-v1.tif,f3~36-v1.tif,102,1.224481877084243
973,m1~12-v1.tif,f4~43-v1.tif,102,1.425819458849413
974,m1~19-v1.tif,f1~16-v1.tif,102,1.249874649925002
975,m2~29-v1.tif,f3~31-v1.tif,102,1.2161713467066693
976,m5~53-v1.tif,f2~26-v1.tif,102,1.2138654628328303
977,m2~26-v1.tif,f3~36-v1.tif,102,1.4118556141788918
978,m1~17-v1.tif,f5~54-v1.tif,102,1.1888770752084121
979,m1~19-v1.tif,f5~54-v1.tif,102,1.3243128704914113
980,m5~51-v1.tif,f2~26-v1.tif,102,1.2020524077945607
981,m4~410-v1.tif,f4~46-v1.tif,102,1.1776690283430449
982,m3~36-v1.tif,f5~54-v1.tif,102,1.4326986535747013
983,m1~19-v1.tif,f2~22-v1.tif,102,1.4619898169552448
984,m3~35-v1.tif,f3~36-v1.tif,102,1.3717214865538125
985,m1~17-v1.tif,f2~26-v1.tif,102,1.1257707660818534
986,m3~35-v1.tif,f4~43-v1.tif,102,1.0644459715148942
987,m1~12-v1.tif,f5~54-v1.tif,102,1.343618438473341
988,m1~19-v1.tif,f2~26-v1.tif,102,1.3154537496686731
989,m5~52-v1.tif,f2~22-v1.tif,102,1.0377042020290381
990,m5~53-v1.tif,f3~31-v1.tif,102,1.3830533858948206
991,m4~43-v1.tif,f4~43-v1.tif,102,1.261367735661702
992,m5~51-v1.tif,f3~33-v1.tif,102,1.1060736404241966
993,m2~28-v1.tif,f1~12-v1.tif,102,1.4791163405989751
994,m2~26-v1.tif,f3~36-v1.tif,102,1.3518421499623627
995,m2~29-v1.tif,f4~45-v1.tif,102,1.432483699569661
996,m1~18-v1.tif,f2~21-v1.tif,102,1.4405256695630713
997,m2~26-v1.tif,f5~54-v1.tif,102,1.0577176845312037
998,m2~29-v1.tif,f5~54-v1.tif,102,1.3124098102875774
999,m2~29-v1.tif,f5~56-v1.tif,102,1.318831636261248
