trial,m_image,f_image,p_id_solution,iti
802,m4~410-v1.tif,f1~12-v1.tif,102,1.2373995569619858
803,m3~36-v1.tif,f5~51-v1.tif,102,1.3408792003050012
804,m3~35-v1.tif,f1~12-v1.tif,102,1.4459178497470722
805,m4~48-v1.tif,f1~11-v1.tif,102,1.1988705548982503
806,m2~28-v1.tif,f2~26-v1.tif,102,1.0543036693989687
807,m1~18-v1.tif,f3~35-v1.tif,102,1.373112433899257
808,m2~27-v1.tif,f3~35-v1.tif,102,1.4773572347190005
809,m1~17-v1.tif,f5~59-v1.tif,102,1.0673994388636958
810,m5~51-v1.tif,f2~22-v1.tif,102,1.0052265926915256
811,m1~15-v1.tif,f2~21-v1.tif,102,1.2559425559846005
812,m2~29-v1.tif,f4~43-v1.tif,102,1.0157252904166678
813,m4~47-v1.tif,f2~22-v1.tif,102,1.1154848059571996
814,m4~47-v1.tif,f1~12-v1.tif,102,1.288437859907232
815,m1~18-v1.tif,f4~46-v1.tif,102,1.2641351963717613
816,m4~43-v1.tif,f5~59-v1.tif,102,1.2645982012777488
817,m3~35-v1.tif,f3~37-v1.tif,102,1.3345366265901903
818,m1~19-v1.tif,f3~35-v1.tif,102,1.4279012950264676
819,m4~43-v1.tif,f5~58-v1.tif,102,1.2980813638764228
820,m2~28-v1.tif,f5~59-v1.tif,102,1.3467320040749748
821,m1~18-v1.tif,f3~31-v1.tif,102,1.4454967463508663
822,m4~48-v1.tif,f5~58-v1.tif,102,1.0875601815125635
823,m1~17-v1.tif,f3~37-v1.tif,102,1.1422839645579803
824,m1~18-v1.tif,f5~58-v1.tif,102,1.4752280332387644
825,m4~47-v1.tif,f2~26-v1.tif,102,1.1787813894745558
826,m3~35-v1.tif,f5~51-v1.tif,102,1.2465990723535016
827,m1~17-v1.tif,f3~31-v1.tif,102,1.0736881825162174
828,m4~42-v1.tif,f3~33-v1.tif,102,1.0669141735558432
829,m1~17-v1.tif,f3~33-v1.tif,102,1.072791518069902
830,m1~19-v1.tif,f1~12-v1.tif,102,1.0784566954719672
831,m1~19-v1.tif,f5~54-v1.tif,102,1.2574392177747848
832,m2~29-v1.tif,f4~45-v1.tif,102,1.240134040535534
833,m2~27-v1.tif,f1~12-v1.tif,102,1.007985051979452
834,m4~48-v1.tif,f5~54-v1.tif,102,1.384923440856218
835,m4~410-v1.tif,f2~21-v1.tif,102,1.3386465975709116
836,m2~24-v1.tif,f1~16-v1.tif,102,1.3761266253452251
837,m3~35-v1.tif,f3~37-v1.tif,102,1.4819833889375564
838,m4~43-v1.tif,f3~37-v1.tif,102,1.2577677270976697
839,m4~47-v1.tif,f3~36-v1.tif,102,1.0844343549917033
840,m4~47-v1.tif,f3~35-v1.tif,102,1.475958336482459
841,m2~28-v1.tif,f1~12-v1.tif,102,1.2861654817594492
842,m1~15-v1.tif,f2~22-v1.tif,102,1.3644528924556567
843,m1~19-v1.tif,f3~36-v1.tif,102,1.2403578850922674
844,m5~52-v1.tif,f3~37-v1.tif,102,1.4344572864967944
845,m3~36-v1.tif,f1~12-v1.tif,102,1.4761175274284013
846,m2~29-v1.tif,f1~12-v1.tif,102,1.4776214425607104
847,m5~51-v1.tif,f3~31-v1.tif,102,1.281445309428514
848,m5~52-v1.tif,f4~45-v1.tif,102,1.2835259110964978
849,m1~19-v1.tif,f1~11-v1.tif,102,1.4329124076925444
850,m4~42-v1.tif,f1~12-v1.tif,102,1.1076463888499686
851,m1~19-v1.tif,f1~11-v1.tif,102,1.2248219231828266
852,m3~34-v1.tif,f4~45-v1.tif,102,1.3697525180159598
853,m1~19-v1.tif,f3~36-v1.tif,102,1.308976110414824
854,m4~42-v1.tif,f4~46-v1.tif,102,1.020829755084791
855,m4~48-v1.tif,f2~21-v1.tif,102,1.1148706167018707
856,m3~36-v1.tif,f3~37-v1.tif,102,1.3528273200366117
857,m2~26-v1.tif,f3~36-v1.tif,102,1.4857949538782276
858,m5~52-v1.tif,f1~12-v1.tif,102,1.174133893178082
859,m3~34-v1.tif,f1~12-v1.tif,102,1.0234818121612006
860,m2~26-v1.tif,f5~51-v1.tif,102,1.0114111399365848
861,m2~24-v1.tif,f5~56-v1.tif,102,1.4395302169323188
862,m2~24-v1.tif,f5~58-v1.tif,102,1.097033280821894
863,m4~43-v1.tif,f4~43-v1.tif,102,1.0578709133166666
864,m2~24-v1.tif,f5~56-v1.tif,102,1.3737784403366606
865,m1~15-v1.tif,f1~11-v1.tif,102,1.3121487972700523
866,m4~47-v1.tif,f4~46-v1.tif,102,1.362293574125121
867,m2~29-v1.tif,f3~35-v1.tif,102,1.30274597060855
868,m1~18-v1.tif,f2~22-v1.tif,102,1.2459544617586291
869,m5~51-v1.tif,f4~43-v1.tif,102,1.2932749961347718
870,m2~29-v1.tif,f2~26-v1.tif,102,1.2123875028848443
871,m3~34-v1.tif,f4~43-v1.tif,102,1.1545125103351654
872,m1~17-v1.tif,f4~45-v1.tif,102,1.3818099514462687
873,m2~26-v1.tif,f1~12-v1.tif,102,1.1441373058052533
874,m5~51-v1.tif,f3~37-v1.tif,102,1.313319190812842
875,m5~52-v1.tif,f1~16-v1.tif,102,1.4022751561306102
876,m2~29-v1.tif,f4~46-v1.tif,102,1.1129888160509598
877,m4~43-v1.tif,f4~45-v1.tif,102,1.1256306021427154
878,m2~27-v1.tif,f4~45-v1.tif,102,1.2768115044792958
879,m4~43-v1.tif,f3~35-v1.tif,102,1.2301376763366398
880,m4~43-v1.tif,f5~56-v1.tif,102,1.264212325888293
881,m2~24-v1.tif,f3~36-v1.tif,102,1.492365621087366
882,m4~42-v1.tif,f4~46-v1.tif,102,1.0585578530647606
883,m1~15-v1.tif,f5~59-v1.tif,102,1.3167868537160157
884,m1~18-v1.tif,f3~31-v1.tif,102,1.4176397807879806
885,m1~18-v1.tif,f4~45-v1.tif,102,1.190335499472728
886,m3~35-v1.tif,f2~21-v1.tif,102,1.3239471306007746
887,m1~17-v1.tif,f1~16-v1.tif,102,1.111868331269828
888,m5~53-v1.tif,f4~46-v1.tif,102,1.3938550985982467
889,m2~29-v1.tif,f3~36-v1.tif,102,1.2726187032977452
890,m4~42-v1.tif,f3~35-v1.tif,102,1.118675068535175
891,m4~48-v1.tif,f5~51-v1.tif,102,1.377590949354698
892,m2~29-v1.tif,f4~43-v1.tif,102,1.3093643324065216
893,m1~18-v1.tif,f4~43-v1.tif,102,1.0414034974278183
894,m2~27-v1.tif,f5~54-v1.tif,102,1.2059407455636897
895,m5~53-v1.tif,f3~31-v1.tif,102,1.3969124550328953
896,m4~48-v1.tif,f2~26-v1.tif,102,1.36034664910526
897,m3~36-v1.tif,f5~56-v1.tif,102,1.031799070354139
898,m3~36-v1.tif,f3~35-v1.tif,102,1.1804016998089648
899,m5~53-v1.tif,f3~36-v1.tif,102,1.0043600136075368
900,m2~24-v1.tif,f5~58-v1.tif,102,1.124225977797563
901,m1~15-v1.tif,f4~45-v1.tif,102,1.122123242283175
902,m5~53-v1.tif,f1~11-v1.tif,102,1.480221699675231
903,m3~34-v1.tif,f3~31-v1.tif,102,1.260245585583816
904,m3~34-v1.tif,f3~31-v1.tif,102,1.0938829845606235
905,m1~15-v1.tif,f3~37-v1.tif,102,1.1468364702389604
906,m1~17-v1.tif,f2~26-v1.tif,102,1.3827241763141414
907,m2~27-v1.tif,f4~43-v1.tif,102,1.4225354705569218
908,m3~36-v1.tif,f3~35-v1.tif,102,1.234123556815293
909,m1~15-v1.tif,f5~51-v1.tif,102,1.4486837230104566
910,m1~12-v1.tif,f1~11-v1.tif,102,1.3201583684843414
911,m4~47-v1.tif,f4~45-v1.tif,102,1.479084963637627
912,m4~410-v1.tif,f3~35-v1.tif,102,1.0790768719794397
913,m1~18-v1.tif,f4~45-v1.tif,102,1.1172822319409628
914,m5~52-v1.tif,f2~22-v1.tif,102,1.3208550192962485
915,m2~27-v1.tif,f5~56-v1.tif,102,1.206114360652298
916,m3~35-v1.tif,f3~35-v1.tif,102,1.159090666745435
917,m1~15-v1.tif,f2~21-v1.tif,102,1.3806094963293098
918,m3~36-v1.tif,f2~22-v1.tif,102,1.0136740809355311
919,m2~24-v1.tif,f5~54-v1.tif,102,1.0703892592333222
920,m4~410-v1.tif,f2~26-v1.tif,102,1.028840164645761
921,m2~26-v1.tif,f4~46-v1.tif,102,1.3546085087496171
922,m1~19-v1.tif,f3~37-v1.tif,102,1.096257202910336
923,m1~12-v1.tif,f1~12-v1.tif,102,1.0861989244213797
924,m2~29-v1.tif,f2~21-v1.tif,102,1.0630537329509484
925,m2~28-v1.tif,f5~59-v1.tif,102,1.1620877405386068
926,m1~19-v1.tif,f1~16-v1.tif,102,1.4531545973885451
927,m5~52-v1.tif,f2~26-v1.tif,102,1.387391617573967
928,m5~53-v1.tif,f4~43-v1.tif,102,1.4994775755054892
929,m5~51-v1.tif,f5~59-v1.tif,102,1.1259860095651912
930,m1~18-v1.tif,f1~12-v1.tif,102,1.3887856762614978
931,m1~18-v1.tif,f2~26-v1.tif,102,1.4123752605348552
932,m5~52-v1.tif,f4~45-v1.tif,102,1.2657731081378507
933,m5~52-v1.tif,f5~59-v1.tif,102,1.2562282327463132
934,m1~15-v1.tif,f2~22-v1.tif,102,1.2114261807842686
935,m3~35-v1.tif,f3~31-v1.tif,102,1.0445147037117972
936,m1~19-v1.tif,f2~21-v1.tif,102,1.2223120856841456
937,m2~28-v1.tif,f3~31-v1.tif,102,1.1647052156876896
938,m4~410-v1.tif,f5~56-v1.tif,102,1.0101514027885392
939,m1~12-v1.tif,f3~31-v1.tif,102,1.1314473388253317
940,m3~34-v1.tif,f2~21-v1.tif,102,1.2559734949568493
941,m5~53-v1.tif,f5~51-v1.tif,102,1.3135159427282517
942,m4~410-v1.tif,f3~36-v1.tif,102,1.150393288609317
943,m1~19-v1.tif,f2~22-v1.tif,102,1.4478343483463112
944,m2~24-v1.tif,f5~58-v1.tif,102,1.1301901799080951
945,m5~52-v1.tif,f1~11-v1.tif,102,1.4485587302980325
946,m2~27-v1.tif,f2~22-v1.tif,102,1.1890199757503206
947,m4~42-v1.tif,f5~54-v1.tif,102,1.3941196043814998
948,m2~24-v1.tif,f3~31-v1.tif,102,1.4359117091618907
949,m4~47-v1.tif,f1~16-v1.tif,102,1.4884255877521806
950,m1~15-v1.tif,f3~33-v1.tif,102,1.0510595206883548
951,m2~29-v1.tif,f5~58-v1.tif,102,1.4789982706214817
952,m2~26-v1.tif,f2~21-v1.tif,102,1.4113410921525915
953,m3~34-v1.tif,f3~31-v1.tif,102,1.315843760988484
954,m3~36-v1.tif,f3~37-v1.tif,102,1.4154090094758638
955,m4~43-v1.tif,f3~31-v1.tif,102,1.1126671870672866
956,m4~43-v1.tif,f3~31-v1.tif,102,1.228754433138294
957,m4~47-v1.tif,f3~36-v1.tif,102,1.1989970272493191
958,m5~53-v1.tif,f1~11-v1.tif,102,1.0979930413862364
959,m2~27-v1.tif,f3~37-v1.tif,102,1.0266297434357556
960,m3~34-v1.tif,f4~43-v1.tif,102,1.1763197342158869
961,m4~410-v1.tif,f2~21-v1.tif,102,1.2314812912760178
962,m2~24-v1.tif,f2~21-v1.tif,102,1.198705009285999
963,m1~18-v1.tif,f1~16-v1.tif,102,1.352344662955403
964,m4~42-v1.tif,f5~54-v1.tif,102,1.029883061268795
965,m1~17-v1.tif,f5~54-v1.tif,102,1.017172912481166
966,m1~15-v1.tif,f5~58-v1.tif,102,1.3172709926211386
967,m1~15-v1.tif,f5~56-v1.tif,102,1.1481012327645688
968,m1~17-v1.tif,f4~46-v1.tif,102,1.26619719738369
969,m2~24-v1.tif,f5~54-v1.tif,102,1.4814458449301364
970,m3~35-v1.tif,f4~45-v1.tif,102,1.0106387819762717
971,m4~48-v1.tif,f2~26-v1.tif,102,1.004993989609084
972,m3~34-v1.tif,f5~59-v1.tif,102,1.1029568558263063
973,m4~42-v1.tif,f1~12-v1.tif,102,1.3970978096052231
974,m2~29-v1.tif,f3~36-v1.tif,102,1.1090642774697153
975,m1~19-v1.tif,f1~12-v1.tif,102,1.0657859204448823
976,m5~53-v1.tif,f5~54-v1.tif,102,1.3276115128284496
977,m4~42-v1.tif,f2~26-v1.tif,102,1.0121469382034416
978,m3~36-v1.tif,f3~36-v1.tif,102,1.2020218385343302
979,m3~35-v1.tif,f2~26-v1.tif,102,1.1351976663303307
980,m1~15-v1.tif,f5~54-v1.tif,102,1.3154814293042871
981,m3~34-v1.tif,f5~58-v1.tif,102,1.4484608277118909
982,m3~36-v1.tif,f4~45-v1.tif,102,1.379835229973377
983,m5~53-v1.tif,f2~26-v1.tif,102,1.454262726711409
984,m3~35-v1.tif,f2~26-v1.tif,102,1.3987562590663374
985,m2~29-v1.tif,f3~37-v1.tif,102,1.1778465053495129
986,m4~410-v1.tif,f1~12-v1.tif,102,1.1302784684031943
987,m1~19-v1.tif,f4~43-v1.tif,102,1.0417707882758271
988,m1~17-v1.tif,f1~16-v1.tif,102,1.4743164816895034
989,m2~29-v1.tif,f3~36-v1.tif,102,1.461215123433946
990,m5~52-v1.tif,f5~51-v1.tif,102,1.2651552747680528
991,m4~410-v1.tif,f5~58-v1.tif,102,1.1766525465144473
992,m4~42-v1.tif,f4~45-v1.tif,102,1.2091469828085084
993,m4~47-v1.tif,f4~46-v1.tif,102,1.1095797695076604
994,m4~410-v1.tif,f5~54-v1.tif,102,1.1737362478125628
995,m2~27-v1.tif,f1~11-v1.tif,102,1.1391895263048908
996,m3~35-v1.tif,f4~43-v1.tif,102,1.0063564035396044
997,m5~53-v1.tif,f4~45-v1.tif,102,1.3561722481949774
998,m1~18-v1.tif,f5~58-v1.tif,102,1.0046150318391962
999,m4~48-v1.tif,f2~22-v1.tif,102,1.1191536757481921
