trial,m_image,f_image,p_id_solution,iti
803,m3~35-v1.tif,f1~12-v1.tif,102,1.1848056557069961
804,m1~19-v1.tif,f5~51-v1.tif,102,1.2117748416399547
805,m4~42-v1.tif,f2~22-v1.tif,102,1.4303736801701217
806,m5~53-v1.tif,f4~45-v1.tif,102,1.4834120858998974
807,m5~51-v1.tif,f3~33-v1.tif,102,1.1033641451169274
808,m2~26-v1.tif,f3~35-v1.tif,102,1.046767729394159
809,m2~29-v1.tif,f4~43-v1.tif,102,1.2853622225650123
810,m4~48-v1.tif,f4~45-v1.tif,102,1.4028144232176798
811,m4~43-v1.tif,f2~22-v1.tif,102,1.0790329501424822
812,m2~24-v1.tif,f2~22-v1.tif,102,1.2876033293553708
813,m1~15-v1.tif,f5~59-v1.tif,102,1.4210521184998608
814,m1~18-v1.tif,f5~54-v1.tif,102,1.1730979924384743
815,m4~43-v1.tif,f5~54-v1.tif,102,1.3568111047491347
816,m1~19-v1.tif,f5~51-v1.tif,102,1.2453620885038807
817,m2~26-v1.tif,f5~56-v1.tif,102,1.0727400282195094
818,m4~42-v1.tif,f3~31-v1.tif,102,1.1100248177308918
819,m2~26-v1.tif,f4~45-v1.tif,102,1.0921604387754047
820,m3~34-v1.tif,f3~31-v1.tif,102,1.3394162830915195
821,m1~18-v1.tif,f3~31-v1.tif,102,1.298259902060579
822,m4~47-v1.tif,f4~45-v1.tif,102,1.0011534920443466
823,m5~53-v1.tif,f5~59-v1.tif,102,1.2200040735048652
824,m1~17-v1.tif,f4~43-v1.tif,102,1.4740616421588877
825,m3~34-v1.tif,f5~51-v1.tif,102,1.134964405917809
826,m1~18-v1.tif,f5~58-v1.tif,102,1.0683427504369138
827,m2~29-v1.tif,f3~37-v1.tif,102,1.23654013955673
828,m1~17-v1.tif,f5~51-v1.tif,102,1.0580210411015067
829,m4~42-v1.tif,f4~46-v1.tif,102,1.447777459905533
830,m4~410-v1.tif,f5~56-v1.tif,102,1.0726112960975913
831,m4~43-v1.tif,f3~36-v1.tif,102,1.0194728642933777
832,m4~48-v1.tif,f5~58-v1.tif,102,1.0532761890104212
833,m3~36-v1.tif,f4~45-v1.tif,102,1.2265315748791168
834,m3~35-v1.tif,f2~22-v1.tif,102,1.2520639930609638
835,m2~28-v1.tif,f2~21-v1.tif,102,1.4487207518502863
836,m5~52-v1.tif,f3~31-v1.tif,102,1.0896819916270577
837,m4~48-v1.tif,f2~26-v1.tif,102,1.1530739064477982
838,m2~26-v1.tif,f5~56-v1.tif,102,1.183278978397806
839,m5~51-v1.tif,f4~46-v1.tif,102,1.281589887200714
840,m2~24-v1.tif,f5~54-v1.tif,102,1.0148853399376996
841,m5~51-v1.tif,f4~45-v1.tif,102,1.0857870448573577
842,m2~29-v1.tif,f5~58-v1.tif,102,1.0631894202820469
843,m4~48-v1.tif,f5~58-v1.tif,102,1.2514615448378994
844,m2~26-v1.tif,f3~37-v1.tif,102,1.4868042235799492
845,m1~17-v1.tif,f2~22-v1.tif,102,1.1635649251458124
846,m2~24-v1.tif,f1~16-v1.tif,102,1.062134028609963
847,m1~12-v1.tif,f5~51-v1.tif,102,1.1436394792408668
848,m2~26-v1.tif,f2~21-v1.tif,102,1.010625614746993
849,m3~36-v1.tif,f3~31-v1.tif,102,1.1159605576905984
850,m1~18-v1.tif,f5~54-v1.tif,102,1.4178815728881569
851,m1~19-v1.tif,f1~11-v1.tif,102,1.108871465087394
852,m3~36-v1.tif,f3~31-v1.tif,102,1.4314347722113063
853,m4~43-v1.tif,f3~36-v1.tif,102,1.382458081283439
854,m4~42-v1.tif,f3~35-v1.tif,102,1.3830311502762118
855,m2~24-v1.tif,f4~43-v1.tif,102,1.3154612899721831
856,m1~17-v1.tif,f5~54-v1.tif,102,1.3448943283533747
857,m2~27-v1.tif,f3~33-v1.tif,102,1.3658604921247994
858,m4~410-v1.tif,f5~54-v1.tif,102,1.0324829094919468
859,m3~36-v1.tif,f1~12-v1.tif,102,1.2942748628543441
860,m2~29-v1.tif,f3~33-v1.tif,102,1.3569967103378908
861,m1~18-v1.tif,f4~43-v1.tif,102,1.409301085372929
862,m4~410-v1.tif,f2~21-v1.tif,102,1.403257801568981
863,m1~19-v1.tif,f3~35-v1.tif,102,1.283017862679347
864,m1~18-v1.tif,f5~58-v1.tif,102,1.1813766152158038
865,m2~24-v1.tif,f5~59-v1.tif,102,1.2751078186488782
866,m1~18-v1.tif,f3~31-v1.tif,102,1.4086654206353573
867,m1~19-v1.tif,f2~22-v1.tif,102,1.3424825997950707
868,m3~36-v1.tif,f4~45-v1.tif,102,1.2849149455688635
869,m4~42-v1.tif,f1~16-v1.tif,102,1.4217110722040296
870,m2~27-v1.tif,f4~46-v1.tif,102,1.4636982952880222
871,m3~36-v1.tif,f5~56-v1.tif,102,1.285492727040558
872,m5~51-v1.tif,f4~46-v1.tif,102,1.2510166896940165
873,m2~29-v1.tif,f3~31-v1.tif,102,1.1901778060931827
874,m4~410-v1.tif,f2~22-v1.tif,102,1.2621004064807697
875,m3~34-v1.tif,f3~36-v1.tif,102,1.246494056286889
876,m1~15-v1.tif,f4~45-v1.tif,102,1.461221383724878
877,m3~35-v1.tif,f2~22-v1.tif,102,1.1866165009555503
878,m4~48-v1.tif,f5~51-v1.tif,102,1.0719680940432954
879,m1~17-v1.tif,f3~33-v1.tif,102,1.2045312318350236
880,m1~15-v1.tif,f5~59-v1.tif,102,1.1138020964000308
881,m2~27-v1.tif,f5~59-v1.tif,102,1.2607972826199743
882,m3~36-v1.tif,f2~21-v1.tif,102,1.290904913327269
883,m5~52-v1.tif,f3~35-v1.tif,102,1.2639612757728227
884,m1~17-v1.tif,f3~31-v1.tif,102,1.0016469130661536
885,m3~35-v1.tif,f5~51-v1.tif,102,1.1837910300147
886,m2~27-v1.tif,f5~56-v1.tif,102,1.155945780303957
887,m3~36-v1.tif,f4~43-v1.tif,102,1.3017137861607302
888,m3~36-v1.tif,f3~33-v1.tif,102,1.035052249423012
889,m5~52-v1.tif,f2~22-v1.tif,102,1.4624573776748355
890,m4~48-v1.tif,f1~11-v1.tif,102,1.0550481534164622
891,m4~48-v1.tif,f3~35-v1.tif,102,1.2056420720146264
892,m3~35-v1.tif,f5~59-v1.tif,102,1.4217942906583512
893,m2~24-v1.tif,f1~12-v1.tif,102,1.450528439476007
894,m4~42-v1.tif,f4~46-v1.tif,102,1.4262741552692089
895,m2~29-v1.tif,f3~37-v1.tif,102,1.445968549402007
896,m4~47-v1.tif,f5~54-v1.tif,102,1.2011769428556862
897,m3~36-v1.tif,f4~45-v1.tif,102,1.3033490433042005
898,m3~35-v1.tif,f5~58-v1.tif,102,1.497371422346023
899,m4~48-v1.tif,f1~12-v1.tif,102,1.1490599988718277
900,m2~28-v1.tif,f4~45-v1.tif,102,1.467515692819422
901,m4~47-v1.tif,f3~33-v1.tif,102,1.4157778700847667
902,m2~27-v1.tif,f5~51-v1.tif,102,1.2054277844141004
903,m4~410-v1.tif,f4~43-v1.tif,102,1.2492931486576762
904,m3~36-v1.tif,f2~22-v1.tif,102,1.2273963461788184
905,m4~43-v1.tif,f4~45-v1.tif,102,1.090071944076876
906,m1~17-v1.tif,f1~12-v1.tif,102,1.3727406064454382
907,m1~17-v1.tif,f1~12-v1.tif,102,1.2249455095452633
908,m1~15-v1.tif,f3~31-v1.tif,102,1.269753687071464
909,m3~36-v1.tif,f5~54-v1.tif,102,1.3288201531338761
910,m4~410-v1.tif,f5~51-v1.tif,102,1.4234530745314053
911,m5~52-v1.tif,f1~16-v1.tif,102,1.295579403519382
912,m4~48-v1.tif,f4~43-v1.tif,102,1.3158392449847844
913,m2~24-v1.tif,f4~43-v1.tif,102,1.4992371968523899
914,m4~410-v1.tif,f2~26-v1.tif,102,1.4888585301562016
915,m5~52-v1.tif,f3~36-v1.tif,102,1.464518794921989
916,m4~47-v1.tif,f5~59-v1.tif,102,1.3367637674293609
917,m1~15-v1.tif,f3~37-v1.tif,102,1.3418054216558846
918,m3~36-v1.tif,f5~58-v1.tif,102,1.120878899673785
919,m1~12-v1.tif,f5~58-v1.tif,102,1.0027007967284916
920,m4~410-v1.tif,f4~46-v1.tif,102,1.3303523286558256
921,m2~29-v1.tif,f5~54-v1.tif,102,1.3727050600597288
922,m1~18-v1.tif,f1~16-v1.tif,102,1.0410911460063068
923,m2~27-v1.tif,f3~35-v1.tif,102,1.4988783785437192
924,m4~47-v1.tif,f5~56-v1.tif,102,1.2381865534343335
925,m2~29-v1.tif,f3~31-v1.tif,102,1.3870061511155096
926,m3~36-v1.tif,f3~35-v1.tif,102,1.3963655728481417
927,m2~29-v1.tif,f4~46-v1.tif,102,1.247988940094754
928,m2~24-v1.tif,f3~31-v1.tif,102,1.1215087129127106
929,m4~42-v1.tif,f1~16-v1.tif,102,1.425398657112604
930,m2~28-v1.tif,f2~21-v1.tif,102,1.068832018727214
931,m1~12-v1.tif,f3~37-v1.tif,102,1.4483013870195456
932,m1~17-v1.tif,f5~51-v1.tif,102,1.2336007599074124
933,m5~51-v1.tif,f3~33-v1.tif,102,1.4229629081524526
934,m4~47-v1.tif,f4~46-v1.tif,102,1.2945452726126394
935,m2~26-v1.tif,f5~51-v1.tif,102,1.299743871711268
936,m1~18-v1.tif,f1~16-v1.tif,102,1.13893363520224
937,m4~42-v1.tif,f5~56-v1.tif,102,1.1186387585545268
938,m2~29-v1.tif,f1~12-v1.tif,102,1.242897534836092
939,m1~18-v1.tif,f3~37-v1.tif,102,1.2313766640653776
940,m4~410-v1.tif,f4~46-v1.tif,102,1.4490714518526724
941,m1~18-v1.tif,f3~33-v1.tif,102,1.0538592161352818
942,m4~410-v1.tif,f1~16-v1.tif,102,1.0469010014702778
943,m2~24-v1.tif,f4~43-v1.tif,102,1.1515109898210232
944,m3~36-v1.tif,f3~33-v1.tif,102,1.1528954924910275
945,m4~42-v1.tif,f2~21-v1.tif,102,1.3600767553689026
946,m2~29-v1.tif,f4~43-v1.tif,102,1.0136397504715091
947,m2~28-v1.tif,f3~36-v1.tif,102,1.0786718787152312
948,m4~47-v1.tif,f5~54-v1.tif,102,1.3686006353127547
949,m2~24-v1.tif,f5~58-v1.tif,102,1.4203722369921856
950,m1~18-v1.tif,f2~21-v1.tif,102,1.2986812867651343
951,m2~27-v1.tif,f3~33-v1.tif,102,1.4256880363481044
952,m1~15-v1.tif,f1~16-v1.tif,102,1.2476037826372286
953,m4~43-v1.tif,f3~33-v1.tif,102,1.0304619688717447
954,m2~27-v1.tif,f5~58-v1.tif,102,1.4587123007580973
955,m5~52-v1.tif,f5~56-v1.tif,102,1.224842866410841
956,m2~26-v1.tif,f4~46-v1.tif,102,1.3782935255656763
957,m2~24-v1.tif,f3~37-v1.tif,102,1.126437250597504
958,m2~27-v1.tif,f2~26-v1.tif,102,1.2438255782033996
959,m2~28-v1.tif,f5~58-v1.tif,102,1.4888410622646866
960,m3~36-v1.tif,f4~43-v1.tif,102,1.1536293526459827
961,m4~42-v1.tif,f3~36-v1.tif,102,1.2522922463351567
962,m3~36-v1.tif,f5~54-v1.tif,102,1.4069490252809085
963,m2~26-v1.tif,f2~26-v1.tif,102,1.3512954344285801
964,m5~53-v1.tif,f3~33-v1.tif,102,1.207561198514634
965,m4~42-v1.tif,f5~59-v1.tif,102,1.2345294117564327
966,m4~43-v1.tif,f1~12-v1.tif,102,1.1751187238931533
967,m5~53-v1.tif,f2~21-v1.tif,102,1.2914974667168677
968,m1~19-v1.tif,f5~54-v1.tif,102,1.125637062373226
969,m5~53-v1.tif,f1~11-v1.tif,102,1.1920308432836475
970,m5~52-v1.tif,f3~37-v1.tif,102,1.0730704491305472
971,m5~53-v1.tif,f5~54-v1.tif,102,1.2173451550484609
972,m2~24-v1.tif,f3~31-v1.tif,102,1.0797497739195474
973,m4~42-v1.tif,f4~46-v1.tif,102,1.3394322069986493
974,m1~15-v1.tif,f5~54-v1.tif,102,1.2967140362726135
975,m4~42-v1.tif,f5~56-v1.tif,102,1.3090319320301331
976,m4~47-v1.tif,f5~58-v1.tif,102,1.4400073821514687
977,m3~35-v1.tif,f4~45-v1.tif,102,1.0396332650295224
978,m2~26-v1.tif,f5~51-v1.tif,102,1.287526253061405
979,m5~52-v1.tif,f3~36-v1.tif,102,1.0496976199745858
980,m4~43-v1.tif,f3~36-v1.tif,102,1.4683201126909142
981,m4~48-v1.tif,f4~45-v1.tif,102,1.4742687627286888
982,m2~27-v1.tif,f3~33-v1.tif,102,1.0693137951516005
983,m5~52-v1.tif,f3~31-v1.tif,102,1.0235224970534298
984,m2~28-v1.tif,f2~21-v1.tif,102,1.2523506550860481
985,m1~15-v1.tif,f1~11-v1.tif,102,1.1626089437474778
986,m2~24-v1.tif,f5~56-v1.tif,102,1.3003121122548478
987,m1~19-v1.tif,f1~11-v1.tif,102,1.0613266967897297
988,m2~24-v1.tif,f1~16-v1.tif,102,1.1811063689302086
989,m1~19-v1.tif,f3~31-v1.tif,102,1.0718772994816541
990,m2~24-v1.tif,f2~21-v1.tif,102,1.2784003016954935
991,m4~43-v1.tif,f3~31-v1.tif,102,1.4555593036941563
992,m5~51-v1.tif,f1~16-v1.tif,102,1.2978890236630551
993,m1~17-v1.tif,f3~33-v1.tif,102,1.3569640662471043
994,m3~35-v1.tif,f1~12-v1.tif,102,1.2761904300083988
995,m2~27-v1.tif,f3~35-v1.tif,102,1.0874657998160258
996,m3~34-v1.tif,f3~33-v1.tif,102,1.402753104595079
997,m2~28-v1.tif,f5~56-v1.tif,102,1.2726975331061154
998,m2~26-v1.tif,f5~56-v1.tif,102,1.063773527514658
999,m3~35-v1.tif,f5~56-v1.tif,102,1.4411865857646209
