trial,m_image,f_image,p_id_solution,iti
803,m5~52-v1.tif,f5~58-v1.tif,102,1.1690372268420435
804,m3~36-v1.tif,f2~26-v1.tif,102,1.154509302021172
805,m1~18-v1.tif,f4~45-v1.tif,102,1.1148678349067689
806,m1~17-v1.tif,f2~22-v1.tif,102,1.1436260846981556
807,m2~27-v1.tif,f5~58-v1.tif,102,1.333407455809883
808,m2~29-v1.tif,f5~51-v1.tif,102,1.02652986994858
809,m4~47-v1.tif,f5~56-v1.tif,102,1.2435691268275844
810,m2~26-v1.tif,f1~16-v1.tif,102,1.1277436035356319
811,m5~51-v1.tif,f3~31-v1.tif,102,1.4157115922867995
812,m2~28-v1.tif,f5~58-v1.tif,102,1.4337531457127963
813,m5~52-v1.tif,f2~21-v1.tif,102,1.0440082811565587
814,m4~410-v1.tif,f1~12-v1.tif,102,1.4161667280357613
815,m2~27-v1.tif,f1~12-v1.tif,102,1.4253818100627722
816,m2~26-v1.tif,f3~37-v1.tif,102,1.365207790962531
817,m2~29-v1.tif,f2~21-v1.tif,102,1.0697753788473614
818,m3~35-v1.tif,f2~22-v1.tif,102,1.207531407157242
819,m3~34-v1.tif,f3~33-v1.tif,102,1.422391230744016
820,m1~18-v1.tif,f5~54-v1.tif,102,1.1915925965908225
821,m3~35-v1.tif,f4~45-v1.tif,102,1.0754708517636973
822,m5~53-v1.tif,f3~36-v1.tif,102,1.18565160947833
823,m4~410-v1.tif,f3~31-v1.tif,102,1.1044277675524343
824,m3~36-v1.tif,f3~35-v1.tif,102,1.193706255658873
825,m2~27-v1.tif,f5~58-v1.tif,102,1.026396260826647
826,m2~28-v1.tif,f1~11-v1.tif,102,1.0090831584146809
827,m4~42-v1.tif,f5~51-v1.tif,102,1.4483862428837597
828,m4~47-v1.tif,f5~59-v1.tif,102,1.3532797385553696
829,m4~48-v1.tif,f3~37-v1.tif,102,1.409480435298999
830,m3~36-v1.tif,f4~46-v1.tif,102,1.0332816177675677
831,m5~53-v1.tif,f3~37-v1.tif,102,1.3147835256521325
832,m1~12-v1.tif,f5~51-v1.tif,102,1.441595877508831
833,m2~29-v1.tif,f3~37-v1.tif,102,1.065450917474097
834,m4~47-v1.tif,f3~33-v1.tif,102,1.3246180257061748
835,m1~15-v1.tif,f2~21-v1.tif,102,1.4532017323362405
836,m1~18-v1.tif,f3~33-v1.tif,102,1.2877808591855169
837,m5~51-v1.tif,f5~59-v1.tif,102,1.1945665081402155
838,m2~24-v1.tif,f4~43-v1.tif,102,1.4699726823070907
839,m4~42-v1.tif,f3~37-v1.tif,102,1.1890991321048177
840,m1~17-v1.tif,f3~31-v1.tif,102,1.2439455159852626
841,m1~19-v1.tif,f5~58-v1.tif,102,1.3336665677977075
842,m3~36-v1.tif,f2~26-v1.tif,102,1.1768339725565473
843,m2~24-v1.tif,f3~33-v1.tif,102,1.4262811990935043
844,m4~42-v1.tif,f3~35-v1.tif,102,1.0186637151559699
845,m4~47-v1.tif,f2~22-v1.tif,102,1.105856625633743
846,m3~34-v1.tif,f1~11-v1.tif,102,1.2197507505519236
847,m3~36-v1.tif,f4~46-v1.tif,102,1.0612537195610585
848,m3~36-v1.tif,f3~35-v1.tif,102,1.382701328671866
849,m5~52-v1.tif,f3~36-v1.tif,102,1.2377650897449883
850,m4~43-v1.tif,f2~22-v1.tif,102,1.2879258898816004
851,m4~43-v1.tif,f4~46-v1.tif,102,1.0098069168860015
852,m2~29-v1.tif,f3~33-v1.tif,102,1.076476769263695
853,m3~34-v1.tif,f3~35-v1.tif,102,1.0762302858167427
854,m1~19-v1.tif,f1~11-v1.tif,102,1.271535908960352
855,m5~53-v1.tif,f5~59-v1.tif,102,1.3676043410363234
856,m2~24-v1.tif,f1~12-v1.tif,102,1.138237062326855
857,m4~410-v1.tif,f2~22-v1.tif,102,1.070812841597933
858,m2~29-v1.tif,f5~56-v1.tif,102,1.40116223015365
859,m1~15-v1.tif,f5~51-v1.tif,102,1.0856616488046598
860,m4~42-v1.tif,f3~37-v1.tif,102,1.4866951082686346
861,m1~18-v1.tif,f5~59-v1.tif,102,1.4366200362520116
862,m2~29-v1.tif,f2~21-v1.tif,102,1.306133874009602
863,m1~12-v1.tif,f4~46-v1.tif,102,1.3835268571594546
864,m4~43-v1.tif,f3~36-v1.tif,102,1.0186015270690634
865,m5~52-v1.tif,f4~46-v1.tif,102,1.1893714593902371
866,m3~36-v1.tif,f4~45-v1.tif,102,1.0623633807478083
867,m3~34-v1.tif,f1~12-v1.tif,102,1.151009600237419
868,m4~43-v1.tif,f2~26-v1.tif,102,1.3361658273340327
869,m1~19-v1.tif,f4~45-v1.tif,102,1.2531851319129859
870,m1~12-v1.tif,f1~16-v1.tif,102,1.0892465145275403
871,m3~35-v1.tif,f5~54-v1.tif,102,1.0992871459867617
872,m5~52-v1.tif,f2~21-v1.tif,102,1.4809969843882684
873,m4~43-v1.tif,f1~16-v1.tif,102,1.443053112807897
874,m5~52-v1.tif,f3~35-v1.tif,102,1.1643787711991642
875,m2~24-v1.tif,f1~16-v1.tif,102,1.0338692056064585
876,m5~53-v1.tif,f3~35-v1.tif,102,1.2480482914684798
877,m2~29-v1.tif,f4~45-v1.tif,102,1.267018451759775
878,m1~18-v1.tif,f5~56-v1.tif,102,1.1516683878601937
879,m2~29-v1.tif,f3~36-v1.tif,102,1.138053818559332
880,m4~43-v1.tif,f4~46-v1.tif,102,1.0282878488703546
881,m4~48-v1.tif,f5~58-v1.tif,102,1.1771558557121284
882,m1~12-v1.tif,f5~58-v1.tif,102,1.3578638796630917
883,m4~410-v1.tif,f3~35-v1.tif,102,1.3795441066917857
884,m1~17-v1.tif,f3~37-v1.tif,102,1.3010591629792865
885,m2~29-v1.tif,f3~36-v1.tif,102,1.4245584240894078
886,m2~27-v1.tif,f1~16-v1.tif,102,1.1872055587049561
887,m4~47-v1.tif,f3~35-v1.tif,102,1.3646849554812965
888,m2~24-v1.tif,f5~56-v1.tif,102,1.450186993014466
889,m3~34-v1.tif,f5~51-v1.tif,102,1.000229823117651
890,m2~29-v1.tif,f4~43-v1.tif,102,1.473152430096127
891,m4~43-v1.tif,f3~35-v1.tif,102,1.0909115961374334
892,m2~24-v1.tif,f4~46-v1.tif,102,1.1975280946645324
893,m1~17-v1.tif,f2~26-v1.tif,102,1.2504736639810694
894,m2~24-v1.tif,f3~36-v1.tif,102,1.0422006074681238
895,m3~36-v1.tif,f2~26-v1.tif,102,1.4101573922597983
896,m2~27-v1.tif,f2~21-v1.tif,102,1.099248696290449
897,m2~29-v1.tif,f3~31-v1.tif,102,1.3502564197537348
898,m5~53-v1.tif,f2~22-v1.tif,102,1.4992990967965538
899,m1~15-v1.tif,f3~31-v1.tif,102,1.1462006672371146
900,m4~42-v1.tif,f5~59-v1.tif,102,1.3087111606812298
901,m2~24-v1.tif,f5~56-v1.tif,102,1.464835399645728
902,m2~24-v1.tif,f3~36-v1.tif,102,1.2175684910338063
903,m2~27-v1.tif,f3~35-v1.tif,102,1.4966871023634023
904,m2~26-v1.tif,f2~22-v1.tif,102,1.297036735123728
905,m4~42-v1.tif,f3~33-v1.tif,102,1.0084218601684505
906,m5~51-v1.tif,f1~16-v1.tif,102,1.2866069787596812
907,m4~42-v1.tif,f4~43-v1.tif,102,1.4191710217948086
908,m4~410-v1.tif,f1~11-v1.tif,102,1.105367327357086
909,m5~53-v1.tif,f3~35-v1.tif,102,1.32488011620703
910,m2~27-v1.tif,f1~11-v1.tif,102,1.0839107802418817
911,m2~28-v1.tif,f2~26-v1.tif,102,1.4586830355111968
912,m4~410-v1.tif,f2~22-v1.tif,102,1.4103127625977516
913,m1~18-v1.tif,f5~51-v1.tif,102,1.1151291693005045
914,m5~52-v1.tif,f2~21-v1.tif,102,1.0340932566198933
915,m1~12-v1.tif,f3~36-v1.tif,102,1.351311883479182
916,m4~410-v1.tif,f2~21-v1.tif,102,1.0614908565149483
917,m2~27-v1.tif,f1~12-v1.tif,102,1.3451670260679012
918,m2~27-v1.tif,f4~46-v1.tif,102,1.2903598693608314
919,m2~24-v1.tif,f3~37-v1.tif,102,1.3491878020810109
920,m5~51-v1.tif,f3~31-v1.tif,102,1.4836084398252318
921,m2~27-v1.tif,f3~35-v1.tif,102,1.0159180819009104
922,m1~12-v1.tif,f3~36-v1.tif,102,1.2170128735299135
923,m4~410-v1.tif,f3~33-v1.tif,102,1.0248022811710407
924,m2~29-v1.tif,f4~46-v1.tif,102,1.2800123143476447
925,m4~47-v1.tif,f1~11-v1.tif,102,1.175005706002716
926,m4~42-v1.tif,f3~36-v1.tif,102,1.0289350391611165
927,m5~53-v1.tif,f5~54-v1.tif,102,1.35255192965454
928,m2~26-v1.tif,f2~26-v1.tif,102,1.3373465026370148
929,m1~18-v1.tif,f3~37-v1.tif,102,1.3710376886775366
930,m3~35-v1.tif,f3~33-v1.tif,102,1.3402993230357143
931,m1~18-v1.tif,f5~54-v1.tif,102,1.3049357609025145
932,m1~12-v1.tif,f5~54-v1.tif,102,1.1095495074525528
933,m2~26-v1.tif,f5~58-v1.tif,102,1.1356254917617477
934,m5~52-v1.tif,f3~31-v1.tif,102,1.084546306179175
935,m2~24-v1.tif,f5~59-v1.tif,102,1.3576967834399383
936,m5~52-v1.tif,f2~21-v1.tif,102,1.0815004084855029
937,m2~27-v1.tif,f4~45-v1.tif,102,1.1353815456859955
938,m5~52-v1.tif,f3~35-v1.tif,102,1.491699407420211
939,m4~48-v1.tif,f4~46-v1.tif,102,1.443632701213972
940,m1~18-v1.tif,f4~46-v1.tif,102,1.1063249974603973
941,m1~12-v1.tif,f5~54-v1.tif,102,1.3405775847544281
942,m3~36-v1.tif,f5~54-v1.tif,102,1.3499067848957473
943,m1~18-v1.tif,f5~54-v1.tif,102,1.3082440356524518
944,m1~19-v1.tif,f5~54-v1.tif,102,1.1850716613362167
945,m4~48-v1.tif,f2~26-v1.tif,102,1.4345992412800368
946,m5~51-v1.tif,f2~21-v1.tif,102,1.2438959816112496
947,m1~18-v1.tif,f4~43-v1.tif,102,1.342682697390857
948,m2~26-v1.tif,f2~21-v1.tif,102,1.1947615821532316
949,m2~26-v1.tif,f3~37-v1.tif,102,1.3034019124946723
950,m5~53-v1.tif,f5~59-v1.tif,102,1.1103335676518227
951,m3~35-v1.tif,f2~22-v1.tif,102,1.4484141172485163
952,m2~24-v1.tif,f2~22-v1.tif,102,1.4241901727155162
953,m5~53-v1.tif,f5~58-v1.tif,102,1.0241111426402305
954,m4~43-v1.tif,f4~46-v1.tif,102,1.070394952303861
955,m4~410-v1.tif,f3~31-v1.tif,102,1.1626097161641211
956,m4~410-v1.tif,f2~26-v1.tif,102,1.1372624654881731
957,m3~34-v1.tif,f1~11-v1.tif,102,1.4298412164258507
958,m5~52-v1.tif,f3~36-v1.tif,102,1.2480258157919282
959,m5~51-v1.tif,f5~59-v1.tif,102,1.2034932860204401
960,m4~48-v1.tif,f4~46-v1.tif,102,1.176895673262558
961,m2~27-v1.tif,f4~45-v1.tif,102,1.1645059496067631
962,m3~35-v1.tif,f5~51-v1.tif,102,1.3733564316688212
963,m4~42-v1.tif,f5~59-v1.tif,102,1.1306004972167218
964,m4~42-v1.tif,f2~26-v1.tif,102,1.4243329798751612
965,m2~27-v1.tif,f2~22-v1.tif,102,1.3106486803673072
966,m4~410-v1.tif,f1~16-v1.tif,102,1.3448297664667819
967,m1~17-v1.tif,f2~26-v1.tif,102,1.0520238371565642
968,m4~410-v1.tif,f1~16-v1.tif,102,1.377880098506381
969,m1~15-v1.tif,f2~26-v1.tif,102,1.3765657936162738
970,m4~43-v1.tif,f1~16-v1.tif,102,1.3478754157875596
971,m2~26-v1.tif,f1~11-v1.tif,102,1.3628676125669936
972,m2~26-v1.tif,f3~35-v1.tif,102,1.1935540552853388
973,m4~42-v1.tif,f4~43-v1.tif,102,1.0757573118287485
974,m3~35-v1.tif,f1~12-v1.tif,102,1.2889140983080623
975,m4~43-v1.tif,f3~31-v1.tif,102,1.0177301335210878
976,m2~29-v1.tif,f4~45-v1.tif,102,1.3943933139684759
977,m2~27-v1.tif,f1~16-v1.tif,102,1.2292681303863464
978,m4~42-v1.tif,f5~59-v1.tif,102,1.3843536581261286
979,m2~29-v1.tif,f2~21-v1.tif,102,1.2290159927251405
980,m1~15-v1.tif,f4~43-v1.tif,102,1.315721307459282
981,m3~36-v1.tif,f5~58-v1.tif,102,1.0409203873526236
982,m5~53-v1.tif,f2~21-v1.tif,102,1.4400888785369947
983,m1~19-v1.tif,f1~11-v1.tif,102,1.1197222818058457
984,m4~48-v1.tif,f5~54-v1.tif,102,1.0190571365761567
985,m4~410-v1.tif,f3~35-v1.tif,102,1.4218767814671334
986,m2~29-v1.tif,f3~31-v1.tif,102,1.259491367834384
987,m2~26-v1.tif,f2~26-v1.tif,102,1.464761556149414
988,m3~35-v1.tif,f1~11-v1.tif,102,1.3859382568474325
989,m4~410-v1.tif,f5~58-v1.tif,102,1.2854737394669824
990,m2~28-v1.tif,f5~58-v1.tif,102,1.3250710408702817
991,m4~43-v1.tif,f5~54-v1.tif,102,1.2637886665591773
992,m2~24-v1.tif,f3~35-v1.tif,102,1.155678224731214
993,m2~29-v1.tif,f5~56-v1.tif,102,1.3197078484941729
994,m2~28-v1.tif,f4~43-v1.tif,102,1.040703015470946
995,m3~34-v1.tif,f3~31-v1.tif,102,1.0891793771409948
996,m2~24-v1.tif,f5~51-v1.tif,102,1.3654411679049079
997,m2~29-v1.tif,f3~37-v1.tif,102,1.4636344728136372
998,m2~26-v1.tif,f3~31-v1.tif,102,1.3609267248106676
999,m2~24-v1.tif,f2~22-v1.tif,102,1.4324568944967826
