trial,m_image,f_image,p_id_solution,iti
802,m4~410-v1.tif,f2~26-v1.tif,102,1.1939116354032708
803,m4~43-v1.tif,f4~43-v1.tif,102,1.2588930123437772
804,m3~34-v1.tif,f2~22-v1.tif,102,1.4606562197786817
805,m5~51-v1.tif,f5~56-v1.tif,102,1.1596555464499043
806,m2~29-v1.tif,f4~45-v1.tif,102,1.2662384903177788
807,m3~36-v1.tif,f1~16-v1.tif,102,1.396512177115399
808,m2~27-v1.tif,f2~21-v1.tif,102,1.3736873974486585
809,m4~410-v1.tif,f2~22-v1.tif,102,1.039905100388874
810,m5~53-v1.tif,f1~11-v1.tif,102,1.3005251861105642
811,m4~48-v1.tif,f3~36-v1.tif,102,1.1829310785858187
812,m4~42-v1.tif,f3~37-v1.tif,102,1.2651635059694182
813,m1~19-v1.tif,f5~56-v1.tif,102,1.2376209658090254
814,m2~26-v1.tif,f1~11-v1.tif,102,1.0472083170731084
815,m2~24-v1.tif,f5~54-v1.tif,102,1.2629087070046645
816,m1~15-v1.tif,f5~54-v1.tif,102,1.0219026077112132
817,m2~29-v1.tif,f4~43-v1.tif,102,1.0474415453968038
818,m5~53-v1.tif,f2~26-v1.tif,102,1.3952796082163226
819,m5~53-v1.tif,f3~33-v1.tif,102,1.2796438509374473
820,m1~19-v1.tif,f5~54-v1.tif,102,1.4920023170311747
821,m3~34-v1.tif,f5~56-v1.tif,102,1.050328429993271
822,m3~36-v1.tif,f5~56-v1.tif,102,1.206340234466171
823,m4~410-v1.tif,f2~21-v1.tif,102,1.0680605570476578
824,m2~26-v1.tif,f3~35-v1.tif,102,1.4442675987065927
825,m1~15-v1.tif,f3~37-v1.tif,102,1.190430948535942
826,m1~17-v1.tif,f3~35-v1.tif,102,1.0033222352103743
827,m4~410-v1.tif,f1~11-v1.tif,102,1.1458318851634837
828,m1~19-v1.tif,f5~58-v1.tif,102,1.4274983500064455
829,m1~12-v1.tif,f5~54-v1.tif,102,1.1434956275696204
830,m5~53-v1.tif,f3~36-v1.tif,102,1.221441900356952
831,m5~51-v1.tif,f1~12-v1.tif,102,1.3915062499669082
832,m1~18-v1.tif,f4~46-v1.tif,102,1.3890653836698548
833,m1~12-v1.tif,f3~36-v1.tif,102,1.4885310905305091
834,m1~18-v1.tif,f3~31-v1.tif,102,1.0745189586780204
835,m1~19-v1.tif,f3~31-v1.tif,102,1.0018900616888065
836,m1~12-v1.tif,f4~46-v1.tif,102,1.2009602636365955
837,m4~48-v1.tif,f5~56-v1.tif,102,1.4896089452387424
838,m5~52-v1.tif,f2~26-v1.tif,102,1.0652515374350373
839,m2~26-v1.tif,f2~22-v1.tif,102,1.1485181137694054
840,m2~27-v1.tif,f2~22-v1.tif,102,1.1832954232430601
841,m3~36-v1.tif,f4~45-v1.tif,102,1.002093290096778
842,m1~17-v1.tif,f4~46-v1.tif,102,1.2865225313617223
843,m4~47-v1.tif,f1~11-v1.tif,102,1.0100268316670074
844,m3~36-v1.tif,f3~33-v1.tif,102,1.0834026876835505
845,m4~410-v1.tif,f3~31-v1.tif,102,1.3101697733510635
846,m3~34-v1.tif,f5~54-v1.tif,102,1.3353394751353571
847,m3~36-v1.tif,f4~45-v1.tif,102,1.3579938925212636
848,m4~43-v1.tif,f2~26-v1.tif,102,1.063381290780283
849,m1~12-v1.tif,f1~16-v1.tif,102,1.1067185509720687
850,m2~28-v1.tif,f5~54-v1.tif,102,1.0086734978509866
851,m1~19-v1.tif,f3~33-v1.tif,102,1.3380205593292436
852,m5~53-v1.tif,f1~11-v1.tif,102,1.4457183270867184
853,m1~12-v1.tif,f5~51-v1.tif,102,1.2677718410633512
854,m2~24-v1.tif,f1~16-v1.tif,102,1.0712295604254085
855,m2~24-v1.tif,f5~58-v1.tif,102,1.376692112525523
856,m2~26-v1.tif,f2~21-v1.tif,102,1.0163457074783384
857,m1~12-v1.tif,f3~33-v1.tif,102,1.1231414112784666
858,m2~27-v1.tif,f4~45-v1.tif,102,1.0160957469937013
859,m5~52-v1.tif,f3~35-v1.tif,102,1.45937581539689
860,m2~28-v1.tif,f4~43-v1.tif,102,1.3095639222198088
861,m1~15-v1.tif,f5~59-v1.tif,102,1.058998561191968
862,m3~36-v1.tif,f1~11-v1.tif,102,1.4681027169738337
863,m1~15-v1.tif,f1~11-v1.tif,102,1.059917516857229
864,m4~42-v1.tif,f4~43-v1.tif,102,1.4903923795352572
865,m2~24-v1.tif,f4~46-v1.tif,102,1.0241252022763843
866,m4~410-v1.tif,f5~56-v1.tif,102,1.3665052272290432
867,m4~47-v1.tif,f1~12-v1.tif,102,1.474800554910994
868,m1~17-v1.tif,f1~12-v1.tif,102,1.4554378266399501
869,m2~29-v1.tif,f3~31-v1.tif,102,1.3462808737590422
870,m2~27-v1.tif,f5~51-v1.tif,102,1.0766334455472573
871,m4~43-v1.tif,f4~45-v1.tif,102,1.4699223312856993
872,m2~24-v1.tif,f3~31-v1.tif,102,1.2538957455281738
873,m2~27-v1.tif,f5~51-v1.tif,102,1.2521402981928818
874,m1~18-v1.tif,f1~11-v1.tif,102,1.2535403414266812
875,m5~51-v1.tif,f1~16-v1.tif,102,1.412290432593065
876,m1~18-v1.tif,f4~46-v1.tif,102,1.4599086473670364
877,m4~48-v1.tif,f3~31-v1.tif,102,1.4208017928747707
878,m1~18-v1.tif,f5~58-v1.tif,102,1.0627343355276722
879,m4~48-v1.tif,f1~16-v1.tif,102,1.4259735261809892
880,m3~34-v1.tif,f1~16-v1.tif,102,1.2334407769745361
881,m2~29-v1.tif,f3~35-v1.tif,102,1.2266601501216874
882,m3~35-v1.tif,f4~46-v1.tif,102,1.412335177486129
883,m2~24-v1.tif,f2~21-v1.tif,102,1.226671170855915
884,m2~27-v1.tif,f1~12-v1.tif,102,1.2623348523685944
885,m5~53-v1.tif,f4~43-v1.tif,102,1.1937512087903752
886,m2~26-v1.tif,f1~16-v1.tif,102,1.0571114960879053
887,m5~51-v1.tif,f5~58-v1.tif,102,1.4176764688936732
888,m2~28-v1.tif,f3~37-v1.tif,102,1.0150019365091048
889,m4~48-v1.tif,f2~22-v1.tif,102,1.0530757567849935
890,m4~43-v1.tif,f4~46-v1.tif,102,1.3801812880693265
891,m3~34-v1.tif,f1~16-v1.tif,102,1.4915017558036674
892,m4~410-v1.tif,f2~26-v1.tif,102,1.3863323749552803
893,m3~36-v1.tif,f5~54-v1.tif,102,1.032220958713861
894,m2~28-v1.tif,f3~31-v1.tif,102,1.3016676499478534
895,m2~24-v1.tif,f5~58-v1.tif,102,1.1056838781003457
896,m2~28-v1.tif,f2~21-v1.tif,102,1.011093733603158
897,m3~35-v1.tif,f4~45-v1.tif,102,1.0953614817883404
898,m2~24-v1.tif,f3~37-v1.tif,102,1.3301964594926263
899,m4~43-v1.tif,f5~58-v1.tif,102,1.2536992501726105
900,m1~15-v1.tif,f1~11-v1.tif,102,1.3569343932213647
901,m1~15-v1.tif,f1~16-v1.tif,102,1.02404697381023
902,m2~28-v1.tif,f5~51-v1.tif,102,1.4648243333235547
903,m2~29-v1.tif,f5~56-v1.tif,102,1.4048850401061492
904,m3~35-v1.tif,f5~54-v1.tif,102,1.089705807991967
905,m5~51-v1.tif,f2~26-v1.tif,102,1.4702944212845808
906,m5~53-v1.tif,f5~58-v1.tif,102,1.2665499514364784
907,m1~17-v1.tif,f2~21-v1.tif,102,1.056010000908905
908,m3~34-v1.tif,f5~56-v1.tif,102,1.0748108609747373
909,m1~17-v1.tif,f5~51-v1.tif,102,1.0828286838505154
910,m3~36-v1.tif,f3~35-v1.tif,102,1.2085333627529722
911,m1~12-v1.tif,f3~35-v1.tif,102,1.4632539640404543
912,m2~26-v1.tif,f3~36-v1.tif,102,1.1421927265972474
913,m2~24-v1.tif,f5~56-v1.tif,102,1.4867851318647964
914,m1~19-v1.tif,f2~21-v1.tif,102,1.0403554889317852
915,m4~48-v1.tif,f3~33-v1.tif,102,1.0218644513927795
916,m3~36-v1.tif,f3~33-v1.tif,102,1.4551604842543702
917,m3~36-v1.tif,f1~12-v1.tif,102,1.2984880282432885
918,m5~52-v1.tif,f3~37-v1.tif,102,1.286729359167149
919,m3~36-v1.tif,f5~59-v1.tif,102,1.0040028622605575
920,m4~47-v1.tif,f3~31-v1.tif,102,1.4489331448319978
921,m4~43-v1.tif,f3~31-v1.tif,102,1.0240633663565983
922,m2~28-v1.tif,f4~46-v1.tif,102,1.2799001013574949
923,m2~28-v1.tif,f2~26-v1.tif,102,1.4080103078030017
924,m4~47-v1.tif,f5~59-v1.tif,102,1.4556438253503665
925,m1~12-v1.tif,f2~26-v1.tif,102,1.314984338251649
926,m1~19-v1.tif,f2~22-v1.tif,102,1.1874275345671386
927,m2~29-v1.tif,f3~35-v1.tif,102,1.431941699797965
928,m5~53-v1.tif,f3~37-v1.tif,102,1.0152594604693692
929,m3~34-v1.tif,f5~51-v1.tif,102,1.237927419860418
930,m5~53-v1.tif,f2~22-v1.tif,102,1.2007750786038218
931,m1~19-v1.tif,f4~46-v1.tif,102,1.1301029227385646
932,m5~53-v1.tif,f3~37-v1.tif,102,1.2628115036712864
933,m1~18-v1.tif,f1~12-v1.tif,102,1.251899967398383
934,m5~53-v1.tif,f2~21-v1.tif,102,1.2963844389514003
935,m4~42-v1.tif,f4~46-v1.tif,102,1.1390158727512711
936,m1~17-v1.tif,f3~33-v1.tif,102,1.0155902567288817
937,m4~47-v1.tif,f1~12-v1.tif,102,1.092058871227411
938,m3~36-v1.tif,f3~35-v1.tif,102,1.1671890932686926
939,m3~34-v1.tif,f5~59-v1.tif,102,1.2954761256998275
940,m2~28-v1.tif,f5~56-v1.tif,102,1.3732889440779594
941,m2~26-v1.tif,f5~51-v1.tif,102,1.047129605088009
942,m1~12-v1.tif,f4~43-v1.tif,102,1.0351966089640443
943,m1~19-v1.tif,f3~31-v1.tif,102,1.3275832830231886
944,m4~47-v1.tif,f3~33-v1.tif,102,1.423595671516517
945,m1~15-v1.tif,f1~11-v1.tif,102,1.0310798645442947
946,m1~15-v1.tif,f2~21-v1.tif,102,1.489609269242901
947,m4~48-v1.tif,f3~31-v1.tif,102,1.2814470365900936
948,m4~48-v1.tif,f4~46-v1.tif,102,1.4171173314394978
949,m5~51-v1.tif,f5~59-v1.tif,102,1.1461626979483623
950,m2~24-v1.tif,f2~22-v1.tif,102,1.4382609719791133
951,m2~28-v1.tif,f1~12-v1.tif,102,1.2240680548767728
952,m4~410-v1.tif,f1~12-v1.tif,102,1.4258256281189199
953,m5~53-v1.tif,f5~58-v1.tif,102,1.2760341999128384
954,m1~18-v1.tif,f5~56-v1.tif,102,1.0757459697693597
955,m4~410-v1.tif,f1~16-v1.tif,102,1.2999078710516625
956,m4~48-v1.tif,f2~26-v1.tif,102,1.3620865451095683
957,m1~15-v1.tif,f4~43-v1.tif,102,1.380707831311363
958,m2~29-v1.tif,f5~51-v1.tif,102,1.4061786563823113
959,m1~15-v1.tif,f2~26-v1.tif,102,1.3829587888632182
960,m1~17-v1.tif,f1~16-v1.tif,102,1.0199678444677416
961,m2~27-v1.tif,f1~11-v1.tif,102,1.2944312362629593
962,m3~34-v1.tif,f4~43-v1.tif,102,1.468297371887163
963,m1~15-v1.tif,f5~54-v1.tif,102,1.2526944722995896
964,m5~53-v1.tif,f2~21-v1.tif,102,1.4378026927310543
965,m4~47-v1.tif,f3~36-v1.tif,102,1.3347757915860563
966,m4~47-v1.tif,f5~51-v1.tif,102,1.4460680440351843
967,m1~19-v1.tif,f1~12-v1.tif,102,1.2952426998492244
968,m4~47-v1.tif,f4~46-v1.tif,102,1.1574399553926031
969,m1~17-v1.tif,f5~56-v1.tif,102,1.410564410071255
970,m3~36-v1.tif,f1~16-v1.tif,102,1.4002147038132746
971,m5~51-v1.tif,f2~22-v1.tif,102,1.3761002277443057
972,m1~17-v1.tif,f4~43-v1.tif,102,1.3286994703520796
973,m4~410-v1.tif,f2~21-v1.tif,102,1.2214580282183949
974,m3~35-v1.tif,f5~54-v1.tif,102,1.0670982015516663
975,m2~28-v1.tif,f1~12-v1.tif,102,1.076101432288332
976,m5~53-v1.tif,f4~45-v1.tif,102,1.1709108986734482
977,m3~34-v1.tif,f4~43-v1.tif,102,1.4885514349224493
978,m4~410-v1.tif,f1~16-v1.tif,102,1.4218715061379181
979,m4~410-v1.tif,f1~16-v1.tif,102,1.2065608047144678
980,m2~26-v1.tif,f2~26-v1.tif,102,1.3292266384354772
981,m4~410-v1.tif,f2~22-v1.tif,102,1.3972837008840397
982,m4~42-v1.tif,f5~56-v1.tif,102,1.2022731025524815
983,m2~27-v1.tif,f4~43-v1.tif,102,1.4524588078590879
984,m1~19-v1.tif,f1~12-v1.tif,102,1.1100699036241646
985,m1~19-v1.tif,f4~46-v1.tif,102,1.1514906152308861
986,m2~26-v1.tif,f4~46-v1.tif,102,1.3668826280939999
987,m2~28-v1.tif,f2~22-v1.tif,102,1.4302522028027977
988,m4~42-v1.tif,f5~51-v1.tif,102,1.1300218043673351
989,m1~18-v1.tif,f5~54-v1.tif,102,1.4549863068543234
990,m3~35-v1.tif,f3~31-v1.tif,102,1.4936659277627253
991,m1~15-v1.tif,f3~37-v1.tif,102,1.3738583977617087
992,m4~410-v1.tif,f3~37-v1.tif,102,1.1063371370230513
993,m1~17-v1.tif,f4~45-v1.tif,102,1.4437766912535392
994,m2~29-v1.tif,f5~54-v1.tif,102,1.174132976321162
995,m4~43-v1.tif,f3~35-v1.tif,102,1.170533413981038
996,m1~12-v1.tif,f4~43-v1.tif,102,1.1802491953852738
997,m3~35-v1.tif,f5~54-v1.tif,102,1.445399145870625
998,m5~52-v1.tif,f3~33-v1.tif,102,1.399327029018511
999,m3~35-v1.tif,f5~56-v1.tif,102,1.1746564607414813
