trial,m_image,f_image,p_id_solution,iti
802,m1~15-v1.tif,f3~31-v1.tif,102,1.2517556146454654
803,m4~410-v1.tif,f1~16-v1.tif,102,1.1683915128939695
804,m1~17-v1.tif,f1~16-v1.tif,102,1.304932172464726
805,m4~410-v1.tif,f1~11-v1.tif,102,1.138975564869789
806,m4~43-v1.tif,f2~26-v1.tif,102,1.3321083532995281
807,m5~52-v1.tif,f2~21-v1.tif,102,1.23391333144439
808,m1~17-v1.tif,f1~16-v1.tif,102,1.2909923258309537
809,m4~48-v1.tif,f5~59-v1.tif,102,1.0562179483515513
810,m3~35-v1.tif,f3~36-v1.tif,102,1.1769660159011326
811,m4~48-v1.tif,f1~12-v1.tif,102,1.4482885093398041
812,m5~53-v1.tif,f1~11-v1.tif,102,1.4734370740833478
813,m4~43-v1.tif,f2~22-v1.tif,102,1.2105584689476434
814,m2~26-v1.tif,f3~33-v1.tif,102,1.3791721065107572
815,m5~52-v1.tif,f3~36-v1.tif,102,1.0293726859675765
816,m1~12-v1.tif,f3~35-v1.tif,102,1.225483760983506
817,m3~34-v1.tif,f1~12-v1.tif,102,1.3758371627750583
818,m3~35-v1.tif,f5~58-v1.tif,102,1.2163022752426844
819,m2~29-v1.tif,f3~35-v1.tif,102,1.322493633860115
820,m2~26-v1.tif,f5~56-v1.tif,102,1.0577788903749403
821,m2~26-v1.tif,f2~21-v1.tif,102,1.148384974902048
822,m1~15-v1.tif,f5~58-v1.tif,102,1.4099756296273462
823,m1~17-v1.tif,f5~59-v1.tif,102,1.2644576006307466
824,m5~52-v1.tif,f1~16-v1.tif,102,1.180433314838884
825,m3~35-v1.tif,f4~46-v1.tif,102,1.046822519093286
826,m3~35-v1.tif,f3~33-v1.tif,102,1.2189229138869124
827,m2~24-v1.tif,f4~45-v1.tif,102,1.4703195491462302
828,m4~48-v1.tif,f1~12-v1.tif,102,1.4914030780826235
829,m4~47-v1.tif,f5~56-v1.tif,102,1.14711693060721
830,m1~15-v1.tif,f4~45-v1.tif,102,1.1210035702266863
831,m4~43-v1.tif,f4~46-v1.tif,102,1.4544779462901367
832,m4~43-v1.tif,f4~46-v1.tif,102,1.2452150873081107
833,m1~18-v1.tif,f4~46-v1.tif,102,1.2119393571287924
834,m5~51-v1.tif,f5~59-v1.tif,102,1.0646367863682014
835,m2~28-v1.tif,f5~51-v1.tif,102,1.2482446182503564
836,m3~35-v1.tif,f3~36-v1.tif,102,1.2908569415790283
837,m2~26-v1.tif,f3~33-v1.tif,102,1.2487623000362056
838,m1~17-v1.tif,f2~21-v1.tif,102,1.2470255452691537
839,m3~36-v1.tif,f3~33-v1.tif,102,1.104609648375412
840,m5~51-v1.tif,f5~51-v1.tif,102,1.4874906276734245
841,m4~47-v1.tif,f3~31-v1.tif,102,1.2683938434826423
842,m2~29-v1.tif,f5~56-v1.tif,102,1.4650357403512193
843,m4~47-v1.tif,f5~51-v1.tif,102,1.0768967758225862
844,m4~47-v1.tif,f2~26-v1.tif,102,1.0817557565074318
845,m1~19-v1.tif,f2~26-v1.tif,102,1.1874981796951225
846,m4~48-v1.tif,f3~36-v1.tif,102,1.1179907644942992
847,m4~42-v1.tif,f3~33-v1.tif,102,1.0705372106860673
848,m1~19-v1.tif,f2~22-v1.tif,102,1.2697648889531283
849,m1~18-v1.tif,f1~11-v1.tif,102,1.120396428039995
850,m5~51-v1.tif,f5~59-v1.tif,102,1.3349947034217295
851,m2~28-v1.tif,f5~58-v1.tif,102,1.2433350800690386
852,m2~26-v1.tif,f1~12-v1.tif,102,1.3175490703203536
853,m5~53-v1.tif,f5~56-v1.tif,102,1.0986130392289335
854,m2~28-v1.tif,f1~12-v1.tif,102,1.3380224381137773
855,m4~43-v1.tif,f3~36-v1.tif,102,1.057346276552741
856,m1~17-v1.tif,f5~51-v1.tif,102,1.0520362236706269
857,m2~27-v1.tif,f1~12-v1.tif,102,1.2688169988247666
858,m3~35-v1.tif,f4~45-v1.tif,102,1.0042060661804983
859,m2~28-v1.tif,f1~16-v1.tif,102,1.1403809138417544
860,m4~43-v1.tif,f2~22-v1.tif,102,1.0774108747007396
861,m4~43-v1.tif,f3~35-v1.tif,102,1.2660151828255761
862,m2~27-v1.tif,f5~59-v1.tif,102,1.4284670949801725
863,m4~48-v1.tif,f5~56-v1.tif,102,1.1919299355764545
864,m3~34-v1.tif,f3~31-v1.tif,102,1.2418436553784458
865,m2~27-v1.tif,f2~22-v1.tif,102,1.3511720399887643
866,m4~410-v1.tif,f1~16-v1.tif,102,1.227588468554325
867,m1~15-v1.tif,f2~22-v1.tif,102,1.4198340661255475
868,m2~26-v1.tif,f5~51-v1.tif,102,1.1546220135604472
869,m1~17-v1.tif,f2~26-v1.tif,102,1.4398557388503272
870,m4~42-v1.tif,f5~59-v1.tif,102,1.0066107799101254
871,m4~410-v1.tif,f1~12-v1.tif,102,1.4452299044462287
872,m2~24-v1.tif,f1~12-v1.tif,102,1.1171299550446694
873,m2~27-v1.tif,f5~58-v1.tif,102,1.2654963614378407
874,m4~410-v1.tif,f2~22-v1.tif,102,1.3090809331129203
875,m2~28-v1.tif,f2~21-v1.tif,102,1.3837249636424707
876,m4~42-v1.tif,f5~56-v1.tif,102,1.0474696768383511
877,m4~410-v1.tif,f3~37-v1.tif,102,1.2740700205607853
878,m3~36-v1.tif,f5~56-v1.tif,102,1.4073528680612903
879,m1~15-v1.tif,f5~54-v1.tif,102,1.067931546271015
880,m4~48-v1.tif,f2~26-v1.tif,102,1.0818026190214576
881,m2~24-v1.tif,f2~26-v1.tif,102,1.362285395770524
882,m5~52-v1.tif,f2~21-v1.tif,102,1.0471678278335212
883,m4~47-v1.tif,f4~43-v1.tif,102,1.3933524610344274
884,m5~52-v1.tif,f5~56-v1.tif,102,1.361024603814083
885,m3~35-v1.tif,f1~16-v1.tif,102,1.0840459516051744
886,m2~24-v1.tif,f4~46-v1.tif,102,1.1905218646162499
887,m1~19-v1.tif,f3~33-v1.tif,102,1.2667576619923153
888,m2~26-v1.tif,f3~31-v1.tif,102,1.01662353920814
889,m5~52-v1.tif,f4~43-v1.tif,102,1.0005215889038996
890,m2~28-v1.tif,f4~43-v1.tif,102,1.2578036620033994
891,m2~26-v1.tif,f5~59-v1.tif,102,1.1813951556585789
892,m1~15-v1.tif,f1~12-v1.tif,102,1.416076519275372
893,m1~17-v1.tif,f2~26-v1.tif,102,1.3588896703812
894,m2~29-v1.tif,f2~22-v1.tif,102,1.0187582165398588
895,m2~24-v1.tif,f3~33-v1.tif,102,1.3135931336594346
896,m3~34-v1.tif,f3~37-v1.tif,102,1.4436333080367296
897,m2~27-v1.tif,f5~59-v1.tif,102,1.4785463790615223
898,m1~18-v1.tif,f4~43-v1.tif,102,1.0173128279084709
899,m4~410-v1.tif,f3~31-v1.tif,102,1.0168944093146326
900,m3~36-v1.tif,f4~46-v1.tif,102,1.4451057511666063
901,m4~42-v1.tif,f5~56-v1.tif,102,1.2552868101098558
902,m2~28-v1.tif,f5~54-v1.tif,102,1.4834364911342073
903,m3~34-v1.tif,f3~37-v1.tif,102,1.0724624974456627
904,m1~15-v1.tif,f2~22-v1.tif,102,1.4721134808188023
905,m4~42-v1.tif,f3~33-v1.tif,102,1.2687429410584767
906,m5~53-v1.tif,f2~22-v1.tif,102,1.3775484845498944
907,m2~26-v1.tif,f2~22-v1.tif,102,1.3798350848848775
908,m1~19-v1.tif,f5~56-v1.tif,102,1.0119395600383374
909,m4~43-v1.tif,f4~43-v1.tif,102,1.2931217631945875
910,m1~18-v1.tif,f3~37-v1.tif,102,1.1260693517393159
911,m1~19-v1.tif,f2~21-v1.tif,102,1.0104518577843558
912,m1~19-v1.tif,f3~37-v1.tif,102,1.173115276945108
913,m2~29-v1.tif,f5~58-v1.tif,102,1.3863210613185155
914,m3~35-v1.tif,f5~59-v1.tif,102,1.3497970508218382
915,m1~18-v1.tif,f5~58-v1.tif,102,1.1662544705860207
916,m2~28-v1.tif,f3~37-v1.tif,102,1.065431688154929
917,m4~47-v1.tif,f2~22-v1.tif,102,1.274443134278314
918,m2~29-v1.tif,f5~56-v1.tif,102,1.1838244927315915
919,m5~51-v1.tif,f5~51-v1.tif,102,1.4304343945550342
920,m2~28-v1.tif,f2~22-v1.tif,102,1.0216111290319083
921,m1~12-v1.tif,f5~59-v1.tif,102,1.320818388087872
922,m1~19-v1.tif,f4~46-v1.tif,102,1.316318373145957
923,m4~43-v1.tif,f5~54-v1.tif,102,1.1831310688159218
924,m2~26-v1.tif,f1~16-v1.tif,102,1.0007871040543517
925,m2~24-v1.tif,f2~21-v1.tif,102,1.0560937594567736
926,m2~29-v1.tif,f4~43-v1.tif,102,1.390719688545393
927,m1~18-v1.tif,f3~33-v1.tif,102,1.2571188962677013
928,m4~410-v1.tif,f3~33-v1.tif,102,1.3505939959226752
929,m2~28-v1.tif,f3~31-v1.tif,102,1.031472411957801
930,m3~34-v1.tif,f4~46-v1.tif,102,1.4574625260370926
931,m4~42-v1.tif,f4~46-v1.tif,102,1.4785477974629946
932,m2~26-v1.tif,f2~26-v1.tif,102,1.2487592811328885
933,m1~19-v1.tif,f4~45-v1.tif,102,1.243688969066114
934,m1~17-v1.tif,f3~31-v1.tif,102,1.316929793401701
935,m5~52-v1.tif,f3~33-v1.tif,102,1.1451103291095517
936,m4~47-v1.tif,f1~16-v1.tif,102,1.1828500840480554
937,m1~17-v1.tif,f2~22-v1.tif,102,1.1646796092688103
938,m4~47-v1.tif,f5~58-v1.tif,102,1.0553190773205217
939,m5~51-v1.tif,f1~12-v1.tif,102,1.3997540673806887
940,m4~42-v1.tif,f5~56-v1.tif,102,1.1702291064056511
941,m2~24-v1.tif,f4~45-v1.tif,102,1.0124788421499606
942,m3~35-v1.tif,f3~33-v1.tif,102,1.434740677403619
943,m1~18-v1.tif,f4~43-v1.tif,102,1.4877145202927051
944,m4~47-v1.tif,f1~11-v1.tif,102,1.422279973809553
945,m1~12-v1.tif,f4~46-v1.tif,102,1.3308185532042645
946,m4~47-v1.tif,f1~12-v1.tif,102,1.130052992148407
947,m1~12-v1.tif,f4~45-v1.tif,102,1.3574762117862542
948,m2~24-v1.tif,f5~54-v1.tif,102,1.1168708786719301
949,m1~15-v1.tif,f3~31-v1.tif,102,1.1561333791402513
950,m1~17-v1.tif,f5~51-v1.tif,102,1.4548862869643524
951,m1~15-v1.tif,f5~59-v1.tif,102,1.3033090882917564
952,m3~34-v1.tif,f1~11-v1.tif,102,1.445190600867006
953,m5~52-v1.tif,f3~35-v1.tif,102,1.4820588063530857
954,m3~36-v1.tif,f4~46-v1.tif,102,1.230056849271473
955,m4~47-v1.tif,f4~45-v1.tif,102,1.285795439015064
956,m4~48-v1.tif,f2~22-v1.tif,102,1.3687249326518685
957,m4~42-v1.tif,f1~16-v1.tif,102,1.2889396407861307
958,m4~43-v1.tif,f4~43-v1.tif,102,1.3382172276569522
959,m1~15-v1.tif,f3~35-v1.tif,102,1.2794322378063971
960,m3~34-v1.tif,f5~58-v1.tif,102,1.4452817537115181
961,m2~29-v1.tif,f5~59-v1.tif,102,1.4123994846459547
962,m1~19-v1.tif,f5~59-v1.tif,102,1.362881153393398
963,m1~19-v1.tif,f4~43-v1.tif,102,1.4018293839434102
964,m1~18-v1.tif,f4~43-v1.tif,102,1.2049407434331099
965,m5~52-v1.tif,f5~54-v1.tif,102,1.139028047808689
966,m2~26-v1.tif,f3~31-v1.tif,102,1.0681595149716188
967,m4~410-v1.tif,f4~45-v1.tif,102,1.4789800360086045
968,m4~47-v1.tif,f4~46-v1.tif,102,1.4676553758751194
969,m1~12-v1.tif,f2~21-v1.tif,102,1.3821769030735789
970,m1~12-v1.tif,f2~26-v1.tif,102,1.428490291086781
971,m4~48-v1.tif,f5~54-v1.tif,102,1.3218609516910962
972,m1~17-v1.tif,f3~31-v1.tif,102,1.437536500232493
973,m5~53-v1.tif,f2~21-v1.tif,102,1.1536622414005664
974,m2~29-v1.tif,f4~45-v1.tif,102,1.2366374680636392
975,m1~12-v1.tif,f5~58-v1.tif,102,1.1937783357444907
976,m1~17-v1.tif,f4~43-v1.tif,102,1.2973471689446292
977,m1~12-v1.tif,f5~54-v1.tif,102,1.2904940738577033
978,m2~27-v1.tif,f1~16-v1.tif,102,1.2087204757940002
979,m5~51-v1.tif,f5~51-v1.tif,102,1.1545673968121908
980,m1~19-v1.tif,f1~16-v1.tif,102,1.4542895876298638
981,m3~35-v1.tif,f1~11-v1.tif,102,1.115214866479154
982,m1~19-v1.tif,f3~33-v1.tif,102,1.4367304986666074
983,m4~410-v1.tif,f4~43-v1.tif,102,1.4363756496347913
984,m2~27-v1.tif,f5~58-v1.tif,102,1.0497037717750737
985,m3~34-v1.tif,f3~36-v1.tif,102,1.2542392721075597
986,m2~28-v1.tif,f5~58-v1.tif,102,1.4689193355086347
987,m2~27-v1.tif,f3~31-v1.tif,102,1.4640946441677198
988,m4~42-v1.tif,f3~36-v1.tif,102,1.3636323569894309
989,m4~42-v1.tif,f2~26-v1.tif,102,1.0065679416198667
990,m4~48-v1.tif,f5~58-v1.tif,102,1.1350003654190781
991,m1~17-v1.tif,f5~56-v1.tif,102,1.3155781320544184
992,m1~12-v1.tif,f2~26-v1.tif,102,1.405238895703624
993,m3~35-v1.tif,f3~35-v1.tif,102,1.3299722559507945
994,m2~27-v1.tif,f2~21-v1.tif,102,1.3549498626762335
995,m4~43-v1.tif,f2~22-v1.tif,102,1.3795326222451898
996,m1~15-v1.tif,f5~56-v1.tif,102,1.2937656854388855
997,m2~29-v1.tif,f4~46-v1.tif,102,1.104089570885264
998,m2~26-v1.tif,f5~58-v1.tif,102,1.3820911629520378
999,m4~410-v1.tif,f3~31-v1.tif,102,1.1772378937655368
