trial,m_image,f_image,p_id_solution,iti
803,m3~35-v1.tif,f5~58-v1.tif,102,1.0865830726400496
804,m3~36-v1.tif,f3~31-v1.tif,102,1.2849471059942745
805,m5~51-v1.tif,f5~56-v1.tif,102,1.0622759494867777
806,m4~410-v1.tif,f5~58-v1.tif,102,1.1686890941726709
807,m2~26-v1.tif,f3~31-v1.tif,102,1.1189214782434609
808,m4~43-v1.tif,f2~26-v1.tif,102,1.1400475511016752
809,m4~42-v1.tif,f4~45-v1.tif,102,1.346188265320254
810,m4~410-v1.tif,f1~12-v1.tif,102,1.15425555881644
811,m4~47-v1.tif,f3~36-v1.tif,102,1.2781808904670642
812,m2~26-v1.tif,f3~35-v1.tif,102,1.0527508604274467
813,m2~27-v1.tif,f2~22-v1.tif,102,1.1368941786350033
814,m3~34-v1.tif,f3~37-v1.tif,102,1.4603545933807447
815,m2~26-v1.tif,f2~21-v1.tif,102,1.268513652217917
816,m1~18-v1.tif,f4~45-v1.tif,102,1.3008244136779206
817,m4~48-v1.tif,f1~11-v1.tif,102,1.0102750489531551
818,m4~42-v1.tif,f2~26-v1.tif,102,1.4494947555224016
819,m4~42-v1.tif,f3~36-v1.tif,102,1.4233352473295053
820,m1~19-v1.tif,f3~33-v1.tif,102,1.4056428933592293
821,m2~28-v1.tif,f4~45-v1.tif,102,1.1769738373154857
822,m4~410-v1.tif,f2~26-v1.tif,102,1.4226078478620225
823,m4~48-v1.tif,f2~22-v1.tif,102,1.101549884280969
824,m2~29-v1.tif,f2~22-v1.tif,102,1.4326089066962775
825,m4~410-v1.tif,f4~43-v1.tif,102,1.4782229814175658
826,m1~19-v1.tif,f2~22-v1.tif,102,1.073957746059731
827,m1~19-v1.tif,f1~11-v1.tif,102,1.4836711140287921
828,m4~43-v1.tif,f5~58-v1.tif,102,1.434315781520688
829,m4~42-v1.tif,f4~43-v1.tif,102,1.4301400796048636
830,m1~17-v1.tif,f3~36-v1.tif,102,1.3463716696322026
831,m2~26-v1.tif,f5~51-v1.tif,102,1.1544543199158095
832,m5~53-v1.tif,f5~54-v1.tif,102,1.2181357854552493
833,m3~35-v1.tif,f3~37-v1.tif,102,1.3604176733750974
834,m2~29-v1.tif,f5~51-v1.tif,102,1.4386841070767393
835,m1~15-v1.tif,f5~54-v1.tif,102,1.0609668777650894
836,m2~26-v1.tif,f5~54-v1.tif,102,1.0345555422845183
837,m1~15-v1.tif,f2~26-v1.tif,102,1.2063295861338308
838,m4~48-v1.tif,f5~51-v1.tif,102,1.0099021840395053
839,m4~48-v1.tif,f5~54-v1.tif,102,1.3435355087589187
840,m1~15-v1.tif,f2~22-v1.tif,102,1.0621191228590796
841,m1~19-v1.tif,f5~51-v1.tif,102,1.0703894633845412
842,m2~24-v1.tif,f3~31-v1.tif,102,1.01074667739671
843,m1~17-v1.tif,f5~54-v1.tif,102,1.024761440652763
844,m5~52-v1.tif,f3~31-v1.tif,102,1.069893113185832
845,m3~35-v1.tif,f4~45-v1.tif,102,1.0456265396083233
846,m5~52-v1.tif,f3~36-v1.tif,102,1.1356836305409366
847,m4~43-v1.tif,f1~12-v1.tif,102,1.3815822279395316
848,m1~17-v1.tif,f3~31-v1.tif,102,1.006149548647194
849,m1~18-v1.tif,f4~46-v1.tif,102,1.4520575706976988
850,m5~52-v1.tif,f5~56-v1.tif,102,1.2701261771465355
851,m4~43-v1.tif,f4~45-v1.tif,102,1.47123197099376
852,m3~35-v1.tif,f5~58-v1.tif,102,1.00610864052367
853,m4~47-v1.tif,f2~22-v1.tif,102,1.319156380218553
854,m1~18-v1.tif,f5~56-v1.tif,102,1.0947180450949747
855,m1~12-v1.tif,f5~59-v1.tif,102,1.3729212859530486
856,m3~35-v1.tif,f3~36-v1.tif,102,1.3886916634394144
857,m4~47-v1.tif,f4~43-v1.tif,102,1.4575211382437667
858,m5~51-v1.tif,f2~21-v1.tif,102,1.279923286200343
859,m1~19-v1.tif,f5~51-v1.tif,102,1.259483398534575
860,m4~42-v1.tif,f5~59-v1.tif,102,1.1278300848503038
861,m3~36-v1.tif,f3~33-v1.tif,102,1.4741000390584933
862,m4~47-v1.tif,f3~36-v1.tif,102,1.269163451013735
863,m1~19-v1.tif,f4~45-v1.tif,102,1.447698634773837
864,m1~18-v1.tif,f3~35-v1.tif,102,1.0224496182790161
865,m5~53-v1.tif,f2~26-v1.tif,102,1.1920506710821712
866,m1~17-v1.tif,f1~16-v1.tif,102,1.2626964602764303
867,m5~52-v1.tif,f2~21-v1.tif,102,1.239057767668574
868,m2~27-v1.tif,f4~43-v1.tif,102,1.1413045269790056
869,m2~28-v1.tif,f3~35-v1.tif,102,1.4938909017265098
870,m2~24-v1.tif,f5~58-v1.tif,102,1.3260466943422282
871,m3~36-v1.tif,f2~21-v1.tif,102,1.1133853029390455
872,m1~15-v1.tif,f1~16-v1.tif,102,1.4899265316213135
873,m1~12-v1.tif,f2~21-v1.tif,102,1.366548271344489
874,m4~43-v1.tif,f2~26-v1.tif,102,1.1607550106126299
875,m2~26-v1.tif,f1~16-v1.tif,102,1.4057960431141905
876,m4~410-v1.tif,f2~21-v1.tif,102,1.1179455660525734
877,m5~52-v1.tif,f2~21-v1.tif,102,1.3952989585036986
878,m3~35-v1.tif,f1~12-v1.tif,102,1.436846820003784
879,m1~17-v1.tif,f3~37-v1.tif,102,1.0878436346060474
880,m2~26-v1.tif,f5~54-v1.tif,102,1.3626590903507678
881,m4~47-v1.tif,f3~37-v1.tif,102,1.0582217583002216
882,m1~12-v1.tif,f5~59-v1.tif,102,1.1752932483955625
883,m3~34-v1.tif,f3~36-v1.tif,102,1.3703058548104448
884,m2~29-v1.tif,f5~58-v1.tif,102,1.1493971155799523
885,m1~18-v1.tif,f4~46-v1.tif,102,1.3822140944013441
886,m3~35-v1.tif,f5~56-v1.tif,102,1.0444911000647545
887,m5~53-v1.tif,f5~54-v1.tif,102,1.2592874712085063
888,m4~47-v1.tif,f4~43-v1.tif,102,1.12511403065784
889,m2~28-v1.tif,f2~26-v1.tif,102,1.339585586221484
890,m1~18-v1.tif,f1~16-v1.tif,102,1.4373364630526875
891,m1~12-v1.tif,f4~45-v1.tif,102,1.4544186357003455
892,m2~29-v1.tif,f4~46-v1.tif,102,1.2487306447190565
893,m4~48-v1.tif,f1~11-v1.tif,102,1.4185867909227619
894,m4~47-v1.tif,f5~59-v1.tif,102,1.2547544030704811
895,m2~28-v1.tif,f2~22-v1.tif,102,1.2918463600734855
896,m4~43-v1.tif,f5~54-v1.tif,102,1.232886085341823
897,m3~36-v1.tif,f3~31-v1.tif,102,1.122022737933694
898,m5~51-v1.tif,f1~12-v1.tif,102,1.2849181595865389
899,m1~15-v1.tif,f2~21-v1.tif,102,1.0766162524357177
900,m4~42-v1.tif,f2~22-v1.tif,102,1.0832948182915039
901,m5~52-v1.tif,f5~51-v1.tif,102,1.0240430168755723
902,m4~48-v1.tif,f4~45-v1.tif,102,1.1994152043054318
903,m5~53-v1.tif,f5~56-v1.tif,102,1.1716565226018023
904,m4~43-v1.tif,f2~22-v1.tif,102,1.3668001319653202
905,m5~52-v1.tif,f3~37-v1.tif,102,1.0406652296679997
906,m5~52-v1.tif,f2~22-v1.tif,102,1.4414822148748592
907,m1~18-v1.tif,f4~45-v1.tif,102,1.4742197697734778
908,m4~42-v1.tif,f5~51-v1.tif,102,1.3269263651450978
909,m2~27-v1.tif,f5~56-v1.tif,102,1.0459589922771526
910,m5~52-v1.tif,f5~58-v1.tif,102,1.235266504766749
911,m4~42-v1.tif,f1~16-v1.tif,102,1.2444563427938915
912,m4~42-v1.tif,f5~59-v1.tif,102,1.001688195693339
913,m2~27-v1.tif,f5~54-v1.tif,102,1.0260339867001333
914,m1~12-v1.tif,f5~58-v1.tif,102,1.3290172187579694
915,m4~42-v1.tif,f5~54-v1.tif,102,1.3427430013867316
916,m2~27-v1.tif,f4~45-v1.tif,102,1.3991683254944904
917,m4~48-v1.tif,f3~33-v1.tif,102,1.482877141930897
918,m2~27-v1.tif,f1~12-v1.tif,102,1.0419868488663198
919,m5~52-v1.tif,f5~58-v1.tif,102,1.427888602835241
920,m3~36-v1.tif,f3~37-v1.tif,102,1.07147016624377
921,m4~48-v1.tif,f4~43-v1.tif,102,1.2846650989347859
922,m1~19-v1.tif,f2~26-v1.tif,102,1.4519158665431982
923,m3~35-v1.tif,f2~22-v1.tif,102,1.0657170392338478
924,m4~410-v1.tif,f1~11-v1.tif,102,1.4337380859550597
925,m4~410-v1.tif,f5~51-v1.tif,102,1.204335556845705
926,m4~42-v1.tif,f2~26-v1.tif,102,1.3248082585719896
927,m2~26-v1.tif,f3~33-v1.tif,102,1.2064189163006205
928,m1~12-v1.tif,f5~59-v1.tif,102,1.3217608861661545
929,m5~52-v1.tif,f1~16-v1.tif,102,1.3637440265700045
930,m5~51-v1.tif,f5~51-v1.tif,102,1.3835700846690109
931,m5~51-v1.tif,f2~26-v1.tif,102,1.2529207971783212
932,m4~410-v1.tif,f3~37-v1.tif,102,1.3908416469255838
933,m3~34-v1.tif,f1~12-v1.tif,102,1.0355727617786592
934,m3~34-v1.tif,f5~59-v1.tif,102,1.1763147252283144
935,m5~52-v1.tif,f5~59-v1.tif,102,1.0452243136189954
936,m1~18-v1.tif,f3~37-v1.tif,102,1.230191939304664
937,m3~34-v1.tif,f3~31-v1.tif,102,1.2237420393883645
938,m1~12-v1.tif,f2~22-v1.tif,102,1.0107392542588671
939,m5~51-v1.tif,f3~36-v1.tif,102,1.2284324594098421
940,m4~42-v1.tif,f4~46-v1.tif,102,1.3813333612260514
941,m1~19-v1.tif,f1~16-v1.tif,102,1.4020607218611985
942,m1~12-v1.tif,f3~36-v1.tif,102,1.1496134845173307
943,m2~26-v1.tif,f4~43-v1.tif,102,1.0370340280777812
944,m5~51-v1.tif,f3~31-v1.tif,102,1.474710356470255
945,m1~17-v1.tif,f4~45-v1.tif,102,1.0652827507057587
946,m4~410-v1.tif,f4~43-v1.tif,102,1.378084539330429
947,m4~43-v1.tif,f5~56-v1.tif,102,1.0046565075911271
948,m3~36-v1.tif,f2~21-v1.tif,102,1.2763723862647245
949,m4~47-v1.tif,f5~51-v1.tif,102,1.1588927224866803
950,m3~34-v1.tif,f2~26-v1.tif,102,1.4318806024903845
951,m4~43-v1.tif,f4~46-v1.tif,102,1.0401016331948307
952,m2~26-v1.tif,f3~37-v1.tif,102,1.1877871253102341
953,m1~12-v1.tif,f2~22-v1.tif,102,1.1088025769639027
954,m5~53-v1.tif,f5~58-v1.tif,102,1.1138803084905915
955,m1~15-v1.tif,f3~36-v1.tif,102,1.4901891139283925
956,m4~42-v1.tif,f2~21-v1.tif,102,1.4972348198466636
957,m1~19-v1.tif,f5~58-v1.tif,102,1.1258719653894738
958,m4~48-v1.tif,f1~12-v1.tif,102,1.0330551623781168
959,m4~42-v1.tif,f3~36-v1.tif,102,1.4751622189805977
960,m5~51-v1.tif,f2~21-v1.tif,102,1.0529862019259548
961,m3~35-v1.tif,f3~31-v1.tif,102,1.4398873728432753
962,m1~18-v1.tif,f1~12-v1.tif,102,1.3144715911950313
963,m5~51-v1.tif,f3~37-v1.tif,102,1.333827891194959
964,m4~43-v1.tif,f5~59-v1.tif,102,1.2631761042932916
965,m2~26-v1.tif,f2~26-v1.tif,102,1.0864181918878446
966,m2~27-v1.tif,f5~59-v1.tif,102,1.3418292450607672
967,m2~29-v1.tif,f5~56-v1.tif,102,1.2119948174949857
968,m2~27-v1.tif,f5~58-v1.tif,102,1.4920155923334446
969,m3~34-v1.tif,f5~56-v1.tif,102,1.1459594542923202
970,m3~36-v1.tif,f2~26-v1.tif,102,1.2170516045527755
971,m5~51-v1.tif,f2~22-v1.tif,102,1.0750807770510526
972,m1~17-v1.tif,f4~46-v1.tif,102,1.2523289649634615
973,m3~36-v1.tif,f4~45-v1.tif,102,1.4308118038816615
974,m3~34-v1.tif,f3~37-v1.tif,102,1.1989383903286894
975,m4~48-v1.tif,f1~12-v1.tif,102,1.0859404647756743
976,m5~51-v1.tif,f5~56-v1.tif,102,1.2745838048508604
977,m5~53-v1.tif,f4~43-v1.tif,102,1.4816803288048528
978,m4~48-v1.tif,f5~58-v1.tif,102,1.3765274549540725
979,m1~17-v1.tif,f5~51-v1.tif,102,1.0281787291789506
980,m1~18-v1.tif,f1~11-v1.tif,102,1.056029522889908
981,m1~17-v1.tif,f4~43-v1.tif,102,1.235802263639175
982,m1~18-v1.tif,f1~16-v1.tif,102,1.4258501500038305
983,m4~47-v1.tif,f1~16-v1.tif,102,1.490646454840205
984,m4~410-v1.tif,f1~12-v1.tif,102,1.3551360774151646
985,m3~35-v1.tif,f2~21-v1.tif,102,1.3892294982823534
986,m3~35-v1.tif,f4~45-v1.tif,102,1.0630975603113684
987,m2~27-v1.tif,f2~21-v1.tif,102,1.2517552208700053
988,m3~35-v1.tif,f4~46-v1.tif,102,1.1070323101885213
989,m5~53-v1.tif,f5~54-v1.tif,102,1.125123148626792
990,m3~34-v1.tif,f2~21-v1.tif,102,1.461607949079319
991,m5~51-v1.tif,f5~54-v1.tif,102,1.0103223739252596
992,m2~29-v1.tif,f2~22-v1.tif,102,1.4926911366552291
993,m4~43-v1.tif,f5~59-v1.tif,102,1.1367050630954196
994,m1~17-v1.tif,f2~26-v1.tif,102,1.0395525951551627
995,m4~410-v1.tif,f3~35-v1.tif,102,1.4529323890556414
996,m2~29-v1.tif,f2~26-v1.tif,102,1.3886989402250047
997,m1~18-v1.tif,f4~43-v1.tif,102,1.1948111508549957
998,m4~43-v1.tif,f5~58-v1.tif,102,1.2396514166911141
999,m2~27-v1.tif,f5~56-v1.tif,102,1.4348756029488476
